# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 -3403.950745 2.539091 -3412.645681 8.007818 -3406.369236 10.426309 2.539091 2.418491 2.539091 5.955088   0   0  -1 
57989.571677 0.000000 0.000000 -3403.491118 4.308768 -3412.645681 -2.786547 -3406.981935 0.704271 4.308768 3.490817 4.308768 5.955088   0   0  -1 
57991.553196 0.000000 0.000000 -3392.727040 5.085907 -3412.645681 2.894872 -3405.853577 16.021410 5.085907 13.126537 5.085907 5.955088   0   0  -1 
57991.656885 0.000000 0.000000 -3401.895347 5.279425 -3412.645681 2.949690 -3416.592871 17.647215 5.279425 14.697524 5.279425 5.955088   0   0  -1 
57992.564895 0.000000 0.000000 -3414.435048 1.785553 -3412.645681 0.731939 -3417.353324 3.650216 1.785553 2.918276 1.785553 5.955088   0   0  -1 
57992.647092 0.000000 0.000000 -3407.356187 1.636293 -3412.645681 0.341274 -3410.206691 3.191779 1.636293 2.850504 1.636293 5.955088   0   0  -1 
57992.737182 0.000000 0.000000 -3417.465868 2.594756 -3412.645681 -0.106978 -3418.698562 1.125716 2.594756 1.232694 2.594756 5.955088   0   0  -1 
57993.569005 0.000000 0.000000 -3423.538827 1.597645 -3412.645681 -4.243286 -3421.027400 -6.754713 1.597645 -2.511427 1.597645 5.955088   0   0  -1 
57993.649707 0.000000 0.000000 -3430.623726 5.901415 -3412.645681 -4.551068 -3425.364929 -9.809865 5.901415 -5.258797 5.901415 5.955088   0   0  -1 
57994.540226 0.000000 0.000000 -3421.639748 1.379527 -3412.645681 -5.460689 -3418.785997 -8.314440 1.379527 -2.853751 1.379527 5.955088   0   0  -1 
57994.614332 0.000000 0.000000 -3412.782905 10.883783 -3412.645681 -5.308762 -3412.444399 -5.647268 10.883783 -0.338506 10.883783 5.955088   0   0  -1 
57994.726301 0.000000 0.000000 -3423.971140 1.846029 -3412.645681 -5.015778 -3422.456099 -6.530818 1.846029 -1.515041 1.846029 5.955088   0   0  -1 
57995.521310 0.000000 0.000000 -3418.160026 2.422678 -3412.645681 -1.243412 -3411.915764 -7.487673 2.422678 -6.244262 2.422678 5.955088   0   0  -1 
57995.613168 0.000000 0.000000 -3420.573246 1.865867 -3412.645681 -0.690190 -3416.646225 -4.617210 1.865867 -3.927021 1.865867 5.955088   0   0  -1 
57996.519648 0.000000 0.000000 -3397.815330 6.174933 -3412.645681 4.585264 -3403.316363 10.086297 6.174933 5.501033 6.174933 5.955088   0   0  -1 
57996.586905 0.000000 0.000000 -3399.385989 3.985312 -3412.645681 4.919147 -3399.370412 4.903570 3.985312 -0.015577 3.985312 5.955088   0   0  -1 
57996.696770 0.000000 0.000000 -3409.231371 3.762886 -3412.645681 5.440182 -3409.695201 5.904012 3.762886 0.463830 3.762886 5.955088   0   0  -1 
57997.518889 0.000000 0.000000 -3416.192127 10.512481 -3412.645681 8.425580 -3405.589187 -2.177360 10.512481 -10.602940 10.512481 5.955088   0   0  -1 
