# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 22.643191 5.078183 23.922577 -3.099716 20.822861 -1.279386 5.078183 1.820330 5.078183 1.280091   0   0  -1 
57989.571677 0.000000 0.000000 47.739175 8.617536 23.922577 8.093515 32.016091 23.816598 8.617536 15.723084 8.617536 1.280091   0   0  -1 
57991.553196 0.000000 0.000000 33.220250 10.171814 23.922577 -0.745101 23.177476 9.297673 10.171814 10.042774 10.171814 1.280091   0   0  -1 
57991.656885 0.000000 0.000000 20.879007 10.558850 23.922577 -0.794285 23.128291 -3.043570 10.558850 -2.249284 10.558850 1.280091   0   0  -1 
57992.564895 0.000000 0.000000 21.238880 3.571107 23.922577 2.088520 26.011097 -2.683697 3.571107 -4.772217 3.571107 1.280091   0   0  -1 
57992.647092 0.000000 0.000000 29.810737 3.272587 23.922577 2.557744 26.480320 5.888160 3.272587 3.330417 3.272587 1.280091   0   0  -1 
57992.737182 0.000000 0.000000 25.542131 5.189513 23.922577 3.087997 27.010574 1.619554 5.189513 -1.468443 5.189513 1.280091   0   0  -1 
57993.569005 0.000000 0.000000 32.196841 3.195291 23.922577 7.483580 31.406157 8.274264 3.195291 0.790684 3.195291 1.280091   0   0  -1 
57993.649707 0.000000 0.000000 22.960461 11.802830 23.922577 7.748333 31.670909 -0.962116 11.802830 -8.710448 11.802830 1.280091   0   0  -1 
57994.540226 0.000000 0.000000 31.228558 2.759053 23.922577 7.330501 31.253077 7.305981 2.759053 -0.024519 2.759053 1.280091   0   0  -1 
57994.614332 0.000000 0.000000 31.552312 21.767566 23.922577 7.013327 30.935904 7.629735 21.767566 0.616408 21.767566 1.280091   0   0  -1 
57994.726301 0.000000 0.000000 37.058736 3.692058 23.922577 6.462093 30.384670 13.136159 3.692058 6.674066 3.692058 1.280091   0   0  -1 
57995.521310 0.000000 0.000000 25.694201 4.845356 23.922577 0.857858 24.780434 1.771624 4.845356 0.913767 4.845356 1.280091   0   0  -1 
57995.613168 0.000000 0.000000 25.691747 3.731734 23.922577 0.126213 24.048789 1.769170 3.731734 1.642958 3.731734 1.280091   0   0  -1 
57996.519648 0.000000 0.000000 15.617348 12.349865 23.922577 -6.099700 17.822876 -8.305229 12.349865 -2.205528 12.349865 1.280091   0   0  -1 
57996.586905 0.000000 0.000000 22.268333 7.970623 23.922577 -6.439905 17.482671 -1.654244 7.970623 4.785662 7.970623 1.280091   0   0  -1 
57996.696770 0.000000 0.000000 4.909071 7.525772 23.922577 -6.953111 16.969466 -19.013506 7.525772 -12.060395 7.525772 1.280091   0   0  -1 
57997.518889 0.000000 0.000000 13.963524 21.024961 23.922577 -9.294824 14.627753 -9.959053 21.024961 -0.664229 21.024961 1.280091   0   0  -1 
57999.514325 0.000000 0.000000 16.830027 3.972518 23.922577 -7.071927 16.850650 -7.092550 3.972518 -0.020623 3.972518 1.280091   0   0  -1 
57999.683151 0.000000 0.000000 22.586229 3.847016 23.922577 -6.349734 17.572842 -1.336348 3.847016 5.013387 3.847016 1.280091   0   0  -1 
58000.517294 0.000000 0.000000 20.405625 4.316025 23.922577 -2.160388 21.762188 -3.516952 4.316025 -1.356563 4.316025 1.280091   0   0  -1 
58000.587327 0.000000 0.000000 23.235970 4.420064 23.922577 -1.794195 22.128382 -0.686607 4.420064 1.107588 4.420064 1.280091   0   0  -1 
58000.661400 0.000000 0.000000 23.416679 5.405641 23.922577 -1.408063 22.514514 -0.505898 5.405641 0.902165 5.405641 1.280091   0   0  -1 
58001.483841 0.000000 0.000000 26.137540 3.149134 23.922577 2.751783 26.674360 2.214963 3.149134 -0.536820 3.149134 1.280091   0   0  -1 
58001.659262 0.000000 0.000000 21.928401 3.492940 23.922577 3.609320 27.531897 -1.994176 3.492940 -5.603496 3.492940 1.280091   0   0  -1 
58011.441099 0.000000 0.000000 15.805194 4.722063 23.922577 -9.089904 14.832672 -8.117383 4.722063 0.972522 4.722063 1.280091   0   0  -1 
58011.463972 0.000000 0.000000 14.609979 4.541254 23.922577 -9.118173 14.804404 -9.312598 4.541254 -0.194425 4.541254 1.280091   0   0  -1 
58011.492837 0.000000 0.000000 12.725140 4.253364 23.922577 -9.152031 14.770545 -11.197437 4.253364 -2.045405 4.253364 1.280091   0   0  -1 
58011.514782 0.000000 0.000000 13.103968 4.461711 23.922577 -9.176437 14.746139 -10.818609 4.461711 -1.642171 4.461711 1.280091   0   0  -1 
58011.537045 0.000000 0.000000 14.271575 4.171360 23.922577 -9.200035 14.722541 -9.651002 4.171360 -0.450966 4.171360 1.280091   0   0  -1 
