# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 0.964871 0.004742 0.821901 0.124215 0.946115 0.142970 0.004742 0.018756 0.004742 0.036834   0   0  -1 
57989.571677 0.000000 0.000000 0.874531 0.009364 0.821901 0.075643 0.897544 0.052630 0.009364 -0.023013 0.009364 0.036834   0   0  -1 
57991.553196 0.000000 0.000000 0.810638 0.011946 0.821901 0.051267 0.873167 -0.011263 0.011946 -0.062529 0.011946 0.036834   0   0  -1 
57991.656885 0.000000 0.000000 0.832026 0.011940 0.821901 0.051643 0.873544 0.010125 0.011940 -0.041518 0.011940 0.036834   0   0  -1 
57992.564895 0.000000 0.000000 0.881372 0.002851 0.821901 0.051545 0.873445 0.059471 0.002851 0.007927 0.002851 0.036834   0   0  -1 
57992.647092 0.000000 0.000000 0.896795 0.002471 0.821901 0.050873 0.872774 0.074894 0.002471 0.024021 0.002471 0.036834   0   0  -1 
57992.737182 0.000000 0.000000 0.914596 0.005090 0.821901 0.049965 0.871866 0.092695 0.005090 0.042730 0.005090 0.036834   0   0  -1 
57993.569005 0.000000 0.000000 0.871157 0.002383 0.821901 0.033156 0.855057 0.049256 0.002383 0.016100 0.002383 0.036834   0   0  -1 
57993.649707 0.000000 0.000000 0.809401 0.013110 0.821901 0.030849 0.852750 -0.012500 0.013110 -0.043349 0.013110 0.036834   0   0  -1 
57994.540226 0.000000 0.000000 0.865481 0.001878 0.821901 0.003693 0.825594 0.043580 0.001878 0.039887 0.001878 0.036834   0   0  -1 
57994.614332 0.000000 0.000000 0.602191 0.025302 0.821901 0.001672 0.823572 -0.219710 0.025302 -0.221381 0.025302 0.036834   0   0  -1 
57994.726301 0.000000 0.000000 0.863229 0.003107 0.821901 -0.001202 0.820698 0.041328 0.003107 0.042531 0.003107 0.036834   0   0  -1 
57995.521310 0.000000 0.000000 0.833968 0.004522 0.821901 -0.012907 0.808994 0.012067 0.004522 0.024974 0.004522 0.036834   0   0  -1 
57995.613168 0.000000 0.000000 0.853869 0.003030 0.821901 -0.013094 0.808806 0.031968 0.003030 0.045063 0.003030 0.036834   0   0  -1 
57996.519648 0.000000 0.000000 0.835600 0.015522 0.821901 -0.002159 0.819742 0.013699 0.015522 0.015858 0.015522 0.036834   0   0  -1 
57996.586905 0.000000 0.000000 0.849624 0.008973 0.821901 -0.000554 0.821346 0.027723 0.008973 0.028278 0.008973 0.036834   0   0  -1 
57996.696770 0.000000 0.000000 0.789533 0.008434 0.821901 0.002249 0.824150 -0.032368 0.008434 -0.034617 0.008434 0.036834   0   0  -1 
57997.518889 0.000000 0.000000 0.807452 0.027200 0.821901 0.028459 0.850360 -0.014449 0.027200 -0.042908 0.027200 0.036834   0   0  -1 
57999.514325 0.000000 0.000000 0.908041 0.003418 0.821901 0.099421 0.921321 0.086140 0.003418 -0.013280 0.003418 0.036834   0   0  -1 
57999.683151 0.000000 0.000000 0.925416 0.003334 0.821901 0.103962 0.925862 0.103515 0.003334 -0.000446 0.003334 0.036834   0   0  -1 
58000.517294 0.000000 0.000000 0.946337 0.003954 0.821901 0.118863 0.940763 0.124436 0.003954 0.005574 0.003954 0.036834   0   0  -1 
58000.587327 0.000000 0.000000 0.945060 0.003987 0.821901 0.119499 0.941400 0.123159 0.003987 0.003660 0.003987 0.036834   0   0  -1 
