# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.005206 1.001774 0.002082 0.003785 -0.003124 0.003785 0.000318  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.005237 1.001805 0.003803 0.003784 -0.001434 0.003784 0.000318  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.005268 1.001836 0.007455 0.003784 0.002187 0.003784 0.000318  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.005302 1.001870 0.005228 0.003782 -0.000074 0.003782 0.000318  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.005333 1.001901 -0.002996 0.003782 -0.008329 0.003782 0.000318  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.005364 1.001932 0.008299 0.003784 0.002935 0.003784 0.000318  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.005398 1.001966 0.001381 0.003781 -0.004017 0.003781 0.000318  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.005429 1.001997 0.009035 0.003784 0.003606 0.003784 0.000318  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.005461 1.002029 0.013242 0.003784 0.007781 0.003784 0.000318  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.005491 1.002059 0.002546 0.003781 -0.002945 0.003781 0.000318  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.005523 1.002091 0.005253 0.003781 -0.000270 0.003781 0.000318  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.005551 1.002119 0.009351 0.003782 0.003800 0.003782 0.000318  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.005579 1.002147 0.007032 0.003780 0.001453 0.003780 0.000318  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.005610 1.002177 0.014728 0.003784 0.009119 0.003784 0.000318  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.005636 1.002204 0.006256 0.003780 0.000620 0.003780 0.000318  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.005665 1.002232 0.007872 0.003781 0.002208 0.003781 0.000318  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.005690 1.002258 0.005787 0.003780 0.000097 0.003780 0.000318  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.005719 1.002287 0.005739 0.003781 0.000020 0.003781 0.000318  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.005744 1.002312 0.005404 0.003780 -0.000340 0.003780 0.000318  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.005771 1.002338 0.001262 0.003779 -0.004508 0.003779 0.000318  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.005799 1.002367 0.000675 0.003780 -0.005124 0.003780 0.000318  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.005822 1.002390 0.006228 0.003780 0.000406 0.003780 0.000318  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.005849 1.002416 0.006112 0.003780 0.000264 0.003780 0.000318  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.005873 1.002441 0.003393 0.003779 -0.002480 0.003779 0.000318  -1  -1  -1 
