# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155309 0.893233 1.006306 0.003252 0.000000 0.000000 0.999678 0.006628 0.003252 0.006628 0.003252 0.000434  -1  -1  -1 
2294.450929 -0.151999 0.894137 1.000411 0.003225 0.000000 0.000000 0.999684 0.000727 0.003225 0.000727 0.003225 0.000434  -1  -1  -1 
2294.453221 -0.149707 0.894764 0.996036 0.003221 0.000000 0.000000 0.999691 -0.003655 0.003221 -0.003655 0.003221 0.000434  -1  -1  -1 
2294.455466 -0.147462 0.895377 0.990178 0.003220 0.000000 0.000000 0.999702 -0.009524 0.003220 -0.009524 0.003220 0.000434  -1  -1  -1 
2294.457850 -0.145078 0.896028 0.999005 0.003215 0.000000 0.000000 0.999719 -0.000714 0.003215 -0.000714 0.003215 0.000434  -1  -1  -1 
2294.460732 -0.142196 0.896816 1.003512 0.003212 0.000000 0.000000 0.999745 0.003767 0.003212 0.003767 0.003212 0.000434  -1  -1  -1 
2294.463811 -0.139117 0.897657 1.003057 0.003208 0.000000 0.000000 0.999777 0.003280 0.003208 0.003280 0.003208 0.000434  -1  -1  -1 
2294.466820 -0.136108 0.898479 1.001946 0.003214 0.000000 0.000000 0.999812 0.002134 0.003214 0.002134 0.003214 0.000434  -1  -1  -1 
2294.469644 -0.133284 0.899251 0.997251 0.003217 0.000000 0.000000 0.999847 -0.002596 0.003217 -0.002596 0.003217 0.000434  -1  -1  -1 
2294.471450 -0.131478 0.899744 0.998321 0.003222 0.000000 0.000000 0.999872 -0.001551 0.003222 -0.001551 0.003222 0.000434  -1  -1  -1 
2294.473255 -0.129673 0.900237 1.002772 0.003212 0.000000 0.000000 0.999898 0.002874 0.003212 0.002874 0.003212 0.000434  -1  -1  -1 
2294.475651 -0.127277 0.900892 1.001857 0.003227 0.000000 0.000000 0.999935 0.001922 0.003227 0.001922 0.003227 0.000434  -1  -1  -1 
2294.477445 -0.125483 0.901382 1.001028 0.003218 0.000000 0.000000 0.999964 0.001064 0.003218 0.001064 0.003218 0.000434  -1  -1  -1 
2294.479251 -0.123677 0.901876 1.001503 0.003217 0.000000 0.000000 0.999996 0.001507 0.003217 0.001507 0.003217 0.000434  -1  -1  -1 
2294.481056 -0.121872 0.902369 0.996438 0.003216 0.000000 0.000000 1.000030 -0.003592 0.003216 -0.003592 0.003216 0.000434  -1  -1  -1 
2294.482862 -0.120066 0.902862 0.999902 0.003211 0.000000 0.000000 1.000067 -0.000165 0.003211 -0.000165 0.003211 0.000434  -1  -1  -1 
2294.484679 -0.118249 0.903359 0.999400 0.003211 0.000000 0.000000 1.000108 -0.000708 0.003211 -0.000708 0.003211 0.000434  -1  -1  -1 
2294.486461 -0.116467 0.903846 0.998137 0.003212 0.000000 0.000000 1.000151 -0.002014 0.003212 -0.002014 0.003212 0.000434  -1  -1  -1 
2294.488301 -0.114627 0.904348 1.000609 0.003215 0.000000 0.000000 1.000200 0.000409 0.003215 0.000409 0.003215 0.000434  -1  -1  -1 
2294.491068 -0.111860 0.905104 1.003199 0.003226 0.000000 0.000000 1.000280 0.002919 0.003226 0.002919 0.003226 0.000434  -1  -1  -1 
2294.493973 -0.108955 0.905898 0.995455 0.003215 0.000000 0.000000 1.000374 -0.004919 0.003215 -0.004919 0.003215 0.000434  -1  -1  -1 
2294.496692 -0.106236 0.906641 0.998859 0.003237 0.000000 0.000000 1.000471 -0.001612 0.003237 -0.001612 0.003237 0.000434  -1  -1  -1 
2294.498521 -0.104407 0.907141 0.998570 0.003225 0.000000 0.000000 1.000542 -0.001972 0.003225 -0.001972 0.003225 0.000434  -1  -1  -1 
2294.500303 -0.102625 0.907628 1.001245 0.003225 0.000000 0.000000 1.000614 0.000631 0.003225 0.000631 0.003225 0.000434  -1  -1  -1 
2294.502132 -0.100796 0.908127 1.000492 0.003221 0.000000 0.000000 1.000691 -0.000199 0.003221 -0.000199 0.003221 0.000434  -1  -1  -1 
2294.504597 -0.098331 0.908801 1.002893 0.003232 0.000000 0.000000 1.000799 0.002094 0.003232 0.002094 0.003232 0.000434  -1  -1  -1 
2294.506391 -0.096537 0.909291 1.001549 0.003230 0.000000 -0.000016 1.000865 0.000669 0.003230 0.000684 0.003230 0.000434  -1  -1  -1 
2294.508208 -0.094720 0.909787 1.002288 0.003229 0.000000 -0.000290 1.000674 0.001324 0.003229 0.001614 0.003229 0.000434  -1  -1  -1 
2294.510049 -0.092879 0.910290 0.998866 0.003218 0.000000 -0.000748 1.000301 -0.002184 0.003218 -0.001435 0.003218 0.000434  -1  -1  -1 
2294.511889 -0.091039 0.910793 1.003010 0.003228 0.000000 -0.001325 0.999811 0.001874 0.003228 0.003199 0.003228 0.000434  -1  -1  -1 
2294.513694 -0.089234 0.911286 0.998478 0.003232 0.000000 -0.001973 0.999250 -0.002745 0.003232 -0.000772 0.003232 0.000434  -1  -1  -1 
2294.516160 -0.086768 0.911960 0.996549 0.003223 0.000000 -0.002935 0.998408 -0.004794 0.003223 -0.001859 0.003223 0.000434  -1  -1  -1 
2294.517965 -0.084963 0.912453 1.000359 0.003234 0.000000 -0.003660 0.997773 -0.001074 0.003234 0.002586 0.003234 0.000434  -1  -1  -1 
2294.519805 -0.083123 0.912956 1.000518 0.003230 0.000000 -0.004380 0.997145 -0.001007 0.003230 0.003373 0.003230 0.000434  -1  -1  -1 
2294.521623 -0.081305 0.913453 1.000979 0.003231 0.000000 -0.005032 0.996587 -0.000640 0.003231 0.004392 0.003231 0.000434  -1  -1  -1 
2294.524030 -0.078898 0.914110 0.993406 0.003224 0.000000 -0.005652 0.996094 -0.008340 0.003224 -0.002688 0.003224 0.000434  -1  -1  -1 
2294.525847 -0.077081 0.914607 0.996289 0.003226 0.000000 -0.005855 0.995991 -0.005557 0.003226 0.000298 0.003226 0.000434  -1  -1  -1 
2294.527618 -0.075310 0.915091 0.997018 0.003225 0.000000 -0.006026 0.995921 -0.004929 0.003225 0.001097 0.003225 0.000434  -1  -1  -1 
2294.529435 -0.073493 0.915587 0.994576 0.003225 0.000000 -0.006182 0.995873 -0.007479 0.003225 -0.001297 0.003225 0.000434  -1  -1  -1 
2294.531229 -0.071699 0.916077 0.993916 0.003231 0.000000 -0.006322 0.995845 -0.008251 0.003231 -0.001929 0.003231 0.000434  -1  -1  -1 
2294.533706 -0.069222 0.916754 0.990129 0.003263 0.000000 -0.006497 0.995834 -0.012202 0.003263 -0.005705 0.003263 0.000434  -1  -1  -1 
2294.536148 -0.066780 0.917421 0.996617 0.003235 0.000000 -0.006653 0.995851 -0.005886 0.003235 0.000766 0.003235 0.000434  -1  -1  -1 
