# time Tc_folded Tref_folded model 
2338.340752 -0.182527 0.885796     0.000000
2338.340944 -0.182335 0.885849     0.000000
2338.341136 -0.182144 0.885901     0.000000
2338.341327 -0.181952 0.885953     0.000000
2338.341519 -0.181761 0.886006     0.000000
2338.341710 -0.181569 0.886058     0.000000
2338.341902 -0.181378 0.886110     0.000000
2338.342093 -0.181186 0.886163     0.000000
2338.342285 -0.180995 0.886215     0.000000
2338.342476 -0.180803 0.886267     0.000000
2338.342668 -0.180612 0.886320     0.000000
2338.342859 -0.180420 0.886372     0.000000
2338.343051 -0.180229 0.886424     0.000000
2338.343242 -0.180037 0.886477     0.000000
2338.343434 -0.179846 0.886529     0.000000
2338.343625 -0.179654 0.886581     0.000000
2338.343817 -0.179463 0.886634     0.000000
2338.344008 -0.179271 0.886686     0.000000
2338.344200 -0.179080 0.886738     0.000000
2338.344391 -0.178888 0.886791     0.000000
2338.344583 -0.178697 0.886843     0.000000
2338.344774 -0.178505 0.886895     0.000000
2338.344966 -0.178314 0.886948     0.000000
2338.345157 -0.178122 0.887000     0.000000
2338.345349 -0.177931 0.887052     0.000000
2338.345540 -0.177739 0.887104     0.000000
2338.345732 -0.177548 0.887157     0.000000
2338.345923 -0.177356 0.887209     0.000000
2338.346115 -0.177165 0.887261     0.000000
2338.346306 -0.176973 0.887314     0.000000
2338.346498 -0.176782 0.887366     0.000000
2338.346689 -0.176590 0.887418     0.000000
2338.346881 -0.176399 0.887471     0.000000
2338.347072 -0.176207 0.887523     0.000000
2338.347264 -0.176016 0.887575     0.000000
2338.347455 -0.175824 0.887628     0.000000
2338.347647 -0.175633 0.887680     0.000000
2338.347838 -0.175441 0.887732     0.000000
2338.348030 -0.175250 0.887785     0.000000
2338.348221 -0.175058 0.887837     0.000000
2338.348413 -0.174867 0.887889     0.000000
2338.348604 -0.174675 0.887942     0.000000
2338.348796 -0.174484 0.887994     0.000000
2338.348987 -0.174292 0.888046     0.000000
2338.349179 -0.174101 0.888099     0.000000
2338.349370 -0.173909 0.888151     0.000000
2338.349562 -0.173718 0.888203     0.000000
2338.349753 -0.173526 0.888256     0.000000
2338.349945 -0.173335 0.888308     0.000000
2338.350136 -0.173143 0.888360     0.000000
2338.350328 -0.172952 0.888413     0.000000
2338.350519 -0.172760 0.888465     0.000000
2338.350711 -0.172569 0.888517     0.000000
2338.350902 -0.172377 0.888570     0.000000
2338.351094 -0.172186 0.888622     0.000000
2338.351285 -0.171994 0.888674     0.000000
2338.351477 -0.171803 0.888727     0.000000
2338.351668 -0.171611 0.888779     0.000000
2338.351860 -0.171420 0.888831     0.000000
2338.352051 -0.171228 0.888883     0.000000
2338.352243 -0.171037 0.888936     0.000000
2338.352434 -0.170845 0.888988     0.000000
2338.352626 -0.170654 0.889040     0.000000
2338.352817 -0.170462 0.889093     0.000000
2338.353009 -0.170271 0.889145     0.000000
2338.353200 -0.170079 0.889197     0.000000
2338.353392 -0.169888 0.889250     0.000000
2338.353583 -0.169696 0.889302     0.000000
2338.353775 -0.169505 0.889354     0.000000
2338.353966 -0.169313 0.889407     0.000000
2338.354158 -0.169122 0.889459     0.000000
2338.354349 -0.168930 0.889511     0.000000
2338.354541 -0.168739 0.889564     0.000000
2338.354732 -0.168547 0.889616     0.000000
2338.354924 -0.168356 0.889668     0.000000
2338.355115 -0.168164 0.889721     0.000000
2338.355307 -0.167973 0.889773     0.000000
2338.355498 -0.167781 0.889825     0.000000
2338.355690 -0.167590 0.889878     0.000000
2338.355881 -0.167398 0.889930     0.000000
2338.356073 -0.167207 0.889982     0.000000
2338.356264 -0.167015 0.890035     0.000000
2338.356456 -0.166824 0.890087     0.000000
2338.356647 -0.166632 0.890139     0.000000
2338.356839 -0.166441 0.890192     0.000000
2338.357030 -0.166249 0.890244     0.000000
2338.357222 -0.166058 0.890296     0.000000
2338.357413 -0.165866 0.890349     0.000000
2338.357605 -0.165675 0.890401     0.000000
2338.357796 -0.165483 0.890453     0.000000
2338.357988 -0.165292 0.890505     0.000000
2338.358179 -0.165100 0.890558     0.000000
2338.358371 -0.164909 0.890610     0.000000
2338.358562 -0.164717 0.890662     0.000000
2338.358754 -0.164526 0.890715     0.000000
2338.358945 -0.164334 0.890767     0.000000
2338.359137 -0.164143 0.890819     0.000000
2338.359328 -0.163951 0.890872     0.000000
2338.359520 -0.163760 0.890924     0.000000
2338.359711 -0.163568 0.890976     0.000000
2338.359903 -0.163377 0.891029     0.000000
2338.360094 -0.163185 0.891081     0.000000
2338.360286 -0.162994 0.891133     0.000000
2338.360477 -0.162802 0.891186     0.000000
2338.360669 -0.162611 0.891238     0.000000
2338.360860 -0.162419 0.891290     0.000000
2338.361052 -0.162228 0.891343     0.000000
2338.361243 -0.162036 0.891395     0.000000
2338.361435 -0.161845 0.891447     0.000000
2338.361626 -0.161653 0.891500     0.000000
2338.361818 -0.161462 0.891552     0.000000
2338.362009 -0.161270 0.891604     0.000000
2338.362201 -0.161079 0.891657     0.000000
2338.362392 -0.160887 0.891709     0.000000
2338.362584 -0.160696 0.891761     0.000000
2338.362775 -0.160504 0.891814     0.000000
2338.362967 -0.160313 0.891866     0.000000
2338.363158 -0.160121 0.891918     0.000000
2338.363350 -0.159930 0.891971     0.000000
2338.363541 -0.159738 0.892023     0.000000
2338.363733 -0.159547 0.892075     0.000000
2338.363924 -0.159355 0.892127     0.000000
2338.364116 -0.159164 0.892180     0.000000
2338.364307 -0.158972 0.892232     0.000000
2338.364499 -0.158781 0.892284     0.000000
2338.364690 -0.158589 0.892337     0.000000
2338.364882 -0.158398 0.892389     0.000000
2338.365073 -0.158206 0.892441     0.000000
2338.365265 -0.158015 0.892494     0.000000
2338.365456 -0.157823 0.892546     0.000000
2338.365648 -0.157632 0.892598     0.000000
2338.365839 -0.157440 0.892651     0.000000
2338.366031 -0.157249 0.892703     0.000000
2338.366222 -0.157057 0.892755     0.000000
2338.366414 -0.156866 0.892808     0.000000
2338.366605 -0.156674 0.892860     0.000000
2338.366797 -0.156483 0.892912     0.000000
2338.366988 -0.156291 0.892965     0.000000
2338.367180 -0.156100 0.893017     0.000000
2338.367371 -0.155908 0.893069     0.000000
2338.367563 -0.155717 0.893122     0.000000
