# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.003771 0.934636 0.991413 0.001313 0.000000 -0.008224 0.992232 -0.009043 0.001313 -0.000819 0.001313 0.001547  -1  -1  -1 
2371.462932 -0.000611 0.935500 0.989119 0.001316 0.000000 -0.008228 0.992228 -0.011337 0.001316 -0.003109 0.001316 0.001547  -1  -1  -1 
2371.465212 0.001669 0.936123 0.993261 0.001314 0.000000 -0.008227 0.992228 -0.007195 0.001314 0.001033 0.001314 0.001547  -1  -1  -1 
2371.467874 0.004331 0.936850 0.993275 0.001317 0.000000 -0.008223 0.992233 -0.007181 0.001317 0.001042 0.001317 0.001547  -1  -1  -1 
2371.470408 0.006865 0.937542 0.991560 0.001312 0.000000 -0.008214 0.992241 -0.008896 0.001312 -0.000681 0.001312 0.001547  -1  -1  -1 
2371.472688 0.009145 0.938165 0.991533 0.001317 0.000000 -0.008204 0.992252 -0.008923 0.001317 -0.000719 0.001317 0.001547  -1  -1  -1 
2371.474934 0.011391 0.938779 0.991292 0.001316 0.000000 -0.008190 0.992265 -0.009164 0.001316 -0.000973 0.001316 0.001547  -1  -1  -1 
2371.477144 0.013601 0.939383 0.989887 0.001318 0.000000 -0.008174 0.992282 -0.010569 0.001318 -0.002395 0.001318 0.001547  -1  -1  -1 
2371.479563 0.016020 0.940044 0.991339 0.001321 0.000000 -0.008153 0.992303 -0.009117 0.001321 -0.000964 0.001321 0.001547  -1  -1  -1 
2371.481774 0.018231 0.940648 0.993091 0.001321 0.000000 -0.008131 0.992325 -0.007365 0.001321 0.000766 0.001321 0.001547  -1  -1  -1 
2371.483996 0.020453 0.941255 0.990585 0.001325 0.000000 -0.008105 0.992351 -0.009871 0.001325 -0.001766 0.001325 0.001547  -1  -1  -1 
2371.486392 0.022849 0.941910 0.991157 0.001318 0.000000 -0.008074 0.992382 -0.009299 0.001318 -0.001225 0.001318 0.001547  -1  -1  -1 
2371.488475 0.024932 0.942479 0.991868 0.001314 0.000000 -0.008044 0.992412 -0.008588 0.001314 -0.000544 0.001314 0.001547  -1  -1  -1 
2371.490709 0.027166 0.943089 0.991266 0.001316 0.000000 -0.008009 0.992447 -0.009190 0.001316 -0.001181 0.001316 0.001547  -1  -1  -1 
2371.493058 0.029515 0.943731 0.990489 0.001314 0.000000 -0.007968 0.992488 -0.009967 0.001314 -0.001999 0.001314 0.001547  -1  -1  -1 
2371.495130 0.031587 0.944297 0.990577 0.001314 0.000000 -0.007929 0.992527 -0.009879 0.001314 -0.001950 0.001314 0.001547  -1  -1  -1 
2371.497537 0.033994 0.944955 0.994972 0.001312 0.000000 -0.007880 0.992576 -0.005484 0.001312 0.002396 0.001312 0.001547  -1  -1  -1 
2371.499759 0.036216 0.945562 0.995791 0.001307 0.000000 -0.007830 0.992626 -0.004665 0.001307 0.003165 0.001307 0.001547  -1  -1  -1 
2371.501982 0.038439 0.946169 0.995197 0.001312 0.000000 -0.007777 0.992679 -0.005259 0.001312 0.002518 0.001312 0.001547  -1  -1  -1 
2371.504366 0.040823 0.946820 0.990314 0.001314 0.000000 -0.007715 0.992741 -0.010142 0.001314 -0.002427 0.001314 0.001547  -1  -1  -1 
2371.506588 0.043045 0.947428 0.996118 0.001312 0.000000 -0.007654 0.992802 -0.004338 0.001312 0.003316 0.001312 0.001547  -1  -1  -1 
2371.508764 0.045221 0.948022 0.995942 0.001310 0.000000 -0.007589 0.992867 -0.004514 0.001310 0.003075 0.001310 0.001547  -1  -1  -1 
2371.511206 0.047663 0.948689 0.994118 0.001307 0.000000 -0.007511 0.992945 -0.006338 0.001307 0.001173 0.001307 0.001547  -1  -1  -1 
