# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 1.001907 0.999678 1.008535 0.003252 0.006628 0.003252 0.000434  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 1.001907 0.999684 1.002634 0.003225 0.000727 0.003225 0.000434  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 1.001907 0.999691 0.998252 0.003221 -0.003655 0.003221 0.000434  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 1.001907 0.999702 0.992383 0.003220 -0.009524 0.003220 0.000434  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 1.001907 0.999719 1.001193 0.003215 -0.000714 0.003215 0.000434  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 1.001907 0.999745 1.005673 0.003212 0.003767 0.003212 0.000434  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 1.001907 0.999777 1.005186 0.003208 0.003280 0.003208 0.000434  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 1.001907 0.999812 1.004041 0.003214 0.002134 0.003214 0.000434  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 1.001907 0.999847 0.999311 0.003217 -0.002596 0.003217 0.000434  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 1.001907 0.999872 1.000356 0.003222 -0.001551 0.003222 0.000434  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 1.001907 0.999898 1.004781 0.003212 0.002874 0.003212 0.000434  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 1.001907 0.999935 1.003829 0.003227 0.001922 0.003227 0.000434  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 1.001907 0.999964 1.002971 0.003218 0.001064 0.003218 0.000434  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 1.001907 0.999996 1.003414 0.003217 0.001507 0.003217 0.000434  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 1.001907 1.000030 0.998315 0.003216 -0.003592 0.003216 0.000434  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 1.001907 1.000067 1.001742 0.003211 -0.000165 0.003211 0.000434  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 1.001907 1.000108 1.001199 0.003211 -0.000708 0.003211 0.000434  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 1.001907 1.000151 0.999892 0.003212 -0.002014 0.003212 0.000434  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 1.001907 1.000200 1.002316 0.003215 0.000409 0.003215 0.000434  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 1.001907 1.000280 1.004825 0.003226 0.002919 0.003226 0.000434  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 1.001907 1.000374 0.996988 0.003215 -0.004919 0.003215 0.000434  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 1.001907 1.000471 1.000294 0.003237 -0.001612 0.003237 0.000434  -1  -1  -1 
2294.498521 0.000000 0.000000 0.998570 0.003225 0.000000 1.001907 1.000542 0.999935 0.003225 -0.001972 0.003225 0.000434  -1  -1  -1 
2294.500303 0.000000 0.000000 1.001245 0.003225 0.000000 1.001907 1.000614 1.002538 0.003225 0.000631 0.003225 0.000434  -1  -1  -1 
2294.502132 0.000000 0.000000 1.000492 0.003221 0.000000 1.001907 1.000691 1.001708 0.003221 -0.000199 0.003221 0.000434  -1  -1  -1 
2294.504597 0.000000 0.000000 1.002893 0.003232 0.000000 1.001907 1.000799 1.004000 0.003232 0.002094 0.003232 0.000434  -1  -1  -1 
2294.506391 0.000000 0.000000 1.001549 0.003230 0.000000 1.001907 1.000865 1.002591 0.003230 0.000684 0.003230 0.000434  -1  -1  -1 
2294.508208 0.000000 0.000000 1.002288 0.003229 0.000000 1.001907 1.000674 1.003521 0.003229 0.001614 0.003229 0.000434  -1  -1  -1 
2294.510049 0.000000 0.000000 0.998866 0.003218 0.000000 1.001907 1.000301 1.000471 0.003218 -0.001435 0.003218 0.000434  -1  -1  -1 
2294.511889 0.000000 0.000000 1.003010 0.003228 0.000000 1.001907 0.999811 1.005106 0.003228 0.003199 0.003228 0.000434  -1  -1  -1 
2294.513694 0.000000 0.000000 0.998478 0.003232 0.000000 1.001907 0.999250 1.001135 0.003232 -0.000772 0.003232 0.000434  -1  -1  -1 
2294.516160 0.000000 0.000000 0.996549 0.003223 0.000000 1.001907 0.998408 1.000048 0.003223 -0.001859 0.003223 0.000434  -1  -1  -1 
2294.517965 0.000000 0.000000 1.000359 0.003234 0.000000 1.001907 0.997773 1.004493 0.003234 0.002586 0.003234 0.000434  -1  -1  -1 
2294.519805 0.000000 0.000000 1.000518 0.003230 0.000000 1.001907 0.997145 1.005280 0.003230 0.003373 0.003230 0.000434  -1  -1  -1 
2294.521623 0.000000 0.000000 1.000979 0.003231 0.000000 1.001907 0.996587 1.006299 0.003231 0.004392 0.003231 0.000434  -1  -1  -1 
2294.524030 0.000000 0.000000 0.993406 0.003224 0.000000 1.001907 0.996094 0.999219 0.003224 -0.002688 0.003224 0.000434  -1  -1  -1 
