# time Tc_folded Tref_folded model 
2294.422180 -0.180748 0.886282     0.000000
2294.422462 -0.180465 0.886360     0.000000
2294.422745 -0.180183 0.886437     0.000000
2294.423028 -0.179900 0.886514     0.000000
2294.423310 -0.179617 0.886591     0.000000
2294.423593 -0.179335 0.886669     0.000000
2294.423876 -0.179052 0.886746     0.000000
2294.424158 -0.178769 0.886823     0.000000
2294.424441 -0.178487 0.886900     0.000000
2294.424724 -0.178204 0.886978     0.000000
2294.425006 -0.177921 0.887055     0.000000
2294.425289 -0.177639 0.887132     0.000000
2294.425572 -0.177356 0.887209     0.000000
2294.425854 -0.177073 0.887286     0.000000
2294.426137 -0.176791 0.887364     0.000000
2294.426419 -0.176508 0.887441     0.000000
2294.426702 -0.176225 0.887518     0.000000
2294.426985 -0.175943 0.887595     0.000000
2294.427267 -0.175660 0.887673     0.000000
2294.427550 -0.175377 0.887750     0.000000
2294.427833 -0.175095 0.887827     0.000000
2294.428115 -0.174812 0.887904     0.000000
2294.428398 -0.174529 0.887982     0.000000
2294.428681 -0.174247 0.888059     0.000000
2294.428963 -0.173964 0.888136     0.000000
2294.429246 -0.173681 0.888213     0.000000
2294.429529 -0.173399 0.888290     0.000000
2294.429811 -0.173116 0.888368     0.000000
2294.430094 -0.172833 0.888445     0.000000
2294.430377 -0.172551 0.888522     0.000000
2294.430659 -0.172268 0.888599     0.000000
2294.430942 -0.171985 0.888677     0.000000
2294.431225 -0.171703 0.888754     0.000000
2294.431507 -0.171420 0.888831     0.000000
2294.431790 -0.171137 0.888908     0.000000
2294.432073 -0.170855 0.888986     0.000000
2294.432355 -0.170572 0.889063     0.000000
2294.432638 -0.170289 0.889140     0.000000
2294.432921 -0.170007 0.889217     0.000000
2294.433203 -0.169724 0.889294     0.000000
2294.433486 -0.169442 0.889372     0.000000
2294.433769 -0.169159 0.889449     0.000000
2294.434051 -0.168876 0.889526     0.000000
2294.434334 -0.168594 0.889603     0.000000
2294.434617 -0.168311 0.889681     0.000000
2294.434899 -0.168028 0.889758     0.000000
2294.435182 -0.167746 0.889835     0.000000
2294.435465 -0.167463 0.889912     0.000000
2294.435747 -0.167180 0.889989     0.000000
2294.436030 -0.166898 0.890067     0.000000
2294.436313 -0.166615 0.890144     0.000000
2294.436595 -0.166332 0.890221     0.000000
2294.436878 -0.166050 0.890298     0.000000
2294.437161 -0.165767 0.890376     0.000000
2294.437443 -0.165484 0.890453     0.000000
2294.437726 -0.165202 0.890530     0.000000
2294.438009 -0.164919 0.890607     0.000000
2294.438291 -0.164636 0.890685     0.000000
2294.438574 -0.164354 0.890762     0.000000
2294.438857 -0.164071 0.890839     0.000000
2294.439139 -0.163788 0.890916     0.000000
2294.439422 -0.163506 0.890993     0.000000
2294.439705 -0.163223 0.891071     0.000000
2294.439987 -0.162940 0.891148     0.000000
2294.440270 -0.162658 0.891225     0.000000
2294.440552 -0.162375 0.891302     0.000000
2294.440835 -0.162092 0.891380     0.000000
2294.441118 -0.161810 0.891457     0.000000
2294.441400 -0.161527 0.891534     0.000000
2294.441683 -0.161244 0.891611     0.000000
2294.441966 -0.160962 0.891689     0.000000
2294.442248 -0.160679 0.891766     0.000000
2294.442531 -0.160396 0.891843     0.000000
2294.442814 -0.160114 0.891920     0.000000
2294.443096 -0.159831 0.891997     0.000000
2294.443379 -0.159548 0.892075     0.000000
2294.443662 -0.159266 0.892152     0.000000
2294.443944 -0.158983 0.892229     0.000000
2294.444227 -0.158700 0.892306     0.000000
2294.444510 -0.158418 0.892384     0.000000
2294.444792 -0.158135 0.892461     0.000000
2294.445075 -0.157852 0.892538     0.000000
2294.445358 -0.157570 0.892615     0.000000
2294.445640 -0.157287 0.892692     0.000000
2294.445923 -0.157004 0.892770     0.000000
2294.446206 -0.156722 0.892847     0.000000
2294.446488 -0.156439 0.892924     0.000000
2294.446771 -0.156156 0.893001     0.000000
2294.447054 -0.155874 0.893079     0.000000
2294.447336 -0.155591 0.893156     0.000000
2294.447619 -0.155309 0.893233     0.000000
2294.447902 -0.155026 0.893310     0.000000
2294.448184 -0.154743 0.893388     0.000000
2294.448467 -0.154461 0.893465     0.000000
2294.448750 -0.154178 0.893542     0.000000
2294.449032 -0.153895 0.893619     0.000000
2294.449315 -0.153613 0.893696     0.000000
2294.449598 -0.153330 0.893774     0.000000
2294.449880 -0.153047 0.893851     0.000000
2294.450163 -0.152765 0.893928     0.000000
2294.450446 -0.152482 0.894005     0.000000
2294.450728 -0.152199 0.894083     0.000000
2294.451011 -0.151917 0.894160     0.000000
2294.451294 -0.151634 0.894237     0.000000
2294.451576 -0.151351 0.894314     0.000000
2294.451859 -0.151069 0.894392     0.000000
2294.452142 -0.150786 0.894469     0.000000
2294.452424 -0.150503 0.894546     0.000000
2294.452707 -0.150221 0.894623     0.000000
2294.452990 -0.149938 0.894700     0.000000
2294.453272 -0.149655 0.894778     0.000000
2294.453555 -0.149373 0.894855     0.000000
2294.453838 -0.149090 0.894932     0.000000
2294.454120 -0.148807 0.895009     0.000000
2294.454403 -0.148525 0.895087     0.000000
2294.454685 -0.148242 0.895164     0.000000
2294.454968 -0.147959 0.895241     0.000000
2294.455251 -0.147677 0.895318     0.000000
2294.455533 -0.147394 0.895396     0.000000
2294.455816 -0.147111 0.895473     0.000000
2294.456099 -0.146829 0.895550     0.000000
2294.456381 -0.146546 0.895627     0.000000
2294.456664 -0.146263 0.895704     0.000000
2294.456947 -0.145981 0.895782     0.000000
2294.457229 -0.145698 0.895859     0.000000
2294.457512 -0.145415 0.895936     0.000000
2294.457795 -0.145133 0.896013     0.000000
2294.458077 -0.144850 0.896091     0.000000
2294.458360 -0.144567 0.896168     0.000000
2294.458643 -0.144285 0.896245     0.000000
2294.458925 -0.144002 0.896322     0.000000
2294.459208 -0.143719 0.896399     0.000000
2294.459491 -0.143437 0.896477     0.000000
2294.459773 -0.143154 0.896554     0.000000
2294.460056 -0.142871 0.896631     0.000000
2294.460339 -0.142589 0.896708     0.000000
2294.460621 -0.142306 0.896786     0.000000
2294.460904 -0.142023 0.896863     0.000000
2294.461187 -0.141741 0.896940     0.000000
2294.461469 -0.141458 0.897017     0.000000
2294.461752 -0.141176 0.897095     0.000000
2294.462035 -0.140893 0.897172     0.000000
2294.462317 -0.140610 0.897249     0.000000
2294.462600 -0.140328 0.897326     0.000000
2294.462883 -0.140045 0.897403     0.000000
2294.463165 -0.139762 0.897481     0.000000
2294.463448 -0.139480 0.897558     0.000000
2294.463731 -0.139197 0.897635     0.000000
2294.464013 -0.138914 0.897712     0.000000
2294.464296 -0.138632 0.897790     0.000000
2294.464579 -0.138349 0.897867     0.000000
2294.464861 -0.138066 0.897944     0.000000
2294.465144 -0.137784 0.898021     0.000000
2294.465427 -0.137501 0.898099     0.000000
2294.465709 -0.137218 0.898176     0.000000
2294.465992 -0.136936 0.898253     0.000000
2294.466275 -0.136653 0.898330     0.000000
2294.466557 -0.136370 0.898407     0.000000
2294.466840 -0.136088 0.898485     0.000000
2294.467123 -0.135805 0.898562     0.000000
2294.467405 -0.135522 0.898639     0.000000
2294.467688 -0.135240 0.898716     0.000000
2294.467971 -0.134957 0.898794     0.000000
2294.468253 -0.134674 0.898871     0.000000
2294.468536 -0.134392 0.898948     0.000000
2294.468818 -0.134109 0.899025     0.000000
2294.469101 -0.133826 0.899102     0.000000
2294.469384 -0.133544 0.899180     0.000000
2294.469666 -0.133261 0.899257     0.000000
2294.469949 -0.132978 0.899334     0.000000
2294.470232 -0.132696 0.899411     0.000000
2294.470514 -0.132413 0.899489     0.000000
2294.470797 -0.132130 0.899566     0.000000
2294.471080 -0.131848 0.899643     0.000000
2294.471362 -0.131565 0.899720     0.000000
2294.471645 -0.131282 0.899798     0.000000
2294.471928 -0.131000 0.899875     0.000000
2294.472210 -0.130717 0.899952     0.000000
2294.472493 -0.130434 0.900029     0.000000
