# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 -0.043004 0.923917 0.992618 0.003890 0.000000 -0.008070 0.992130 -0.007581 0.003890 0.000488 0.003890 0.000720  -1  -1  -1 
2276.260388 -0.042393 0.924084 0.989771 0.003884 0.000000 -0.008101 0.992089 -0.010419 0.003884 -0.002318 0.003884 0.000720  -1  -1  -1 
2276.260997 -0.041784 0.924251 0.997810 0.003887 0.000000 -0.008131 0.992051 -0.002372 0.003887 0.005759 0.003887 0.000720  -1  -1  -1 
2276.261607 -0.041174 0.924417 0.990571 0.003889 0.000000 -0.008161 0.992016 -0.009606 0.003889 -0.001445 0.003889 0.000720  -1  -1  -1 
2276.262218 -0.040563 0.924584 0.989450 0.003881 0.000000 -0.008190 0.991987 -0.010727 0.003881 -0.002537 0.003881 0.000720  -1  -1  -1 
2276.262827 -0.039954 0.924751 0.984576 0.003878 0.000000 -0.008219 0.991969 -0.015613 0.003878 -0.007393 0.003878 0.000720  -1  -1  -1 
2276.263436 -0.039345 0.924917 0.993393 0.003878 0.000000 -0.008247 0.991964 -0.006819 0.003878 0.001429 0.003878 0.000720  -1  -1  -1 
2276.264055 -0.038726 0.925086 0.986077 0.003876 0.000000 -0.008276 0.991967 -0.014165 0.003876 -0.005890 0.003876 0.000720  -1  -1  -1 
2276.264664 -0.038117 0.925252 0.995460 0.003881 0.000000 -0.008303 0.991971 -0.004814 0.003881 0.003489 0.003881 0.000720  -1  -1  -1 
2276.265273 -0.037508 0.925419 0.998767 0.003877 0.000000 -0.008329 0.991968 -0.001531 0.003877 0.006799 0.003877 0.000720  -1  -1  -1 
2276.265886 -0.036895 0.925586 0.990844 0.003876 0.000000 -0.008356 0.991951 -0.009463 0.003876 -0.001107 0.003876 0.000720  -1  -1  -1 
2276.266495 -0.036286 0.925753 0.993171 0.003872 0.000000 -0.008381 0.991919 -0.007129 0.003872 0.001252 0.003872 0.000720  -1  -1  -1 
2276.267103 -0.035678 0.925919 0.997949 0.003877 0.000000 -0.008407 0.991869 -0.002327 0.003877 0.006080 0.003877 0.000720  -1  -1  -1 
2276.267760 -0.035021 0.926098 0.991412 0.003867 0.000000 -0.008433 0.991798 -0.008819 0.003867 -0.000386 0.003867 0.000720  -1  -1  -1 
2276.268405 -0.034376 0.926275 0.990644 0.003864 0.000000 -0.008459 0.991713 -0.009528 0.003864 -0.001069 0.003864 0.000720  -1  -1  -1 
2276.269013 -0.033768 0.926441 0.990353 0.003867 0.000000 -0.008482 0.991627 -0.009756 0.003867 -0.001274 0.003867 0.000720  -1  -1  -1 
