# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.996568 1.001774 0.993444 0.003785 -0.003124 0.003785 0.000318  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.996568 1.001805 0.995134 0.003784 -0.001434 0.003784 0.000318  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.996568 1.001836 0.998755 0.003784 0.002187 0.003784 0.000318  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.996568 1.001870 0.996494 0.003782 -0.000074 0.003782 0.000318  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.996568 1.001901 0.988239 0.003782 -0.008329 0.003782 0.000318  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.996568 1.001932 0.999503 0.003784 0.002935 0.003784 0.000318  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.996568 1.001966 0.992551 0.003781 -0.004017 0.003781 0.000318  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.996568 1.001997 1.000174 0.003784 0.003606 0.003784 0.000318  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.996568 1.002029 1.004349 0.003784 0.007781 0.003784 0.000318  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.996568 1.002059 0.993623 0.003781 -0.002945 0.003781 0.000318  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.996568 1.002091 0.996298 0.003781 -0.000270 0.003781 0.000318  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.996568 1.002119 1.000368 0.003782 0.003800 0.003782 0.000318  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.996568 1.002147 0.998021 0.003780 0.001453 0.003780 0.000318  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.996568 1.002177 1.005686 0.003784 0.009119 0.003784 0.000318  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.996568 1.002204 0.997188 0.003780 0.000620 0.003780 0.000318  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.996568 1.002232 0.998775 0.003781 0.002208 0.003781 0.000318  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.996568 1.002258 0.996665 0.003780 0.000097 0.003780 0.000318  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.996568 1.002287 0.996588 0.003781 0.000020 0.003781 0.000318  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.996568 1.002312 0.996228 0.003780 -0.000340 0.003780 0.000318  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.996568 1.002338 0.992059 0.003779 -0.004508 0.003779 0.000318  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.996568 1.002367 0.991444 0.003780 -0.005124 0.003780 0.000318  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.996568 1.002390 0.996974 0.003780 0.000406 0.003780 0.000318  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.996568 1.002416 0.996831 0.003780 0.000264 0.003780 0.000318  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.996568 1.002441 0.994088 0.003779 -0.002480 0.003779 0.000318  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.996568 1.002465 0.993306 0.003781 -0.003262 0.003781 0.000318  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.996568 1.002493 1.000325 0.003781 0.003757 0.003781 0.000318  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.996568 1.002519 0.994712 0.003779 -0.001856 0.003779 0.000318  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.996568 1.002548 0.993611 0.003779 -0.002957 0.003779 0.000318  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.996568 1.002569 0.997349 0.003779 0.000781 0.003779 0.000318  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.996568 1.002370 0.995639 0.003778 -0.000929 0.003778 0.000318  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.996568 1.001964 0.997958 0.003780 0.001390 0.003780 0.000318  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.996568 1.001481 0.993124 0.003779 -0.003444 0.003779 0.000318  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.996568 1.000932 0.994172 0.003778 -0.002396 0.003778 0.000318  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.996568 1.000262 0.997470 0.003780 0.000903 0.003780 0.000318  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.996568 0.999622 0.995899 0.003779 -0.000669 0.003779 0.000318  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.996568 0.998982 1.000261 0.003779 0.003693 0.003779 0.000318  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.996568 0.998298 0.995681 0.003778 -0.000887 0.003778 0.000318  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.996568 0.997745 0.995590 0.003778 -0.000978 0.003778 0.000318  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.996568 0.997317 0.996564 0.003779 -0.000004 0.003779 0.000318  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 0.996568 0.997120 0.993662 0.003778 -0.002906 0.003778 0.000318  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 0.996568 0.996985 0.996071 0.003778 -0.000496 0.003778 0.000318  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 0.996568 0.996868 0.996634 0.003778 0.000066 0.003778 0.000318  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 0.996568 0.996752 0.996794 0.003779 0.000226 0.003779 0.000318  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 0.996568 0.996660 0.994334 0.003777 -0.002234 0.003777 0.000318  -1  -1  -1 
2338.454598 0.000000 0.000000 0.998428 0.003779 0.000000 0.996568 0.996568 0.998428 0.003779 0.001860 0.003779 0.000318  -1  -1  -1 
