# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 -0.151503 0.894273 0.998650 0.003785 0.000000 0.000000 1.001774 -0.003124 0.003785 -0.003124 0.003785 0.000318  -1  -1  -1 
2338.373732 -0.149547 0.894807 1.000371 0.003784 0.000000 0.000000 1.001805 -0.001434 0.003784 -0.001434 0.003784 0.000318  -1  -1  -1 
2338.375746 -0.147533 0.895357 1.004023 0.003784 0.000000 0.000000 1.001836 0.002187 0.003784 0.002187 0.003784 0.000318  -1  -1  -1 
2338.377899 -0.145380 0.895946 1.001796 0.003782 0.000000 0.000000 1.001870 -0.000074 0.003782 -0.000074 0.003782 0.000318  -1  -1  -1 
2338.379878 -0.143401 0.896486 0.993572 0.003782 0.000000 0.000000 1.001901 -0.008329 0.003782 -0.008329 0.003782 0.000318  -1  -1  -1 
2338.381834 -0.141445 0.897021 1.004867 0.003784 0.000000 0.000000 1.001932 0.002935 0.003784 0.002935 0.003784 0.000318  -1  -1  -1 
2338.383998 -0.139281 0.897612 0.997949 0.003781 0.000000 0.000000 1.001966 -0.004017 0.003781 -0.004017 0.003781 0.000318  -1  -1  -1 
2338.385965 -0.137314 0.898149 1.005603 0.003784 0.000000 0.000000 1.001997 0.003606 0.003784 0.003606 0.003784 0.000318  -1  -1  -1 
2338.388095 -0.135184 0.898731 1.009810 0.003784 0.000000 0.000000 1.002029 0.007781 0.003784 0.007781 0.003784 0.000318  -1  -1  -1 
2338.390063 -0.133216 0.899269 0.999114 0.003781 0.000000 0.000000 1.002059 -0.002945 0.003781 -0.002945 0.003781 0.000318  -1  -1  -1 
2338.392238 -0.131041 0.899863 1.001821 0.003781 0.000000 0.000000 1.002091 -0.000270 0.003781 -0.000270 0.003781 0.000318  -1  -1  -1 
2338.394183 -0.129096 0.900395 1.005919 0.003782 0.000000 0.000000 1.002119 0.003800 0.003782 0.003800 0.003782 0.000318  -1  -1  -1 
2338.396150 -0.127129 0.900932 1.003600 0.003780 0.000000 0.000000 1.002147 0.001453 0.003780 0.001453 0.003780 0.000318  -1  -1  -1 
2338.398338 -0.124941 0.901530 1.011296 0.003784 0.000000 0.000000 1.002177 0.009119 0.003784 0.009119 0.003784 0.000318  -1  -1  -1 
2338.400294 -0.122985 0.902064 1.002824 0.003780 0.000000 0.000000 1.002204 0.000620 0.003780 0.000620 0.003780 0.000318  -1  -1  -1 
2338.402435 -0.120844 0.902649 1.004440 0.003781 0.000000 0.000000 1.002232 0.002208 0.003781 0.002208 0.003781 0.000318  -1  -1  -1 
2338.404402 -0.118877 0.903187 1.002355 0.003780 0.000000 0.000000 1.002258 0.000097 0.003780 0.000097 0.003780 0.000318  -1  -1  -1 
2338.406567 -0.116712 0.903778 1.002307 0.003781 0.000000 0.000000 1.002287 0.000020 0.003781 0.000020 0.003781 0.000318  -1  -1  -1 
2338.408511 -0.114768 0.904310 1.001972 0.003780 0.000000 0.000000 1.002312 -0.000340 0.003780 -0.000340 0.003780 0.000318  -1  -1  -1 
2338.410479 -0.112800 0.904847 0.997830 0.003779 0.000000 0.000000 1.002338 -0.004508 0.003779 -0.004508 0.003779 0.000318  -1  -1  -1 
2338.412597 -0.110682 0.905426 0.997243 0.003780 0.000000 0.000000 1.002367 -0.005124 0.003780 -0.005124 0.003780 0.000318  -1  -1  -1 
2338.414286 -0.108993 0.905887 1.002796 0.003780 0.000000 0.000000 1.002390 0.000406 0.003780 0.000406 0.003780 0.000318  -1  -1  -1 
2338.416138 -0.107141 0.906393 1.002680 0.003780 0.000000 0.000000 1.002416 0.000264 0.003780 0.000264 0.003780 0.000318  -1  -1  -1 
2338.417828 -0.105451 0.906855 0.999961 0.003779 0.000000 0.000000 1.002441 -0.002480 0.003779 -0.002480 0.003779 0.000318  -1  -1  -1 
2338.419506 -0.103773 0.907314 0.999203 0.003781 0.000000 0.000000 1.002465 -0.003262 0.003781 -0.003262 0.003781 0.000318  -1  -1  -1 
2338.421370 -0.101909 0.907823 1.006250 0.003781 0.000000 0.000000 1.002493 0.003757 0.003781 0.003757 0.003781 0.000318  -1  -1  -1 
2338.423048 -0.100231 0.908281 1.000663 0.003779 0.000000 0.000000 1.002519 -0.001856 0.003779 -0.001856 0.003779 0.000318  -1  -1  -1 
2338.424911 -0.098368 0.908790 0.999591 0.003779 0.000000 0.000000 1.002548 -0.002957 0.003779 -0.002957 0.003779 0.000318  -1  -1  -1 
2338.426589 -0.096690 0.909249 1.003350 0.003779 0.000000 -0.000006 1.002569 0.000775 0.003779 0.000781 0.003779 0.000318  -1  -1  -1 
2338.428279 -0.095000 0.909711 1.001441 0.003778 0.000000 -0.000233 1.002370 -0.001163 0.003778 -0.000929 0.003778 0.000318  -1  -1  -1 
2338.430131 -0.093148 0.910217 1.003354 0.003780 0.000000 -0.000672 1.001964 0.000718 0.003780 0.001390 0.003780 0.000318  -1  -1  -1 
2338.431821 -0.091458 0.910678 0.998037 0.003779 0.000000 -0.001185 1.001481 -0.004630 0.003779 -0.003444 0.003779 0.000318  -1  -1  -1 
