# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 0.964871 0.004742 0.870574 0.072357 0.942931 0.094297 0.004742 0.021940 0.004742 0.036910   0   0  -1 
57989.571677 0.000000 0.000000 0.874531 0.009364 0.870574 0.006257 0.876831 0.003957 0.009364 -0.002300 0.009364 0.036910   0   0  -1 
57991.553196 0.000000 0.000000 0.810638 0.011946 0.870574 -0.020310 0.850263 -0.059936 0.011946 -0.039625 0.011946 0.036910   0   0  -1 
57991.656885 0.000000 0.000000 0.832026 0.011940 0.870574 -0.019013 0.851560 -0.038548 0.011940 -0.019534 0.011940 0.036910   0   0  -1 
57992.564895 0.000000 0.000000 0.881372 0.002851 0.870574 -0.008141 0.862433 0.010798 0.002851 0.018939 0.002851 0.036910   0   0  -1 
57992.647092 0.000000 0.000000 0.896795 0.002471 0.870574 -0.008042 0.862532 0.026221 0.002471 0.034263 0.002471 0.036910   0   0  -1 
57992.737182 0.000000 0.000000 0.914596 0.005090 0.870574 -0.008223 0.862351 0.044022 0.005090 0.052245 0.005090 0.036910   0   0  -1 
57993.569005 0.000000 0.000000 0.871157 0.002383 0.870574 -0.023572 0.847002 0.000583 0.002383 0.024155 0.002383 0.036910   0   0  -1 
57993.649707 0.000000 0.000000 0.809401 0.013110 0.870574 -0.025947 0.844627 -0.061173 0.013110 -0.035226 0.013110 0.036910   0   0  -1 
57994.540226 0.000000 0.000000 0.865481 0.001878 0.870574 -0.047428 0.823146 -0.005093 0.001878 0.042335 0.001878 0.036910   0   0  -1 
57994.614332 0.000000 0.000000 0.602191 0.025302 0.870574 -0.048254 0.822320 -0.268383 0.025302 -0.220129 0.025302 0.036910   0   0  -1 
57994.726301 0.000000 0.000000 0.863229 0.003107 0.870574 -0.049147 0.821426 -0.007345 0.003107 0.041803 0.003107 0.036910   0   0  -1 
57995.521310 0.000000 0.000000 0.833968 0.004522 0.870574 -0.045855 0.824718 -0.036606 0.004522 0.009250 0.004522 0.036910   0   0  -1 
57995.613168 0.000000 0.000000 0.853869 0.003030 0.870574 -0.044874 0.825700 -0.016705 0.003030 0.028169 0.003030 0.036910   0   0  -1 
57996.519648 0.000000 0.000000 0.835600 0.015522 0.870574 -0.036806 0.833768 -0.034974 0.015522 0.001832 0.015522 0.036910   0   0  -1 
57996.586905 0.000000 0.000000 0.849624 0.008973 0.870574 -0.036397 0.834176 -0.020950 0.008973 0.015448 0.008973 0.036910   0   0  -1 
57996.696770 0.000000 0.000000 0.789533 0.008434 0.870574 -0.035746 0.834828 -0.081041 0.008434 -0.045295 0.008434 0.036910   0   0  -1 
57997.518889 0.000000 0.000000 0.807452 0.027200 0.870574 -0.027931 0.842642 -0.063122 0.027200 -0.035190 0.027200 0.036910   0   0  -1 
57999.514325 0.000000 0.000000 0.908041 0.003418 0.870574 0.045654 0.916228 0.037467 0.003418 -0.008187 0.003418 0.036910   0   0  -1 
57999.683151 0.000000 0.000000 0.925416 0.003334 0.870574 0.052467 0.923041 0.054842 0.003334 0.002375 0.003334 0.036910   0   0  -1 
58000.517294 0.000000 0.000000 0.946337 0.003954 0.870574 0.072332 0.942905 0.075763 0.003954 0.003432 0.003954 0.036910   0   0  -1 
58000.587327 0.000000 0.000000 0.945060 0.003987 0.870574 0.072763 0.943337 0.074486 0.003987 0.001723 0.003987 0.036910   0   0  -1 
58000.661400 0.000000 0.000000 0.954369 0.005398 0.870574 0.073013 0.943587 0.083795 0.005398 0.010782 0.005398 0.036910   0   0  -1 
