# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 0.964871 0.004742 0.866453 0.076012 0.942465 0.098418 0.004742 0.022406 0.004742 0.036775   0   0  -1 
57989.571677 0.000000 0.000000 0.874531 0.009364 0.866453 -0.000385 0.866068 0.008078 0.009364 0.008463 0.009364 0.036775   0   0  -1 
57991.553196 0.000000 0.000000 0.810638 0.011946 0.866453 -0.013739 0.852714 -0.055815 0.011946 -0.042076 0.011946 0.036775   0   0  -1 
57991.656885 0.000000 0.000000 0.832026 0.011940 0.866453 -0.012993 0.853459 -0.034427 0.011940 -0.021433 0.011940 0.036775   0   0  -1 
57992.564895 0.000000 0.000000 0.881372 0.002851 0.866453 -0.008646 0.857807 0.014919 0.002851 0.023565 0.002851 0.036775   0   0  -1 
57992.647092 0.000000 0.000000 0.896795 0.002471 0.866453 -0.008739 0.857714 0.030342 0.002471 0.039081 0.002471 0.036775   0   0  -1 
57992.737182 0.000000 0.000000 0.914596 0.005090 0.866453 -0.008973 0.857480 0.048143 0.005090 0.057116 0.005090 0.036775   0   0  -1 
57993.569005 0.000000 0.000000 0.871157 0.002383 0.866453 -0.017436 0.849017 0.004704 0.002383 0.022140 0.002383 0.036775   0   0  -1 
57993.649707 0.000000 0.000000 0.809401 0.013110 0.866453 -0.018743 0.847709 -0.057052 0.013110 -0.038308 0.013110 0.036775   0   0  -1 
57994.540226 0.000000 0.000000 0.865481 0.001878 0.866453 -0.034059 0.832394 -0.000972 0.001878 0.033087 0.001878 0.036775   0   0  -1 
57994.614332 0.000000 0.000000 0.602191 0.025302 0.866453 -0.035160 0.831293 -0.264262 0.025302 -0.229102 0.025302 0.036775   0   0  -1 
57994.726301 0.000000 0.000000 0.863229 0.003107 0.866453 -0.036714 0.829739 -0.003224 0.003107 0.033490 0.003107 0.036775   0   0  -1 
57995.521310 0.000000 0.000000 0.833968 0.004522 0.866453 -0.043058 0.823395 -0.032485 0.004522 0.010573 0.004522 0.036775   0   0  -1 
57995.613168 0.000000 0.000000 0.853869 0.003030 0.866453 -0.043223 0.823230 -0.012584 0.003030 0.030639 0.003030 0.036775   0   0  -1 
57996.519648 0.000000 0.000000 0.835600 0.015522 0.866453 -0.038730 0.827723 -0.030853 0.015522 0.007877 0.015522 0.036775   0   0  -1 
57996.586905 0.000000 0.000000 0.849624 0.008973 0.866453 -0.037956 0.828497 -0.016829 0.008973 0.021127 0.008973 0.036775   0   0  -1 
57996.696770 0.000000 0.000000 0.789533 0.008434 0.866453 -0.036554 0.829899 -0.076920 0.008434 -0.040366 0.008434 0.036775   0   0  -1 
57997.518889 0.000000 0.000000 0.807452 0.027200 0.866453 -0.020242 0.846211 -0.059001 0.027200 -0.038759 0.027200 0.036775   0   0  -1 
57999.514325 0.000000 0.000000 0.908041 0.003418 0.866453 0.051417 0.917870 0.041588 0.003418 -0.009829 0.003418 0.036775   0   0  -1 
57999.683151 0.000000 0.000000 0.925416 0.003334 0.866453 0.056793 0.923246 0.058963 0.003334 0.002170 0.003334 0.036775   0   0  -1 
58000.517294 0.000000 0.000000 0.946337 0.003954 0.866453 0.073146 0.939599 0.079884 0.003954 0.006738 0.003954 0.036775   0   0  -1 
58000.587327 0.000000 0.000000 0.945060 0.003987 0.866453 0.073626 0.940079 0.078607 0.003987 0.004981 0.003987 0.036775   0   0  -1 
58000.661400 0.000000 0.000000 0.954369 0.005398 0.866453 0.073977 0.940430 0.087916 0.005398 0.013939 0.005398 0.036775   0   0  -1 
58001.483841 0.000000 0.000000 0.923993 0.002437 0.866453 0.068030 0.934483 0.057540 0.002437 -0.010490 0.002437 0.036775   0   0  -1 
58001.659262 0.000000 0.000000 0.922085 0.002722 0.866453 0.064828 0.931281 0.055632 0.002722 -0.009196 0.002722 0.036775   0   0  -1 
58011.441099 0.000000 0.000000 0.843410 0.004551 0.866453 -0.017637 0.848816 -0.023043 0.004551 -0.005406 0.004551 0.036775   0   0  -1 
58011.463972 0.000000 0.000000 0.827437 0.004251 0.866453 -0.017274 0.849179 -0.039016 0.004251 -0.021742 0.004251 0.036775   0   0  -1 
58011.492837 0.000000 0.000000 0.873935 0.003829 0.866453 -0.016810 0.849643 0.007482 0.003829 0.024292 0.003829 0.036775   0   0  -1 
58011.514782 0.000000 0.000000 0.901522 0.004086 0.866453 -0.016453 0.850000 0.035069 0.004086 0.051522 0.004086 0.036775   0   0  -1 
58011.537045 0.000000 0.000000 0.853424 0.003652 0.866453 -0.016087 0.850366 -0.013029 0.003652 0.003058 0.003652 0.036775   0   0  -1 
58011.559660 0.000000 0.000000 0.837663 0.002454 0.866453 -0.015712 0.850741 -0.028790 0.002454 -0.013078 0.002454 0.036775   0   0  -1 
58011.588087 0.000000 0.000000 0.829160 0.004313 0.866453 -0.015235 0.851218 -0.037293 0.004313 -0.022058 0.004313 0.036775   0   0  -1 
58011.611718 0.000000 0.000000 0.858276 0.002850 0.866453 -0.014833 0.851620 -0.008177 0.002850 0.006656 0.002850 0.036775   0   0  -1 
58011.634613 0.000000 0.000000 0.832793 0.003679 0.866453 -0.014440 0.852013 -0.033660 0.003679 -0.019220 0.003679 0.036775   0   0  -1 
58019.530387 0.000000 0.000000 0.913799 0.009888 0.866453 0.007327 0.873780 0.047346 0.009888 0.040019 0.009888 0.036775   0   0  -1 
58019.576096 0.000000 0.000000 0.858885 0.011030 0.866453 0.007084 0.873537 -0.007568 0.011030 -0.014652 0.011030 0.036775   0   0  -1 
58021.485174 0.000000 0.000000 0.835168 0.007016 0.866453 -0.001071 0.865382 -0.031285 0.007016 -0.030214 0.007016 0.036775   0   0  -1 
58021.550035 0.000000 0.000000 0.891193 0.010900 0.866453 -0.001557 0.864896 0.024740 0.010900 0.026297 0.010900 0.036775   0   0  -1 
58022.507855 0.000000 0.000000 0.856994 0.003694 0.866453 -0.011334 0.855119 -0.009459 0.003694 0.001875 0.003694 0.036775   0   0  -1 
58022.613117 0.000000 0.000000 0.853093 0.004368 0.866453 -0.012523 0.853930 -0.013360 0.004368 -0.000837 0.004368 0.036775   0   0  -1 
58025.440973 0.000000 0.000000 0.879056 0.001515 0.866453 -0.006573 0.859880 0.012603 0.001515 0.019176 0.001515 0.036775   0   0  -1 
58025.604040 0.000000 0.000000 0.854008 0.002034 0.866453 -0.004552 0.861901 -0.012445 0.002034 -0.007893 0.002034 0.036775   0   0  -1 
58026.439462 0.000000 0.000000 0.867987 0.005131 0.866453 0.005784 0.872237 0.001534 0.005131 -0.004250 0.005131 0.036775   0   0  -1 
58026.524119 0.000000 0.000000 0.890727 0.005587 0.866453 0.006831 0.873284 0.024274 0.005587 0.017443 0.005587 0.036775   0   0  -1 
58820.385845 0.000000 0.000000 0.800365 0.011923 0.866453 -0.038942 0.827511 -0.066088 0.011923 -0.027146 0.011923 0.036775   0   0  -1 
59416.667143 0.000000 0.000000 0.918677 0.003744 0.866453 0.029932 0.896385 0.052224 0.003744 0.022292 0.003744 0.036775   0   0  -1 
59428.721191 0.000000 0.000000 0.832547 0.003071 0.866453 -0.029759 0.836694 -0.033906 0.003071 -0.004147 0.003071 0.036775   0   0  -1 
59442.689993 0.000000 0.000000 0.799907 0.004822 0.866453 -0.041324 0.825129 -0.066546 0.004822 -0.025222 0.004822 0.036775   0   0  -1 
59459.571626 0.000000 0.000000 0.872783 0.003204 0.866453 0.000113 0.866566 0.006330 0.003204 0.006217 0.003204 0.036775   0   0  -1 
59473.565133 0.000000 0.000000 0.847591 0.006885 0.866453 -0.011966 0.854487 -0.018862 0.006885 -0.006896 0.006885 0.036775   0   0  -1 
57984.680256 0.000000 0.000000 0.949000 0.018000 0.904996 0.041896 0.946892 0.044004 0.018000 0.002108 0.018000 0.051917   1   1  -1 
57984.751983 0.000000 0.000000 0.913000 0.017000 0.904996 0.045126 0.950122 0.008004 0.017000 -0.037122 0.017000 0.051917   1   1  -1 
57985.674925 0.000000 0.000000 0.970000 0.014000 0.904996 0.077996 0.982992 0.065004 0.014000 -0.012992 0.014000 0.051917   1   1  -1 
57985.734244 0.000000 0.000000 0.964000 0.019000 0.904996 0.079319 0.984315 0.059004 0.019000 -0.020315 0.019000 0.051917   1   1  -1 
57985.785126 0.000000 0.000000 0.958000 0.015000 0.904996 0.080362 0.985358 0.053004 0.015000 -0.027358 0.015000 0.051917   1   1  -1 
57985.813252 0.000000 0.000000 1.217000 0.021000 0.904996 0.080901 0.985897 0.312004 0.021000 0.231103 0.021000 0.051917   1   1  -1 
57986.682822 0.000000 0.000000 0.971000 0.018000 0.904996 0.084178 0.989174 0.066004 0.018000 -0.018174 0.018000 0.051917   1   1  -1 
57986.754654 0.000000 0.000000 0.958000 0.015000 0.904996 0.083336 0.988332 0.053004 0.015000 -0.030332 0.015000 0.051917   1   1  -1 
57986.778833 0.000000 0.000000 0.988000 0.018000 0.904996 0.083018 0.988014 0.083004 0.018000 -0.000014 0.018000 0.051917   1   1  -1 
57986.826543 0.000000 0.000000 0.959000 0.022000 0.904996 0.082342 0.987337 0.054004 0.022000 -0.028337 0.022000 0.051917   1   1  -1 
57987.709214 0.000000 0.000000 0.947000 0.015000 0.904996 0.060370 0.965366 0.042004 0.015000 -0.018366 0.015000 0.051917   1   1  -1 
57987.734608 0.000000 0.000000 1.011000 0.016000 0.904996 0.059545 0.964541 0.106004 0.016000 0.046459 0.016000 0.051917   1   1  -1 
57987.781925 0.000000 0.000000 0.966000 0.016000 0.904996 0.057989 0.962985 0.061004 0.016000 0.003015 0.016000 0.051917   1   1  -1 
57987.806336 0.000000 0.000000 0.975000 0.015000 0.904996 0.057178 0.962174 0.070004 0.015000 0.012826 0.015000 0.051917   1   1  -1 
57990.664452 0.000000 0.000000 0.894000 0.026000 0.904996 -0.016110 0.888885 -0.010996 0.026000 0.005115 0.026000 0.051917   1   1  -1 
57990.695714 0.000000 0.000000 0.848000 0.022000 0.904996 -0.016223 0.888773 -0.056996 0.022000 -0.040773 0.022000 0.051917   1   1  -1 
57990.732741 0.000000 0.000000 0.868000 0.020000 0.904996 -0.016334 0.888662 -0.036996 0.020000 -0.020662 0.020000 0.051917   1   1  -1 
57990.800776 0.000000 0.000000 0.931000 0.022000 0.904996 -0.016474 0.888522 0.026004 0.022000 0.042478 0.022000 0.051917   1   1  -1 
57991.701381 0.000000 0.000000 0.865000 0.016000 0.904996 -0.012667 0.892328 -0.039996 0.016000 -0.027328 0.016000 0.051917   1   1  -1 
57991.772391 0.000000 0.000000 0.870000 0.015000 0.904996 -0.012147 0.892849 -0.034996 0.015000 -0.022849 0.015000 0.051917   1   1  -1 
57992.672127 0.000000 0.000000 0.897000 0.014000 0.904996 -0.008790 0.896205 -0.007996 0.014000 0.000795 0.014000 0.051917   1   1  -1 
57992.697220 0.000000 0.000000 0.870000 0.014000 0.904996 -0.008852 0.896144 -0.034996 0.014000 -0.026144 0.014000 0.051917   1   1  -1 
57992.743541 0.000000 0.000000 0.892000 0.021000 0.904996 -0.008995 0.896001 -0.012996 0.021000 -0.004001 0.021000 0.051917   1   1  -1 
57992.771308 0.000000 0.000000 0.891000 0.020000 0.904996 -0.009098 0.895898 -0.013996 0.020000 -0.004898 0.020000 0.051917   1   1  -1 
57992.826622 0.000000 0.000000 0.879000 0.023000 0.904996 -0.009343 0.895652 -0.025996 0.023000 -0.016652 0.023000 0.051917   1   1  -1 
