# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 -3.233032 0.610731 -3403.950745 2.539091 -3409.082380 1.548968 -3403.582835 1.181058 2.539091 -0.367910 2.539091 0.775965   0   0  -1 
57989.571677 -1.801736 0.795438 -3403.491118 4.308768 -3409.082380 3.033062 -3403.083331 2.625274 4.308768 -0.407787 4.308768 0.775965   0   0  -1 
57991.553196 0.179783 0.051151 -3392.727040 5.085907 -3409.082380 -0.463660 -3402.502096 9.311396 5.085907 9.775056 5.085907 0.775965   0   0  -1 
57991.656885 0.283472 0.064532 -3401.895347 5.279425 -3409.082380 -0.718926 -3414.055502 11.441229 5.279425 12.160155 5.279425 0.775965   0   0  -1 
57992.564895 1.191482 0.181710 -3414.435048 1.785553 -3409.082380 -2.554845 -3415.099955 -1.889938 1.785553 0.664907 1.785553 0.775965   0   0  -1 
57992.647092 1.273679 0.192318 -3407.356187 1.636293 -3409.082380 -2.664944 -3407.510491 -2.510640 1.636293 0.154304 1.636293 0.775965   0   0  -1 
57992.737182 1.363769 0.203944 -3417.465868 2.594756 -3409.082380 -2.771760 -3416.859757 -3.377871 2.594756 -0.606111 2.594756 0.775965   0   0  -1 
57993.569005 2.195592 0.311289 -3423.538827 1.597645 -3409.082380 -3.003189 -3421.718502 -4.823514 1.597645 -1.820325 1.597645 0.775965   0   0  -1 
57993.649707 2.276294 0.321704 -3430.623726 5.901415 -3409.082380 -2.951088 -3426.650003 -6.924810 5.901415 -3.973723 5.901415 0.775965   0   0  -1 
57994.540226 3.166813 0.436625 -3421.639748 1.379527 -3409.082380 -1.624601 -3421.771362 -1.492987 1.379527 0.131614 1.379527 0.775965   0   0  -1 
57994.614332 3.240919 0.446188 -3412.782905 10.883783 -3409.082380 -1.464994 -3415.045999 0.798101 10.883783 2.263094 10.883783 0.775965   0   0  -1 
57994.726301 3.352888 0.460637 -3423.971140 1.846029 -3409.082380 -1.214336 -3426.028497 0.843020 1.846029 2.057357 1.846029 0.775965   0   0  -1 
57995.521310 -3.601098 0.563232 -3418.160026 2.422678 -3409.082380 0.712400 -3415.112464 -2.335161 2.422678 -3.047562 2.422678 0.775965   0   0  -1 
57995.613168 -3.509240 0.575087 -3420.573246 1.865867 -3409.082380 0.930232 -3420.203709 0.560695 1.865867 -0.369537 1.865867 0.775965   0   0  -1 
57996.519648 -2.602760 0.692067 -3397.815330 6.174933 -3409.082380 2.630864 -3405.589093 10.404627 6.174933 7.773763 6.174933 0.775965   0   0  -1 
57996.586905 -2.535503 0.700746 -3399.385989 3.985312 -3409.082380 2.710630 -3401.352861 4.677502 3.985312 1.966872 3.985312 0.775965   0   0  -1 
57996.696770 -2.425638 0.714924 -3409.231371 3.762886 -3409.082380 2.823810 -3412.562165 6.154605 3.762886 3.330794 3.762886 0.775965   0   0  -1 
57997.518889 -1.603519 0.821018 -3416.192127 10.512481 -3409.082380 2.939924 -3409.826315 -3.425888 10.512481 -6.365812 10.512481 0.775965   0   0  -1 
57999.514325 0.391917 0.078527 -3420.186816 1.986259 -3409.082380 -0.980644 -3420.889203 -0.278257 1.986259 0.702387 1.986259 0.775965   0   0  -1 
57999.683151 0.560743 0.100314 -3410.126393 1.923508 -3409.082380 -1.372532 -3409.916746 -1.582179 1.923508 -0.209647 1.923508 0.775965   0   0  -1 
58000.517294 1.394886 0.207959 -3411.448860 2.158012 -3409.082380 -2.805183 -3409.708718 -4.545325 2.158012 -1.740142 2.158012 0.775965   0   0  -1 
58000.587327 1.464919 0.216997 -3418.004900 2.210032 -3409.082380 -2.873720 -3417.771865 -3.106755 2.210032 -0.233035 2.210032 0.775965   0   0  -1 
58000.661400 1.538992 0.226556 -3425.541901 2.702821 -3409.082380 -2.935937 -3420.525794 -7.952043 2.702821 -5.016107 2.702821 0.775965   0   0  -1 
58001.483841 2.361433 0.332691 -3416.756314 1.574567 -3409.082380 -2.882334 -3417.634536 -2.004112 1.574567 0.878222 1.574567 0.775965   0   0  -1 
58001.659262 2.536854 0.355329 -3405.159578 1.746470 -3409.082380 -2.697643 -3406.528296 -1.328925 1.746470 1.368718 1.746470 0.775965   0   0  -1 
58011.441099 -3.179298 0.617665 -3395.359033 2.361032 -3409.082380 1.661243 -3395.556953 1.859163 2.361032 0.197920 2.361032 0.775965   0   0  -1 
58011.463972 -3.156425 0.620617 -3398.194550 2.270627 -3409.082380 1.708094 -3396.934016 0.447560 2.270627 -1.260534 2.270627 0.775965   0   0  -1 
58011.492837 -3.127560 0.624342 -3400.505372 2.126682 -3409.082380 1.766384 -3400.307415 1.568427 2.126682 -0.197957 2.126682 0.775965   0   0  -1 
58011.514782 -3.105615 0.627174 -3403.093911 2.230855 -3409.082380 1.810058 -3403.291746 2.007893 2.230855 0.197835 2.230855 0.775965   0   0  -1 
58011.537045 -3.083352 0.630047 -3405.241656 2.085680 -3409.082380 1.853784 -3405.877711 2.489839 2.085680 0.636055 2.085680 0.775965   0   0  -1 
58011.559660 -3.060737 0.632965 -3404.004867 1.607452 -3409.082380 1.897588 -3407.392887 5.285608 1.607452 3.388020 1.607452 0.775965   0   0  -1 
58011.588087 -3.032310 0.636634 -3408.272196 2.359123 -3409.082380 1.951752 -3407.146549 0.826105 2.359123 -1.125647 2.359123 0.775965   0   0  -1 
58011.611718 -3.008679 0.639683 -3408.808471 1.755062 -3409.082380 1.995998 -3405.176779 -1.635694 1.755062 -3.631692 1.755062 0.775965   0   0  -1 
58011.634613 -2.985784 0.642638 -3403.524582 2.076258 -3409.082380 2.038175 -3402.250885 0.764478 2.076258 -1.273697 2.076258 0.775965   0   0  -1 
58019.530387 -2.839005 0.661580 -3416.808792 4.312076 -3409.082380 2.291502 -3416.303643 1.786354 4.312076 -0.505149 4.312076 0.775965   0   0  -1 
58019.576096 -2.793296 0.667478 -3419.493020 4.761156 -3409.082380 2.364020 -3415.329506 -1.799493 4.761156 -4.163514 4.761156 0.775965   0   0  -1 
58021.485174 -0.884218 0.913843 -3415.906900 3.276578 -3409.082380 2.004697 -3415.445126 1.542924 3.276578 -0.461774 3.276578 0.775965   0   0  -1 
58021.550035 -0.819357 0.922213 -3412.895741 4.662862 -3409.082380 1.880715 -3414.402329 3.387302 4.662862 1.506588 4.662862 0.775965   0   0  -1 
58022.507855 0.138463 0.045819 -3426.093967 2.137532 -3409.082380 -0.360988 -3425.549872 -0.905083 2.137532 -0.544095 2.137532 0.775965   0   0  -1 
