# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 -3403.950745 2.539091 -3409.082380 8.272470 -3403.582835 7.904560 2.539091 -0.367910 2.539091 0.775965   0   0  -1 
57989.571677 0.000000 0.000000 -3403.491118 4.308768 -3409.082380 -3.227724 -3403.083331 -3.635511 4.308768 -0.407787 4.308768 0.775965   0   0  -1 
57991.553196 0.000000 0.000000 -3392.727040 5.085907 -3409.082380 1.743731 -3402.502096 11.518787 5.085907 9.775056 5.085907 0.775965   0   0  -1 
57991.656885 0.000000 0.000000 -3401.895347 5.279425 -3409.082380 1.777250 -3414.055502 13.937405 5.279425 12.160155 5.279425 0.775965   0   0  -1 
57992.564895 0.000000 0.000000 -3414.435048 1.785553 -3409.082380 -1.444905 -3415.099955 -0.779998 1.785553 0.664907 1.785553 0.775965   0   0  -1 
57992.647092 0.000000 0.000000 -3407.356187 1.636293 -3409.082380 -1.995477 -3407.510491 -1.841174 1.636293 0.154304 1.636293 0.775965   0   0  -1 
57992.737182 0.000000 0.000000 -3417.465868 2.594756 -3409.082380 -2.627069 -3416.859757 -3.233180 2.594756 -0.606111 2.594756 0.775965   0   0  -1 
57993.569005 0.000000 0.000000 -3423.538827 1.597645 -3409.082380 -8.479925 -3421.718502 -10.300250 1.597645 -1.820325 1.597645 0.775965   0   0  -1 
57993.649707 0.000000 0.000000 -3430.623726 5.901415 -3409.082380 -8.926196 -3426.650003 -12.899918 5.901415 -3.973723 5.901415 0.775965   0   0  -1 
57994.540226 0.000000 0.000000 -3421.639748 1.379527 -3409.082380 -10.836579 -3421.771362 -10.704965 1.379527 0.131614 1.379527 0.775965   0   0  -1 
57994.614332 0.000000 0.000000 -3412.782905 10.883783 -3409.082380 -10.732280 -3415.045999 -8.469185 10.883783 2.263094 10.883783 0.775965   0   0  -1 
57994.726301 0.000000 0.000000 -3423.971140 1.846029 -3409.082380 -10.503935 -3426.028497 -8.446578 1.846029 2.057357 1.846029 0.775965   0   0  -1 
57995.521310 0.000000 0.000000 -3418.160026 2.422678 -3409.082380 -6.977746 -3415.112464 -10.025308 2.422678 -3.047562 2.422678 0.775965   0   0  -1 
57995.613168 0.000000 0.000000 -3420.573246 1.865867 -3409.082380 -6.431487 -3420.203709 -6.801024 1.865867 -0.369537 1.865867 0.775965   0   0  -1 
57996.519648 0.000000 0.000000 -3397.815330 6.174933 -3409.082380 -1.265496 -3405.589093 6.508268 6.174933 7.773763 6.174933 0.775965   0   0  -1 
57996.586905 0.000000 0.000000 -3399.385989 3.985312 -3409.082380 -0.972761 -3401.352861 0.994111 3.985312 1.966872 3.985312 0.775965   0   0  -1 
57996.696770 0.000000 0.000000 -3409.231371 3.762886 -3409.082380 -0.540562 -3412.562165 2.790233 3.762886 3.330794 3.762886 0.775965   0   0  -1 
57997.518889 0.000000 0.000000 -3416.192127 10.512481 -3409.082380 0.587855 -3409.826315 -5.777957 10.512481 -6.365812 10.512481 0.775965   0   0  -1 
57999.514325 0.000000 0.000000 -3420.186816 1.986259 -3409.082380 -4.600565 -3420.889203 -3.898178 1.986259 0.702387 1.986259 0.775965   0   0  -1 
57999.683151 0.000000 0.000000 -3410.126393 1.923508 -3409.082380 -4.722395 -3409.916746 -4.932042 1.923508 -0.209647 1.923508 0.775965   0   0  -1 
58000.517294 0.000000 0.000000 -3411.448860 2.158012 -3409.082380 -3.532839 -3409.708718 -5.272981 2.158012 -1.740142 2.158012 0.775965   0   0  -1 
58000.587327 0.000000 0.000000 -3418.004900 2.210032 -3409.082380 -3.302533 -3417.771865 -3.535568 2.210032 -0.233035 2.210032 0.775965   0   0  -1 
58000.661400 0.000000 0.000000 -3425.541901 2.702821 -3409.082380 -3.040492 -3420.525794 -8.056599 2.702821 -5.016107 2.702821 0.775965   0   0  -1 
58001.483841 0.000000 0.000000 -3416.756314 1.574567 -3409.082380 0.548459 -3417.634536 1.426681 1.574567 0.878222 1.574567 0.775965   0   0  -1 
58001.659262 0.000000 0.000000 -3405.159578 1.746470 -3409.082380 1.267870 -3406.528296 2.636588 1.746470 1.368718 1.746470 0.775965   0   0  -1 
58011.441099 0.000000 0.000000 -3395.359033 2.361032 -3409.082380 5.767467 -3395.556953 5.965387 2.361032 0.197920 2.361032 0.775965   0   0  -1 
58011.463972 0.000000 0.000000 -3398.194550 2.270627 -3409.082380 5.785603 -3396.934016 4.525069 2.270627 -1.260534 2.270627 0.775965   0   0  -1 
58011.492837 0.000000 0.000000 -3400.505372 2.126682 -3409.082380 5.802083 -3400.307415 5.604126 2.126682 -0.197957 2.126682 0.775965   0   0  -1 
58011.514782 0.000000 0.000000 -3403.093911 2.230855 -3409.082380 5.809794 -3403.291746 6.007629 2.230855 0.197835 2.230855 0.775965   0   0  -1 
58011.537045 0.000000 0.000000 -3405.241656 2.085680 -3409.082380 5.813339 -3405.877711 6.449394 2.085680 0.636055 2.085680 0.775965   0   0  -1 
58011.559660 0.000000 0.000000 -3404.004867 1.607452 -3409.082380 5.812505 -3407.392887 9.200525 1.607452 3.388020 1.607452 0.775965   0   0  -1 
58011.588087 0.000000 0.000000 -3408.272196 2.359123 -3409.082380 5.805089 -3407.146549 4.679442 2.359123 -1.125647 2.359123 0.775965   0   0  -1 
58011.611718 0.000000 0.000000 -3408.808471 1.755062 -3409.082380 5.793502 -3405.176779 2.161810 1.755062 -3.631692 1.755062 0.775965   0   0  -1 
58011.634613 0.000000 0.000000 -3403.524582 2.076258 -3409.082380 5.777566 -3402.250885 4.503869 2.076258 -1.273697 2.076258 0.775965   0   0  -1 
58019.530387 0.000000 0.000000 -3416.808792 4.312076 -3409.082380 -14.355302 -3416.303643 -14.860451 4.312076 -0.505149 4.312076 0.775965   0   0  -1 
58019.576096 0.000000 0.000000 -3419.493020 4.761156 -3409.082380 -14.493158 -3415.329506 -18.656672 4.761156 -4.163514 4.761156 0.775965   0   0  -1 
58021.485174 0.000000 0.000000 -3415.906900 3.276578 -3409.082380 -12.483861 -3415.445126 -12.945634 3.276578 -0.461774 3.276578 0.775965   0   0  -1 
58021.550035 0.000000 0.000000 -3412.895741 4.662862 -3409.082380 -12.342295 -3414.402329 -10.835707 4.662862 1.506588 4.662862 0.775965   0   0  -1 
58022.507855 0.000000 0.000000 -3426.093967 2.137532 -3409.082380 -9.884005 -3425.549872 -10.428100 2.137532 -0.544095 2.137532 0.775965   0   0  -1 
58022.613117 0.000000 0.000000 -3413.354952 2.387842 -3409.082380 -9.505647 -3414.442478 -8.418121 2.387842 1.087526 2.387842 0.775965   0   0  -1 
58025.440973 0.000000 0.000000 -3394.381850 1.198154 -3409.082380 10.191042 -3394.540367 10.349559 1.198154 0.158517 1.198154 0.775965   0   0  -1 
58025.604040 0.000000 0.000000 -3406.049107 1.440550 -3409.082380 11.058894 -3405.337976 10.347763 1.440550 -0.711131 1.440550 0.775965   0   0  -1 
58026.439462 0.000000 0.000000 -3400.170009 2.651136 -3409.082380 11.962157 -3402.661474 14.453623 2.651136 2.491465 2.651136 0.775965   0   0  -1 
58026.524119 0.000000 0.000000 -3391.749324 2.834279 -3409.082380 11.663848 -3393.345928 13.260451 2.834279 1.596604 2.834279 0.775965   0   0  -1 
58820.385845 0.000000 0.000000 -3407.233581 5.604244 -3409.082380 0.549922 -3407.292678 0.609020 5.604244 0.059097 5.604244 0.775965   0   0  -1 
59416.667143 0.000000 0.000000 -3416.016064 2.191666 -3409.082380 -12.349290 -3415.599547 -12.765806 2.191666 -0.416517 2.191666 0.775965   0   0  -1 
59428.721191 0.000000 0.000000 -3379.863485 1.928625 -3409.082380 24.292843 -3380.378238 24.807597 1.928625 0.514753 1.928625 0.775965   0   0  -1 
59442.689993 0.000000 0.000000 -3394.128765 2.616052 -3409.082380 19.530356 -3393.985013 19.386605 2.616052 -0.143752 2.616052 0.775965   0   0  -1 
59459.571626 0.000000 0.000000 -3406.988796 1.986261 -3409.082380 -3.490618 -3407.398201 -3.081212 1.986261 0.409405 1.986261 0.775965   0   0  -1 
59473.565133 0.000000 0.000000 -3417.074562 3.502489 -3409.082380 -7.187998 -3415.547446 -8.715114 3.502489 -1.527116 3.502489 0.775965   0   0  -1 
57984.680256 0.000000 0.000000 -3384.100000 1.800000 -3381.183274 6.706823 -3382.459167 5.065990 1.800000 -1.640833 1.800000 1.168709   1   1  -1 
57984.751983 0.000000 0.000000 -3374.200000 1.700000 -3381.183274 6.943376 -3373.807632 6.551008 1.700000 -0.392368 1.700000 1.168709   1   1  -1 
57985.674925 0.000000 0.000000 -3368.400000 1.600000 -3381.183274 8.635699 -3371.036993 11.272692 1.600000 2.636993 1.600000 1.168709   1   1  -1 
57985.734244 0.000000 0.000000 -3378.400000 1.900000 -3381.183274 8.641433 -3378.618051 8.859484 1.900000 0.218051 1.900000 1.168709   1   1  -1 
57985.785126 0.000000 0.000000 -3381.500000 1.600000 -3381.183274 8.636126 -3381.793110 8.929237 1.600000 0.293110 1.600000 1.168709   1   1  -1 
57985.813252 0.000000 0.000000 -3378.400000 1.900000 -3381.183274 8.629194 -3380.306558 10.535752 1.900000 1.906558 1.900000 1.168709   1   1  -1 
57986.682822 0.000000 0.000000 -3380.000000 1.900000 -3381.183274 7.222670 -3377.186759 4.409430 1.900000 -2.813241 1.900000 1.168709   1   1  -1 
57986.754654 0.000000 0.000000 -3369.900000 1.600000 -3381.183274 7.024460 -3369.722180 6.846640 1.600000 -0.177820 1.600000 1.168709   1   1  -1 
57986.778833 0.000000 0.000000 -3367.500000 1.800000 -3381.183274 6.955578 -3370.032762 9.488340 1.800000 2.532762 1.800000 1.168709   1   1  -1 
57986.826543 0.000000 0.000000 -3376.900000 1.900000 -3381.183274 6.816563 -3375.026939 4.943502 1.900000 -1.873061 1.900000 1.168709   1   1  -1 
57987.709214 0.000000 0.000000 -3381.300000 1.600000 -3381.183274 3.596994 -3381.467839 3.764833 1.600000 0.167839 1.600000 1.168709   1   1  -1 
57987.734608 0.000000 0.000000 -3383.700000 1.600000 -3381.183274 3.488071 -3383.179070 2.967142 1.600000 -0.520930 1.600000 1.168709   1   1  -1 
57987.781925 0.000000 0.000000 -3381.600000 1.400000 -3381.183274 3.283064 -3381.281923 2.964987 1.400000 -0.318077 1.400000 1.168709   1   1  -1 
57987.806336 0.000000 0.000000 -3377.700000 1.400000 -3381.183274 3.176293 -3378.288114 3.764407 1.400000 0.588114 1.400000 1.168709   1   1  -1 
57990.664452 0.000000 0.000000 -3374.300000 2.500000 -3381.183274 -0.869713 -3374.959452 -0.210260 2.500000 0.659452 2.500000 1.168709   1   1  -1 
57990.695714 0.000000 0.000000 -3373.500000 2.200000 -3381.183274 -0.745193 -3374.202293 -0.042901 2.200000 0.702293 2.200000 1.168709   1   1  -1 
57990.732741 0.000000 0.000000 -3374.800000 2.100000 -3381.183274 -0.597382 -3376.982518 1.585136 2.100000 2.182518 2.100000 1.168709   1   1  -1 
57990.800776 0.000000 0.000000 -3389.700000 2.100000 -3381.183274 -0.326462 -3385.298103 -4.728359 2.100000 -4.401897 2.100000 1.168709   1   1  -1 
57991.701381 0.000000 0.000000 -3383.100000 1.800000 -3381.183274 1.766531 -3384.868686 3.535217 1.800000 1.768686 1.800000 1.168709   1   1  -1 
57991.772391 0.000000 0.000000 -3379.600000 1.500000 -3381.183274 1.717202 -3376.175144 -1.707654 1.500000 -3.424856 1.500000 1.168709   1   1  -1 
