# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 22.643191 5.078183 21.466384 3.838732 25.305117 1.176807 5.078183 -2.661926 5.078183 0.928041   0   0  -1 
57989.571677 0.000000 0.000000 47.739175 8.617536 21.466384 8.676655 30.143040 26.272791 8.617536 17.596135 8.617536 0.928041   0   0  -1 
57991.553196 0.000000 0.000000 33.220250 10.171814 21.466384 2.556292 24.022677 11.753866 10.171814 9.197573 10.171814 0.928041   0   0  -1 
57991.656885 0.000000 0.000000 20.879007 10.558850 21.466384 2.600389 24.066773 -0.587377 10.558850 -3.187766 10.558850 0.928041   0   0  -1 
57992.564895 0.000000 0.000000 21.238880 3.571107 21.466384 5.158739 26.625124 -0.227504 3.571107 -5.386244 3.571107 0.928041   0   0  -1 
57992.647092 0.000000 0.000000 29.810737 3.272587 21.466384 5.534939 27.001324 8.344353 3.272587 2.809413 3.272587 0.928041   0   0  -1 
57992.737182 0.000000 0.000000 25.542131 5.189513 21.466384 5.961265 27.427649 4.075747 5.189513 -1.885518 5.189513 0.928041   0   0  -1 
57993.569005 0.000000 0.000000 32.196841 3.195291 21.466384 9.763608 31.229992 10.730457 3.195291 0.966849 3.195291 0.928041   0   0  -1 
57993.649707 0.000000 0.000000 22.960461 11.802830 21.466384 10.038737 31.505121 1.494077 11.802830 -8.544660 11.802830 0.928041   0   0  -1 
57994.540226 0.000000 0.000000 31.228558 2.759053 21.466384 10.564801 32.031185 9.762174 2.759053 -0.802627 2.759053 0.928041   0   0  -1 
57994.614332 0.000000 0.000000 31.552312 21.767566 21.466384 10.363324 31.829708 10.085928 21.767566 -0.277396 21.767566 0.928041   0   0  -1 
57994.726301 0.000000 0.000000 37.058736 3.692058 21.466384 9.983767 31.450152 15.592352 3.692058 5.608584 3.692058 0.928041   0   0  -1 
57995.521310 0.000000 0.000000 25.694201 4.845356 21.466384 4.998331 26.464715 4.227817 4.845356 -0.770514 4.845356 0.928041   0   0  -1 
57995.613168 0.000000 0.000000 25.691747 3.731734 21.466384 4.224586 25.690970 4.225363 3.731734 0.000777 3.731734 0.928041   0   0  -1 
57996.519648 0.000000 0.000000 15.617348 12.349865 21.466384 -3.808799 17.657585 -5.849036 12.349865 -2.040237 12.349865 0.928041   0   0  -1 
57996.586905 0.000000 0.000000 22.268333 7.970623 21.466384 -4.349527 17.116858 0.801949 7.970623 5.151475 7.970623 0.928041   0   0  -1 
57996.696770 0.000000 0.000000 4.909071 7.525772 21.466384 -5.193242 16.273143 -16.557313 7.525772 -11.364072 7.525772 0.928041   0   0  -1 
57997.518889 0.000000 0.000000 13.963524 21.024961 21.466384 -9.406957 12.059427 -7.502860 21.024961 1.904097 21.024961 0.928041   0   0  -1 
57999.514325 0.000000 0.000000 16.830027 3.972518 21.466384 -4.466783 16.999602 -4.636357 3.972518 -0.169575 3.972518 0.928041   0   0  -1 
57999.683151 0.000000 0.000000 22.586229 3.847016 21.466384 -3.604010 17.862375 1.119845 3.847016 4.723854 3.847016 0.928041   0   0  -1 
58000.517294 0.000000 0.000000 20.405625 4.316025 21.466384 0.327395 21.793780 -1.060759 4.316025 -1.388155 4.316025 0.928041   0   0  -1 
58000.587327 0.000000 0.000000 23.235970 4.420064 21.466384 0.615917 22.082301 1.769586 4.420064 1.153669 4.420064 0.928041   0   0  -1 
58000.661400 0.000000 0.000000 23.416679 5.405641 21.466384 0.912941 22.379325 1.950295 5.405641 1.037354 5.405641 0.928041   0   0  -1 
58001.483841 0.000000 0.000000 26.137540 3.149134 21.466384 3.674129 25.140513 4.671156 3.149134 0.997027 3.149134 0.928041   0   0  -1 
58001.659262 0.000000 0.000000 21.928401 3.492940 21.466384 4.148989 25.615374 0.462017 3.492940 -3.686973 3.492940 0.928041   0   0  -1 
58011.441099 0.000000 0.000000 15.805194 4.722063 21.466384 -6.483926 14.982458 -5.661190 4.722063 0.822736 4.722063 0.928041   0   0  -1 
58011.463972 0.000000 0.000000 14.609979 4.541254 21.466384 -6.523761 14.942623 -6.856405 4.541254 -0.332644 4.541254 0.928041   0   0  -1 
58011.492837 0.000000 0.000000 12.725140 4.253364 21.466384 -6.569610 14.896774 -8.741244 4.253364 -2.171634 4.253364 0.928041   0   0  -1 
58011.514782 0.000000 0.000000 13.103968 4.461711 21.466384 -6.601163 14.865222 -8.362416 4.461711 -1.761254 4.461711 0.928041   0   0  -1 
58011.537045 0.000000 0.000000 14.271575 4.171360 21.466384 -6.630253 14.836132 -7.194809 4.171360 -0.564557 4.171360 0.928041   0   0  -1 
58011.559660 0.000000 0.000000 16.078540 3.214904 21.466384 -6.656792 14.809593 -5.387844 3.214904 1.268947 3.214904 0.928041   0   0  -1 
58011.588087 0.000000 0.000000 19.049147 4.718246 21.466384 -6.685849 14.780536 -2.417237 4.718246 4.268611 4.718246 0.928041   0   0  -1 
58011.611718 0.000000 0.000000 10.159328 3.510125 21.466384 -6.706360 14.760024 -11.307056 3.510125 -4.600696 3.510125 0.928041   0   0  -1 
58011.634613 0.000000 0.000000 14.615676 4.152515 21.466384 -6.723085 14.743300 -6.850708 4.152515 -0.127624 4.152515 0.928041   0   0  -1 
58019.530387 0.000000 0.000000 27.495205 8.624151 21.466384 6.036682 27.503067 6.028821 8.624151 -0.007862 8.624151 0.928041   0   0  -1 
58019.576096 0.000000 0.000000 26.729976 9.522312 21.466384 6.112567 27.578951 5.263592 9.522312 -0.848975 9.522312 0.928041   0   0  -1 
58021.485174 0.000000 0.000000 33.640215 6.553157 21.466384 7.508163 28.974547 12.173831 6.553157 4.665668 6.553157 0.928041   0   0  -1 
58021.550035 0.000000 0.000000 31.320285 9.325724 21.466384 7.464001 28.930386 9.853901 9.325724 2.389899 9.325724 0.928041   0   0  -1 
58022.507855 0.000000 0.000000 29.049156 4.275063 21.466384 5.736786 27.203170 7.582772 4.275063 1.845986 4.275063 0.928041   0   0  -1 
58022.613117 0.000000 0.000000 20.430731 4.775685 21.466384 5.417987 26.884372 -1.035653 4.775685 -6.453641 4.775685 0.928041   0   0  -1 
58025.440973 0.000000 0.000000 17.914908 2.396308 21.466384 -4.855482 16.610903 -3.551476 2.396308 1.304005 2.396308 0.928041   0   0  -1 
58025.604040 0.000000 0.000000 14.695753 2.881099 21.466384 -4.832188 16.634197 -6.770631 2.881099 -1.938444 2.881099 0.928041   0   0  -1 
58026.439462 0.000000 0.000000 22.123587 5.302273 21.466384 -2.818817 18.647567 0.657203 5.302273 3.476020 5.302273 0.928041   0   0  -1 
58026.524119 0.000000 0.000000 21.963393 5.668558 21.466384 -2.470291 18.996093 0.497009 5.668558 2.967300 5.668558 0.928041   0   0  -1 
58820.385845 0.000000 0.000000 16.665936 11.208488 21.466384 -1.954938 19.511446 -4.800448 11.208488 -2.845510 11.208488 0.928041   0   0  -1 
59416.667143 0.000000 0.000000 25.873249 4.383333 21.466384 2.736059 24.202444 4.406865 4.383333 1.670805 4.383333 0.928041   0   0  -1 
59428.721191 0.000000 0.000000 6.728566 3.857249 21.466384 -12.519538 8.946846 -14.737818 3.857249 -2.218280 3.857249 0.928041   0   0  -1 
59442.689993 0.000000 0.000000 11.217596 5.232104 21.466384 -10.227783 11.238601 -10.248788 5.232104 -0.021005 5.232104 0.928041   0   0  -1 
59459.571626 0.000000 0.000000 14.107886 3.972523 21.466384 -4.891688 16.574696 -7.358498 3.972523 -2.466810 3.972523 0.928041   0   0  -1 
59473.565133 0.000000 0.000000 23.226227 7.004977 21.466384 -3.785676 17.680708 1.759843 7.004977 5.545519 7.004977 0.928041   0   0  -1 
57984.680256 0.000000 0.000000 33.600000 3.600000 47.733052 -11.189557 36.543494 -14.133052 3.600000 -2.943494 3.600000 2.059469   1   1  -1 
57984.751983 0.000000 0.000000 37.100000 3.400000 47.733052 -10.886401 36.846651 -10.633052 3.400000 0.253349 3.400000 2.059469   1   1  -1 
57985.674925 0.000000 0.000000 40.800000 3.200000 47.733052 -5.445156 42.287896 -6.933052 3.200000 -1.487896 3.200000 2.059469   1   1  -1 
57985.734244 0.000000 0.000000 45.500000 3.800000 47.733052 -5.030545 42.702507 -2.233052 3.800000 2.797493 3.800000 2.059469   1   1  -1 
57985.785126 0.000000 0.000000 39.000000 3.200000 47.733052 -4.671622 43.061430 -8.733052 3.200000 -4.061430 3.200000 2.059469   1   1  -1 
57985.813252 0.000000 0.000000 44.700000 3.800000 47.733052 -4.472066 43.260986 -3.033052 3.800000 1.439014 3.800000 2.059469   1   1  -1 
57986.682822 0.000000 0.000000 45.500000 3.800000 47.733052 1.774783 49.507835 -2.233052 3.800000 -4.007835 3.800000 2.059469   1   1  -1 
57986.754654 0.000000 0.000000 57.800000 3.200000 47.733052 2.270272 50.003323 10.066948 3.200000 7.796677 3.200000 2.059469   1   1  -1 
57986.778833 0.000000 0.000000 54.100000 3.600000 47.733052 2.435463 50.168514 6.366948 3.600000 3.931486 3.600000 2.059469   1   1  -1 
57986.826543 0.000000 0.000000 42.200000 3.800000 47.733052 2.758873 50.491925 -5.533052 3.800000 -8.291925 3.800000 2.059469   1   1  -1 
57987.709214 0.000000 0.000000 54.800000 3.200000 47.733052 7.832324 55.565375 7.066948 3.200000 -0.765375 3.200000 2.059469   1   1  -1 
57987.734608 0.000000 0.000000 52.100000 3.200000 47.733052 7.944360 55.677412 4.366948 3.200000 -3.577412 3.200000 2.059469   1   1  -1 
57987.781925 0.000000 0.000000 58.700000 2.800000 47.733052 8.146848 55.879899 10.966948 2.800000 2.820101 2.800000 2.059469   1   1  -1 
57987.806336 0.000000 0.000000 57.500000 2.800000 47.733052 8.248062 55.981114 9.766948 2.800000 1.518886 2.800000 2.059469   1   1  -1 
57990.664452 0.000000 0.000000 47.800000 5.000000 47.733052 4.277895 52.010946 0.066948 5.000000 -4.210946 5.000000 2.059469   1   1  -1 
57990.695714 0.000000 0.000000 51.800000 4.400000 47.733052 4.165628 51.898680 4.066948 4.400000 -0.098680 4.400000 2.059469   1   1  -1 
57990.732741 0.000000 0.000000 54.100000 4.200000 47.733052 4.036167 51.769219 6.366948 4.200000 2.330781 4.200000 2.059469   1   1  -1 
57990.800776 0.000000 0.000000 54.300000 4.200000 47.733052 3.808972 51.542024 6.566948 4.200000 2.757976 4.200000 2.059469   1   1  -1 
57991.701381 0.000000 0.000000 45.900000 3.600000 47.733052 2.636560 50.369611 -1.833052 3.600000 -4.469611 3.600000 2.059469   1   1  -1 
57991.772391 0.000000 0.000000 51.400000 3.000000 47.733052 2.715612 50.448664 3.666948 3.000000 0.951336 3.000000 2.059469   1   1  -1 
57992.672127 0.000000 0.000000 50.300000 3.000000 47.733052 5.652116 53.385167 2.566948 3.000000 -3.085167 3.000000 2.059469   1   1  -1 
57992.697220 0.000000 0.000000 50.300000 3.000000 47.733052 5.770615 53.503666 2.566948 3.000000 -3.203666 3.000000 2.059469   1   1  -1 
57992.743541 0.000000 0.000000 58.800000 4.000000 47.733052 5.991800 53.724852 11.066948 4.000000 5.075148 4.000000 2.059469   1   1  -1 
57992.771308 0.000000 0.000000 57.200000 3.800000 47.733052 6.125696 53.858747 9.466948 3.800000 3.341253 3.800000 2.059469   1   1  -1 
57992.826622 0.000000 0.000000 59.600000 4.000000 47.733052 6.394721 54.127772 11.866948 4.000000 5.472228 4.000000 2.059469   1   1  -1 
