# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 0.000019 0.991301 0.000130 0.001313 0.000112 0.001313 0.001363  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 0.000064 0.991342 -0.002159 0.001316 -0.002223 0.001316 0.001363  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 0.000099 0.991378 0.001982 0.001314 0.001883 0.001314 0.001363  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 0.000143 0.991426 0.001992 0.001317 0.001849 0.001317 0.001363  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 0.000186 0.991477 0.000269 0.001312 0.000083 0.001312 0.001363  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 0.000228 0.991529 0.000232 0.001317 0.000004 0.001317 0.001363  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 0.000274 0.991589 -0.000022 0.001316 -0.000297 0.001316 0.001363  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 0.000327 0.991657 -0.001443 0.001318 -0.001770 0.001318 0.001363  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 0.000394 0.991745 -0.000012 0.001321 -0.000406 0.001321 0.001363  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 0.000465 0.991838 0.001718 0.001321 0.001253 0.001321 0.001363  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 0.000544 0.991942 -0.000814 0.001325 -0.001357 0.001325 0.001363  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 0.000638 0.992069 -0.000273 0.001318 -0.000912 0.001318 0.001363  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 0.000729 0.992190 0.000407 0.001314 -0.000322 0.001314 0.001363  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 0.000833 0.992330 -0.000231 0.001316 -0.001064 0.001316 0.001363  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 0.000948 0.992488 -0.001051 0.001314 -0.001999 0.001314 0.001363  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 0.001052 0.992633 -0.001004 0.001314 -0.002056 0.001314 0.001363  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 0.001170 0.992804 0.003338 0.001312 0.002168 0.001312 0.001363  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 0.001270 0.992957 0.004104 0.001307 0.002834 0.001307 0.001363  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 0.001357 0.993103 0.003452 0.001312 0.002094 0.001312 0.001363  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 0.001434 0.993247 -0.001499 0.001314 -0.002933 0.001314 0.001363  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 0.001489 0.993372 0.004235 0.001312 0.002746 0.001312 0.001363  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 0.001526 0.993483 0.003986 0.001310 0.002459 0.001310 0.001363  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 0.001548 0.993594 0.002071 0.001307 0.000524 0.001307 0.001363  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 0.001551 0.993686 -0.000963 0.001307 -0.002514 0.001307 0.001363  -1  -1  -1 
