# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.003969 0.934321 0.991413 0.001313 0.000000 -0.008630 0.991301 -0.008518 0.001313 0.000112 0.001313 0.001363  -1  -1  -1 
2371.462932 -0.000809 0.935184 0.989119 0.001316 0.000000 -0.008634 0.991342 -0.010857 0.001316 -0.002223 0.001316 0.001363  -1  -1  -1 
2371.465212 0.001471 0.935807 0.993261 0.001314 0.000000 -0.008634 0.991378 -0.006751 0.001314 0.001883 0.001314 0.001363  -1  -1  -1 
2371.467874 0.004133 0.936535 0.993275 0.001317 0.000000 -0.008629 0.991426 -0.006780 0.001317 0.001849 0.001317 0.001363  -1  -1  -1 
2371.470408 0.006667 0.937227 0.991560 0.001312 0.000000 -0.008622 0.991477 -0.008538 0.001312 0.000083 0.001312 0.001363  -1  -1  -1 
2371.472688 0.008947 0.937850 0.991533 0.001317 0.000000 -0.008611 0.991529 -0.008607 0.001317 0.000004 0.001317 0.001363  -1  -1  -1 
2371.474934 0.011193 0.938464 0.991292 0.001316 0.000000 -0.008598 0.991589 -0.008895 0.001316 -0.000297 0.001316 0.001363  -1  -1  -1 
2371.477144 0.013403 0.939067 0.989887 0.001318 0.000000 -0.008582 0.991657 -0.010353 0.001318 -0.001770 0.001318 0.001363  -1  -1  -1 
2371.479563 0.015822 0.939728 0.991339 0.001321 0.000000 -0.008562 0.991745 -0.008968 0.001321 -0.000406 0.001321 0.001363  -1  -1  -1 
2371.481774 0.018033 0.940333 0.993091 0.001321 0.000000 -0.008539 0.991838 -0.007286 0.001321 0.001253 0.001321 0.001363  -1  -1  -1 
2371.483996 0.020255 0.940940 0.990585 0.001325 0.000000 -0.008514 0.991942 -0.009871 0.001325 -0.001357 0.001325 0.001363  -1  -1  -1 
2371.486392 0.022651 0.941594 0.991157 0.001318 0.000000 -0.008482 0.992069 -0.009394 0.001318 -0.000912 0.001318 0.001363  -1  -1  -1 
2371.488475 0.024734 0.942163 0.991868 0.001314 0.000000 -0.008452 0.992190 -0.008773 0.001314 -0.000322 0.001314 0.001363  -1  -1  -1 
2371.490709 0.026968 0.942774 0.991266 0.001316 0.000000 -0.008415 0.992330 -0.009479 0.001316 -0.001064 0.001316 0.001363  -1  -1  -1 
2371.493058 0.029317 0.943416 0.990489 0.001314 0.000000 -0.008373 0.992488 -0.010372 0.001314 -0.001999 0.001314 0.001363  -1  -1  -1 
2371.495130 0.031389 0.943982 0.990577 0.001314 0.000000 -0.008331 0.992633 -0.010387 0.001314 -0.002056 0.001314 0.001363  -1  -1  -1 
2371.497537 0.033796 0.944639 0.994972 0.001312 0.000000 -0.008279 0.992804 -0.006111 0.001312 0.002168 0.001312 0.001363  -1  -1  -1 
2371.499759 0.036018 0.945246 0.995791 0.001307 0.000000 -0.008225 0.992957 -0.005392 0.001307 0.002834 0.001307 0.001363  -1  -1  -1 
2371.501982 0.038241 0.945854 0.995197 0.001312 0.000000 -0.008167 0.993103 -0.006073 0.001312 0.002094 0.001312 0.001363  -1  -1  -1 
2371.504366 0.040625 0.946505 0.990314 0.001314 0.000000 -0.008099 0.993247 -0.011033 0.001314 -0.002933 0.001314 0.001363  -1  -1  -1 
2371.506588 0.042847 0.947112 0.996118 0.001312 0.000000 -0.008030 0.993372 -0.005284 0.001312 0.002746 0.001312 0.001363  -1  -1  -1 
2371.508764 0.045023 0.947707 0.995942 0.001310 0.000000 -0.007956 0.993483 -0.005497 0.001310 0.002459 0.001310 0.001363  -1  -1  -1 
2371.511206 0.047465 0.948374 0.994118 0.001307 0.000000 -0.007866 0.993594 -0.007342 0.001307 0.000524 0.001307 0.001363  -1  -1  -1 
2371.513405 0.049664 0.948975 0.991172 0.001307 0.000000 -0.007777 0.993686 -0.010291 0.001307 -0.002514 0.001307 0.001363  -1  -1  -1 
2371.515824 0.052083 0.949636 0.996236 0.001307 0.000000 -0.007670 0.993781 -0.005215 0.001307 0.002455 0.001307 0.001363  -1  -1  -1 
2371.518058 0.054317 0.950246 0.992142 0.001309 0.000000 -0.007563 0.993864 -0.009285 0.001309 -0.001722 0.001309 0.001363  -1  -1  -1 
2371.520268 0.056527 0.950850 0.993224 0.001310 0.000000 -0.007447 0.993946 -0.008169 0.001310 -0.000722 0.001310 0.001363  -1  -1  -1 
2371.522629 0.058888 0.951495 0.995064 0.001308 0.000000 -0.007311 0.994035 -0.006282 0.001308 0.001029 0.001308 0.001363  -1  -1  -1 
2371.524759 0.061018 0.952077 0.995346 0.001310 0.000000 -0.007176 0.994118 -0.005948 0.001310 0.001228 0.001310 0.001363  -1  -1  -1 
2371.527004 0.063263 0.952690 0.993277 0.001308 0.000000 -0.007021 0.994211 -0.007954 0.001308 -0.000934 0.001308 0.001363  -1  -1  -1 
2371.529273 0.065532 0.953310 0.991069 0.001308 0.000000 -0.006847 0.994315 -0.010092 0.001308 -0.003246 0.001308 0.001363  -1  -1  -1 
2371.531449 0.067708 0.953905 0.996649 0.001306 0.000000 -0.006661 0.994428 -0.004440 0.001306 0.002221 0.001306 0.001363  -1  -1  -1 
2371.533682 0.069941 0.954515 0.996152 0.001309 0.000000 -0.006448 0.994559 -0.004855 0.001309 0.001593 0.001309 0.001363  -1  -1  -1 
2371.536124 0.072383 0.955182 0.995578 0.001312 0.000000 -0.006184 0.994727 -0.005333 0.001312 0.000851 0.001312 0.001363  -1  -1  -1 
2371.538358 0.074617 0.955792 0.994610 0.001309 0.000000 -0.005904 0.994914 -0.006207 0.001309 -0.000304 0.001309 0.001363  -1  -1  -1 
2371.540708 0.076967 0.956435 0.994341 0.001308 0.000000 -0.005555 0.995161 -0.006375 0.001308 -0.000820 0.001308 0.001363  -1  -1  -1 
2371.542907 0.079166 0.957035 0.995638 0.001309 0.000000 -0.005152 0.995469 -0.004983 0.001309 0.000169 0.001309 0.001363  -1  -1  -1 
2371.545256 0.081515 0.957677 0.993408 0.001308 0.000000 -0.004457 0.996064 -0.007113 0.001308 -0.002656 0.001308 0.001363  -1  -1  -1 
2371.547513 0.083772 0.958294 0.998478 0.001311 0.000000 -0.003585 0.996842 -0.001949 0.001311 0.001636 0.001311 0.001363  -1  -1  -1 
2371.549909 0.086168 0.958948 0.998301 0.001310 0.000000 -0.002625 0.997705 -0.002028 0.001310 0.000596 0.001310 0.001363  -1  -1  -1 
2371.552154 0.088413 0.959562 0.998074 0.001311 0.000000 -0.001772 0.998469 -0.002166 0.001311 -0.000395 0.001311 0.001363  -1  -1  -1 
2371.554573 0.090832 0.960223 0.999867 0.001316 0.000000 -0.000973 0.999176 -0.000282 0.001316 0.000691 0.001316 0.001363  -1  -1  -1 
2371.556818 0.093077 0.960836 0.998544 0.001315 0.000000 -0.000400 0.999669 -0.001524 0.001315 -0.001125 0.001315 0.001363  -1  -1  -1 
2371.559052 0.095311 0.961447 1.002565 0.001316 0.000000 -0.000053 0.999941 0.002571 0.001316 0.002624 0.001316 0.001363  -1  -1  -1 
2371.561471 0.097730 0.962107 0.999710 0.001315 0.000000 0.000000 0.999921 -0.000211 0.001315 -0.000211 0.001315 0.001363  -1  -1  -1 
2371.563820 0.100079 0.962749 1.000978 0.001323 0.000000 0.000000 0.999861 0.001117 0.001323 0.001117 0.001323 0.001363  -1  -1  -1 
2371.565962 0.102221 0.963335 0.997392 0.001317 0.000000 0.000000 0.999818 -0.002426 0.001317 -0.002426 0.001317 0.001363  -1  -1  -1 
2371.568334 0.104593 0.963983 0.998456 0.001320 0.000000 0.000000 0.999789 -0.001333 0.001320 -0.001333 0.001320 0.001363  -1  -1  -1 
2371.570568 0.106827 0.964593 1.000061 0.001322 0.000000 0.000000 0.999779 0.000282 0.001322 0.000282 0.001322 0.001363  -1  -1  -1 
2371.572987 0.109246 0.965254 0.997341 0.001323 0.000000 0.000000 0.999790 -0.002449 0.001323 -0.002449 0.001323 0.001363  -1  -1  -1 
2371.575221 0.111480 0.965864 0.999891 0.001321 0.000000 0.000000 0.999820 0.000071 0.001321 0.000071 0.001321 0.001363  -1  -1  -1 
2371.577640 0.113899 0.966525 0.999512 0.001320 0.000000 0.000000 0.999873 -0.000361 0.001320 -0.000361 0.001320 0.001363  -1  -1  -1 
2371.579850 0.116109 0.967129 0.999838 0.001321 0.000000 0.000000 0.999938 -0.000100 0.001321 -0.000100 0.001321 0.001363  -1  -1  -1 
2371.582246 0.118505 0.967784 1.001543 0.001322 0.000000 0.000000 1.000024 0.001519 0.001322 0.001519 0.001322 0.001363  -1  -1  -1 
2371.584399 0.120658 0.968372 0.995540 0.001323 0.000000 0.000000 1.000114 -0.004574 0.001323 -0.004574 0.001323 0.001363  -1  -1  -1 
2371.586818 0.123077 0.969033 0.999710 0.001323 0.000000 0.000000 1.000228 -0.000518 0.001323 -0.000518 0.001323 0.001363  -1  -1  -1 
2371.589005 0.125264 0.969630 1.005405 0.001319 0.000000 0.000000 1.000339 0.005066 0.001319 0.005066 0.001319 0.001363  -1  -1  -1 
