# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 0.999912 0.991301 1.000023 0.001313 0.000112 0.001313 0.001363  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 0.999912 0.991342 0.997689 0.001316 -0.002223 0.001316 0.001363  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 0.999912 0.991378 1.001795 0.001314 0.001883 0.001314 0.001363  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 0.999912 0.991426 1.001761 0.001317 0.001849 0.001317 0.001363  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 0.999912 0.991477 0.999995 0.001312 0.000083 0.001312 0.001363  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 0.999912 0.991529 0.999916 0.001317 0.000004 0.001317 0.001363  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 0.999912 0.991589 0.999615 0.001316 -0.000297 0.001316 0.001363  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 0.999912 0.991657 0.998142 0.001318 -0.001770 0.001318 0.001363  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 0.999912 0.991745 0.999505 0.001321 -0.000406 0.001321 0.001363  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 0.999912 0.991838 1.001165 0.001321 0.001253 0.001321 0.001363  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 0.999912 0.991942 0.998554 0.001325 -0.001357 0.001325 0.001363  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 0.999912 0.992069 0.999000 0.001318 -0.000912 0.001318 0.001363  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 0.999912 0.992190 0.999590 0.001314 -0.000322 0.001314 0.001363  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 0.999912 0.992330 0.998847 0.001316 -0.001064 0.001316 0.001363  -1  -1  -1 
