# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1986.421421 -0.739054 0.733480 -11580.000000 5.000000 -11653.392657 73.291036 -11580.101621 73.392657 5.000000 0.101621 5.000000 2.660950  -1  -1  -1 
2026.478923 -0.941894 0.678060 -11573.000000 5.000000 -11653.392657 73.598313 -11579.794344 80.392657 5.000000 6.794344 5.000000 2.660950  -1  -1  -1 
2028.532127 1.111310 0.239040 -11719.000000 5.000000 -11653.392657 -67.266375 -11720.659032 -65.607343 5.000000 1.659032 5.000000 2.660950  -1  -1  -1 
2029.430919 -1.649929 0.484609 -11629.000000 6.000000 -11653.392657 19.267729 -11634.124928 24.392657 6.000000 5.124928 6.000000 2.660950  -1  -1  -1 
2051.412597 -1.628438 0.490481 -11632.000000 5.000000 -11653.392657 21.657377 -11631.735280 21.392657 5.000000 -0.264720 5.000000 2.660950  -1  -1  -1 
2072.456650 1.115460 0.240173 -11720.000000 10.000000 -11653.392657 -67.060757 -11720.453414 -66.607343 10.000000 0.453414 10.000000 2.660950  -1  -1  -1 
2099.378091 -1.243348 0.595696 -11589.000000 9.000000 -11653.392657 58.628101 -11594.764557 64.392657 9.000000 5.764557 9.000000 2.660950  -1  -1  -1 
2272.722443 0.079542 0.957138 -11665.000000 5.000000 -11653.392657 -10.755601 -11664.148258 -11.607343 5.000000 -0.851742 5.000000 2.660950  -1  -1  -1 
2296.505447 -1.757672 0.455171 -11653.000000 5.000000 -11653.392657 7.070249 -11646.322409 0.392657 5.000000 -6.677591 5.000000 2.660950  -1  -1  -1 
2297.669280 -0.593839 0.773156 -11596.000000 9.000000 -11653.392657 67.203009 -11586.189648 57.392657 9.000000 -9.810352 9.000000 2.660950  -1  -1  -1 
2298.609598 0.346479 0.030071 -11690.000000 10.000000 -11653.392657 -44.727262 -11698.119919 -36.607343 10.000000 8.119919 10.000000 2.660950  -1  -1  -1 
