# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 0.000000 0.000000 0.992618 0.003890 0.000000 -0.000224 0.992366 0.000028 0.003890 0.000252 0.003890 0.000646  -1  -1  -1 
2276.260388 0.000000 0.000000 0.989771 0.003884 0.000000 -0.000244 0.992311 -0.002784 0.003884 -0.002540 0.003884 0.000646  -1  -1  -1 
2276.260997 0.000000 0.000000 0.997810 0.003887 0.000000 -0.000262 0.992258 0.005290 0.003887 0.005552 0.003887 0.000646  -1  -1  -1 
2276.261607 0.000000 0.000000 0.990571 0.003889 0.000000 -0.000278 0.992208 -0.001915 0.003889 -0.001637 0.003889 0.000646  -1  -1  -1 
2276.262218 0.000000 0.000000 0.989450 0.003881 0.000000 -0.000285 0.992168 -0.003002 0.003881 -0.002718 0.003881 0.000646  -1  -1  -1 
2276.262827 0.000000 0.000000 0.984576 0.003878 0.000000 -0.000275 0.992144 -0.007843 0.003878 -0.007568 0.003878 0.000646  -1  -1  -1 
2276.263436 0.000000 0.000000 0.993393 0.003878 0.000000 -0.000247 0.992140 0.001006 0.003878 0.001253 0.003878 0.000646  -1  -1  -1 
2276.264055 0.000000 0.000000 0.986077 0.003876 0.000000 -0.000205 0.992149 -0.006277 0.003876 -0.006072 0.003876 0.000646  -1  -1  -1 
2276.264664 0.000000 0.000000 0.995460 0.003881 0.000000 -0.000159 0.992163 0.003138 0.003881 0.003297 0.003881 0.000646  -1  -1  -1 
2276.265273 0.000000 0.000000 0.998767 0.003877 0.000000 -0.000122 0.992170 0.006476 0.003877 0.006597 0.003877 0.000646  -1  -1  -1 
2276.265886 0.000000 0.000000 0.990844 0.003876 0.000000 -0.000101 0.992159 -0.001417 0.003876 -0.001315 0.003876 0.000646  -1  -1  -1 
2276.266495 0.000000 0.000000 0.993171 0.003872 0.000000 -0.000100 0.992131 0.000940 0.003872 0.001040 0.003872 0.000646  -1  -1  -1 
2276.267103 0.000000 0.000000 0.997949 0.003877 0.000000 -0.000118 0.992083 0.005748 0.003877 0.005866 0.003877 0.000646  -1  -1  -1 
2276.267760 0.000000 0.000000 0.991412 0.003867 0.000000 -0.000160 0.992010 -0.000758 0.003867 -0.000598 0.003867 0.000646  -1  -1  -1 
2276.268405 0.000000 0.000000 0.990644 0.003864 0.000000 -0.000217 0.991923 -0.001496 0.003864 -0.001279 0.003864 0.000646  -1  -1  -1 
2276.269013 0.000000 0.000000 0.990353 0.003867 0.000000 -0.000278 0.991834 -0.001759 0.003867 -0.001481 0.003867 0.000646  -1  -1  -1 
2276.269623 0.000000 0.000000 0.989129 0.003864 0.000000 -0.000343 0.991741 -0.002955 0.003864 -0.002612 0.003864 0.000646  -1  -1  -1 
2276.270232 0.000000 0.000000 0.994679 0.003863 0.000000 -0.000411 0.991646 0.002622 0.003863 0.003033 0.003863 0.000646  -1  -1  -1 
2276.270844 0.000000 0.000000 0.995305 0.003865 0.000000 -0.000486 0.991545 0.003274 0.003865 0.003760 0.003865 0.000646  -1  -1  -1 
2276.271454 0.000000 0.000000 0.989826 0.003862 0.000000 -0.000565 0.991440 -0.002179 0.003862 -0.001614 0.003862 0.000646  -1  -1  -1 
2276.272062 0.000000 0.000000 0.986835 0.003860 0.000000 -0.000638 0.991341 -0.005145 0.003860 -0.004506 0.003860 0.000646  -1  -1  -1 
2276.272673 0.000000 0.000000 0.987021 0.003867 0.000000 -0.000700 0.991255 -0.004934 0.003867 -0.004234 0.003867 0.000646  -1  -1  -1 
2276.273283 0.000000 0.000000 0.996874 0.003867 0.000000 -0.000748 0.991182 0.004944 0.003867 0.005692 0.003867 0.000646  -1  -1  -1 
2276.273892 0.000000 0.000000 0.984280 0.003859 0.000000 -0.000784 0.991122 -0.007626 0.003859 -0.006842 0.003859 0.000646  -1  -1  -1 
2276.274502 0.000000 0.000000 0.990850 0.003866 0.000000 -0.000803 0.991080 -0.001033 0.003866 -0.000230 0.003866 0.000646  -1  -1  -1 
