# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.001311 1.001743 -0.001782 0.003785 -0.003093 0.003785 0.000187  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.001360 1.001792 -0.000061 0.003784 -0.001421 0.003784 0.000187  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.001412 1.001844 0.003591 0.003784 0.002179 0.003784 0.000187  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.001468 1.001900 0.001364 0.003782 -0.000104 0.003782 0.000187  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.001520 1.001953 -0.006860 0.003782 -0.008381 0.003782 0.000187  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.001571 1.002004 0.004435 0.003784 0.002863 0.003784 0.000187  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.001626 1.002058 -0.002483 0.003781 -0.004109 0.003781 0.000187  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.001671 1.002104 0.005171 0.003784 0.003499 0.003784 0.000187  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.001715 1.002147 0.009378 0.003784 0.007663 0.003784 0.000187  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.001748 1.002180 -0.001318 0.003781 -0.003066 0.003781 0.000187  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.001776 1.002208 0.001389 0.003781 -0.000387 0.003781 0.000187  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.001793 1.002225 0.005487 0.003782 0.003694 0.003782 0.000187  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.001801 1.002233 0.003168 0.003780 0.001367 0.003780 0.000187  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.001799 1.002232 0.010864 0.003784 0.009064 0.003784 0.000187  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.001789 1.002221 0.002392 0.003780 0.000603 0.003780 0.000187  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.001769 1.002201 0.004008 0.003781 0.002239 0.003781 0.000187  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.001744 1.002176 0.001923 0.003780 0.000179 0.003780 0.000187  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.001713 1.002145 0.001875 0.003781 0.000162 0.003781 0.000187  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.001683 1.002115 0.001540 0.003780 -0.000143 0.003780 0.000187  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.001652 1.002085 -0.002602 0.003779 -0.004255 0.003779 0.000187  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.001623 1.002055 -0.003189 0.003780 -0.004812 0.003780 0.000187  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.001601 1.002034 0.002364 0.003780 0.000762 0.003780 0.000187  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.001582 1.002014 0.002248 0.003780 0.000666 0.003780 0.000187  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.001567 1.002000 -0.000471 0.003779 -0.002039 0.003779 0.000187  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.001557 1.001989 -0.001229 0.003781 -0.002786 0.003781 0.000187  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.001549 1.001981 0.005818 0.003781 0.004269 0.003781 0.000187  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.001546 1.001979 0.000231 0.003779 -0.001316 0.003779 0.000187  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.001548 1.001981 -0.000841 0.003779 -0.002390 0.003779 0.000187  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.001555 1.001987 0.002918 0.003779 0.001363 0.003779 0.000187  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.001565 1.001930 0.001076 0.003778 -0.000489 0.003778 0.000187  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.001583 1.001663 0.003274 0.003780 0.001691 0.003780 0.000187  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.001603 1.001285 -0.001644 0.003779 -0.003248 0.003779 0.000187  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.001629 1.000816 -0.000651 0.003778 -0.002280 0.003778 0.000187  -1  -1  -1 
