# time Tc_folded Tref_folded model 
2294.422180 -0.180908 0.885977     0.000000
2294.422462 -0.180626 0.886055     0.000000
2294.422745 -0.180343 0.886132     0.000000
2294.423028 -0.180060 0.886209     0.000000
2294.423310 -0.179778 0.886286     0.000000
2294.423593 -0.179495 0.886364     0.000000
2294.423876 -0.179212 0.886441     0.000000
2294.424158 -0.178930 0.886518     0.000000
2294.424441 -0.178647 0.886595     0.000000
2294.424724 -0.178364 0.886673     0.000000
2294.425006 -0.178082 0.886750     0.000000
2294.425289 -0.177799 0.886827     0.000000
2294.425572 -0.177516 0.886904     0.000000
2294.425854 -0.177234 0.886981     0.000000
2294.426137 -0.176951 0.887059     0.000000
2294.426419 -0.176668 0.887136     0.000000
2294.426702 -0.176386 0.887213     0.000000
2294.426985 -0.176103 0.887290     0.000000
2294.427267 -0.175821 0.887368     0.000000
2294.427550 -0.175538 0.887445     0.000000
2294.427833 -0.175255 0.887522     0.000000
2294.428115 -0.174973 0.887599     0.000000
2294.428398 -0.174690 0.887677     0.000000
2294.428681 -0.174407 0.887754     0.000000
2294.428963 -0.174125 0.887831     0.000000
2294.429246 -0.173842 0.887908     0.000000
2294.429529 -0.173559 0.887985     0.000000
2294.429811 -0.173277 0.888063     0.000000
2294.430094 -0.172994 0.888140     0.000000
2294.430377 -0.172711 0.888217     0.000000
2294.430659 -0.172429 0.888294     0.000000
2294.430942 -0.172146 0.888372     0.000000
2294.431225 -0.171863 0.888449     0.000000
2294.431507 -0.171581 0.888526     0.000000
2294.431790 -0.171298 0.888603     0.000000
2294.432073 -0.171015 0.888680     0.000000
2294.432355 -0.170733 0.888758     0.000000
2294.432638 -0.170450 0.888835     0.000000
2294.432921 -0.170167 0.888912     0.000000
2294.433203 -0.169885 0.888989     0.000000
2294.433486 -0.169602 0.889067     0.000000
2294.433769 -0.169319 0.889144     0.000000
2294.434051 -0.169037 0.889221     0.000000
2294.434334 -0.168754 0.889298     0.000000
2294.434617 -0.168471 0.889376     0.000000
2294.434899 -0.168189 0.889453     0.000000
2294.435182 -0.167906 0.889530     0.000000
2294.435465 -0.167623 0.889607     0.000000
2294.435747 -0.167341 0.889684     0.000000
2294.436030 -0.167058 0.889762     0.000000
2294.436313 -0.166775 0.889839     0.000000
2294.436595 -0.166493 0.889916     0.000000
2294.436878 -0.166210 0.889993     0.000000
2294.437161 -0.165927 0.890071     0.000000
2294.437443 -0.165645 0.890148     0.000000
2294.437726 -0.165362 0.890225     0.000000
2294.438009 -0.165079 0.890302     0.000000
2294.438291 -0.164797 0.890380     0.000000
2294.438574 -0.164514 0.890457     0.000000
2294.438857 -0.164231 0.890534     0.000000
2294.439139 -0.163949 0.890611     0.000000
2294.439422 -0.163666 0.890688     0.000000
2294.439705 -0.163383 0.890766     0.000000
2294.439987 -0.163101 0.890843     0.000000
2294.440270 -0.162818 0.890920     0.000000
2294.440552 -0.162535 0.890997     0.000000
2294.440835 -0.162253 0.891075     0.000000
2294.441118 -0.161970 0.891152     0.000000
2294.441400 -0.161688 0.891229     0.000000
2294.441683 -0.161405 0.891306     0.000000
2294.441966 -0.161122 0.891383     0.000000
2294.442248 -0.160840 0.891461     0.000000
2294.442531 -0.160557 0.891538     0.000000
2294.442814 -0.160274 0.891615     0.000000
2294.443096 -0.159992 0.891692     0.000000
2294.443379 -0.159709 0.891770     0.000000
2294.443662 -0.159426 0.891847     0.000000
2294.443944 -0.159144 0.891924     0.000000
2294.444227 -0.158861 0.892001     0.000000
2294.444510 -0.158578 0.892079     0.000000
2294.444792 -0.158296 0.892156     0.000000
2294.445075 -0.158013 0.892233     0.000000
2294.445358 -0.157730 0.892310     0.000000
2294.445640 -0.157448 0.892387     0.000000
2294.445923 -0.157165 0.892465     0.000000
2294.446206 -0.156882 0.892542     0.000000
2294.446488 -0.156600 0.892619     0.000000
2294.446771 -0.156317 0.892696     0.000000
2294.447054 -0.156034 0.892774     0.000000
2294.447336 -0.155752 0.892851     0.000000
2294.447619 -0.155469 0.892928     0.000000
2294.447902 -0.155186 0.893005     0.000000
2294.448184 -0.154904 0.893083     0.000000
2294.448467 -0.154621 0.893160     0.000000
2294.448750 -0.154338 0.893237     0.000000
2294.449032 -0.154056 0.893314     0.000000
2294.449315 -0.153773 0.893391     0.000000
2294.449598 -0.153490 0.893469     0.000000
2294.449880 -0.153208 0.893546     0.000000
2294.450163 -0.152925 0.893623     0.000000
2294.450446 -0.152642 0.893700     0.000000
2294.450728 -0.152360 0.893778     0.000000
2294.451011 -0.152077 0.893855     0.000000
2294.451294 -0.151794 0.893932     0.000000
2294.451576 -0.151512 0.894009     0.000000
2294.451859 -0.151229 0.894087     0.000000
2294.452142 -0.150946 0.894164     0.000000
2294.452424 -0.150664 0.894241     0.000000
2294.452707 -0.150381 0.894318     0.000000
2294.452990 -0.150098 0.894395     0.000000
2294.453272 -0.149816 0.894473     0.000000
2294.453555 -0.149533 0.894550     0.000000
2294.453838 -0.149250 0.894627     0.000000
2294.454120 -0.148968 0.894704     0.000000
2294.454403 -0.148685 0.894782     0.000000
2294.454685 -0.148402 0.894859     0.000000
2294.454968 -0.148120 0.894936     0.000000
2294.455251 -0.147837 0.895013     0.000000
2294.455533 -0.147555 0.895090     0.000000
2294.455816 -0.147272 0.895168     0.000000
2294.456099 -0.146989 0.895245     0.000000
2294.456381 -0.146707 0.895322     0.000000
2294.456664 -0.146424 0.895399     0.000000
2294.456947 -0.146141 0.895477     0.000000
2294.457229 -0.145859 0.895554     0.000000
2294.457512 -0.145576 0.895631     0.000000
2294.457795 -0.145293 0.895708     0.000000
2294.458077 -0.145011 0.895786     0.000000
2294.458360 -0.144728 0.895863     0.000000
2294.458643 -0.144445 0.895940     0.000000
2294.458925 -0.144163 0.896017     0.000000
2294.459208 -0.143880 0.896094     0.000000
2294.459491 -0.143597 0.896172     0.000000
2294.459773 -0.143315 0.896249     0.000000
2294.460056 -0.143032 0.896326     0.000000
2294.460339 -0.142749 0.896403     0.000000
2294.460621 -0.142467 0.896481     0.000000
2294.460904 -0.142184 0.896558     0.000000
2294.461187 -0.141901 0.896635     0.000000
2294.461469 -0.141619 0.896712     0.000000
2294.461752 -0.141336 0.896790     0.000000
2294.462035 -0.141053 0.896867     0.000000
2294.462317 -0.140771 0.896944     0.000000
2294.462600 -0.140488 0.897021     0.000000
2294.462883 -0.140205 0.897098     0.000000
2294.463165 -0.139923 0.897176     0.000000
2294.463448 -0.139640 0.897253     0.000000
2294.463731 -0.139357 0.897330     0.000000
2294.464013 -0.139075 0.897407     0.000000
2294.464296 -0.138792 0.897485     0.000000
2294.464579 -0.138509 0.897562     0.000000
2294.464861 -0.138227 0.897639     0.000000
2294.465144 -0.137944 0.897716     0.000000
2294.465427 -0.137661 0.897793     0.000000
2294.465709 -0.137379 0.897871     0.000000
2294.465992 -0.137096 0.897948     0.000000
2294.466275 -0.136813 0.898025     0.000000
2294.466557 -0.136531 0.898102     0.000000
2294.466840 -0.136248 0.898180     0.000000
2294.467123 -0.135965 0.898257     0.000000
2294.467405 -0.135683 0.898334     0.000000
2294.467688 -0.135400 0.898411     0.000000
2294.467971 -0.135117 0.898489     0.000000
2294.468253 -0.134835 0.898566     0.000000
2294.468536 -0.134552 0.898643     0.000000
2294.468818 -0.134269 0.898720     0.000000
2294.469101 -0.133987 0.898797     0.000000
2294.469384 -0.133704 0.898875     0.000000
2294.469666 -0.133422 0.898952     0.000000
2294.469949 -0.133139 0.899029     0.000000
2294.470232 -0.132856 0.899106     0.000000
2294.470514 -0.132574 0.899184     0.000000
2294.470797 -0.132291 0.899261     0.000000
2294.471080 -0.132008 0.899338     0.000000
2294.471362 -0.131726 0.899415     0.000000
2294.471645 -0.131443 0.899493     0.000000
2294.471928 -0.131160 0.899570     0.000000
2294.472210 -0.130878 0.899647     0.000000
2294.472493 -0.130595 0.899724     0.000000
2294.472776 -0.130312 0.899801     0.000000
2294.473058 -0.130030 0.899879     0.000000
2294.473341 -0.129747 0.899956     0.000000
2294.473624 -0.129464 0.900033     0.000000
2294.473906 -0.129182 0.900110     0.000000
2294.474189 -0.128899 0.900188     0.000000
2294.474472 -0.128616 0.900265     0.000000
2294.474754 -0.128334 0.900342     0.000000
2294.475037 -0.128051 0.900419     0.000000
2294.475320 -0.127768 0.900497     0.000000
2294.475602 -0.127486 0.900574     0.000000
2294.475885 -0.127203 0.900651     0.000000
2294.476168 -0.126920 0.900728     0.000000
2294.476450 -0.126638 0.900805     0.000000
2294.476733 -0.126355 0.900883     0.000000
2294.477016 -0.126072 0.900960     0.000000
2294.477298 -0.125790 0.901037     0.000000
2294.477581 -0.125507 0.901114     0.000000
2294.477864 -0.125224 0.901192     0.000000
2294.478146 -0.124942 0.901269     0.000000
2294.478429 -0.124659 0.901346     0.000000
2294.478712 -0.124376 0.901423     0.000000
2294.478994 -0.124094 0.901500     0.000000
2294.479277 -0.123811 0.901578     0.000000
2294.479560 -0.123528 0.901655     0.000000
2294.479842 -0.123246 0.901732     0.000000
2294.480125 -0.122963 0.901809     0.000000
2294.480408 -0.122680 0.901887     0.000000
2294.480690 -0.122398 0.901964     0.000000
2294.480973 -0.122115 0.902041     0.000000
2294.481256 -0.121832 0.902118     0.000000
2294.481538 -0.121550 0.902196     0.000000
2294.481821 -0.121267 0.902273     0.000000
2294.482104 -0.120984 0.902350     0.000000
2294.482386 -0.120702 0.902427     0.000000
2294.482669 -0.120419 0.902504     0.000000
2294.482951 -0.120136 0.902582     0.000000
2294.483234 -0.119854 0.902659     0.000000
2294.483517 -0.119571 0.902736     0.000000
2294.483799 -0.119289 0.902813     0.000000
2294.484082 -0.119006 0.902891     0.000000
2294.484365 -0.118723 0.902968     0.000000
2294.484647 -0.118441 0.903045     0.000000
2294.484930 -0.118158 0.903122     0.000000
2294.485213 -0.117875 0.903200     0.000000
2294.485495 -0.117593 0.903277     0.000000
2294.485778 -0.117310 0.903354     0.000000
2294.486061 -0.117027 0.903431     0.000000
2294.486343 -0.116745 0.903508     0.000000
2294.486626 -0.116462 0.903586     0.000000
2294.486909 -0.116179 0.903663     0.000000
2294.487191 -0.115897 0.903740     0.000000
2294.487474 -0.115614 0.903817     0.000000
2294.487757 -0.115331 0.903895     0.000000
2294.488039 -0.115049 0.903972     0.000000
2294.488322 -0.114766 0.904049     0.000000
2294.488605 -0.114483 0.904126     0.000000
2294.488887 -0.114201 0.904203     0.000000
2294.489170 -0.113918 0.904281     0.000000
2294.489453 -0.113635 0.904358     0.000000
2294.489735 -0.113353 0.904435     0.000000
2294.490018 -0.113070 0.904512     0.000000
2294.490301 -0.112787 0.904590     0.000000
2294.490583 -0.112505 0.904667     0.000000
2294.490866 -0.112222 0.904744     0.000000
2294.491149 -0.111939 0.904821     0.000000
2294.491431 -0.111657 0.904899     0.000000
2294.491714 -0.111374 0.904976     0.000000
2294.491997 -0.111091 0.905053     0.000000
2294.492279 -0.110809 0.905130     0.000000
2294.492562 -0.110526 0.905207     0.000000
2294.492845 -0.110243 0.905285     0.000000
2294.493127 -0.109961 0.905362     0.000000
2294.493410 -0.109678 0.905439     0.000000
2294.493693 -0.109395 0.905516     0.000000
2294.493975 -0.109113 0.905594     0.000000
2294.494258 -0.108830 0.905671     0.000000
2294.494541 -0.108547 0.905748     0.000000
2294.494823 -0.108265 0.905825     0.000000
2294.495106 -0.107982 0.905903     0.000000
2294.495389 -0.107699 0.905980     0.000000
2294.495671 -0.107417 0.906057     0.000000
2294.495954 -0.107134 0.906134     0.000000
2294.496237 -0.106851 0.906211     0.000000
2294.496519 -0.106569 0.906289     0.000000
