# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1683.363877 -0.014016 0.931576 0.991694 0.000413 0.000000 -0.007918 0.992109 -0.008333 0.000413 -0.000415 0.000413 0.000390  -1  -1  -1 
1683.384710 0.006817 0.937268 0.992607 0.000413 0.000000 -0.007940 0.992087 -0.007420 0.000413 0.000520 0.000413 0.000390  -1  -1  -1 
1683.405543 0.027650 0.942960 0.992714 0.000413 0.000000 -0.007828 0.992199 -0.007313 0.000413 0.000515 0.000413 0.000390  -1  -1  -1 
1683.426376 0.048483 0.948652 0.992823 0.000413 0.000000 -0.007504 0.992523 -0.007204 0.000413 0.000300 0.000413 0.000390  -1  -1  -1 
1683.447209 0.069316 0.954344 0.993396 0.000413 0.000000 -0.006632 0.993395 -0.006631 0.000413 0.000001 0.000413 0.000390  -1  -1  -1 
1683.468042 0.090149 0.960036 0.997760 0.000412 0.000000 -0.002139 0.997888 -0.002267 0.000412 -0.000128 0.000412 0.000390  -1  -1  -1 
1683.488875 0.110982 0.965728 1.000592 0.000411 0.000000 0.000000 1.000027 0.000565 0.000411 0.000565 0.000411 0.000390  -1  -1  -1 
1683.509708 0.131815 0.971420 0.999706 0.000412 0.000000 0.000000 1.000027 -0.000321 0.000412 -0.000321 0.000412 0.000390  -1  -1  -1 
1683.530541 0.152648 0.977112 0.999840 0.000412 0.000000 0.000000 1.000027 -0.000187 0.000412 -0.000187 0.000412 0.000390  -1  -1  -1 
1683.551374 0.173481 0.982804 0.999363 0.000412 0.000000 0.000000 1.000027 -0.000664 0.000412 -0.000664 0.000412 0.000390  -1  -1  -1 
1683.572207 0.194314 0.988496 1.000500 0.000412 0.000000 0.000000 1.000027 0.000473 0.000412 0.000473 0.000412 0.000390  -1  -1  -1 
1683.593039 0.215146 0.994188 1.000288 0.000412 0.000000 0.000000 1.000027 0.000261 0.000412 0.000261 0.000412 0.000390  -1  -1  -1 
1683.613872 0.235979 0.999880 0.999997 0.000412 0.000000 0.000000 1.000027 -0.000030 0.000412 -0.000030 0.000412 0.000390  -1  -1  -1 
1687.155483 0.117559 0.967525 0.999884 0.000412 0.000000 0.000000 1.000027 -0.000143 0.000412 -0.000143 0.000412 0.000390  -1  -1  -1 
1687.176316 0.138392 0.973217 1.000225 0.000411 0.000000 0.000000 1.000027 0.000198 0.000411 0.000198 0.000411 0.000390  -1  -1  -1 
1687.197149 0.159225 0.978909 1.000401 0.000411 0.000000 0.000000 1.000027 0.000374 0.000411 0.000374 0.000411 0.000390  -1  -1  -1 
1687.217982 0.180058 0.984601 1.000144 0.000411 0.000000 0.000000 1.000027 0.000117 0.000411 0.000117 0.000411 0.000390  -1  -1  -1 
1687.238815 0.200891 0.990293 0.999708 0.000412 0.000000 0.000000 1.000027 -0.000319 0.000412 -0.000319 0.000412 0.000390  -1  -1  -1 
1687.259648 0.221724 0.995985 1.000445 0.000411 0.000000 0.000000 1.000027 0.000418 0.000411 0.000418 0.000411 0.000390  -1  -1  -1 
1687.280481 0.242557 0.001677 0.999515 0.000412 0.000000 0.000000 1.000027 -0.000512 0.000412 -0.000512 0.000412 0.000390  -1  -1  -1 
1690.467936 -0.230019 0.872559 1.000118 0.000412 0.000000 0.000000 1.000027 0.000091 0.000412 0.000091 0.000412 0.000390  -1  -1  -1 
1690.488770 -0.209185 0.878252 1.000488 0.000412 0.000000 0.000000 1.000027 0.000461 0.000412 0.000461 0.000412 0.000390  -1  -1  -1 
1690.530436 -0.167519 0.889636 0.999406 0.000412 0.000000 0.000000 1.000027 -0.000621 0.000412 -0.000621 0.000412 0.000390  -1  -1  -1 
1690.551269 -0.146686 0.895328 1.000072 0.000412 0.000000 0.000000 1.000027 0.000045 0.000412 0.000045 0.000412 0.000390  -1  -1  -1 
1690.572102 -0.125853 0.901020 0.999902 0.000412 0.000000 0.000000 1.000027 -0.000125 0.000412 -0.000125 0.000412 0.000390  -1  -1  -1 
1690.613768 -0.084187 0.912404 0.995936 0.000413 0.000000 -0.003750 0.996277 -0.004091 0.000413 -0.000341 0.000413 0.000390  -1  -1  -1 
1690.634601 -0.063354 0.918096 0.993269 0.000413 0.000000 -0.006992 0.993035 -0.006758 0.000413 0.000234 0.000413 0.000390  -1  -1  -1 
1690.655434 -0.042521 0.923788 0.991717 0.000414 0.000000 -0.007629 0.992398 -0.008310 0.000414 -0.000681 0.000414 0.000390  -1  -1  -1 
1690.676267 -0.021688 0.929480 0.992015 0.000414 0.000000 -0.007876 0.992151 -0.008012 0.000414 -0.000136 0.000414 0.000390  -1  -1  -1 
1690.717933 0.019978 0.940864 0.992349 0.000414 0.000000 -0.007887 0.992140 -0.007678 0.000414 0.000209 0.000414 0.000390  -1  -1  -1 
1690.738766 0.040811 0.946556 0.991506 0.000414 0.000000 -0.007659 0.992368 -0.008521 0.000414 -0.000862 0.000414 0.000390  -1  -1  -1 
1690.801265 0.103310 0.963632 1.000000 0.000412 0.000000 -0.000072 0.999955 -0.000027 0.000412 0.000045 0.000412 0.000390  -1  -1  -1 
1694.113725 -0.244261 0.868668 1.000781 0.000412 0.000000 0.000000 1.000027 0.000754 0.000412 0.000754 0.000412 0.000390  -1  -1  -1 
1694.134558 -0.223428 0.874360 0.999081 0.000412 0.000000 0.000000 1.000027 -0.000946 0.000412 -0.000946 0.000412 0.000390  -1  -1  -1 
1694.155392 -0.202594 0.880052 1.000613 0.000412 0.000000 0.000000 1.000027 0.000586 0.000412 0.000586 0.000412 0.000390  -1  -1  -1 
1694.176225 -0.181761 0.885745 1.000877 0.000412 0.000000 0.000000 1.000027 0.000850 0.000412 0.000850 0.000412 0.000390  -1  -1  -1 
1694.197058 -0.160928 0.891437 1.000371 0.000412 0.000000 0.000000 1.000027 0.000344 0.000412 0.000344 0.000412 0.000390  -1  -1  -1 
1694.217891 -0.140095 0.897129 1.000537 0.000412 0.000000 0.000000 1.000027 0.000510 0.000412 0.000510 0.000412 0.000390  -1  -1  -1 
1694.238724 -0.119262 0.902821 0.999458 0.000412 0.000000 0.000000 1.000027 -0.000569 0.000412 -0.000569 0.000412 0.000390  -1  -1  -1 
1694.259557 -0.098429 0.908513 1.000785 0.000412 0.000000 -0.000479 0.999548 0.000758 0.000412 0.001237 0.000412 0.000390  -1  -1  -1 
1694.280390 -0.077596 0.914205 0.995800 0.000413 0.000000 -0.005430 0.994598 -0.004227 0.000413 0.001202 0.000413 0.000390  -1  -1  -1 
1694.301223 -0.056763 0.919897 0.994162 0.000413 0.000000 -0.007265 0.992762 -0.005865 0.000413 0.001400 0.000413 0.000390  -1  -1  -1 
1694.322056 -0.035930 0.925589 0.992540 0.000414 0.000000 -0.007734 0.992293 -0.007487 0.000414 0.000247 0.000414 0.000390  -1  -1  -1 
1694.342890 -0.015096 0.931281 0.992549 0.000414 0.000000 -0.007913 0.992114 -0.007478 0.000414 0.000435 0.000414 0.000390  -1  -1  -1 
1694.363723 0.005737 0.936973 0.992886 0.000414 0.000000 -0.007942 0.992085 -0.007141 0.000414 0.000801 0.000414 0.000390  -1  -1  -1 
1694.384556 0.026570 0.942665 0.992399 0.000414 0.000000 -0.007838 0.992189 -0.007628 0.000414 0.000210 0.000414 0.000390  -1  -1  -1 
1694.405389 0.047403 0.948357 0.993144 0.000414 0.000000 -0.007529 0.992498 -0.006883 0.000414 0.000646 0.000414 0.000390  -1  -1  -1 
1694.426222 0.068236 0.954049 0.994697 0.000413 0.000000 -0.006709 0.993318 -0.005330 0.000413 0.001379 0.000413 0.000390  -1  -1  -1 
1694.447055 0.089069 0.959741 0.998033 0.000413 0.000000 -0.002418 0.997609 -0.001994 0.000413 0.000424 0.000413 0.000390  -1  -1  -1 
1694.467888 0.109902 0.965433 0.999463 0.000412 0.000000 0.000000 1.000027 -0.000564 0.000412 -0.000564 0.000412 0.000390  -1  -1  -1 
1694.488721 0.130735 0.971125 0.999646 0.000412 0.000000 0.000000 1.000027 -0.000381 0.000412 -0.000381 0.000412 0.000390  -1  -1  -1 
1694.509554 0.151568 0.976817 1.000639 0.000412 0.000000 0.000000 1.000027 0.000612 0.000412 0.000612 0.000412 0.000390  -1  -1  -1 
1694.530387 0.172401 0.982509 1.000374 0.000412 0.000000 0.000000 1.000027 0.000347 0.000412 0.000347 0.000412 0.000390  -1  -1  -1 
1694.551221 0.193235 0.988202 0.999950 0.000412 0.000000 0.000000 1.000027 -0.000077 0.000412 -0.000077 0.000412 0.000390  -1  -1  -1 
1694.572054 0.214068 0.993894 0.999332 0.000412 0.000000 0.000000 1.000027 -0.000695 0.000412 -0.000695 0.000412 0.000390  -1  -1  -1 
1694.592887 0.234901 0.999586 1.000609 0.000412 0.000000 0.000000 1.000027 0.000582 0.000412 0.000582 0.000412 0.000390  -1  -1  -1 
1697.780352 -0.237665 0.870470 0.999777 0.000412 0.000000 0.000000 1.000027 -0.000250 0.000412 -0.000250 0.000412 0.000390  -1  -1  -1 
1697.801186 -0.216831 0.876163 0.999745 0.000412 0.000000 0.000000 1.000027 -0.000282 0.000412 -0.000282 0.000412 0.000390  -1  -1  -1 
1697.822019 -0.195998 0.881855 1.000521 0.000412 0.000000 0.000000 1.000027 0.000494 0.000412 0.000494 0.000412 0.000390  -1  -1  -1 
1697.842852 -0.175165 0.887547 0.999810 0.000412 0.000000 0.000000 1.000027 -0.000217 0.000412 -0.000217 0.000412 0.000390  -1  -1  -1 
1697.863685 -0.154332 0.893239 1.000810 0.000412 0.000000 0.000000 1.000027 0.000783 0.000412 0.000783 0.000412 0.000390  -1  -1  -1 
1697.884518 -0.133499 0.898931 1.000319 0.000412 0.000000 0.000000 1.000027 0.000292 0.000412 0.000292 0.000412 0.000390  -1  -1  -1 
1697.926184 -0.091833 0.910315 0.997875 0.000412 0.000000 -0.001723 0.998304 -0.002152 0.000412 -0.000429 0.000412 0.000390  -1  -1  -1 
1697.947017 -0.071000 0.916007 0.993083 0.000413 0.000000 -0.006480 0.993547 -0.006944 0.000413 -0.000464 0.000413 0.000390  -1  -1  -1 
1701.446980 -0.231068 0.872273 0.999570 0.000412 0.000000 0.000000 1.000027 -0.000457 0.000412 -0.000457 0.000412 0.000390  -1  -1  -1 
1701.467813 -0.210235 0.877965 0.999838 0.000412 0.000000 0.000000 1.000027 -0.000189 0.000412 -0.000189 0.000412 0.000390  -1  -1  -1 
1701.488646 -0.189402 0.883657 0.999934 0.000412 0.000000 0.000000 1.000027 -0.000093 0.000412 -0.000093 0.000412 0.000390  -1  -1  -1 
1701.509480 -0.168568 0.889349 1.000329 0.000412 0.000000 0.000000 1.000027 0.000302 0.000412 0.000302 0.000412 0.000390  -1  -1  -1 
1701.530313 -0.147735 0.895041 1.000170 0.000412 0.000000 0.000000 1.000027 0.000143 0.000412 0.000143 0.000412 0.000390  -1  -1  -1 
1701.551146 -0.126902 0.900733 1.000378 0.000412 0.000000 0.000000 1.000027 0.000351 0.000412 0.000351 0.000412 0.000390  -1  -1  -1 
1701.571979 -0.106069 0.906425 0.999163 0.000412 0.000000 -0.000004 1.000023 -0.000864 0.000412 -0.000860 0.000412 0.000390  -1  -1  -1 
1701.592812 -0.085236 0.912117 0.996553 0.000412 0.000000 -0.003456 0.996571 -0.003474 0.000412 -0.000018 0.000412 0.000390  -1  -1  -1 
1701.613645 -0.064403 0.917809 0.993429 0.000413 0.000000 -0.006939 0.993088 -0.006598 0.000413 0.000341 0.000413 0.000390  -1  -1  -1 
1701.655312 -0.022736 0.929194 0.992430 0.000413 0.000000 -0.007869 0.992158 -0.007597 0.000413 0.000272 0.000413 0.000390  -1  -1  -1 
1701.676145 -0.001903 0.934886 0.991206 0.000414 0.000000 -0.007946 0.992081 -0.008821 0.000414 -0.000875 0.000414 0.000390  -1  -1  -1 
1701.696978 0.018930 0.940578 0.992484 0.000413 0.000000 -0.007894 0.992134 -0.007543 0.000413 0.000350 0.000413 0.000390  -1  -1  -1 
1701.717811 0.039763 0.946270 0.992386 0.000413 0.000000 -0.007676 0.992351 -0.007641 0.000413 0.000035 0.000413 0.000390  -1  -1  -1 
1701.738644 0.060596 0.951962 0.993410 0.000413 0.000000 -0.007117 0.992910 -0.006617 0.000413 0.000500 0.000413 0.000390  -1  -1  -1 
1701.759477 0.081429 0.957654 0.996208 0.000413 0.000000 -0.004501 0.995526 -0.003819 0.000413 0.000682 0.000413 0.000390  -1  -1  -1 
1701.780310 0.102262 0.963346 1.000643 0.000412 0.000000 -0.000124 0.999903 0.000616 0.000412 0.000740 0.000412 0.000390  -1  -1  -1 
1701.801144 0.123096 0.969038 1.000076 0.000412 0.000000 0.000000 1.000027 0.000049 0.000412 0.000049 0.000412 0.000390  -1  -1  -1 
1701.821977 0.143929 0.974730 1.000285 0.000412 0.000000 0.000000 1.000027 0.000258 0.000412 0.000258 0.000412 0.000390  -1  -1  -1 
1701.842810 0.164762 0.980422 0.999632 0.000412 0.000000 0.000000 1.000027 -0.000395 0.000412 -0.000395 0.000412 0.000390  -1  -1  -1 
1701.863643 0.185595 0.986114 0.999490 0.000412 0.000000 0.000000 1.000027 -0.000537 0.000412 -0.000537 0.000412 0.000390  -1  -1  -1 
1701.884476 0.206428 0.991806 0.999954 0.000412 0.000000 0.000000 1.000027 -0.000073 0.000412 -0.000073 0.000412 0.000390  -1  -1  -1 
1701.905309 0.227261 0.997498 0.999843 0.000412 0.000000 0.000000 1.000027 -0.000184 0.000412 -0.000184 0.000412 0.000390  -1  -1  -1 
1701.926142 0.248094 0.003190 1.000340 0.000412 0.000000 0.000000 1.000027 0.000313 0.000412 0.000313 0.000412 0.000390  -1  -1  -1 
1705.092783 -0.245296 0.868385 1.000000 0.000412 0.000000 0.000000 1.000027 -0.000027 0.000412 -0.000027 0.000412 0.000390  -1  -1  -1 
1705.301114 -0.036965 0.925306 0.991174 0.000414 0.000000 -0.007719 0.992308 -0.008853 0.000414 -0.001134 0.000414 0.000390  -1  -1  -1 
1705.321948 -0.016131 0.930998 0.990656 0.000414 0.000000 -0.007909 0.992119 -0.009371 0.000414 -0.001463 0.000414 0.000390  -1  -1  -1 
1705.363614 0.025535 0.942382 0.991689 0.000414 0.000000 -0.007847 0.992180 -0.008338 0.000414 -0.000491 0.000414 0.000390  -1  -1  -1 
