# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 -0.151685 0.893962 0.998650 0.003785 0.000000 0.000000 1.001743 -0.003093 0.003785 -0.003093 0.003785 0.000187  -1  -1  -1 
2338.373732 -0.149729 0.894496 1.000371 0.003784 0.000000 0.000000 1.001792 -0.001421 0.003784 -0.001421 0.003784 0.000187  -1  -1  -1 
2338.375746 -0.147715 0.895047 1.004023 0.003784 0.000000 0.000000 1.001844 0.002179 0.003784 0.002179 0.003784 0.000187  -1  -1  -1 
2338.377899 -0.145562 0.895635 1.001796 0.003782 0.000000 0.000000 1.001900 -0.000104 0.003782 -0.000104 0.003782 0.000187  -1  -1  -1 
2338.379878 -0.143583 0.896176 0.993572 0.003782 0.000000 0.000000 1.001953 -0.008381 0.003782 -0.008381 0.003782 0.000187  -1  -1  -1 
2338.381834 -0.141627 0.896710 1.004867 0.003784 0.000000 0.000000 1.002004 0.002863 0.003784 0.002863 0.003784 0.000187  -1  -1  -1 
2338.383998 -0.139463 0.897301 0.997949 0.003781 0.000000 0.000000 1.002058 -0.004109 0.003781 -0.004109 0.003781 0.000187  -1  -1  -1 
2338.385965 -0.137496 0.897839 1.005603 0.003784 0.000000 0.000000 1.002104 0.003499 0.003784 0.003499 0.003784 0.000187  -1  -1  -1 
2338.388095 -0.135366 0.898421 1.009810 0.003784 0.000000 0.000000 1.002147 0.007663 0.003784 0.007663 0.003784 0.000187  -1  -1  -1 
2338.390063 -0.133398 0.898958 0.999114 0.003781 0.000000 0.000000 1.002180 -0.003066 0.003781 -0.003066 0.003781 0.000187  -1  -1  -1 
2338.392238 -0.131223 0.899553 1.001821 0.003781 0.000000 0.000000 1.002208 -0.000387 0.003781 -0.000387 0.003781 0.000187  -1  -1  -1 
2338.394183 -0.129278 0.900084 1.005919 0.003782 0.000000 0.000000 1.002225 0.003694 0.003782 0.003694 0.003782 0.000187  -1  -1  -1 
2338.396150 -0.127311 0.900621 1.003600 0.003780 0.000000 0.000000 1.002233 0.001367 0.003780 0.001367 0.003780 0.000187  -1  -1  -1 
2338.398338 -0.125123 0.901219 1.011296 0.003784 0.000000 0.000000 1.002232 0.009064 0.003784 0.009064 0.003784 0.000187  -1  -1  -1 
2338.400294 -0.123167 0.901754 1.002824 0.003780 0.000000 0.000000 1.002221 0.000603 0.003780 0.000603 0.003780 0.000187  -1  -1  -1 
2338.402435 -0.121026 0.902339 1.004440 0.003781 0.000000 0.000000 1.002201 0.002239 0.003781 0.002239 0.003781 0.000187  -1  -1  -1 
2338.404402 -0.119059 0.902876 1.002355 0.003780 0.000000 0.000000 1.002176 0.000179 0.003780 0.000179 0.003780 0.000187  -1  -1  -1 
