# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 1.004933 1.000301 1.010938 0.003252 0.006005 0.003252 0.000205  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 1.004933 1.000208 1.005135 0.003225 0.000203 0.003225 0.000205  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 1.004933 1.000153 1.000816 0.003221 -0.004117 0.003221 0.000205  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 1.004933 1.000109 0.995002 0.003220 -0.009931 0.003220 0.000205  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 1.004933 1.000073 1.003865 0.003215 -0.001068 0.003215 0.000205  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 1.004933 1.000043 1.008402 0.003212 0.003469 0.003212 0.000205  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 1.004933 1.000021 1.007969 0.003208 0.003036 0.003208 0.000205  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 1.004933 1.000006 1.006872 0.003214 0.001940 0.003214 0.000205  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 1.004933 0.999999 1.002184 0.003217 -0.002748 0.003217 0.000205  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 1.004933 0.999999 1.003255 0.003222 -0.001678 0.003222 0.000205  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 1.004933 1.000001 1.007704 0.003212 0.002771 0.003212 0.000205  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 1.004933 1.000007 1.006783 0.003227 0.001850 0.003227 0.000205  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 1.004933 1.000014 1.005946 0.003218 0.001014 0.003218 0.000205  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 1.004933 1.000025 1.006411 0.003217 0.001478 0.003217 0.000205  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 1.004933 1.000039 1.001332 0.003216 -0.003601 0.003216 0.000205  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 1.004933 1.000058 1.004777 0.003211 -0.000156 0.003211 0.000205  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 1.004933 1.000081 1.004252 0.003211 -0.000681 0.003211 0.000205  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 1.004933 1.000109 1.002961 0.003212 -0.001972 0.003212 0.000205  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 1.004933 1.000143 1.005399 0.003215 0.000466 0.003215 0.000205  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 1.004933 1.000204 1.007928 0.003226 0.002995 0.003226 0.000205  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 1.004933 1.000281 1.000106 0.003215 -0.004826 0.003215 0.000205  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 1.004933 1.000367 1.003425 0.003237 -0.001508 0.003237 0.000205  -1  -1  -1 
