# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155471 0.892830 1.006306 0.003252 0.000000 0.000000 0.999665 0.006641 0.003252 0.006641 0.003252 0.000322  -1  -1  -1 
2294.450929 -0.152161 0.893735 1.000411 0.003225 0.000000 0.000000 0.999692 0.000719 0.003225 0.000719 0.003225 0.000322  -1  -1  -1 
2294.453221 -0.149869 0.894361 0.996036 0.003221 0.000000 0.000000 0.999714 -0.003678 0.003221 -0.003678 0.003221 0.000322  -1  -1  -1 
2294.455466 -0.147624 0.894974 0.990178 0.003220 0.000000 0.000000 0.999738 -0.009560 0.003220 -0.009560 0.003220 0.000322  -1  -1  -1 
2294.457850 -0.145240 0.895626 0.999005 0.003215 0.000000 0.000000 0.999767 -0.000762 0.003215 -0.000762 0.003215 0.000322  -1  -1  -1 
2294.460732 -0.142358 0.896413 1.003512 0.003212 0.000000 0.000000 0.999806 0.003706 0.003212 0.003706 0.003212 0.000322  -1  -1  -1 
2294.463811 -0.139279 0.897254 1.003057 0.003208 0.000000 0.000000 0.999853 0.003204 0.003208 0.003204 0.003208 0.000322  -1  -1  -1 
2294.466820 -0.136270 0.898076 1.001946 0.003214 0.000000 0.000000 0.999903 0.002043 0.003214 0.002043 0.003214 0.000322  -1  -1  -1 
2294.469644 -0.133446 0.898848 0.997251 0.003217 0.000000 0.000000 0.999954 -0.002703 0.003217 -0.002703 0.003217 0.000322  -1  -1  -1 
2294.471450 -0.131640 0.899341 0.998321 0.003222 0.000000 0.000000 0.999989 -0.001668 0.003222 -0.001668 0.003222 0.000322  -1  -1  -1 
2294.473255 -0.129835 0.899835 1.002772 0.003212 0.000000 0.000000 1.000026 0.002746 0.003212 0.002746 0.003212 0.000322  -1  -1  -1 
2294.475651 -0.127439 0.900489 1.001857 0.003227 0.000000 0.000000 1.000077 0.001780 0.003227 0.001780 0.003227 0.000322  -1  -1  -1 
2294.477445 -0.125645 0.900979 1.001028 0.003218 0.000000 0.000000 1.000119 0.000909 0.003218 0.000909 0.003218 0.000322  -1  -1  -1 
2294.479251 -0.123839 0.901473 1.001503 0.003217 0.000000 0.000000 1.000162 0.001341 0.003217 0.001341 0.003217 0.000322  -1  -1  -1 
2294.481056 -0.122034 0.901966 0.996438 0.003216 0.000000 0.000000 1.000208 -0.003770 0.003216 -0.003770 0.003216 0.000322  -1  -1  -1 
2294.482862 -0.120228 0.902459 0.999902 0.003211 0.000000 0.000000 1.000256 -0.000354 0.003211 -0.000354 0.003211 0.000322  -1  -1  -1 
2294.484679 -0.118411 0.902956 0.999400 0.003211 0.000000 0.000000 1.000307 -0.000907 0.003211 -0.000907 0.003211 0.000322  -1  -1  -1 
2294.486461 -0.116629 0.903443 0.998137 0.003212 0.000000 0.000000 1.000360 -0.002223 0.003212 -0.002223 0.003212 0.000322  -1  -1  -1 
2294.488301 -0.114789 0.903945 1.000609 0.003215 0.000000 0.000000 1.000417 0.000192 0.003215 0.000192 0.003215 0.000322  -1  -1  -1 
2294.491068 -0.112022 0.904701 1.003199 0.003226 0.000000 0.000000 1.000509 0.002690 0.003226 0.002690 0.003226 0.000322  -1  -1  -1 
2294.493973 -0.109117 0.905495 0.995455 0.003215 0.000000 0.000000 1.000612 -0.005157 0.003215 -0.005157 0.003215 0.000322  -1  -1  -1 
2294.496692 -0.106398 0.906238 0.998859 0.003237 0.000000 0.000000 1.000715 -0.001856 0.003237 -0.001856 0.003237 0.000322  -1  -1  -1 
2294.498521 -0.104569 0.906738 0.998570 0.003225 0.000000 0.000000 1.000788 -0.002218 0.003225 -0.002218 0.003225 0.000322  -1  -1  -1 
2294.500303 -0.102787 0.907225 1.001245 0.003225 0.000000 0.000000 1.000862 0.000383 0.003225 0.000383 0.003225 0.000322  -1  -1  -1 
2294.502132 -0.100958 0.907724 1.000492 0.003221 0.000000 0.000000 1.000940 -0.000448 0.003221 -0.000448 0.003221 0.000322  -1  -1  -1 
2294.504597 -0.098493 0.908398 1.002893 0.003232 0.000000 0.000000 1.001049 0.001844 0.003232 0.001844 0.003232 0.000322  -1  -1  -1 
2294.506391 -0.096699 0.908888 1.001549 0.003230 0.000000 -0.000000 1.001131 0.000418 0.003230 0.000418 0.003230 0.000322  -1  -1  -1 
2294.508208 -0.094882 0.909384 1.002288 0.003229 0.000000 -0.000248 1.000968 0.001072 0.003229 0.001320 0.003229 0.000322  -1  -1  -1 
2294.510049 -0.093041 0.909887 0.998866 0.003218 0.000000 -0.000716 1.000588 -0.002438 0.003218 -0.001722 0.003218 0.000322  -1  -1  -1 
2294.511889 -0.091201 0.910390 1.003010 0.003228 0.000000 -0.001316 1.000078 0.001616 0.003228 0.002932 0.003228 0.000322  -1  -1  -1 
2294.513694 -0.089396 0.910883 0.998478 0.003232 0.000000 -0.001991 0.999492 -0.003005 0.003232 -0.001014 0.003232 0.000322  -1  -1  -1 
2294.516160 -0.086930 0.911557 0.996549 0.003223 0.000000 -0.002998 0.998610 -0.005059 0.003223 -0.002061 0.003223 0.000322  -1  -1  -1 
2294.517965 -0.085125 0.912050 1.000359 0.003234 0.000000 -0.003758 0.997944 -0.001342 0.003234 0.002415 0.003234 0.000322  -1  -1  -1 
2294.519805 -0.083285 0.912553 1.000518 0.003230 0.000000 -0.004517 0.997281 -0.001280 0.003230 0.003237 0.003230 0.000322  -1  -1  -1 
2294.521623 -0.081467 0.913050 1.000979 0.003231 0.000000 -0.005214 0.996681 -0.000916 0.003231 0.004298 0.003231 0.000322  -1  -1  -1 
2294.524030 -0.079060 0.913707 0.993406 0.003224 0.000000 -0.005948 0.996079 -0.008621 0.003224 -0.002673 0.003224 0.000322  -1  -1  -1 
2294.525847 -0.077243 0.914204 0.996289 0.003226 0.000000 -0.006174 0.995954 -0.005839 0.003226 0.000335 0.003226 0.000322  -1  -1  -1 
2294.527618 -0.075472 0.914688 0.997018 0.003225 0.000000 -0.006323 0.995906 -0.005211 0.003225 0.001112 0.003225 0.000322  -1  -1  -1 
2294.529435 -0.073655 0.915184 0.994576 0.003225 0.000000 -0.006455 0.995879 -0.007758 0.003225 -0.001303 0.003225 0.000322  -1  -1  -1 
2294.531229 -0.071861 0.915674 0.993916 0.003231 0.000000 -0.006571 0.995869 -0.008525 0.003231 -0.001953 0.003231 0.000322  -1  -1  -1 
2294.533706 -0.069384 0.916351 0.990129 0.003263 0.000000 -0.006714 0.995878 -0.012462 0.003263 -0.005749 0.003263 0.000322  -1  -1  -1 
2294.536148 -0.066942 0.917018 0.996617 0.003235 0.000000 -0.006838 0.995906 -0.006127 0.003235 0.000711 0.003235 0.000322  -1  -1  -1 
2294.538590 -0.064500 0.917686 0.991824 0.003220 0.000000 -0.006949 0.995952 -0.011077 0.003220 -0.004128 0.003220 0.000322  -1  -1  -1 
2294.540372 -0.062718 0.918172 0.995679 0.003234 0.000000 -0.007023 0.995995 -0.007339 0.003234 -0.000316 0.003234 0.000322  -1  -1  -1 
2294.542212 -0.060878 0.918675 0.991815 0.003228 0.000000 -0.007095 0.996046 -0.011326 0.003228 -0.004231 0.003228 0.000322  -1  -1  -1 
2294.544678 -0.058412 0.919349 0.995841 0.003237 0.000000 -0.007183 0.996126 -0.007467 0.003237 -0.000285 0.003237 0.000322  -1  -1  -1 
2294.547120 -0.055970 0.920016 0.995191 0.003245 0.000000 -0.007262 0.996214 -0.008285 0.003245 -0.001023 0.003245 0.000322  -1  -1  -1 
2294.548914 -0.054176 0.920506 0.998874 0.003237 0.000000 -0.007317 0.996284 -0.004727 0.003237 0.002590 0.003237 0.000322  -1  -1  -1 
