# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 1.000957 0.999665 1.007598 0.003252 0.006641 0.003252 0.000322  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 1.000957 0.999692 1.001676 0.003225 0.000719 0.003225 0.000322  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 1.000957 0.999714 0.997279 0.003221 -0.003678 0.003221 0.000322  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 1.000957 0.999738 0.991397 0.003220 -0.009560 0.003220 0.000322  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 1.000957 0.999767 1.000195 0.003215 -0.000762 0.003215 0.000322  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 1.000957 0.999806 1.004663 0.003212 0.003706 0.003212 0.000322  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 1.000957 0.999853 1.004161 0.003208 0.003204 0.003208 0.000322  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 1.000957 0.999903 1.003000 0.003214 0.002043 0.003214 0.000322  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 1.000957 0.999954 0.998254 0.003217 -0.002703 0.003217 0.000322  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 1.000957 0.999989 0.999289 0.003222 -0.001668 0.003222 0.000322  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 1.000957 1.000026 1.003704 0.003212 0.002746 0.003212 0.000322  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 1.000957 1.000077 1.002737 0.003227 0.001780 0.003227 0.000322  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 1.000957 1.000119 1.001867 0.003218 0.000909 0.003218 0.000322  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 1.000957 1.000162 1.002298 0.003217 0.001341 0.003217 0.000322  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 1.000957 1.000208 0.997187 0.003216 -0.003770 0.003216 0.000322  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 1.000957 1.000256 1.000603 0.003211 -0.000354 0.003211 0.000322  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 1.000957 1.000307 1.000050 0.003211 -0.000907 0.003211 0.000322  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 1.000957 1.000360 0.998734 0.003212 -0.002223 0.003212 0.000322  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 1.000957 1.000417 1.001149 0.003215 0.000192 0.003215 0.000322  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 1.000957 1.000509 1.003647 0.003226 0.002690 0.003226 0.000322  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 1.000957 1.000612 0.995800 0.003215 -0.005157 0.003215 0.000322  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 1.000957 1.000715 0.999101 0.003237 -0.001856 0.003237 0.000322  -1  -1  -1 
2294.498521 0.000000 0.000000 0.998570 0.003225 0.000000 1.000957 1.000788 0.998739 0.003225 -0.002218 0.003225 0.000322  -1  -1  -1 
2294.500303 0.000000 0.000000 1.001245 0.003225 0.000000 1.000957 1.000862 1.001340 0.003225 0.000383 0.003225 0.000322  -1  -1  -1 
2294.502132 0.000000 0.000000 1.000492 0.003221 0.000000 1.000957 1.000940 1.000509 0.003221 -0.000448 0.003221 0.000322  -1  -1  -1 
2294.504597 0.000000 0.000000 1.002893 0.003232 0.000000 1.000957 1.001049 1.002801 0.003232 0.001844 0.003232 0.000322  -1  -1  -1 
2294.506391 0.000000 0.000000 1.001549 0.003230 0.000000 1.000957 1.001131 1.001375 0.003230 0.000418 0.003230 0.000322  -1  -1  -1 
2294.508208 0.000000 0.000000 1.002288 0.003229 0.000000 1.000957 1.000968 1.002277 0.003229 0.001320 0.003229 0.000322  -1  -1  -1 
2294.510049 0.000000 0.000000 0.998866 0.003218 0.000000 1.000957 1.000588 0.999235 0.003218 -0.001722 0.003218 0.000322  -1  -1  -1 
2294.511889 0.000000 0.000000 1.003010 0.003228 0.000000 1.000957 1.000078 1.003889 0.003228 0.002932 0.003228 0.000322  -1  -1  -1 
2294.513694 0.000000 0.000000 0.998478 0.003232 0.000000 1.000957 0.999492 0.999943 0.003232 -0.001014 0.003232 0.000322  -1  -1  -1 
2294.516160 0.000000 0.000000 0.996549 0.003223 0.000000 1.000957 0.998610 0.998896 0.003223 -0.002061 0.003223 0.000322  -1  -1  -1 
2294.517965 0.000000 0.000000 1.000359 0.003234 0.000000 1.000957 0.997944 1.003373 0.003234 0.002415 0.003234 0.000322  -1  -1  -1 
2294.519805 0.000000 0.000000 1.000518 0.003230 0.000000 1.000957 0.997281 1.004195 0.003230 0.003237 0.003230 0.000322  -1  -1  -1 
2294.521623 0.000000 0.000000 1.000979 0.003231 0.000000 1.000957 0.996681 1.005255 0.003231 0.004298 0.003231 0.000322  -1  -1  -1 
2294.524030 0.000000 0.000000 0.993406 0.003224 0.000000 1.000957 0.996079 0.998284 0.003224 -0.002673 0.003224 0.000322  -1  -1  -1 
2294.525847 0.000000 0.000000 0.996289 0.003226 0.000000 1.000957 0.995954 1.001292 0.003226 0.000335 0.003226 0.000322  -1  -1  -1 
2294.527618 0.000000 0.000000 0.997018 0.003225 0.000000 1.000957 0.995906 1.002069 0.003225 0.001112 0.003225 0.000322  -1  -1  -1 
2294.529435 0.000000 0.000000 0.994576 0.003225 0.000000 1.000957 0.995879 0.999654 0.003225 -0.001303 0.003225 0.000322  -1  -1  -1 
2294.531229 0.000000 0.000000 0.993916 0.003231 0.000000 1.000957 0.995869 0.999004 0.003231 -0.001953 0.003231 0.000322  -1  -1  -1 
