# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 -0.151694 0.893862 0.998650 0.003785 0.000000 0.000000 1.001873 -0.003223 0.003785 -0.003223 0.003785 0.000396  -1  -1  -1 
2338.373732 -0.149738 0.894397 1.000371 0.003784 0.000000 0.000000 1.001897 -0.001526 0.003784 -0.001526 0.003784 0.000396  -1  -1  -1 
2338.375746 -0.147724 0.894947 1.004023 0.003784 0.000000 0.000000 1.001922 0.002101 0.003784 0.002101 0.003784 0.000396  -1  -1  -1 
2338.377899 -0.145571 0.895535 1.001796 0.003782 0.000000 0.000000 1.001949 -0.000153 0.003782 -0.000153 0.003782 0.000396  -1  -1  -1 
2338.379878 -0.143592 0.896076 0.993572 0.003782 0.000000 0.000000 1.001975 -0.008403 0.003782 -0.008403 0.003782 0.000396  -1  -1  -1 
2338.381834 -0.141636 0.896610 1.004867 0.003784 0.000000 0.000000 1.002000 0.002867 0.003784 0.002867 0.003784 0.000396  -1  -1  -1 
2338.383998 -0.139472 0.897201 0.997949 0.003781 0.000000 0.000000 1.002028 -0.004079 0.003781 -0.004079 0.003781 0.000396  -1  -1  -1 
2338.385965 -0.137505 0.897739 1.005603 0.003784 0.000000 0.000000 1.002053 0.003550 0.003784 0.003550 0.003784 0.000396  -1  -1  -1 
2338.388095 -0.135375 0.898321 1.009810 0.003784 0.000000 0.000000 1.002080 0.007730 0.003784 0.007730 0.003784 0.000396  -1  -1  -1 
2338.390063 -0.133407 0.898859 0.999114 0.003781 0.000000 0.000000 1.002104 -0.002990 0.003781 -0.002990 0.003781 0.000396  -1  -1  -1 
2338.392238 -0.131232 0.899453 1.001821 0.003781 0.000000 0.000000 1.002129 -0.000308 0.003781 -0.000308 0.003781 0.000396  -1  -1  -1 
2338.394183 -0.129287 0.899984 1.005919 0.003782 0.000000 0.000000 1.002151 0.003768 0.003782 0.003768 0.003782 0.000396  -1  -1  -1 
2338.396150 -0.127320 0.900522 1.003600 0.003780 0.000000 0.000000 1.002171 0.001429 0.003780 0.001429 0.003780 0.000396  -1  -1  -1 
2338.398338 -0.125132 0.901119 1.011296 0.003784 0.000000 0.000000 1.002193 0.009103 0.003784 0.009103 0.003784 0.000396  -1  -1  -1 
2338.400294 -0.123176 0.901654 1.002824 0.003780 0.000000 0.000000 1.002211 0.000613 0.003780 0.000613 0.003780 0.000396  -1  -1  -1 
2338.402435 -0.121035 0.902239 1.004440 0.003781 0.000000 0.000000 1.002231 0.002209 0.003781 0.002209 0.003781 0.000396  -1  -1  -1 
2338.404402 -0.119068 0.902776 1.002355 0.003780 0.000000 0.000000 1.002248 0.000107 0.003780 0.000107 0.003780 0.000396  -1  -1  -1 
2338.406567 -0.116903 0.903368 1.002307 0.003781 0.000000 0.000000 1.002266 0.000041 0.003781 0.000041 0.003781 0.000396  -1  -1  -1 
2338.408511 -0.114959 0.903899 1.001972 0.003780 0.000000 0.000000 1.002284 -0.000312 0.003780 -0.000312 0.003780 0.000396  -1  -1  -1 
2338.410479 -0.112991 0.904437 0.997830 0.003779 0.000000 0.000000 1.002301 -0.004471 0.003779 -0.004471 0.003779 0.000396  -1  -1  -1 
2338.412597 -0.110873 0.905015 0.997243 0.003780 0.000000 0.000000 1.002322 -0.005079 0.003780 -0.005079 0.003780 0.000396  -1  -1  -1 
2338.414286 -0.109184 0.905477 1.002796 0.003780 0.000000 0.000000 1.002339 0.000457 0.003780 0.000457 0.003780 0.000396  -1  -1  -1 
2338.416138 -0.107332 0.905983 1.002680 0.003780 0.000000 0.000000 1.002359 0.000321 0.003780 0.000321 0.003780 0.000396  -1  -1  -1 
2338.417828 -0.105642 0.906445 0.999961 0.003779 0.000000 0.000000 1.002378 -0.002417 0.003779 -0.002417 0.003779 0.000396  -1  -1  -1 
2338.419506 -0.103964 0.906903 0.999203 0.003781 0.000000 0.000000 1.002399 -0.003196 0.003781 -0.003196 0.003781 0.000396  -1  -1  -1 
2338.421370 -0.102100 0.907412 1.006250 0.003781 0.000000 0.000000 1.002423 0.003827 0.003781 0.003827 0.003781 0.000396  -1  -1  -1 
2338.423048 -0.100422 0.907871 1.000663 0.003779 0.000000 0.000000 1.002445 -0.001782 0.003779 -0.001782 0.003779 0.000396  -1  -1  -1 
2338.424911 -0.098559 0.908380 0.999591 0.003779 0.000000 0.000000 1.002472 -0.002881 0.003779 -0.002881 0.003779 0.000396  -1  -1  -1 
2338.426589 -0.096881 0.908838 1.003350 0.003779 0.000000 0.000000 1.002497 0.000853 0.003779 0.000853 0.003779 0.000396  -1  -1  -1 
2338.428279 -0.095191 0.909300 1.001441 0.003778 0.000000 -0.000187 1.002336 -0.001082 0.003778 -0.000895 0.003778 0.000396  -1  -1  -1 
2338.430131 -0.093339 0.909806 1.003354 0.003780 0.000000 -0.000630 1.001922 0.000802 0.003780 0.001432 0.003780 0.000396  -1  -1  -1 
2338.431821 -0.091649 0.910268 0.998037 0.003779 0.000000 -0.001160 1.001420 -0.004543 0.003779 -0.003383 0.003779 0.000396  -1  -1  -1 
2338.433487 -0.089983 0.910723 0.998536 0.003778 0.000000 -0.001764 1.000845 -0.004073 0.003778 -0.002309 0.003778 0.000396  -1  -1  -1 
2338.435339 -0.088131 0.911229 1.001165 0.003780 0.000000 -0.002499 1.000142 -0.001477 0.003780 0.001023 0.003780 0.000396  -1  -1  -1 
2338.437029 -0.086441 0.911691 0.998953 0.003779 0.000000 -0.003203 0.999469 -0.003719 0.003779 -0.000516 0.003779 0.000396  -1  -1  -1 
2338.438707 -0.084763 0.912149 1.002675 0.003779 0.000000 -0.003909 0.998794 -0.000028 0.003779 0.003881 0.003779 0.000396  -1  -1  -1 
2338.440570 -0.082900 0.912658 0.997411 0.003778 0.000000 -0.004671 0.998068 -0.005328 0.003778 -0.000657 0.003778 0.000396  -1  -1  -1 
2338.442249 -0.081221 0.913117 0.996767 0.003778 0.000000 -0.005302 0.997470 -0.006004 0.003778 -0.000703 0.003778 0.000396  -1  -1  -1 
2338.443938 -0.079532 0.913578 0.997313 0.003779 0.000000 -0.005831 0.996973 -0.005492 0.003779 0.000340 0.003779 0.000396  -1  -1  -1 
2338.445802 -0.077668 0.914088 0.994214 0.003778 0.000000 -0.006135 0.996708 -0.008628 0.003778 -0.002494 0.003778 0.000396  -1  -1  -1 
2338.447480 -0.075990 0.914546 0.996489 0.003778 0.000000 -0.006282 0.996595 -0.006388 0.003778 -0.000106 0.003778 0.000396  -1  -1  -1 
2338.449158 -0.074312 0.915005 0.996934 0.003778 0.000000 -0.006409 0.996502 -0.005978 0.003778 0.000432 0.003778 0.000396  -1  -1  -1 
2338.451045 -0.072425 0.915520 0.996978 0.003779 0.000000 -0.006536 0.996415 -0.005973 0.003779 0.000563 0.003779 0.000396  -1  -1  -1 
2338.452735 -0.070735 0.915982 0.994426 0.003777 0.000000 -0.006638 0.996348 -0.008560 0.003777 -0.001922 0.003777 0.000396  -1  -1  -1 
