# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.003984 0.934220 0.991413 0.001313 0.000000 -0.007971 0.991613 -0.008171 0.001313 -0.000200 0.001313 0.001783  -1  -1  -1 
2371.462932 -0.000824 0.935083 0.989119 0.001316 0.000000 -0.007974 0.991661 -0.010515 0.001316 -0.002542 0.001316 0.001783  -1  -1  -1 
2371.465212 0.001456 0.935706 0.993261 0.001314 0.000000 -0.007973 0.991700 -0.006413 0.001314 0.001561 0.001314 0.001783  -1  -1  -1 
2371.467874 0.004118 0.936434 0.993275 0.001317 0.000000 -0.007970 0.991752 -0.006448 0.001317 0.001523 0.001317 0.001783  -1  -1  -1 
2371.470408 0.006652 0.937126 0.991560 0.001312 0.000000 -0.007965 0.991807 -0.008213 0.001312 -0.000247 0.001312 0.001783  -1  -1  -1 
2371.472688 0.008932 0.937749 0.991533 0.001317 0.000000 -0.007959 0.991862 -0.008287 0.001317 -0.000329 0.001317 0.001783  -1  -1  -1 
2371.474934 0.011178 0.938363 0.991292 0.001316 0.000000 -0.007950 0.991920 -0.008577 0.001316 -0.000628 0.001316 0.001783  -1  -1  -1 
2371.477144 0.013388 0.938966 0.989887 0.001318 0.000000 -0.007940 0.991981 -0.010034 0.001318 -0.002094 0.001318 0.001783  -1  -1  -1 
2371.479563 0.015807 0.939627 0.991339 0.001321 0.000000 -0.007926 0.992054 -0.008641 0.001321 -0.000715 0.001321 0.001783  -1  -1  -1 
2371.481774 0.018018 0.940231 0.993091 0.001321 0.000000 -0.007911 0.992125 -0.006945 0.001321 0.000966 0.001321 0.001783  -1  -1  -1 
2371.483996 0.020240 0.940839 0.990585 0.001325 0.000000 -0.007895 0.992200 -0.009510 0.001325 -0.001615 0.001325 0.001783  -1  -1  -1 
2371.486392 0.022636 0.941493 0.991157 0.001318 0.000000 -0.007875 0.992286 -0.009004 0.001318 -0.001129 0.001318 0.001783  -1  -1  -1 
2371.488475 0.024719 0.942062 0.991868 0.001314 0.000000 -0.007855 0.992365 -0.008351 0.001314 -0.000497 0.001314 0.001783  -1  -1  -1 
2371.490709 0.026953 0.942673 0.991266 0.001316 0.000000 -0.007832 0.992452 -0.009017 0.001316 -0.001186 0.001316 0.001783  -1  -1  -1 
2371.493058 0.029302 0.943314 0.990489 0.001314 0.000000 -0.007805 0.992546 -0.009862 0.001314 -0.002057 0.001314 0.001783  -1  -1  -1 
2371.495130 0.031374 0.943881 0.990577 0.001314 0.000000 -0.007778 0.992632 -0.009833 0.001314 -0.002055 0.001314 0.001783  -1  -1  -1 
2371.497537 0.033781 0.944538 0.994972 0.001312 0.000000 -0.007745 0.992733 -0.005506 0.001312 0.002239 0.001312 0.001783  -1  -1  -1 
2371.499759 0.036003 0.945145 0.995791 0.001307 0.000000 -0.007712 0.992826 -0.004747 0.001307 0.002965 0.001307 0.001783  -1  -1  -1 
2371.501982 0.038226 0.945753 0.995197 0.001312 0.000000 -0.007676 0.992919 -0.005398 0.001312 0.002278 0.001312 0.001783  -1  -1  -1 
2371.504366 0.040610 0.946404 0.990314 0.001314 0.000000 -0.007634 0.993017 -0.010337 0.001314 -0.002703 0.001314 0.001783  -1  -1  -1 
