# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 1.000932 1.001873 0.997710 0.003785 -0.003223 0.003785 0.000396  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 1.000932 1.001897 0.999407 0.003784 -0.001526 0.003784 0.000396  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 1.000932 1.001922 1.003034 0.003784 0.002101 0.003784 0.000396  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 1.000932 1.001949 1.000779 0.003782 -0.000153 0.003782 0.000396  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 1.000932 1.001975 0.992530 0.003782 -0.008403 0.003782 0.000396  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 1.000932 1.002000 1.003799 0.003784 0.002867 0.003784 0.000396  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 1.000932 1.002028 0.996853 0.003781 -0.004079 0.003781 0.000396  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 1.000932 1.002053 1.004482 0.003784 0.003550 0.003784 0.000396  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 1.000932 1.002080 1.008663 0.003784 0.007730 0.003784 0.000396  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 1.000932 1.002104 0.997943 0.003781 -0.002990 0.003781 0.000396  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 1.000932 1.002129 1.000624 0.003781 -0.000308 0.003781 0.000396  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 1.000932 1.002151 1.004701 0.003782 0.003768 0.003782 0.000396  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 1.000932 1.002171 1.002361 0.003780 0.001429 0.003780 0.000396  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 1.000932 1.002193 1.010035 0.003784 0.009103 0.003784 0.000396  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 1.000932 1.002211 1.001545 0.003780 0.000613 0.003780 0.000396  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 1.000932 1.002231 1.003142 0.003781 0.002209 0.003781 0.000396  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 1.000932 1.002248 1.001040 0.003780 0.000107 0.003780 0.000396  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 1.000932 1.002266 1.000973 0.003781 0.000041 0.003781 0.000396  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 1.000932 1.002284 1.000621 0.003780 -0.000312 0.003780 0.000396  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 1.000932 1.002301 0.996461 0.003779 -0.004471 0.003779 0.000396  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 1.000932 1.002322 0.995854 0.003780 -0.005079 0.003780 0.000396  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 1.000932 1.002339 1.001389 0.003780 0.000457 0.003780 0.000396  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 1.000932 1.002359 1.001253 0.003780 0.000321 0.003780 0.000396  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 1.000932 1.002378 0.998515 0.003779 -0.002417 0.003779 0.000396  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 1.000932 1.002399 0.997737 0.003781 -0.003196 0.003781 0.000396  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 1.000932 1.002423 1.004760 0.003781 0.003827 0.003781 0.000396  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 1.000932 1.002445 0.999150 0.003779 -0.001782 0.003779 0.000396  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 1.000932 1.002472 0.998052 0.003779 -0.002881 0.003779 0.000396  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 1.000932 1.002497 1.001786 0.003779 0.000853 0.003779 0.000396  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 1.000932 1.002336 1.000038 0.003778 -0.000895 0.003778 0.000396  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 1.000932 1.001922 1.002364 0.003780 0.001432 0.003780 0.000396  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 1.000932 1.001420 0.997549 0.003779 -0.003383 0.003779 0.000396  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 1.000932 1.000845 0.998624 0.003778 -0.002309 0.003778 0.000396  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 1.000932 1.000142 1.001955 0.003780 0.001023 0.003780 0.000396  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 1.000932 0.999469 1.000416 0.003779 -0.000516 0.003779 0.000396  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 1.000932 0.998794 1.004813 0.003779 0.003881 0.003779 0.000396  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 1.000932 0.998068 1.000276 0.003778 -0.000657 0.003778 0.000396  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 1.000932 0.997470 1.000230 0.003778 -0.000703 0.003778 0.000396  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 1.000932 0.996973 1.001272 0.003779 0.000340 0.003779 0.000396  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 1.000932 0.996708 0.998439 0.003778 -0.002494 0.003778 0.000396  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 1.000932 0.996595 1.000826 0.003778 -0.000106 0.003778 0.000396  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 1.000932 0.996502 1.001364 0.003778 0.000432 0.003778 0.000396  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 1.000932 0.996415 1.001496 0.003779 0.000563 0.003779 0.000396  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 1.000932 0.996348 0.999010 0.003777 -0.001922 0.003777 0.000396  -1  -1  -1 
2338.454598 0.000000 0.000000 0.998428 0.003779 0.000000 1.000932 0.996285 1.003076 0.003779 0.002143 0.003779 0.000396  -1  -1  -1 
