# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.000940 1.001873 -0.002282 0.003785 -0.003223 0.003785 0.000396  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.000964 1.001897 -0.000561 0.003784 -0.001526 0.003784 0.000396  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.000989 1.001922 0.003091 0.003784 0.002101 0.003784 0.000396  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.001017 1.001949 0.000864 0.003782 -0.000153 0.003782 0.000396  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.001042 1.001975 -0.007360 0.003782 -0.008403 0.003782 0.000396  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.001068 1.002000 0.003935 0.003784 0.002867 0.003784 0.000396  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.001096 1.002028 -0.002983 0.003781 -0.004079 0.003781 0.000396  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.001121 1.002053 0.004671 0.003784 0.003550 0.003784 0.000396  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.001147 1.002080 0.008878 0.003784 0.007730 0.003784 0.000396  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.001171 1.002104 -0.001818 0.003781 -0.002990 0.003781 0.000396  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.001197 1.002129 0.000889 0.003781 -0.000308 0.003781 0.000396  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.001218 1.002151 0.004987 0.003782 0.003768 0.003782 0.000396  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.001239 1.002171 0.002668 0.003780 0.001429 0.003780 0.000396  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.001261 1.002193 0.010364 0.003784 0.009103 0.003784 0.000396  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.001279 1.002211 0.001892 0.003780 0.000613 0.003780 0.000396  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.001298 1.002231 0.003508 0.003781 0.002209 0.003781 0.000396  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.001315 1.002248 0.001423 0.003780 0.000107 0.003780 0.000396  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.001334 1.002266 0.001375 0.003781 0.000041 0.003781 0.000396  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.001351 1.002284 0.001040 0.003780 -0.000312 0.003780 0.000396  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.001369 1.002301 -0.003102 0.003779 -0.004471 0.003779 0.000396  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.001389 1.002322 -0.003689 0.003780 -0.005079 0.003780 0.000396  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.001407 1.002339 0.001864 0.003780 0.000457 0.003780 0.000396  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.001427 1.002359 0.001748 0.003780 0.000321 0.003780 0.000396  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.001446 1.002378 -0.000971 0.003779 -0.002417 0.003779 0.000396  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.001466 1.002399 -0.001729 0.003781 -0.003196 0.003781 0.000396  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.001490 1.002423 0.005318 0.003781 0.003827 0.003781 0.000396  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.001513 1.002445 -0.000269 0.003779 -0.001782 0.003779 0.000396  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.001539 1.002472 -0.001341 0.003779 -0.002881 0.003779 0.000396  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.001564 1.002497 0.002418 0.003779 0.000853 0.003779 0.000396  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.001590 1.002336 0.000696 0.003778 -0.000895 0.003778 0.000396  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.001620 1.001922 0.003052 0.003780 0.001432 0.003780 0.000396  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.001649 1.001420 -0.001734 0.003779 -0.003383 0.003779 0.000396  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.001678 1.000845 -0.000631 0.003778 -0.002309 0.003778 0.000396  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.001711 1.000142 0.002734 0.003780 0.001023 0.003780 0.000396  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.001743 0.999469 0.001227 0.003779 -0.000516 0.003779 0.000396  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.001775 0.998794 0.005656 0.003779 0.003881 0.003779 0.000396  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.001811 0.998068 0.001154 0.003778 -0.000657 0.003778 0.000396  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.001844 0.997470 0.001141 0.003778 -0.000703 0.003778 0.000396  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.001878 0.996973 0.002217 0.003779 0.000340 0.003779 0.000396  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 0.001916 0.996708 -0.000578 0.003778 -0.002494 0.003778 0.000396  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 0.001950 0.996595 0.001844 0.003778 -0.000106 0.003778 0.000396  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 0.001985 0.996502 0.002417 0.003778 0.000432 0.003778 0.000396  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 0.002025 0.996415 0.002588 0.003779 0.000563 0.003779 0.000396  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 0.002060 0.996348 0.000138 0.003777 -0.001922 0.003777 0.000396  -1  -1  -1 
2338.454598 0.000000 0.000000 0.998428 0.003779 0.000000 0.002099 0.996285 0.004243 0.003779 0.002143 0.003779 0.000396  -1  -1  -1 
2338.456276 0.000000 0.000000 0.995549 0.003777 0.000000 0.002135 0.996235 0.001449 0.003777 -0.000686 0.003777 0.000396  -1  -1  -1 
2338.457954 0.000000 0.000000 0.996206 0.003776 0.000000 0.002170 0.996191 0.002184 0.003776 0.000015 0.003776 0.000396  -1  -1  -1 
2338.459818 0.000000 0.000000 0.993909 0.003775 0.000000 0.002208 0.996149 -0.000032 0.003775 -0.002240 0.003775 0.000396  -1  -1  -1 
2338.461507 0.000000 0.000000 0.997448 0.003777 0.000000 0.002243 0.996115 0.003575 0.003777 0.001333 0.003777 0.000396  -1  -1  -1 
2338.463186 0.000000 0.000000 0.990730 0.003775 0.000000 0.002277 0.996086 -0.003079 0.003775 -0.005356 0.003775 0.000396  -1  -1  -1 
2338.465061 0.000000 0.000000 0.994170 0.003776 0.000000 0.002314 0.996057 0.000427 0.003776 -0.001887 0.003776 0.000396  -1  -1  -1 
2338.466739 0.000000 0.000000 0.996621 0.003776 0.000000 0.002346 0.996034 0.002934 0.003776 0.000587 0.003776 0.000396  -1  -1  -1 
2338.468417 0.000000 0.000000 0.995051 0.003776 0.000000 0.002378 0.996013 0.001416 0.003776 -0.000962 0.003776 0.000396  -1  -1  -1 
2338.470280 0.000000 0.000000 0.998936 0.003777 0.000000 0.002411 0.995992 0.005355 0.003777 0.002944 0.003777 0.000396  -1  -1  -1 
2338.471970 0.000000 0.000000 0.996806 0.003776 0.000000 0.002440 0.995974 0.003272 0.003776 0.000832 0.003776 0.000396  -1  -1  -1 
2338.473648 0.000000 0.000000 0.998791 0.003776 0.000000 0.002466 0.995957 0.005300 0.003776 0.002834 0.003776 0.000396  -1  -1  -1 
2338.475523 0.000000 0.000000 0.995936 0.003776 0.000000 0.002494 0.995938 0.002491 0.003776 -0.000002 0.003776 0.000396  -1  -1  -1 
2338.477190 0.000000 0.000000 0.993798 0.003775 0.000000 0.002516 0.995922 0.000392 0.003775 -0.002124 0.003775 0.000396  -1  -1  -1 
2338.478868 0.000000 0.000000 0.996991 0.003775 0.000000 0.002536 0.995906 0.003621 0.003775 0.001085 0.003775 0.000396  -1  -1  -1 
2338.480755 0.000000 0.000000 0.996285 0.003775 0.000000 0.002556 0.995887 0.002954 0.003775 0.000398 0.003775 0.000396  -1  -1  -1 
2338.482421 0.000000 0.000000 0.996840 0.003776 0.000000 0.002571 0.995870 0.003541 0.003776 0.000970 0.003776 0.000396  -1  -1  -1 
2338.484099 0.000000 0.000000 0.997666 0.003775 0.000000 0.002583 0.995852 0.004397 0.003775 0.001814 0.003775 0.000396  -1  -1  -1 
2338.485963 0.000000 0.000000 0.998624 0.003775 0.000000 0.002593 0.995830 0.005387 0.003775 0.002794 0.003775 0.000396  -1  -1  -1 
2338.487641 0.000000 0.000000 0.996943 0.003776 0.000000 0.002599 0.995809 0.003733 0.003776 0.001134 0.003776 0.000396  -1  -1  -1 
2338.489331 0.000000 0.000000 0.995445 0.003776 0.000000 0.002602 0.995787 0.002260 0.003776 -0.000342 0.003776 0.000396  -1  -1  -1 
2338.491194 0.000000 0.000000 0.997405 0.003776 0.000000 0.002602 0.995761 0.004247 0.003776 0.001644 0.003776 0.000396  -1  -1  -1 
2338.492872 0.000000 0.000000 0.999734 0.003777 0.000000 0.002599 0.995735 0.006598 0.003777 0.003999 0.003777 0.000396  -1  -1  -1 
2338.494562 0.000000 0.000000 0.994866 0.003776 0.000000 0.002592 0.995707 0.001750 0.003776 -0.000841 0.003776 0.000396  -1  -1  -1 
2338.496414 0.000000 0.000000 0.996227 0.003776 0.000000 0.002581 0.995675 0.003133 0.003776 0.000552 0.003776 0.000396  -1  -1  -1 
2338.498104 0.000000 0.000000 0.999206 0.003777 0.000000 0.002567 0.995644 0.006130 0.003777 0.003562 0.003777 0.000396  -1  -1  -1 
2338.499782 0.000000 0.000000 0.996351 0.003776 0.000000 0.002551 0.995611 0.003291 0.003776 0.000740 0.003776 0.000396  -1  -1  -1 
2338.501645 0.000000 0.000000 0.995040 0.003775 0.000000 0.002529 0.995573 0.001997 0.003775 -0.000533 0.003775 0.000396  -1  -1  -1 
2338.503335 0.000000 0.000000 0.996327 0.003775 0.000000 0.002507 0.995536 0.003298 0.003775 0.000791 0.003775 0.000396  -1  -1  -1 
2338.505013 0.000000 0.000000 0.992899 0.003775 0.000000 0.002481 0.995498 -0.000118 0.003775 -0.002599 0.003775 0.000396  -1  -1  -1 
2338.506888 0.000000 0.000000 0.993448 0.003775 0.000000 0.002450 0.995454 0.000444 0.003775 -0.002006 0.003775 0.000396  -1  -1  -1 
2338.508578 0.000000 0.000000 0.993783 0.003775 0.000000 0.002419 0.995412 0.000789 0.003775 -0.001629 0.003775 0.000396  -1  -1  -1 
2338.510256 0.000000 0.000000 0.996979 0.003776 0.000000 0.002385 0.995369 0.003995 0.003776 0.001610 0.003776 0.000396  -1  -1  -1 
2338.512131 0.000000 0.000000 0.997401 0.003776 0.000000 0.002344 0.995320 0.004425 0.003776 0.002081 0.003776 0.000396  -1  -1  -1 
2338.513809 0.000000 0.000000 0.997225 0.003777 0.000000 0.002305 0.995274 0.004256 0.003777 0.001951 0.003777 0.000396  -1  -1  -1 
2338.515487 0.000000 0.000000 0.991767 0.003775 0.000000 0.002263 0.995226 -0.001196 0.003775 -0.003459 0.003775 0.000396  -1  -1  -1 
2338.517351 0.000000 0.000000 0.999744 0.003778 0.000000 0.002213 0.995172 0.006786 0.003778 0.004572 0.003778 0.000396  -1  -1  -1 
2338.519041 0.000000 0.000000 0.996659 0.003777 0.000000 0.002166 0.995121 0.003704 0.003777 0.001538 0.003777 0.000396  -1  -1  -1 
2338.520719 0.000000 0.000000 0.994067 0.003777 0.000000 0.002116 0.995069 0.001114 0.003777 -0.001002 0.003777 0.000396  -1  -1  -1 
2338.522594 0.000000 0.000000 0.996694 0.003777 0.000000 0.002058 0.995009 0.003742 0.003777 0.001685 0.003777 0.000396  -1  -1  -1 
2338.524272 0.000000 0.000000 0.993927 0.003778 0.000000 0.002003 0.994955 0.000975 0.003778 -0.001028 0.003778 0.000396  -1  -1  -1 
2338.525962 0.000000 0.000000 0.997708 0.003778 0.000000 0.001946 0.994899 0.004755 0.003778 0.002809 0.003778 0.000396  -1  -1  -1 
2338.527837 0.000000 0.000000 0.998331 0.003778 0.000000 0.001881 0.994836 0.005376 0.003778 0.003495 0.003778 0.000396  -1  -1  -1 
2338.529526 0.000000 0.000000 0.997158 0.003778 0.000000 0.001820 0.994778 0.004200 0.003778 0.002380 0.003778 0.000396  -1  -1  -1 
2338.531205 0.000000 0.000000 0.995784 0.003778 0.000000 0.001758 0.994721 0.002821 0.003778 0.001063 0.003778 0.000396  -1  -1  -1 
2338.533068 0.000000 0.000000 0.994056 0.003777 0.000000 0.001687 0.994656 0.001087 0.003777 -0.000600 0.003777 0.000396  -1  -1  -1 
2338.534758 0.000000 0.000000 0.994156 0.003776 0.000000 0.001622 0.994598 0.001180 0.003776 -0.000442 0.003776 0.000396  -1  -1  -1 
2338.536436 0.000000 0.000000 0.990651 0.003776 0.000000 0.001556 0.994540 -0.002332 0.003776 -0.003889 0.003776 0.000396  -1  -1  -1 
2338.539688 0.000000 0.000000 0.993951 0.003777 0.000000 0.001428 0.994430 0.000949 0.003777 -0.000479 0.003777 0.000396  -1  -1  -1 
