# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 -0.001292 0.999665 0.005349 0.003252 0.006641 0.003252 0.000322  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 -0.001265 0.999692 -0.000546 0.003225 0.000719 0.003225 0.000322  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 -0.001243 0.999714 -0.004921 0.003221 -0.003678 0.003221 0.000322  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 -0.001219 0.999738 -0.010779 0.003220 -0.009560 0.003220 0.000322  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 -0.001190 0.999767 -0.001952 0.003215 -0.000762 0.003215 0.000322  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 -0.001151 0.999806 0.002555 0.003212 0.003706 0.003212 0.000322  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 -0.001104 0.999853 0.002100 0.003208 0.003204 0.003208 0.000322  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 -0.001054 0.999903 0.000989 0.003214 0.002043 0.003214 0.000322  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 -0.001003 0.999954 -0.003706 0.003217 -0.002703 0.003217 0.000322  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 -0.000968 0.999989 -0.002636 0.003222 -0.001668 0.003222 0.000322  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 -0.000932 1.000026 0.001815 0.003212 0.002746 0.003212 0.000322  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 -0.000880 1.000077 0.000900 0.003227 0.001780 0.003227 0.000322  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 -0.000839 1.000119 0.000071 0.003218 0.000909 0.003218 0.000322  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 -0.000795 1.000162 0.000546 0.003217 0.001341 0.003217 0.000322  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 -0.000749 1.000208 -0.004519 0.003216 -0.003770 0.003216 0.000322  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 -0.000701 1.000256 -0.001055 0.003211 -0.000354 0.003211 0.000322  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 -0.000650 1.000307 -0.001557 0.003211 -0.000907 0.003211 0.000322  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 -0.000597 1.000360 -0.002820 0.003212 -0.002223 0.003212 0.000322  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 -0.000540 1.000417 -0.000348 0.003215 0.000192 0.003215 0.000322  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 -0.000448 1.000509 0.002242 0.003226 0.002690 0.003226 0.000322  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 -0.000345 1.000612 -0.005502 0.003215 -0.005157 0.003215 0.000322  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 -0.000242 1.000715 -0.002098 0.003237 -0.001856 0.003237 0.000322  -1  -1  -1 
2294.498521 0.000000 0.000000 0.998570 0.003225 0.000000 -0.000169 1.000788 -0.002387 0.003225 -0.002218 0.003225 0.000322  -1  -1  -1 
2294.500303 0.000000 0.000000 1.001245 0.003225 0.000000 -0.000095 1.000862 0.000288 0.003225 0.000383 0.003225 0.000322  -1  -1  -1 
2294.502132 0.000000 0.000000 1.000492 0.003221 0.000000 -0.000017 1.000940 -0.000465 0.003221 -0.000448 0.003221 0.000322  -1  -1  -1 
2294.504597 0.000000 0.000000 1.002893 0.003232 0.000000 0.000092 1.001049 0.001936 0.003232 0.001844 0.003232 0.000322  -1  -1  -1 
2294.506391 0.000000 0.000000 1.001549 0.003230 0.000000 0.000174 1.001131 0.000592 0.003230 0.000418 0.003230 0.000322  -1  -1  -1 
2294.508208 0.000000 0.000000 1.002288 0.003229 0.000000 0.000259 1.000968 0.001579 0.003229 0.001320 0.003229 0.000322  -1  -1  -1 
2294.510049 0.000000 0.000000 0.998866 0.003218 0.000000 0.000348 1.000588 -0.001374 0.003218 -0.001722 0.003218 0.000322  -1  -1  -1 
2294.511889 0.000000 0.000000 1.003010 0.003228 0.000000 0.000438 1.000078 0.003370 0.003228 0.002932 0.003228 0.000322  -1  -1  -1 
2294.513694 0.000000 0.000000 0.998478 0.003232 0.000000 0.000528 0.999492 -0.000486 0.003232 -0.001014 0.003232 0.000322  -1  -1  -1 
2294.516160 0.000000 0.000000 0.996549 0.003223 0.000000 0.000654 0.998610 -0.001408 0.003223 -0.002061 0.003223 0.000322  -1  -1  -1 
2294.517965 0.000000 0.000000 1.000359 0.003234 0.000000 0.000748 0.997944 0.003163 0.003234 0.002415 0.003234 0.000322  -1  -1  -1 
2294.519805 0.000000 0.000000 1.000518 0.003230 0.000000 0.000845 0.997281 0.004083 0.003230 0.003237 0.003230 0.000322  -1  -1  -1 
2294.521623 0.000000 0.000000 1.000979 0.003231 0.000000 0.000943 0.996681 0.005241 0.003231 0.004298 0.003231 0.000322  -1  -1  -1 
2294.524030 0.000000 0.000000 0.993406 0.003224 0.000000 0.001075 0.996079 -0.001598 0.003224 -0.002673 0.003224 0.000322  -1  -1  -1 
