# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 0.000000 0.000000 0.992618 0.003890 0.000000 1.000426 0.992240 1.000804 0.003890 0.000378 0.003890 0.001090  -1  -1  -1 
2276.260388 0.000000 0.000000 0.989771 0.003884 0.000000 1.000426 0.992203 0.997994 0.003884 -0.002432 0.003884 0.001090  -1  -1  -1 
2276.260997 0.000000 0.000000 0.997810 0.003887 0.000000 1.000426 0.992167 1.006069 0.003887 0.005643 0.003887 0.001090  -1  -1  -1 
2276.261607 0.000000 0.000000 0.990571 0.003889 0.000000 1.000426 0.992131 0.998865 0.003889 -0.001560 0.003889 0.001090  -1  -1  -1 
2276.262218 0.000000 0.000000 0.989450 0.003881 0.000000 1.000426 0.992096 0.997780 0.003881 -0.002646 0.003881 0.001090  -1  -1  -1 
2276.262827 0.000000 0.000000 0.984576 0.003878 0.000000 1.000426 0.992062 0.992940 0.003878 -0.007486 0.003878 0.001090  -1  -1  -1 
2276.263436 0.000000 0.000000 0.993393 0.003878 0.000000 1.000426 0.992028 1.001791 0.003878 0.001365 0.003878 0.001090  -1  -1  -1 
2276.264055 0.000000 0.000000 0.986077 0.003876 0.000000 1.000426 0.991994 0.994509 0.003876 -0.005917 0.003876 0.001090  -1  -1  -1 
2276.264664 0.000000 0.000000 0.995460 0.003881 0.000000 1.000426 0.991962 1.003924 0.003881 0.003498 0.003881 0.001090  -1  -1  -1 
2276.265273 0.000000 0.000000 0.998767 0.003877 0.000000 1.000426 0.991930 1.007263 0.003877 0.006837 0.003877 0.001090  -1  -1  -1 
2276.265886 0.000000 0.000000 0.990844 0.003876 0.000000 1.000426 0.991898 0.999372 0.003876 -0.001054 0.003876 0.001090  -1  -1  -1 
2276.266495 0.000000 0.000000 0.993171 0.003872 0.000000 1.000426 0.991867 1.001730 0.003872 0.001304 0.003872 0.001090  -1  -1  -1 
2276.267103 0.000000 0.000000 0.997949 0.003877 0.000000 1.000426 0.991837 1.006538 0.003877 0.006112 0.003877 0.001090  -1  -1  -1 
2276.267760 0.000000 0.000000 0.991412 0.003867 0.000000 1.000426 0.991805 1.000033 0.003867 -0.000393 0.003867 0.001090  -1  -1  -1 
2276.268405 0.000000 0.000000 0.990644 0.003864 0.000000 1.000426 0.991774 0.999295 0.003864 -0.001130 0.003864 0.001090  -1  -1  -1 
2276.269013 0.000000 0.000000 0.990353 0.003867 0.000000 1.000426 0.991746 0.999033 0.003867 -0.001393 0.003867 0.001090  -1  -1  -1 
2276.269623 0.000000 0.000000 0.989129 0.003864 0.000000 1.000426 0.991718 0.997837 0.003864 -0.002589 0.003864 0.001090  -1  -1  -1 
2276.270232 0.000000 0.000000 0.994679 0.003863 0.000000 1.000426 0.991691 1.003414 0.003863 0.002988 0.003863 0.001090  -1  -1  -1 
2276.270844 0.000000 0.000000 0.995305 0.003865 0.000000 1.000426 0.991664 1.004067 0.003865 0.003641 0.003865 0.001090  -1  -1  -1 
2276.271454 0.000000 0.000000 0.989826 0.003862 0.000000 1.000426 0.991637 0.998614 0.003862 -0.001811 0.003862 0.001090  -1  -1  -1 
2276.272062 0.000000 0.000000 0.986835 0.003860 0.000000 1.000426 0.991612 0.995649 0.003860 -0.004777 0.003860 0.001090  -1  -1  -1 
2276.272673 0.000000 0.000000 0.987021 0.003867 0.000000 1.000426 0.991587 0.995860 0.003867 -0.004566 0.003867 0.001090  -1  -1  -1 
2276.273283 0.000000 0.000000 0.996874 0.003867 0.000000 1.000426 0.991562 1.005738 0.003867 0.005312 0.003867 0.001090  -1  -1  -1 
2276.273892 0.000000 0.000000 0.984280 0.003859 0.000000 1.000426 0.991538 0.993168 0.003859 -0.007258 0.003859 0.001090  -1  -1  -1 
2276.274502 0.000000 0.000000 0.990850 0.003866 0.000000 1.000426 0.991514 0.999761 0.003866 -0.000664 0.003866 0.001090  -1  -1  -1 
2276.275113 0.000000 0.000000 0.985832 0.003861 0.000000 1.000426 0.991491 0.994766 0.003861 -0.005659 0.003861 0.001090  -1  -1  -1 
2276.275722 0.000000 0.000000 0.993716 0.003860 0.000000 1.000426 0.991469 1.002673 0.003860 0.002247 0.003860 0.001090  -1  -1  -1 
2276.276334 0.000000 0.000000 0.987237 0.003862 0.000000 1.000426 0.991447 0.996216 0.003862 -0.004210 0.003862 0.001090  -1  -1  -1 
2276.277014 0.000000 0.000000 0.990763 0.003858 0.000000 1.000426 0.991423 0.999766 0.003858 -0.000660 0.003858 0.001090  -1  -1  -1 
2276.277659 0.000000 0.000000 0.987366 0.003853 0.000000 1.000426 0.991401 0.996391 0.003853 -0.004035 0.003853 0.001090  -1  -1  -1 
2276.278274 0.000000 0.000000 0.994830 0.003861 0.000000 1.000426 0.991381 1.003875 0.003861 0.003449 0.003861 0.001090  -1  -1  -1 
2276.278885 0.000000 0.000000 0.990568 0.003856 0.000000 1.000426 0.991361 0.999633 0.003856 -0.000793 0.003856 0.001090  -1  -1  -1 
2276.279507 0.000000 0.000000 0.985803 0.003852 0.000000 1.000426 0.991341 0.994887 0.003852 -0.005538 0.003852 0.001090  -1  -1  -1 
2276.280117 0.000000 0.000000 1.001295 0.003859 0.000000 1.000426 0.991323 1.010398 0.003859 0.009972 0.003859 0.001090  -1  -1  -1 
2276.280728 0.000000 0.000000 0.989479 0.003854 0.000000 1.000426 0.991304 0.998600 0.003854 -0.001825 0.003854 0.001090  -1  -1  -1 
2276.281337 0.000000 0.000000 0.989315 0.003856 0.000000 1.000426 0.991287 0.998454 0.003856 -0.001972 0.003856 0.001090  -1  -1  -1 
2276.281946 0.000000 0.000000 0.991181 0.003849 0.000000 1.000426 0.991270 1.000337 0.003849 -0.000089 0.003849 0.001090  -1  -1  -1 
2276.282555 0.000000 0.000000 0.983078 0.003851 0.000000 1.000426 0.991253 0.992251 0.003851 -0.008175 0.003851 0.001090  -1  -1  -1 
2276.283165 0.000000 0.000000 0.993625 0.003856 0.000000 1.000426 0.991237 1.002814 0.003856 0.002388 0.003856 0.001090  -1  -1  -1 
2276.283774 0.000000 0.000000 0.992728 0.003854 0.000000 1.000426 0.991221 1.001932 0.003854 0.001507 0.003854 0.001090  -1  -1  -1 
2276.284386 0.000000 0.000000 0.991489 0.003849 0.000000 1.000426 0.991206 1.000709 0.003849 0.000283 0.003849 0.001090  -1  -1  -1 
2276.284996 0.000000 0.000000 0.989538 0.003853 0.000000 1.000426 0.991192 0.998772 0.003853 -0.001654 0.003853 0.001090  -1  -1  -1 
2276.285604 0.000000 0.000000 0.995534 0.003855 0.000000 1.000426 0.991178 1.004782 0.003855 0.004356 0.003855 0.001090  -1  -1  -1 
2276.286212 0.000000 0.000000 0.993585 0.003851 0.000000 1.000426 0.991164 1.002847 0.003851 0.002421 0.003851 0.001090  -1  -1  -1 
2276.286823 0.000000 0.000000 0.990343 0.003849 0.000000 1.000426 0.991151 0.999618 0.003849 -0.000808 0.003849 0.001090  -1  -1  -1 
2276.287432 0.000000 0.000000 0.988943 0.003846 0.000000 1.000426 0.991138 0.998231 0.003846 -0.002195 0.003846 0.001090  -1  -1  -1 
2276.288043 0.000000 0.000000 0.990973 0.003845 0.000000 1.000426 0.991126 1.000273 0.003845 -0.000153 0.003845 0.001090  -1  -1  -1 
2276.288651 0.000000 0.000000 1.002955 0.003853 0.000000 1.000426 0.991114 1.012266 0.003853 0.011841 0.003853 0.001090  -1  -1  -1 
2276.289260 0.000000 0.000000 0.992543 0.003848 0.000000 1.000426 0.991103 1.001865 0.003848 0.001440 0.003848 0.001090  -1  -1  -1 
2276.289873 0.000000 0.000000 0.995508 0.003847 0.000000 1.000426 0.991093 1.004841 0.003847 0.004415 0.003847 0.001090  -1  -1  -1 
2276.290483 0.000000 0.000000 0.994552 0.003845 0.000000 1.000426 0.991083 1.003895 0.003845 0.003469 0.003845 0.001090  -1  -1  -1 
2276.291093 0.000000 0.000000 0.994083 0.003846 0.000000 1.000426 0.991073 1.003436 0.003846 0.003010 0.003846 0.001090  -1  -1  -1 
2276.291703 0.000000 0.000000 0.991815 0.003846 0.000000 1.000426 0.991064 1.001177 0.003846 0.000751 0.003846 0.001090  -1  -1  -1 
2276.292314 0.000000 0.000000 0.987966 0.003839 0.000000 1.000426 0.991055 0.997337 0.003839 -0.003089 0.003839 0.001090  -1  -1  -1 
2276.292924 0.000000 0.000000 0.988814 0.003842 0.000000 1.000426 0.991047 0.998193 0.003842 -0.002233 0.003842 0.001090  -1  -1  -1 
2276.293534 0.000000 0.000000 0.991027 0.003843 0.000000 1.000426 0.991039 1.000414 0.003843 -0.000012 0.003843 0.001090  -1  -1  -1 
2276.294144 0.000000 0.000000 0.994844 0.003843 0.000000 1.000426 0.991032 1.004238 0.003843 0.003812 0.003843 0.001090  -1  -1  -1 
2276.294753 0.000000 0.000000 1.000263 0.003847 0.000000 1.000426 0.991025 1.009664 0.003847 0.009238 0.003847 0.001090  -1  -1  -1 
2276.295363 0.000000 0.000000 0.991334 0.003844 0.000000 1.000426 0.991019 1.000741 0.003844 0.000315 0.003844 0.001090  -1  -1  -1 
2276.295973 0.000000 0.000000 0.996789 0.003845 0.000000 1.000426 0.991013 1.006201 0.003845 0.005776 0.003845 0.001090  -1  -1  -1 
2276.296582 0.000000 0.000000 0.997503 0.003845 0.000000 1.000426 0.991008 1.006921 0.003845 0.006495 0.003845 0.001090  -1  -1  -1 
2276.297195 0.000000 0.000000 0.992924 0.003846 0.000000 1.000426 0.991003 1.002347 0.003846 0.001921 0.003846 0.001090  -1  -1  -1 
2276.297803 0.000000 0.000000 0.988872 0.003841 0.000000 1.000426 0.990999 0.998299 0.003841 -0.002127 0.003841 0.001090  -1  -1  -1 
2276.298413 0.000000 0.000000 0.989940 0.003840 0.000000 1.000426 0.990995 0.999371 0.003840 -0.001055 0.003840 0.001090  -1  -1  -1 
2276.299023 0.000000 0.000000 0.989564 0.003842 0.000000 1.000426 0.990992 0.998998 0.003842 -0.001428 0.003842 0.001090  -1  -1  -1 
