# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 1.000732 0.991613 1.000532 0.001313 -0.000200 0.001313 0.001783  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 1.000732 0.991661 0.998191 0.001316 -0.002542 0.001316 0.001783  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 1.000732 0.991700 1.002293 0.001314 0.001561 0.001314 0.001783  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 1.000732 0.991752 1.002255 0.001317 0.001523 0.001317 0.001783  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 1.000732 0.991807 1.000485 0.001312 -0.000247 0.001312 0.001783  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 1.000732 0.991862 1.000404 0.001317 -0.000329 0.001317 0.001783  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 1.000732 0.991920 1.000105 0.001316 -0.000628 0.001316 0.001783  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 1.000732 0.991981 0.998638 0.001318 -0.002094 0.001318 0.001783  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 1.000732 0.992054 1.000018 0.001321 -0.000715 0.001321 0.001783  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 1.000732 0.992125 1.001699 0.001321 0.000966 0.001321 0.001783  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 1.000732 0.992200 0.999117 0.001325 -0.001615 0.001325 0.001783  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 1.000732 0.992286 0.999603 0.001318 -0.001129 0.001318 0.001783  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 1.000732 0.992365 1.000236 0.001314 -0.000497 0.001314 0.001783  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 1.000732 0.992452 0.999547 0.001316 -0.001186 0.001316 0.001783  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 1.000732 0.992546 0.998675 0.001314 -0.002057 0.001314 0.001783  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 1.000732 0.992632 0.998678 0.001314 -0.002055 0.001314 0.001783  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 1.000732 0.992733 1.002972 0.001312 0.002239 0.001312 0.001783  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 1.000732 0.992826 1.003698 0.001307 0.002965 0.001307 0.001783  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 1.000732 0.992919 1.003011 0.001312 0.002278 0.001312 0.001783  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 1.000732 0.993017 0.998029 0.001314 -0.002703 0.001314 0.001783  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 1.000732 0.993108 1.003742 0.001312 0.003010 0.001312 0.001783  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 1.000732 0.993195 1.003479 0.001310 0.002747 0.001310 0.001783  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 1.000732 0.993292 1.001559 0.001307 0.000826 0.001307 0.001783  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 1.000732 0.993377 0.998527 0.001307 -0.002205 0.001307 0.001783  -1  -1  -1 
2371.515824 0.000000 0.000000 0.996236 0.001307 0.000000 1.000732 0.993470 1.003498 0.001307 0.002766 0.001307 0.001783  -1  -1  -1 
2371.518058 0.000000 0.000000 0.992142 0.001309 0.000000 1.000732 0.993555 0.999319 0.001309 -0.001413 0.001309 0.001783  -1  -1  -1 
2371.520268 0.000000 0.000000 0.993224 0.001310 0.000000 1.000732 0.993640 1.000317 0.001310 -0.000416 0.001310 0.001783  -1  -1  -1 
2371.522629 0.000000 0.000000 0.995064 0.001308 0.000000 1.000732 0.993731 1.002066 0.001308 0.001333 0.001308 0.001783  -1  -1  -1 
2371.524759 0.000000 0.000000 0.995346 0.001310 0.000000 1.000732 0.993814 1.002264 0.001310 0.001532 0.001310 0.001783  -1  -1  -1 
2371.527004 0.000000 0.000000 0.993277 0.001308 0.000000 1.000732 0.993904 1.000106 0.001308 -0.000627 0.001308 0.001783  -1  -1  -1 
2371.529273 0.000000 0.000000 0.991069 0.001308 0.000000 1.000732 0.993998 0.997803 0.001308 -0.002929 0.001308 0.001783  -1  -1  -1 
2371.531449 0.000000 0.000000 0.996649 0.001306 0.000000 1.000732 0.994094 1.003287 0.001306 0.002555 0.001306 0.001783  -1  -1  -1 
2371.533682 0.000000 0.000000 0.996152 0.001309 0.000000 1.000732 0.994199 1.002685 0.001309 0.001953 0.001309 0.001783  -1  -1  -1 
2371.536124 0.000000 0.000000 0.995578 0.001312 0.000000 1.000732 0.994325 1.001986 0.001312 0.001253 0.001312 0.001783  -1  -1  -1 
2371.538358 0.000000 0.000000 0.994610 0.001309 0.000000 1.000732 0.994455 1.000887 0.001309 0.000155 0.001309 0.001783  -1  -1  -1 
2371.540708 0.000000 0.000000 0.994341 0.001308 0.000000 1.000732 0.994617 1.000456 0.001308 -0.000276 0.001308 0.001783  -1  -1  -1 
2371.542907 0.000000 0.000000 0.995638 0.001309 0.000000 1.000732 0.994867 1.001503 0.001309 0.000771 0.001309 0.001783  -1  -1  -1 
2371.545256 0.000000 0.000000 0.993408 0.001308 0.000000 1.000732 0.995563 0.998577 0.001308 -0.002155 0.001308 0.001783  -1  -1  -1 
2371.547513 0.000000 0.000000 0.998478 0.001311 0.000000 1.000732 0.996408 1.002802 0.001311 0.002070 0.001311 0.001783  -1  -1  -1 
2371.549909 0.000000 0.000000 0.998301 0.001310 0.000000 1.000732 0.997373 1.001660 0.001310 0.000928 0.001310 0.001783  -1  -1  -1 
2371.552154 0.000000 0.000000 0.998074 0.001311 0.000000 1.000732 0.998271 1.000535 0.001311 -0.000197 0.001311 0.001783  -1  -1  -1 
2371.554573 0.000000 0.000000 0.999867 0.001316 0.000000 1.000732 0.999168 1.001432 0.001316 0.000699 0.001316 0.001783  -1  -1  -1 
2371.556818 0.000000 0.000000 0.998544 0.001315 0.000000 1.000732 0.999873 0.999403 0.001315 -0.001329 0.001315 0.001783  -1  -1  -1 
2371.559052 0.000000 0.000000 1.002565 0.001316 0.000000 1.000732 1.000377 1.002920 0.001316 0.002188 0.001316 0.001783  -1  -1  -1 
2371.561471 0.000000 0.000000 0.999710 0.001315 0.000000 1.000732 1.000503 0.999939 0.001315 -0.000793 0.001315 0.001783  -1  -1  -1 
2371.563820 0.000000 0.000000 1.000978 0.001323 0.000000 1.000732 1.000470 1.001240 0.001323 0.000508 0.001323 0.001783  -1  -1  -1 
2371.565962 0.000000 0.000000 0.997392 0.001317 0.000000 1.000732 1.000444 0.997680 0.001317 -0.003052 0.001317 0.001783  -1  -1  -1 
2371.568334 0.000000 0.000000 0.998456 0.001320 0.000000 1.000732 1.000419 0.998769 0.001320 -0.001963 0.001320 0.001783  -1  -1  -1 
2371.570568 0.000000 0.000000 1.000061 0.001322 0.000000 1.000732 1.000400 1.000393 0.001322 -0.000339 0.001322 0.001783  -1  -1  -1 
2371.572987 0.000000 0.000000 0.997341 0.001323 0.000000 1.000732 1.000385 0.997688 0.001323 -0.003044 0.001323 0.001783  -1  -1  -1 
2371.575221 0.000000 0.000000 0.999891 0.001321 0.000000 1.000732 1.000377 1.000247 0.001321 -0.000486 0.001321 0.001783  -1  -1  -1 
2371.577640 0.000000 0.000000 0.999512 0.001320 0.000000 1.000732 1.000373 0.999872 0.001320 -0.000861 0.001320 0.001783  -1  -1  -1 
2371.579850 0.000000 0.000000 0.999838 0.001321 0.000000 1.000732 1.000374 1.000197 0.001321 -0.000536 0.001321 0.001783  -1  -1  -1 
2371.582246 0.000000 0.000000 1.001543 0.001322 0.000000 1.000732 1.000380 1.001896 0.001322 0.001163 0.001322 0.001783  -1  -1  -1 
2371.584399 0.000000 0.000000 0.995540 0.001323 0.000000 1.000732 1.000389 0.995883 0.001323 -0.004849 0.001323 0.001783  -1  -1  -1 
2371.586818 0.000000 0.000000 0.999710 0.001323 0.000000 1.000732 1.000403 1.000039 0.001323 -0.000693 0.001323 0.001783  -1  -1  -1 
2371.589005 0.000000 0.000000 1.005405 0.001319 0.000000 1.000732 1.000419 1.005718 0.001319 0.004986 0.001319 0.001783  -1  -1  -1 
2371.591412 0.000000 0.000000 0.999646 0.001319 0.000000 1.000732 1.000438 0.999940 0.001319 -0.000792 0.001319 0.001783  -1  -1  -1 
2371.593750 0.000000 0.000000 0.998535 0.001322 0.000000 1.000732 1.000459 0.998808 0.001322 -0.001924 0.001322 0.001783  -1  -1  -1 
2371.596146 0.000000 0.000000 1.002121 0.001323 0.000000 1.000732 1.000482 1.002372 0.001323 0.001639 0.001323 0.001783  -1  -1  -1 
2371.598322 0.000000 0.000000 0.999013 0.001319 0.000000 1.000732 1.000503 0.999243 0.001319 -0.001490 0.001319 0.001783  -1  -1  -1 
