# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 22.643191 5.078183 21.319998 3.996929 25.316927 1.323193 5.078183 -2.673736 5.078183 0.986606   0   0  -1 
57989.571677 0.000000 0.000000 47.739175 8.617536 21.319998 10.764513 32.084511 26.419177 8.617536 15.654664 8.617536 0.986606   0   0  -1 
57991.553196 0.000000 0.000000 33.220250 10.171814 21.319998 3.592998 24.912996 11.900252 10.171814 8.307254 10.171814 0.986606   0   0  -1 
57991.656885 0.000000 0.000000 20.879007 10.558850 21.319998 3.572714 24.892712 -0.440991 10.558850 -4.013705 10.558850 0.986606   0   0  -1 
57992.564895 0.000000 0.000000 21.238880 3.571107 21.319998 5.763642 27.083640 -0.081118 3.571107 -5.844760 3.571107 0.986606   0   0  -1 
57992.647092 0.000000 0.000000 29.810737 3.272587 21.319998 6.122714 27.442712 8.490739 3.272587 2.368025 3.272587 0.986606   0   0  -1 
57992.737182 0.000000 0.000000 25.542131 5.189513 21.319998 6.532680 27.852678 4.222133 5.189513 -2.310547 5.189513 0.986606   0   0  -1 
57993.569005 0.000000 0.000000 32.196841 3.195291 21.319998 10.244286 31.564284 10.876843 3.195291 0.632557 3.195291 0.986606   0   0  -1 
57993.649707 0.000000 0.000000 22.960461 11.802830 21.319998 10.509180 31.829178 1.640463 11.802830 -8.868717 11.802830 0.986606   0   0  -1 
57994.540226 0.000000 0.000000 31.228558 2.759053 21.319998 10.731104 32.051102 9.908560 2.759053 -0.822544 2.759053 0.986606   0   0  -1 
57994.614332 0.000000 0.000000 31.552312 21.767566 21.319998 10.483101 31.803099 10.232314 21.767566 -0.250787 21.767566 0.986606   0   0  -1 
57994.726301 0.000000 0.000000 37.058736 3.692058 21.319998 10.027006 31.347005 15.738738 3.692058 5.711731 3.692058 0.986606   0   0  -1 
57995.521310 0.000000 0.000000 25.694201 4.845356 21.319998 4.392024 25.712022 4.374203 4.845356 -0.017821 4.845356 0.986606   0   0  -1 
57995.613168 0.000000 0.000000 25.691747 3.731734 21.319998 3.550365 24.870364 4.371749 3.731734 0.821383 3.731734 0.986606   0   0  -1 
57996.519648 0.000000 0.000000 15.617348 12.349865 21.319998 -4.657514 16.662484 -5.702650 12.349865 -1.045136 12.349865 0.986606   0   0  -1 
57996.586905 0.000000 0.000000 22.268333 7.970623 21.319998 -5.165977 16.154021 0.948335 7.970623 6.114312 7.970623 0.986606   0   0  -1 
57996.696770 0.000000 0.000000 4.909071 7.525772 21.319998 -5.943905 15.376093 -16.410927 7.525772 -10.467022 7.525772 0.986606   0   0  -1 
57997.518889 0.000000 0.000000 13.963524 21.024961 21.319998 -9.348486 11.971513 -7.356474 21.024961 1.992011 21.024961 0.986606   0   0  -1 
57999.514325 0.000000 0.000000 16.830027 3.972518 21.319998 -4.287949 17.032049 -4.489971 3.972518 -0.202022 3.972518 0.986606   0   0  -1 
57999.683151 0.000000 0.000000 22.586229 3.847016 21.319998 -3.545999 17.773999 1.266231 3.847016 4.812230 3.847016 0.986606   0   0  -1 
58000.517294 0.000000 0.000000 20.405625 4.316025 21.319998 0.067957 21.387955 -0.914373 4.316025 -0.982330 4.316025 0.986606   0   0  -1 
58000.587327 0.000000 0.000000 23.235970 4.420064 21.319998 0.365752 21.685751 1.915972 4.420064 1.550219 4.420064 0.986606   0   0  -1 
58000.661400 0.000000 0.000000 23.416679 5.405641 21.319998 0.680352 22.000350 2.096681 5.405641 1.416329 5.405641 0.986606   0   0  -1 
58001.483841 0.000000 0.000000 26.137540 3.149134 21.319998 4.210767 25.530766 4.817542 3.149134 0.606774 3.149134 0.986606   0   0  -1 
58001.659262 0.000000 0.000000 21.928401 3.492940 21.319998 4.979365 26.299363 0.608403 3.492940 -4.370962 3.492940 0.986606   0   0  -1 
58011.441099 0.000000 0.000000 15.805194 4.722063 21.319998 -6.229916 15.090082 -5.514804 4.722063 0.715112 4.722063 0.986606   0   0  -1 
58011.463972 0.000000 0.000000 14.609979 4.541254 21.319998 -6.293358 15.026640 -6.710019 4.541254 -0.416661 4.541254 0.986606   0   0  -1 
58011.492837 0.000000 0.000000 12.725140 4.253364 21.319998 -6.368668 14.951330 -8.594858 4.253364 -2.226190 4.253364 0.986606   0   0  -1 
58011.514782 0.000000 0.000000 13.103968 4.461711 21.319998 -6.422371 14.897628 -8.216030 4.461711 -1.793660 4.461711 0.986606   0   0  -1 
58011.537045 0.000000 0.000000 14.271575 4.171360 21.319998 -6.473714 14.846284 -7.048423 4.171360 -0.574709 4.171360 0.986606   0   0  -1 
58011.559660 0.000000 0.000000 16.078540 3.214904 21.319998 -6.522636 14.797363 -5.241458 3.214904 1.281177 3.214904 0.986606   0   0  -1 
58011.588087 0.000000 0.000000 19.049147 4.718246 21.319998 -6.579511 14.740487 -2.270851 4.718246 4.308660 4.718246 0.986606   0   0  -1 
58011.611718 0.000000 0.000000 10.159328 3.510125 21.319998 -6.622883 14.697115 -11.160670 3.510125 -4.537787 3.510125 0.986606   0   0  -1 
58011.634613 0.000000 0.000000 14.615676 4.152515 21.319998 -6.661529 14.658470 -6.704322 4.152515 -0.042794 4.152515 0.986606   0   0  -1 
58019.530387 0.000000 0.000000 27.495205 8.624151 21.319998 6.787968 28.107966 6.175207 8.624151 -0.612761 8.624151 0.986606   0   0  -1 
58019.576096 0.000000 0.000000 26.729976 9.522312 21.319998 6.702599 28.022597 5.409978 9.522312 -1.292621 9.522312 0.986606   0   0  -1 
58021.485174 0.000000 0.000000 33.640215 6.553157 21.319998 5.227452 26.547450 12.320217 6.553157 7.092765 6.553157 0.986606   0   0  -1 
58021.550035 0.000000 0.000000 31.320285 9.325724 21.319998 5.261657 26.581656 10.000287 9.325724 4.738629 9.325724 0.986606   0   0  -1 
58022.507855 0.000000 0.000000 29.049156 4.275063 21.319998 5.683016 27.003014 7.729158 4.275063 2.046142 4.275063 0.986606   0   0  -1 
58022.613117 0.000000 0.000000 20.430731 4.775685 21.319998 5.667650 26.987648 -0.889267 4.775685 -6.556917 4.775685 0.986606   0   0  -1 
58025.440973 0.000000 0.000000 17.914908 2.396308 21.319998 -3.837524 17.482474 -3.405090 2.396308 0.432434 2.396308 0.986606   0   0  -1 
58025.604040 0.000000 0.000000 14.695753 2.881099 21.319998 -4.241430 17.078569 -6.624245 2.881099 -2.382816 2.881099 0.986606   0   0  -1 
58026.439462 0.000000 0.000000 22.123587 5.302273 21.319998 -4.215654 17.104344 0.803589 5.302273 5.019243 5.302273 0.986606   0   0  -1 
58026.524119 0.000000 0.000000 21.963393 5.668558 21.319998 -4.029495 17.290504 0.643395 5.668558 4.672889 5.668558 0.986606   0   0  -1 
58820.385845 0.000000 0.000000 16.665936 11.208488 21.319998 -1.851115 19.468883 -4.654062 11.208488 -2.802947 11.208488 0.986606   0   0  -1 
59416.667143 0.000000 0.000000 25.873249 4.383333 21.319998 1.914652 23.234650 4.553251 4.383333 2.638599 4.383333 0.986606   0   0  -1 
59428.721191 0.000000 0.000000 6.728566 3.857249 21.319998 -11.607316 9.712682 -14.591432 3.857249 -2.984116 3.857249 0.986606   0   0  -1 
59442.689993 0.000000 0.000000 11.217596 5.232104 21.319998 -10.551865 10.768134 -10.102402 5.232104 0.449462 5.232104 0.986606   0   0  -1 
59459.571626 0.000000 0.000000 14.107886 3.972523 21.319998 -5.094431 16.225567 -7.212112 3.972523 -2.117681 3.972523 0.986606   0   0  -1 
59473.565133 0.000000 0.000000 23.226227 7.004977 21.319998 -3.486759 17.833239 1.906229 7.004977 5.392988 7.004977 0.986606   0   0  -1 
57984.680256 0.000000 0.000000 33.600000 3.600000 46.887216 -9.301066 37.586150 -13.287216 3.600000 -3.986150 3.600000 2.286265   1   1  -1 
57984.751983 0.000000 0.000000 37.100000 3.400000 46.887216 -9.006539 37.880677 -9.787216 3.400000 -0.780677 3.400000 2.286265   1   1  -1 
57985.674925 0.000000 0.000000 40.800000 3.200000 46.887216 -4.284483 42.602733 -6.087216 3.200000 -1.802733 3.200000 2.286265   1   1  -1 
57985.734244 0.000000 0.000000 45.500000 3.800000 46.887216 -3.937119 42.950097 -1.387216 3.800000 2.549903 3.800000 2.286265   1   1  -1 
57985.785126 0.000000 0.000000 39.000000 3.200000 46.887216 -3.636180 43.251036 -7.887216 3.200000 -4.251036 3.200000 2.286265   1   1  -1 
57985.813252 0.000000 0.000000 44.700000 3.800000 46.887216 -3.468705 43.418511 -2.187216 3.800000 1.281489 3.800000 2.286265   1   1  -1 
57986.682822 0.000000 0.000000 45.500000 3.800000 46.887216 1.975629 48.862844 -1.387216 3.800000 -3.362844 3.800000 2.286265   1   1  -1 
57986.754654 0.000000 0.000000 57.800000 3.200000 46.887216 2.436436 49.323652 10.912784 3.200000 8.476348 3.200000 2.286265   1   1  -1 
57986.778833 0.000000 0.000000 54.100000 3.600000 46.887216 2.591447 49.478662 7.212784 3.600000 4.621338 3.600000 2.286265   1   1  -1 
57986.826543 0.000000 0.000000 42.200000 3.800000 46.887216 2.897034 49.784250 -4.687216 3.800000 -7.584250 3.800000 2.286265   1   1  -1 
57987.709214 0.000000 0.000000 54.800000 3.200000 46.887216 8.207952 55.095168 7.912784 3.200000 -0.295168 3.200000 2.286265   1   1  -1 
57987.734608 0.000000 0.000000 52.100000 3.200000 46.887216 8.341562 55.228778 5.212784 3.200000 -3.128778 3.200000 2.286265   1   1  -1 
57987.781925 0.000000 0.000000 58.700000 2.800000 46.887216 8.585987 55.473203 11.812784 2.800000 3.226797 2.800000 2.286265   1   1  -1 
57987.806336 0.000000 0.000000 57.500000 2.800000 46.887216 8.709685 55.596901 10.612784 2.800000 1.903099 2.800000 2.286265   1   1  -1 
57990.664452 0.000000 0.000000 47.800000 5.000000 46.887216 5.973303 52.860519 0.912784 5.000000 -5.060519 5.000000 2.286265   1   1  -1 
57990.695714 0.000000 0.000000 51.800000 4.400000 46.887216 5.837792 52.725008 4.912784 4.400000 -0.925008 4.400000 2.286265   1   1  -1 
57990.732741 0.000000 0.000000 54.100000 4.200000 46.887216 5.680476 52.567692 7.212784 4.200000 1.532308 4.200000 2.286265   1   1  -1 
57990.800776 0.000000 0.000000 54.300000 4.200000 46.887216 5.401364 52.288580 7.412784 4.200000 2.011420 4.200000 2.286265   1   1  -1 
