# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.106041 0.661308 -3403.950745 2.539091 -3409.621923 -4.346920 -3403.832509 -4.465156 2.539091 -0.118236 2.539091 0.775609   0   0  -1 
57989.571677 -0.064495 0.052956 -3403.491118 4.308768 -3409.621923 6.229025 -3403.188079 5.925986 4.308768 -0.303039 4.308768 0.775609   0   0  -1 
57991.553196 -0.045251 0.121606 -3392.727040 5.085907 -3409.621923 5.330700 -3402.122069 14.725729 5.085907 9.395029 5.085907 0.775609   0   0  -1 
57991.656885 0.058438 0.491494 -3401.895347 5.279425 -3409.621923 -6.065594 -3413.736321 5.775380 5.279425 11.840974 5.279425 0.775609   0   0  -1 
57992.564895 0.125473 0.730628 -3414.435048 1.785553 -3409.621923 -2.029906 -3414.974319 -1.490635 1.785553 0.539271 1.785553 0.775609   0   0  -1 
57992.647092 -0.072655 0.023848 -3407.356187 1.636293 -3409.621923 6.267728 -3407.368439 6.279980 1.636293 0.012252 1.636293 0.775609   0   0  -1 
57992.737182 0.017435 0.345225 -3417.465868 2.594756 -3409.621923 -2.391491 -3416.799500 -3.057859 2.594756 -0.666368 2.594756 0.775609   0   0  -1 
57993.569005 0.008283 0.312578 -3423.538827 1.597645 -3409.621923 -1.158942 -3421.826876 -2.870893 1.597645 -1.711951 1.597645 0.775609   0   0  -1 
57993.649707 0.088985 0.600465 -3430.623726 5.901415 -3409.621923 -5.722974 -3426.785600 -9.561100 5.901415 -3.838126 5.901415 0.775609   0   0  -1 
57994.540226 0.138530 0.777203 -3421.639748 1.379527 -3409.621923 -0.229736 -3421.802296 -0.067188 1.379527 0.162548 1.379527 0.775609   0   0  -1 
57994.614332 -0.067689 0.041561 -3412.782905 10.883783 -3409.621923 6.269150 -3415.033307 8.519553 10.883783 2.250402 10.883783 0.775609   0   0  -1 
57994.726301 0.044280 0.440987 -3423.971140 1.846029 -3409.621923 -5.257237 -3426.071645 -3.156732 1.846029 2.100505 1.846029 0.775609   0   0  -1 
57995.521310 -0.001686 0.277013 -3418.160026 2.422678 -3409.621923 0.237238 -3414.991466 -2.931322 2.422678 -3.168560 2.422678 0.775609   0   0  -1 
57995.613168 0.090172 0.604697 -3420.573246 1.865867 -3409.621923 -5.652324 -3420.084482 -6.141088 1.865867 -0.488764 1.865867 0.775609   0   0  -1 
57996.519648 -0.124648 0.838373 -3397.815330 6.174933 -3409.621923 2.139421 -3404.977068 9.301160 6.174933 7.161738 6.174933 0.775609   0   0  -1 
57996.586905 -0.057391 0.078298 -3399.385989 3.985312 -3409.621923 6.025915 -3400.691164 7.331090 3.985312 1.305175 3.985312 0.775609   0   0  -1 
57996.696770 0.052474 0.470218 -3409.231371 3.762886 -3409.621923 -5.795573 -3411.930895 -3.096049 3.762886 2.699524 3.762886 0.775609   0   0  -1 
57997.518889 0.033618 0.402954 -3416.192127 10.512481 -3409.621923 -4.295547 -3409.303634 -11.184040 10.512481 -6.888493 10.512481 0.775609   0   0  -1 
57999.514325 0.066779 0.521250 -3420.186816 1.986259 -3409.621923 -6.260984 -3420.994065 -5.453735 1.986259 0.807249 1.986259 0.775609   0   0  -1 
57999.683151 -0.044720 0.123501 -3410.126393 1.923508 -3409.621923 5.290834 -3409.927324 5.091765 1.923508 -0.199069 1.923508 0.775609   0   0  -1 
58000.517294 -0.051552 0.099129 -3411.448860 2.158012 -3409.621923 5.744437 -3409.636180 3.931757 2.158012 -1.812680 2.158012 0.775609   0   0  -1 
58000.587327 0.018481 0.348957 -3418.004900 2.210032 -3409.621923 -2.526939 -3417.745595 -2.786244 2.210032 -0.259305 2.210032 0.775609   0   0  -1 
58000.661400 0.092554 0.613197 -3425.541901 2.702821 -3409.621923 -5.498398 -3420.518060 -10.522239 2.702821 -5.023841 2.702821 0.775609   0   0  -1 
58001.483841 0.074021 0.547081 -3416.756314 1.574567 -3409.621923 -6.253713 -3417.729833 -5.280194 1.574567 0.973519 1.574567 0.775609   0   0  -1 
58001.659262 -0.030883 0.172859 -3405.159578 1.746470 -3409.621923 4.007019 -3406.621170 5.468611 1.746470 1.461592 1.746470 0.775609   0   0  -1 
58011.441099 -0.060420 0.067493 -3395.359033 2.361032 -3409.621923 6.131542 -3395.711145 6.483655 2.361032 0.352112 2.361032 0.775609   0   0  -1 
58011.463972 -0.037547 0.149088 -3398.194550 2.270627 -3409.621923 4.681585 -3397.069299 3.556334 2.270627 -1.125251 2.270627 0.775609   0   0  -1 
58011.492837 -0.008682 0.252058 -3400.505372 2.126682 -3409.621923 1.214009 -3400.428879 1.137516 2.126682 -0.076493 2.126682 0.775609   0   0  -1 
58011.514782 0.013263 0.330342 -3403.093911 2.230855 -3409.621923 -1.838994 -3403.405722 -1.527183 2.230855 0.311811 2.230855 0.775609   0   0  -1 
58011.537045 0.035526 0.409760 -3405.241656 2.085680 -3409.621923 -4.487379 -3405.982157 -3.746878 2.085680 0.740501 2.085680 0.775609   0   0  -1 
58011.559660 0.058141 0.490435 -3404.004867 1.607452 -3409.621923 -6.054677 -3407.481905 -2.577639 1.607452 3.477038 1.607452 0.775609   0   0  -1 
58011.588087 0.086568 0.591842 -3408.272196 2.359123 -3409.621923 -5.854364 -3407.204684 -6.921876 2.359123 -1.067512 2.359123 0.775609   0   0  -1 
58011.611718 0.110199 0.676141 -3408.808471 1.755062 -3409.621923 -3.906511 -3405.199751 -7.515231 1.755062 -3.608720 1.755062 0.775609   0   0  -1 
58011.634613 0.133094 0.757814 -3403.524582 2.076258 -3409.621923 -0.990496 -3402.234422 -2.280656 2.076258 -1.290160 2.076258 0.775609   0   0  -1 
58019.530387 -0.100556 0.924317 -3416.808792 4.312076 -3409.621923 4.869662 -3417.282410 5.343280 4.312076 0.473618 4.312076 0.775609   0   0  -1 
58019.576096 -0.054847 0.087375 -3419.493020 4.761156 -3409.621923 5.915697 -3416.271710 2.694387 4.761156 -3.221310 4.761156 0.775609   0   0  -1 
58021.485174 -0.108043 0.897607 -3415.906900 3.276578 -3409.621923 4.139329 -3414.868322 3.100751 3.276578 -1.038578 3.276578 0.775609   0   0  -1 
58021.550035 -0.043182 0.128985 -3412.895741 4.662862 -3409.621923 5.171263 -3413.814229 6.089750 4.662862 0.918488 4.662862 0.775609   0   0  -1 
58022.507855 0.073663 0.545805 -3426.093967 2.137532 -3409.621923 -6.257952 -3425.468110 -6.883809 2.137532 -0.625857 2.137532 0.775609   0   0  -1 
58022.613117 -0.101400 0.921305 -3413.354952 2.387842 -3409.621923 4.793786 -3414.383212 5.822046 2.387842 1.028260 2.387842 0.775609   0   0  -1 
58025.440973 -0.076794 0.009083 -3394.381850 1.198154 -3409.621923 6.207246 -3394.715771 6.541166 1.198154 0.333921 1.198154 0.775609   0   0  -1 
58025.604040 0.086273 0.590790 -3406.049107 1.440550 -3409.621923 -5.869224 -3405.397818 -6.520513 1.440550 -0.651289 1.440550 0.775609   0   0  -1 
58026.439462 0.080720 0.570981 -3400.170009 2.651136 -3409.621923 -6.100510 -3401.983593 -4.286926 2.651136 1.813584 2.651136 0.775609   0   0  -1 
58026.524119 -0.114948 0.872977 -3391.749324 2.834279 -3409.621923 3.362302 -3392.585414 4.198391 2.834279 0.836090 2.834279 0.775609   0   0  -1 
58820.385845 -0.133502 0.806788 -3407.233581 5.604244 -3409.621923 0.933760 -3407.366629 1.066807 5.604244 0.133048 5.604244 0.775609   0   0  -1 
59416.667143 -0.103389 0.914209 -3416.016064 2.191666 -3409.621923 4.608337 -3415.373699 3.965972 2.191666 -0.642365 2.191666 0.775609   0   0  -1 
59428.721191 -0.103315 0.914476 -3379.863485 1.928625 -3409.621923 4.615480 -3380.683586 5.435581 1.928625 0.820101 1.928625 0.775609   0   0  -1 
59442.689993 0.129565 0.745223 -3394.128765 2.616052 -3409.621923 -1.477341 -3393.798604 -1.807502 2.616052 -0.330161 2.616052 0.775609   0   0  -1 
59459.571626 -0.088625 0.966878 -3406.988796 1.986261 -3409.621923 5.743644 -3407.325015 6.079863 1.986261 0.336219 1.986261 0.775609   0   0  -1 
59473.565133 -0.111366 0.885755 -3417.074562 3.502489 -3409.621923 3.776670 -3415.508449 2.210557 3.502489 -1.566113 3.502489 0.775609   0   0  -1 
57984.680256 0.089933 0.603846 -3384.100000 1.800000 -3381.920333 -5.666859 -3382.704655 -7.062204 1.800000 -1.395345 1.800000 1.193833   1   1  -1 
