# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 -3403.950745 2.539091 -3413.661613 10.734956 -3404.825440 11.609651 2.539091 0.874695 2.539091 4.356054   0   0  -1 
57989.571677 0.000000 0.000000 -3403.491118 4.308768 -3413.661613 -2.380917 -3406.484535 0.612500 4.308768 2.993417 4.308768 4.356054   0   0  -1 
57991.553196 0.000000 0.000000 -3392.727040 5.085907 -3413.661613 4.597559 -3405.553815 17.424334 5.085907 12.826775 5.085907 4.356054   0   0  -1 
57991.656885 0.000000 0.000000 -3401.895347 5.279425 -3413.661613 4.781632 -3416.933809 19.820094 5.279425 15.038462 5.279425 4.356054   0   0  -1 
57992.564895 0.000000 0.000000 -3414.435048 1.785553 -3413.661613 2.382586 -3418.155230 6.102768 1.785553 3.720182 1.785553 4.356054   0   0  -1 
57992.647092 0.000000 0.000000 -3407.356187 1.636293 -3413.661613 1.869231 -3410.632994 5.146038 1.636293 3.276807 1.636293 4.356054   0   0  -1 
57992.737182 0.000000 0.000000 -3417.465868 2.594756 -3413.661613 1.270566 -3419.544246 3.348944 2.594756 2.078378 2.594756 4.356054   0   0  -1 
57993.569005 0.000000 0.000000 -3423.538827 1.597645 -3413.661613 -4.814008 -3422.647839 -5.704996 1.597645 -0.890988 1.597645 4.356054   0   0  -1 
57993.649707 0.000000 0.000000 -3430.623726 5.901415 -3413.661613 -5.342241 -3427.360983 -8.604984 5.901415 -3.262743 5.901415 4.356054   0   0  -1 
57994.540226 0.000000 0.000000 -3421.639748 1.379527 -3413.661613 -8.439444 -3422.742053 -7.337139 1.379527 1.102305 1.379527 4.356054   0   0  -1 
57994.614332 0.000000 0.000000 -3412.782905 10.883783 -3413.661613 -8.413031 -3416.252327 -4.943609 10.883783 3.469422 10.883783 4.356054   0   0  -1 
57994.726301 0.000000 0.000000 -3423.971140 1.846029 -3413.661613 -8.283261 -3426.997637 -5.256764 1.846029 3.026497 1.846029 4.356054   0   0  -1 
57995.521310 0.000000 0.000000 -3418.160026 2.422678 -3413.661613 -4.685143 -3416.430658 -6.414511 2.422678 -1.729368 2.422678 4.356054   0   0  -1 
57995.613168 0.000000 0.000000 -3420.573246 1.865867 -3413.661613 -4.056259 -3421.330700 -3.298805 1.865867 0.757454 1.865867 4.356054   0   0  -1 
57996.519648 0.000000 0.000000 -3397.815330 6.174933 -3413.661613 2.283321 -3406.204306 10.672297 6.174933 8.388976 6.174933 4.356054   0   0  -1 
57996.586905 0.000000 0.000000 -3399.385989 3.985312 -3413.661613 2.698686 -3401.968797 5.281494 3.985312 2.582808 3.985312 4.356054   0   0  -1 
57996.696770 0.000000 0.000000 -3409.231371 3.762886 -3413.661613 3.354547 -3412.645359 6.768535 3.762886 3.413988 3.762886 4.356054   0   0  -1 
57997.518889 0.000000 0.000000 -3416.192127 10.512481 -3413.661613 7.750116 -3406.562947 -1.879064 10.512481 -9.629180 10.512481 4.356054   0   0  -1 
57999.514325 0.000000 0.000000 -3420.186816 1.986259 -3413.661613 11.148902 -3411.308966 2.271052 1.986259 -8.877850 1.986259 4.356054   0   0  -1 
57999.683151 0.000000 0.000000 -3410.126393 1.923508 -3413.661613 10.343866 -3401.731043 1.948516 1.923508 -8.395350 1.923508 4.356054   0   0  -1 
58000.517294 0.000000 0.000000 -3411.448860 2.158012 -3413.661613 6.389097 -3406.529658 1.469895 2.158012 -4.919202 2.158012 4.356054   0   0  -1 
58000.587327 0.000000 0.000000 -3418.004900 2.210032 -3413.661613 6.151848 -3414.679635 2.826583 2.210032 -3.325265 2.210032 4.356054   0   0  -1 
58000.661400 0.000000 0.000000 -3425.541901 2.702821 -3413.661613 5.921726 -3417.669508 -1.950667 2.702821 -7.872393 2.702821 4.356054   0   0  -1 
58001.483841 0.000000 0.000000 -3416.756314 1.574567 -3413.661613 4.072205 -3418.220933 5.536825 1.574567 1.464619 1.574567 4.356054   0   0  -1 
58001.659262 0.000000 0.000000 -3405.159578 1.746470 -3413.661613 3.584504 -3408.298290 6.723216 1.746470 3.138712 1.746470 4.356054   0   0  -1 
58011.441099 0.000000 0.000000 -3395.359033 2.361032 -3413.661613 9.864779 -3395.486089 9.991835 2.361032 0.127056 2.361032 4.356054   0   0  -1 
58011.463972 0.000000 0.000000 -3398.194550 2.270627 -3413.661613 9.976746 -3396.742558 8.524754 2.270627 -1.451992 2.270627 4.356054   0   0  -1 
