# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.106052 0.661411 -3403.950745 2.539091 -3413.661613 -4.201225 -3404.825440 -3.326530 2.539091 0.874695 2.539091 4.356054   0   0  -1 
57989.571677 -0.064485 0.053057 -3403.491118 4.308768 -3413.661613 6.021555 -3406.484535 9.014972 4.308768 2.993417 4.308768 4.356054   0   0  -1 
57991.553196 -0.045241 0.121707 -3392.727040 5.085907 -3413.661613 5.152573 -3405.553815 17.979348 5.085907 12.826775 5.085907 4.356054   0   0  -1 
57991.656885 0.058448 0.491596 -3401.895347 5.279425 -3413.661613 -5.864089 -3416.933809 9.174373 5.279425 15.038462 5.279425 4.356054   0   0  -1 
57992.564895 0.125483 0.730729 -3414.435048 1.785553 -3413.661613 -1.961058 -3418.155230 1.759124 1.785553 3.720182 1.785553 4.356054   0   0  -1 
57992.647092 -0.072645 0.023950 -3407.356187 1.636293 -3413.661613 6.059222 -3410.632994 9.336029 1.636293 3.276807 1.636293 4.356054   0   0  -1 
57992.737182 0.017445 0.345327 -3417.465868 2.594756 -3413.661613 -2.313168 -3419.544246 -0.234790 2.594756 2.078378 2.594756 4.356054   0   0  -1 
57993.569005 0.008293 0.312679 -3423.538827 1.597645 -3413.661613 -1.121714 -3422.647839 -2.012702 1.597645 -0.890988 1.597645 4.356054   0   0  -1 
57993.649707 0.088995 0.600566 -3430.623726 5.901415 -3413.661613 -5.531956 -3427.360983 -8.794699 5.901415 -3.262743 5.901415 4.356054   0   0  -1 
57994.540226 0.138540 0.777305 -3421.639748 1.379527 -3413.661613 -0.220730 -3422.742053 0.881575 1.379527 1.102305 1.379527 4.356054   0   0  -1 
57994.614332 -0.067679 0.041662 -3412.782905 10.883783 -3413.661613 6.060444 -3416.252327 9.529866 10.883783 3.469422 10.883783 4.356054   0   0  -1 
57994.726301 0.044290 0.441088 -3423.971140 1.846029 -3413.661613 -5.083024 -3426.997637 -2.056527 1.846029 3.026497 1.846029 4.356054   0   0  -1 
57995.521310 -0.001676 0.277114 -3418.160026 2.422678 -3413.661613 0.227986 -3416.430658 -1.501382 2.422678 -1.729368 2.422678 4.356054   0   0  -1 
57995.613168 0.090182 0.604798 -3420.573246 1.865867 -3413.661613 -5.463627 -3421.330700 -4.706174 1.865867 0.757454 1.865867 4.356054   0   0  -1 
57996.519648 -0.124638 0.838474 -3397.815330 6.174933 -3413.661613 2.069497 -3406.204306 10.458473 6.174933 8.388976 6.174933 4.356054   0   0  -1 
57996.586905 -0.057381 0.078399 -3399.385989 3.985312 -3413.661613 5.824997 -3401.968797 8.407805 3.985312 2.582808 3.985312 4.356054   0   0  -1 
57996.696770 0.052484 0.470319 -3409.231371 3.762886 -3413.661613 -5.603221 -3412.645359 -2.189233 3.762886 3.413988 3.762886 4.356054   0   0  -1 
57997.518889 0.033628 0.403055 -3416.192127 10.512481 -3413.661613 -4.153581 -3406.562947 -13.782760 10.512481 -9.629180 10.512481 4.356054   0   0  -1 
57999.514325 0.066789 0.521350 -3420.186816 1.986259 -3413.661613 -6.052722 -3411.308966 -14.930572 1.986259 -8.877850 1.986259 4.356054   0   0  -1 
57999.683151 -0.044710 0.123601 -3410.126393 1.923508 -3413.661613 5.114035 -3401.731043 -3.281316 1.923508 -8.395350 1.923508 4.356054   0   0  -1 
58000.517294 -0.051542 0.099230 -3411.448860 2.158012 -3413.661613 5.552725 -3406.529658 0.633522 2.158012 -4.919202 2.158012 4.356054   0   0  -1 
58000.587327 0.018491 0.349058 -3418.004900 2.210032 -3413.661613 -2.444073 -3414.679635 -5.769338 2.210032 -3.325265 2.210032 4.356054   0   0  -1 
58000.661400 0.092564 0.613298 -3425.541901 2.702821 -3413.661613 -5.314768 -3417.669508 -13.187161 2.702821 -7.872393 2.702821 4.356054   0   0  -1 
58001.483841 0.074030 0.547182 -3416.756314 1.574567 -3413.661613 -6.045476 -3418.220933 -4.580856 1.574567 1.464619 1.574567 4.356054   0   0  -1 
58001.659262 -0.030874 0.172959 -3405.159578 1.746470 -3413.661613 3.872637 -3408.298290 7.011350 1.746470 3.138712 1.746470 4.356054   0   0  -1 
58011.441099 -0.060410 0.067593 -3395.359033 2.361032 -3413.661613 5.927208 -3395.486089 6.054264 2.361032 0.127056 2.361032 4.356054   0   0  -1 
58011.463972 -0.037537 0.149188 -3398.194550 2.270627 -3413.661613 4.524914 -3396.742558 3.072922 2.270627 -1.451992 2.270627 4.356054   0   0  -1 
58011.492837 -0.008672 0.252158 -3400.505372 2.126682 -3413.661613 1.172324 -3399.913090 0.580043 2.126682 -0.592282 2.126682 4.356054   0   0  -1 
58011.514782 0.013273 0.330442 -3403.093911 2.230855 -3413.661613 -1.779044 -3402.727621 -2.145334 2.230855 -0.366290 2.230855 4.356054   0   0  -1 
58011.537045 0.035536 0.409860 -3405.241656 2.085680 -3413.661613 -4.338956 -3405.150199 -4.430413 2.085680 -0.091457 2.085680 4.356054   0   0  -1 
58011.559660 0.058151 0.490534 -3404.004867 1.607452 -3413.661613 -5.853527 -3406.526888 -3.331506 1.607452 2.522021 1.607452 4.356054   0   0  -1 
58011.588087 0.086578 0.591942 -3408.272196 2.359123 -3413.661613 -5.659063 -3406.161577 -7.769681 2.359123 -2.110619 2.359123 4.356054   0   0  -1 
58011.611718 0.110209 0.676240 -3408.808471 1.755062 -3413.661613 -3.775482 -3404.138201 -8.445752 1.755062 -4.670270 1.755062 4.356054   0   0  -1 
58011.634613 0.133104 0.757913 -3403.524582 2.076258 -3413.661613 -0.956243 -3401.185564 -3.295261 2.076258 -2.339018 2.076258 4.356054   0   0  -1 
58019.530387 -0.100546 0.924417 -3416.808792 4.312076 -3413.661613 4.708412 -3403.804801 -8.295578 4.312076 -13.003991 4.312076 4.356054   0   0  -1 
58019.576096 -0.054837 0.087474 -3419.493020 4.761156 -3413.661613 5.718398 -3403.017915 -10.756707 4.761156 -16.475105 4.761156 4.356054   0   0  -1 
58021.485174 -0.108034 0.897706 -3415.906900 3.276578 -3413.661613 4.002534 -3415.449119 3.544753 3.276578 -0.457781 3.276578 4.356054   0   0  -1 
58021.550035 -0.043173 0.129084 -3412.895741 4.662862 -3413.661613 4.998443 -3414.598651 6.701353 4.662862 1.702910 4.662862 4.356054   0   0  -1 
58022.507855 0.073672 0.545904 -3426.093967 2.137532 -3413.661613 -6.049590 -3425.776810 -6.366746 2.137532 -0.317157 2.137532 4.356054   0   0  -1 
58022.613117 -0.101391 0.921404 -3413.354952 2.387842 -3413.661613 4.635073 -3414.933194 6.213315 2.387842 1.578242 2.387842 4.356054   0   0  -1 
58025.440973 -0.076785 0.009182 -3394.381850 1.198154 -3413.661613 6.000862 -3396.457927 8.076939 1.198154 2.076077 1.198154 4.356054   0   0  -1 
58025.604040 0.086282 0.590889 -3406.049107 1.440550 -3413.661613 -5.673452 -3407.322655 -4.399904 1.440550 1.273548 1.440550 4.356054   0   0  -1 
58026.439462 0.080730 0.571080 -3400.170009 2.651136 -3413.661613 -5.897192 -3406.776739 0.709538 2.651136 6.606730 2.651136 4.356054   0   0  -1 
58026.524119 -0.114938 0.873076 -3391.749324 2.834279 -3413.661613 3.251470 -3397.835080 9.337226 2.834279 6.085756 2.834279 4.356054   0   0  -1 
58820.385845 -0.133512 0.806820 -3407.233581 5.604244 -3413.661613 0.901416 -3409.829850 3.497685 5.604244 2.596269 5.604244 4.356054   0   0  -1 
59416.667143 -0.103413 0.914191 -3416.016064 2.191666 -3413.661613 4.452806 -3407.371449 -4.191809 2.191666 -8.644615 2.191666 4.356054   0   0  -1 
59428.721191 -0.103338 0.914457 -3379.863485 1.928625 -3413.661613 4.459689 -3390.172294 14.768498 1.928625 10.308809 1.928625 4.356054   0   0  -1 
59442.689993 0.129540 0.745202 -3394.128765 2.616052 -3413.661613 -1.431360 -3402.706170 7.146045 2.616052 8.577405 2.616052 4.356054   0   0  -1 
59459.571626 -0.088649 0.966856 -3406.988796 1.986261 -3413.661613 5.551154 -3405.555490 4.117849 1.986261 -1.433306 1.986261 4.356054   0   0  -1 
59473.565133 -0.111391 0.885732 -3417.074562 3.502489 -3413.661613 3.648288 -3410.602280 -2.823993 3.502489 -6.472282 3.502489 4.356054   0   0  -1 
57984.680256 0.089943 0.603948 -3384.100000 1.800000 -3383.472898 -5.477670 -3382.715644 -6.862026 1.800000 -1.384356 1.800000 0.292814   1   1  -1 
57984.751983 -0.118655 0.859819 -3374.200000 1.700000 -3383.472898 2.813809 -3374.170534 2.784343 1.700000 -0.029466 1.700000 0.292814   1   1  -1 
57985.674925 -0.036688 0.152219 -3368.400000 1.600000 -3383.472898 4.447061 -3370.033500 6.080561 1.600000 1.633500 1.600000 0.292814   1   1  -1 
