# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 22.643191 5.078183 21.758881 5.609754 27.368636 0.884310 5.078183 -4.725445 5.078183 0.843085   0   0  -1 
57989.571677 0.000000 0.000000 47.739175 8.617536 21.758881 10.799523 32.558405 25.980294 8.617536 15.180770 8.617536 0.843085   0   0  -1 
57991.553196 0.000000 0.000000 33.220250 10.171814 21.758881 4.008269 25.767151 11.461369 10.171814 7.453099 10.171814 0.843085   0   0  -1 
57991.656885 0.000000 0.000000 20.879007 10.558850 21.758881 3.993588 25.752469 -0.879874 10.558850 -4.873462 10.558850 0.843085   0   0  -1 
57992.564895 0.000000 0.000000 21.238880 3.571107 21.758881 6.052818 27.811699 -0.520001 3.571107 -6.572819 3.571107 0.843085   0   0  -1 
57992.647092 0.000000 0.000000 29.810737 3.272587 21.758881 6.387920 28.146802 8.051856 3.272587 1.663935 3.272587 0.843085   0   0  -1 
57992.737182 0.000000 0.000000 25.542131 5.189513 21.758881 6.770294 28.529175 3.783250 5.189513 -2.987044 5.189513 0.843085   0   0  -1 
57993.569005 0.000000 0.000000 32.196841 3.195291 21.758881 10.214650 31.973531 10.437960 3.195291 0.223310 3.195291 0.843085   0   0  -1 
57993.649707 0.000000 0.000000 22.960461 11.802830 21.758881 10.457844 32.216725 1.201580 11.802830 -9.256264 11.802830 0.843085   0   0  -1 
57994.540226 0.000000 0.000000 31.228558 2.759053 21.758881 10.601008 32.359890 9.469677 2.759053 -1.131332 2.759053 0.843085   0   0  -1 
57994.614332 0.000000 0.000000 31.552312 21.767566 21.758881 10.362679 32.121560 9.793431 21.767566 -0.569248 21.767566 0.843085   0   0  -1 
57994.726301 0.000000 0.000000 37.058736 3.692058 21.758881 9.925777 31.684658 15.299855 3.692058 5.374078 3.692058 0.843085   0   0  -1 
57995.521310 0.000000 0.000000 25.694201 4.845356 21.758881 4.510759 26.269641 3.935320 4.845356 -0.575440 4.845356 0.843085   0   0  -1 
57995.613168 0.000000 0.000000 25.691747 3.731734 21.758881 3.691627 25.450508 3.932866 3.731734 0.241239 3.731734 0.843085   0   0  -1 
57996.519648 0.000000 0.000000 15.617348 12.349865 21.758881 -4.568935 17.189946 -6.141533 12.349865 -1.572598 12.349865 0.843085   0   0  -1 
57996.586905 0.000000 0.000000 22.268333 7.970623 21.758881 -5.104878 16.654003 0.509452 7.970623 5.614330 7.970623 0.843085   0   0  -1 
57996.696770 0.000000 0.000000 4.909071 7.525772 21.758881 -5.933594 15.825288 -16.849810 7.525772 -10.916217 7.525772 0.843085   0   0  -1 
57997.518889 0.000000 0.000000 13.963524 21.024961 21.758881 -9.794922 11.963960 -7.795357 21.024961 1.999564 21.024961 0.843085   0   0  -1 
57999.514325 0.000000 0.000000 16.830027 3.972518 21.758881 -4.124372 17.634509 -4.928854 3.972518 -0.804482 3.972518 0.843085   0   0  -1 
57999.683151 0.000000 0.000000 22.586229 3.847016 21.758881 -3.293368 18.465514 0.827348 3.847016 4.120715 3.847016 0.843085   0   0  -1 
58000.517294 0.000000 0.000000 20.405625 4.316025 21.758881 0.359599 22.118480 -1.353256 4.316025 -1.712855 4.316025 0.843085   0   0  -1 
58000.587327 0.000000 0.000000 23.235970 4.420064 21.758881 0.623368 22.382249 1.477089 4.420064 0.853721 4.420064 0.843085   0   0  -1 
58000.661400 0.000000 0.000000 23.416679 5.405641 21.758881 0.895280 22.654162 1.657798 5.405641 0.762517 5.405641 0.843085   0   0  -1 
58001.483841 0.000000 0.000000 26.137540 3.149134 21.758881 3.531813 25.290694 4.378659 3.149134 0.846846 3.149134 0.843085   0   0  -1 
58001.659262 0.000000 0.000000 21.928401 3.492940 21.758881 4.033201 25.792082 0.169520 3.492940 -3.863681 3.492940 0.843085   0   0  -1 
58011.441099 0.000000 0.000000 15.805194 4.722063 21.758881 -6.790734 14.968148 -5.953687 4.722063 0.837046 4.722063 0.843085   0   0  -1 
58011.463972 0.000000 0.000000 14.609979 4.541254 21.758881 -6.834960 14.923921 -7.148902 4.541254 -0.313942 4.541254 0.843085   0   0  -1 
58011.492837 0.000000 0.000000 12.725140 4.253364 21.758881 -6.886210 14.872671 -9.033741 4.253364 -2.147531 4.253364 0.843085   0   0  -1 
58011.514782 0.000000 0.000000 13.103968 4.461711 21.758881 -6.921758 14.837123 -8.654913 4.461711 -1.733155 4.461711 0.843085   0   0  -1 
58011.537045 0.000000 0.000000 14.271575 4.171360 21.758881 -6.954800 14.804082 -7.487306 4.171360 -0.532507 4.171360 0.843085   0   0  -1 
58011.559660 0.000000 0.000000 16.078540 3.214904 21.758881 -6.985245 14.773636 -5.680341 3.214904 1.304904 3.214904 0.843085   0   0  -1 
58011.588087 0.000000 0.000000 19.049147 4.718246 21.758881 -7.019053 14.739829 -2.709734 4.718246 4.309318 4.718246 0.843085   0   0  -1 
58011.611718 0.000000 0.000000 10.159328 3.510125 21.758881 -7.043374 14.715507 -11.599553 3.510125 -4.556179 3.510125 0.843085   0   0  -1 
58011.634613 0.000000 0.000000 14.615676 4.152515 21.758881 -7.063666 14.695216 -7.143205 4.152515 -0.079540 4.152515 0.843085   0   0  -1 
58019.530387 0.000000 0.000000 27.495205 8.624151 21.758881 6.687100 28.445982 5.736324 8.624151 -0.950777 8.624151 0.843085   0   0  -1 
58019.576096 0.000000 0.000000 26.729976 9.522312 21.758881 6.787969 28.546850 4.971095 9.522312 -1.816874 9.522312 0.843085   0   0  -1 
58021.485174 0.000000 0.000000 33.640215 6.553157 21.758881 7.552916 29.311798 11.881334 6.553157 4.328417 6.553157 0.843085   0   0  -1 
