# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.106017 0.660770 -3403.950745 2.539091 -3412.384346 -4.563377 -3404.928632 -3.585489 2.539091 0.977887 2.539091 0.903855   0   0  -1 
57989.571677 -0.064517 0.052424 -3403.491118 4.308768 -3412.384346 6.535973 -3403.926339 6.971194 4.308768 0.435221 4.308768 0.903855   0   0  -1 
57991.553196 -0.045272 0.121075 -3392.727040 5.085907 -3412.384346 5.594711 -3403.191428 16.059099 5.085907 10.464388 5.085907 0.903855   0   0  -1 
57991.656885 0.058417 0.490964 -3401.895347 5.279425 -3412.384346 -6.363283 -3415.365953 7.107323 5.279425 13.470606 5.279425 0.903855   0   0  -1 
57992.564895 0.125452 0.730098 -3414.435048 1.785553 -3412.384346 -2.132782 -3415.905183 -0.662647 1.785553 1.470135 1.785553 0.903855   0   0  -1 
57992.647092 -0.072676 0.023318 -3407.356187 1.636293 -3412.384346 6.576000 -3407.810070 7.029883 1.636293 0.453883 1.636293 0.903855   0   0  -1 
57992.737182 0.017414 0.344695 -3417.465868 2.594756 -3412.384346 -2.506276 -3417.576721 -2.395424 2.594756 0.110853 2.594756 0.903855   0   0  -1 
57993.569005 0.008262 0.312048 -3423.538827 1.597645 -3412.384346 -1.212901 -3421.867234 -2.884494 1.597645 -1.671593 1.597645 0.903855   0   0  -1 
57993.649707 0.088964 0.599936 -3430.623726 5.901415 -3412.384346 -6.005904 -3427.016502 -9.613128 5.901415 -3.607224 5.901415 0.903855   0   0  -1 
57994.540226 0.138508 0.776674 -3421.639748 1.379527 -3412.384346 -0.244151 -3421.628704 -0.255195 1.379527 -0.011044 1.379527 0.903855   0   0  -1 
57994.614332 -0.067710 0.041032 -3412.782905 10.883783 -3412.384346 6.577840 -3414.538707 8.333642 10.883783 1.755802 10.883783 0.903855   0   0  -1 
57994.726301 0.044259 0.440458 -3423.971140 1.846029 -3412.384346 -5.514262 -3426.147498 -3.337904 1.846029 2.176358 1.846029 0.903855   0   0  -1 
57995.521310 -0.001707 0.276484 -3418.160026 2.422678 -3412.384346 0.252005 -3414.904179 -3.003842 2.422678 -3.255847 2.422678 0.903855   0   0  -1 
57995.613168 0.090151 0.604168 -3420.573246 1.865867 -3412.384346 -5.931837 -3420.317573 -6.187510 1.865867 -0.255673 1.865867 0.903855   0   0  -1 
57996.519648 -0.124669 0.837844 -3397.815330 6.174933 -3412.384346 2.241817 -3405.172374 9.598861 6.174933 7.357044 6.174933 0.903855   0   0  -1 
