# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 0.964871 0.004742 0.856156 0.079628 0.935785 0.108715 0.004742 0.029086 0.004742 0.037734   0   0  -1 
57989.571677 0.000000 0.000000 0.874531 0.009364 0.856156 -0.003049 0.853107 0.018375 0.009364 0.021424 0.009364 0.037734   0   0  -1 
57991.553196 0.000000 0.000000 0.810638 0.011946 0.856156 -0.005125 0.851032 -0.045518 0.011946 -0.040394 0.011946 0.037734   0   0  -1 
57991.656885 0.000000 0.000000 0.832026 0.011940 0.856156 -0.003786 0.852370 -0.024130 0.011940 -0.020344 0.011940 0.037734   0   0  -1 
57992.564895 0.000000 0.000000 0.881372 0.002851 0.856156 0.005248 0.861404 0.025216 0.002851 0.019968 0.002851 0.037734   0   0  -1 
57992.647092 0.000000 0.000000 0.896795 0.002471 0.856156 0.005560 0.861716 0.040639 0.002471 0.035079 0.002471 0.037734   0   0  -1 
57992.737182 0.000000 0.000000 0.914596 0.005090 0.856156 0.005769 0.861926 0.058440 0.005090 0.052670 0.005090 0.037734   0   0  -1 
57993.569005 0.000000 0.000000 0.871157 0.002383 0.856156 0.000950 0.857107 0.015001 0.002383 0.014050 0.002383 0.037734   0   0  -1 
57993.649707 0.000000 0.000000 0.809401 0.013110 0.856156 -0.000104 0.856052 -0.046755 0.013110 -0.046651 0.013110 0.037734   0   0  -1 
57994.540226 0.000000 0.000000 0.865481 0.001878 0.856156 -0.015181 0.840975 0.009325 0.001878 0.024506 0.001878 0.037734   0   0  -1 
57994.614332 0.000000 0.000000 0.602191 0.025302 0.856156 -0.016509 0.839647 -0.253965 0.025302 -0.237456 0.025302 0.037734   0   0  -1 
57994.726301 0.000000 0.000000 0.863229 0.003107 0.856156 -0.018476 0.837680 0.007073 0.003107 0.025549 0.003107 0.037734   0   0  -1 
57995.521310 0.000000 0.000000 0.833968 0.004522 0.856156 -0.029550 0.826607 -0.022188 0.004522 0.007361 0.004522 0.037734   0   0  -1 
57995.613168 0.000000 0.000000 0.853869 0.003030 0.856156 -0.030361 0.825795 -0.002287 0.003030 0.028074 0.003030 0.037734   0   0  -1 
57996.519648 0.000000 0.000000 0.835600 0.015522 0.856156 -0.031245 0.824912 -0.020556 0.015522 0.010688 0.015522 0.037734   0   0  -1 
57996.586905 0.000000 0.000000 0.849624 0.008973 0.856156 -0.030736 0.825421 -0.006532 0.008973 0.024203 0.008973 0.037734   0   0  -1 
57996.696770 0.000000 0.000000 0.789533 0.008434 0.856156 -0.029719 0.826437 -0.066623 0.008434 -0.036904 0.008434 0.037734   0   0  -1 
57997.518889 0.000000 0.000000 0.807452 0.027200 0.856156 -0.014645 0.841512 -0.048704 0.027200 -0.034060 0.027200 0.037734   0   0  -1 
57999.514325 0.000000 0.000000 0.908041 0.003418 0.856156 0.056550 0.912707 0.051885 0.003418 -0.004666 0.003418 0.037734   0   0  -1 
57999.683151 0.000000 0.000000 0.925416 0.003334 0.856156 0.061780 0.917936 0.069260 0.003334 0.007480 0.003334 0.037734   0   0  -1 
58000.517294 0.000000 0.000000 0.946337 0.003954 0.856156 0.077619 0.933775 0.090181 0.003954 0.012562 0.003954 0.037734   0   0  -1 
58000.587327 0.000000 0.000000 0.945060 0.003987 0.856156 0.078074 0.934231 0.088904 0.003987 0.010829 0.003987 0.037734   0   0  -1 
58000.661400 0.000000 0.000000 0.954369 0.005398 0.856156 0.078402 0.934559 0.098213 0.005398 0.019810 0.005398 0.037734   0   0  -1 
58001.483841 0.000000 0.000000 0.923993 0.002437 0.856156 0.072137 0.928294 0.067837 0.002437 -0.004301 0.002437 0.037734   0   0  -1 
