# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 -0.043287 0.923471 0.992618 0.003890 0.000000 -0.008046 0.991965 -0.007392 0.003890 0.000653 0.003890 0.000222  -1  -1  -1 
2276.260388 -0.042676 0.923637 0.989771 0.003884 0.000000 -0.008078 0.991924 -0.010232 0.003884 -0.002153 0.003884 0.000222  -1  -1  -1 
2276.260997 -0.042067 0.923804 0.997810 0.003887 0.000000 -0.008110 0.991886 -0.002187 0.003887 0.005924 0.003887 0.000222  -1  -1  -1 
2276.261607 -0.041457 0.923971 0.990571 0.003889 0.000000 -0.008142 0.991851 -0.009422 0.003889 -0.001280 0.003889 0.000222  -1  -1  -1 
2276.262218 -0.040846 0.924137 0.989450 0.003881 0.000000 -0.008173 0.991829 -0.010551 0.003881 -0.002379 0.003881 0.000222  -1  -1  -1 
2276.262827 -0.040237 0.924304 0.984576 0.003878 0.000000 -0.008203 0.991830 -0.015457 0.003878 -0.007254 0.003878 0.000222  -1  -1  -1 
2276.263436 -0.039628 0.924470 0.993393 0.003878 0.000000 -0.008233 0.991859 -0.006698 0.003878 0.001534 0.003878 0.000222  -1  -1  -1 
2276.264055 -0.039009 0.924639 0.986077 0.003876 0.000000 -0.008262 0.991906 -0.014091 0.003876 -0.005829 0.003876 0.000222  -1  -1  -1 
2276.264664 -0.038400 0.924806 0.995460 0.003881 0.000000 -0.008291 0.991959 -0.004790 0.003881 0.003501 0.003881 0.000222  -1  -1  -1 
2276.265273 -0.037791 0.924972 0.998767 0.003877 0.000000 -0.008319 0.991998 -0.001550 0.003877 0.006769 0.003877 0.000222  -1  -1  -1 
2276.265886 -0.037178 0.925140 0.990844 0.003876 0.000000 -0.008347 0.992009 -0.009512 0.003876 -0.001165 0.003876 0.000222  -1  -1  -1 
2276.266495 -0.036569 0.925306 0.993171 0.003872 0.000000 -0.008374 0.991990 -0.007193 0.003872 0.001181 0.003872 0.000222  -1  -1  -1 
2276.267103 -0.035961 0.925472 0.997949 0.003877 0.000000 -0.008401 0.991939 -0.002391 0.003877 0.006010 0.003877 0.000222  -1  -1  -1 
2276.267760 -0.035304 0.925652 0.991412 0.003867 0.000000 -0.008429 0.991849 -0.008866 0.003867 -0.000437 0.003867 0.000222  -1  -1  -1 
2276.268405 -0.034659 0.925828 0.990644 0.003864 0.000000 -0.008456 0.991735 -0.009547 0.003864 -0.001091 0.003864 0.000222  -1  -1  -1 
2276.269013 -0.034051 0.925994 0.990353 0.003867 0.000000 -0.008481 0.991616 -0.009744 0.003867 -0.001263 0.003867 0.000222  -1  -1  -1 
2276.269623 -0.033441 0.926161 0.989129 0.003864 0.000000 -0.008506 0.991489 -0.010866 0.003864 -0.002360 0.003864 0.000222  -1  -1  -1 
2276.270232 -0.032832 0.926327 0.994679 0.003863 0.000000 -0.008530 0.991357 -0.005208 0.003863 0.003322 0.003863 0.000222  -1  -1  -1 
2276.270844 -0.032220 0.926494 0.995305 0.003865 0.000000 -0.008554 0.991215 -0.004464 0.003865 0.004090 0.003865 0.000222  -1  -1  -1 
2276.271454 -0.031610 0.926661 0.989826 0.003862 0.000000 -0.008577 0.991068 -0.009819 0.003862 -0.001242 0.003862 0.000222  -1  -1  -1 
2276.272062 -0.031002 0.926827 0.986835 0.003860 0.000000 -0.008599 0.990928 -0.012693 0.003860 -0.004093 0.003860 0.000222  -1  -1  -1 
2276.272673 -0.030391 0.926994 0.987021 0.003867 0.000000 -0.008622 0.990807 -0.012407 0.003867 -0.003786 0.003867 0.000222  -1  -1  -1 
2276.273283 -0.029781 0.927161 0.996874 0.003867 0.000000 -0.008643 0.990707 -0.002476 0.003867 0.006167 0.003867 0.000222  -1  -1  -1 
