# time Tc_folded Tref_folded model 
2294.422180 -0.181044 0.885832     0.000000
2294.422462 -0.180761 0.885910     0.000000
2294.422745 -0.180479 0.885987     0.000000
2294.423028 -0.180196 0.886064     0.000000
2294.423310 -0.179913 0.886141     0.000000
2294.423593 -0.179631 0.886218     0.000000
2294.423876 -0.179348 0.886296     0.000000
2294.424158 -0.179065 0.886373     0.000000
2294.424441 -0.178783 0.886450     0.000000
2294.424724 -0.178500 0.886527     0.000000
2294.425006 -0.178217 0.886605     0.000000
2294.425289 -0.177935 0.886682     0.000000
2294.425572 -0.177652 0.886759     0.000000
2294.425854 -0.177369 0.886836     0.000000
2294.426137 -0.177087 0.886914     0.000000
2294.426419 -0.176804 0.886991     0.000000
2294.426702 -0.176521 0.887068     0.000000
2294.426985 -0.176239 0.887145     0.000000
2294.427267 -0.175956 0.887222     0.000000
2294.427550 -0.175673 0.887300     0.000000
2294.427833 -0.175391 0.887377     0.000000
2294.428115 -0.175108 0.887454     0.000000
2294.428398 -0.174825 0.887531     0.000000
2294.428681 -0.174543 0.887609     0.000000
2294.428963 -0.174260 0.887686     0.000000
2294.429246 -0.173977 0.887763     0.000000
2294.429529 -0.173695 0.887840     0.000000
2294.429811 -0.173412 0.887917     0.000000
2294.430094 -0.173129 0.887995     0.000000
2294.430377 -0.172847 0.888072     0.000000
2294.430659 -0.172564 0.888149     0.000000
2294.430942 -0.172281 0.888226     0.000000
2294.431225 -0.171999 0.888304     0.000000
2294.431507 -0.171716 0.888381     0.000000
2294.431790 -0.171433 0.888458     0.000000
2294.432073 -0.171151 0.888535     0.000000
2294.432355 -0.170868 0.888613     0.000000
2294.432638 -0.170585 0.888690     0.000000
2294.432921 -0.170303 0.888767     0.000000
2294.433203 -0.170020 0.888844     0.000000
2294.433486 -0.169737 0.888921     0.000000
2294.433769 -0.169455 0.888999     0.000000
2294.434051 -0.169172 0.889076     0.000000
2294.434334 -0.168889 0.889153     0.000000
2294.434617 -0.168607 0.889230     0.000000
2294.434899 -0.168324 0.889308     0.000000
2294.435182 -0.168042 0.889385     0.000000
2294.435465 -0.167759 0.889462     0.000000
2294.435747 -0.167476 0.889539     0.000000
2294.436030 -0.167194 0.889617     0.000000
2294.436313 -0.166911 0.889694     0.000000
2294.436595 -0.166628 0.889771     0.000000
2294.436878 -0.166346 0.889848     0.000000
2294.437161 -0.166063 0.889925     0.000000
2294.437443 -0.165780 0.890003     0.000000
2294.437726 -0.165498 0.890080     0.000000
2294.438009 -0.165215 0.890157     0.000000
2294.438291 -0.164932 0.890234     0.000000
2294.438574 -0.164650 0.890312     0.000000
2294.438857 -0.164367 0.890389     0.000000
2294.439139 -0.164084 0.890466     0.000000
2294.439422 -0.163802 0.890543     0.000000
2294.439705 -0.163519 0.890620     0.000000
2294.439987 -0.163236 0.890698     0.000000
2294.440270 -0.162954 0.890775     0.000000
2294.440552 -0.162671 0.890852     0.000000
2294.440835 -0.162388 0.890929     0.000000
2294.441118 -0.162106 0.891007     0.000000
2294.441400 -0.161823 0.891084     0.000000
2294.441683 -0.161540 0.891161     0.000000
2294.441966 -0.161258 0.891238     0.000000
2294.442248 -0.160975 0.891316     0.000000
2294.442531 -0.160692 0.891393     0.000000
2294.442814 -0.160410 0.891470     0.000000
2294.443096 -0.160127 0.891547     0.000000
2294.443379 -0.159844 0.891624     0.000000
2294.443662 -0.159562 0.891702     0.000000
2294.443944 -0.159279 0.891779     0.000000
2294.444227 -0.158996 0.891856     0.000000
2294.444510 -0.158714 0.891933     0.000000
2294.444792 -0.158431 0.892011     0.000000
2294.445075 -0.158148 0.892088     0.000000
2294.445358 -0.157866 0.892165     0.000000
2294.445640 -0.157583 0.892242     0.000000
2294.445923 -0.157300 0.892320     0.000000
2294.446206 -0.157018 0.892397     0.000000
2294.446488 -0.156735 0.892474     0.000000
2294.446771 -0.156452 0.892551     0.000000
2294.447054 -0.156170 0.892628     0.000000
2294.447336 -0.155887 0.892706     0.000000
2294.447619 -0.155604 0.892783     0.000000
2294.447902 -0.155322 0.892860     0.000000
2294.448184 -0.155039 0.892937     0.000000
2294.448467 -0.154756 0.893015     0.000000
2294.448750 -0.154474 0.893092     0.000000
2294.449032 -0.154191 0.893169     0.000000
2294.449315 -0.153909 0.893246     0.000000
2294.449598 -0.153626 0.893323     0.000000
2294.449880 -0.153343 0.893401     0.000000
2294.450163 -0.153061 0.893478     0.000000
2294.450446 -0.152778 0.893555     0.000000
2294.450728 -0.152495 0.893632     0.000000
2294.451011 -0.152213 0.893710     0.000000
2294.451294 -0.151930 0.893787     0.000000
2294.451576 -0.151647 0.893864     0.000000
2294.451859 -0.151365 0.893941     0.000000
2294.452142 -0.151082 0.894019     0.000000
2294.452424 -0.150799 0.894096     0.000000
2294.452707 -0.150517 0.894173     0.000000
2294.452990 -0.150234 0.894250     0.000000
2294.453272 -0.149951 0.894327     0.000000
2294.453555 -0.149669 0.894405     0.000000
2294.453838 -0.149386 0.894482     0.000000
2294.454120 -0.149103 0.894559     0.000000
2294.454403 -0.148821 0.894636     0.000000
2294.454685 -0.148538 0.894714     0.000000
2294.454968 -0.148255 0.894791     0.000000
2294.455251 -0.147973 0.894868     0.000000
2294.455533 -0.147690 0.894945     0.000000
2294.455816 -0.147407 0.895023     0.000000
2294.456099 -0.147125 0.895100     0.000000
2294.456381 -0.146842 0.895177     0.000000
2294.456664 -0.146559 0.895254     0.000000
2294.456947 -0.146277 0.895331     0.000000
2294.457229 -0.145994 0.895409     0.000000
2294.457512 -0.145711 0.895486     0.000000
2294.457795 -0.145429 0.895563     0.000000
2294.458077 -0.145146 0.895640     0.000000
2294.458360 -0.144863 0.895718     0.000000
2294.458643 -0.144581 0.895795     0.000000
2294.458925 -0.144298 0.895872     0.000000
2294.459208 -0.144015 0.895949     0.000000
2294.459491 -0.143733 0.896027     0.000000
2294.459773 -0.143450 0.896104     0.000000
2294.460056 -0.143167 0.896181     0.000000
2294.460339 -0.142885 0.896258     0.000000
2294.460621 -0.142602 0.896335     0.000000
2294.460904 -0.142319 0.896413     0.000000
2294.461187 -0.142037 0.896490     0.000000
2294.461469 -0.141754 0.896567     0.000000
2294.461752 -0.141471 0.896644     0.000000
2294.462035 -0.141189 0.896722     0.000000
2294.462317 -0.140906 0.896799     0.000000
