# time Tc_folded Tref_folded model 
2338.340752 -0.182854 0.885338     0.000000
2338.340944 -0.182663 0.885390     0.000000
2338.341136 -0.182471 0.885442     0.000000
2338.341327 -0.182280 0.885495     0.000000
2338.341519 -0.182088 0.885547     0.000000
2338.341710 -0.181897 0.885599     0.000000
2338.341902 -0.181705 0.885652     0.000000
2338.342093 -0.181514 0.885704     0.000000
2338.342285 -0.181322 0.885756     0.000000
2338.342476 -0.181131 0.885809     0.000000
2338.342668 -0.180939 0.885861     0.000000
2338.342859 -0.180748 0.885913     0.000000
2338.343051 -0.180556 0.885965     0.000000
2338.343242 -0.180365 0.886018     0.000000
2338.343434 -0.180173 0.886070     0.000000
2338.343625 -0.179982 0.886122     0.000000
2338.343817 -0.179790 0.886175     0.000000
2338.344008 -0.179599 0.886227     0.000000
2338.344200 -0.179407 0.886279     0.000000
2338.344391 -0.179216 0.886332     0.000000
2338.344583 -0.179024 0.886384     0.000000
2338.344774 -0.178833 0.886436     0.000000
2338.344966 -0.178641 0.886489     0.000000
2338.345157 -0.178450 0.886541     0.000000
2338.345349 -0.178258 0.886593     0.000000
2338.345540 -0.178067 0.886646     0.000000
2338.345732 -0.177875 0.886698     0.000000
2338.345923 -0.177684 0.886750     0.000000
2338.346115 -0.177492 0.886803     0.000000
2338.346306 -0.177301 0.886855     0.000000
2338.346498 -0.177109 0.886907     0.000000
2338.346689 -0.176918 0.886960     0.000000
2338.346881 -0.176726 0.887012     0.000000
2338.347072 -0.176535 0.887064     0.000000
2338.347264 -0.176343 0.887117     0.000000
2338.347455 -0.176152 0.887169     0.000000
2338.347647 -0.175960 0.887221     0.000000
2338.347838 -0.175769 0.887274     0.000000
2338.348030 -0.175577 0.887326     0.000000
2338.348221 -0.175386 0.887378     0.000000
2338.348413 -0.175194 0.887431     0.000000
2338.348604 -0.175003 0.887483     0.000000
2338.348796 -0.174811 0.887535     0.000000
2338.348987 -0.174620 0.887587     0.000000
2338.349179 -0.174428 0.887640     0.000000
2338.349370 -0.174237 0.887692     0.000000
2338.349562 -0.174045 0.887744     0.000000
2338.349753 -0.173854 0.887797     0.000000
2338.349945 -0.173662 0.887849     0.000000
2338.350136 -0.173471 0.887901     0.000000
2338.350328 -0.173279 0.887954     0.000000
2338.350519 -0.173088 0.888006     0.000000
2338.350711 -0.172896 0.888058     0.000000
2338.350902 -0.172705 0.888111     0.000000
2338.351094 -0.172513 0.888163     0.000000
2338.351285 -0.172322 0.888215     0.000000
2338.351477 -0.172130 0.888268     0.000000
2338.351668 -0.171939 0.888320     0.000000
2338.351860 -0.171747 0.888372     0.000000
2338.352051 -0.171556 0.888425     0.000000
2338.352243 -0.171364 0.888477     0.000000
2338.352434 -0.171173 0.888529     0.000000
2338.352626 -0.170981 0.888582     0.000000
2338.352817 -0.170790 0.888634     0.000000
2338.353009 -0.170598 0.888686     0.000000
2338.353200 -0.170407 0.888739     0.000000
2338.353392 -0.170215 0.888791     0.000000
2338.353583 -0.170024 0.888843     0.000000
2338.353775 -0.169832 0.888896     0.000000
2338.353966 -0.169641 0.888948     0.000000
2338.354158 -0.169449 0.889000     0.000000
2338.354349 -0.169258 0.889053     0.000000
2338.354541 -0.169066 0.889105     0.000000
2338.354732 -0.168875 0.889157     0.000000
2338.354924 -0.168683 0.889209     0.000000
2338.355115 -0.168492 0.889262     0.000000
2338.355307 -0.168300 0.889314     0.000000
2338.355498 -0.168109 0.889366     0.000000
2338.355690 -0.167917 0.889419     0.000000
2338.355881 -0.167726 0.889471     0.000000
2338.356073 -0.167534 0.889523     0.000000
2338.356264 -0.167343 0.889576     0.000000
2338.356456 -0.167151 0.889628     0.000000
2338.356647 -0.166960 0.889680     0.000000
2338.356839 -0.166768 0.889733     0.000000
2338.357030 -0.166577 0.889785     0.000000
2338.357222 -0.166385 0.889837     0.000000
2338.357413 -0.166194 0.889890     0.000000
2338.357605 -0.166002 0.889942     0.000000
2338.357796 -0.165811 0.889994     0.000000
2338.357988 -0.165619 0.890047     0.000000
2338.358179 -0.165428 0.890099     0.000000
2338.358371 -0.165236 0.890151     0.000000
2338.358562 -0.165045 0.890204     0.000000
2338.358754 -0.164853 0.890256     0.000000
2338.358945 -0.164662 0.890308     0.000000
2338.359137 -0.164470 0.890361     0.000000
2338.359328 -0.164279 0.890413     0.000000
2338.359520 -0.164087 0.890465     0.000000
2338.359711 -0.163896 0.890518     0.000000
2338.359903 -0.163704 0.890570     0.000000
2338.360094 -0.163513 0.890622     0.000000
2338.360286 -0.163321 0.890675     0.000000
2338.360477 -0.163130 0.890727     0.000000
2338.360669 -0.162938 0.890779     0.000000
2338.360860 -0.162747 0.890831     0.000000
2338.361052 -0.162555 0.890884     0.000000
2338.361243 -0.162364 0.890936     0.000000
2338.361435 -0.162172 0.890988     0.000000
2338.361626 -0.161981 0.891041     0.000000
2338.361818 -0.161789 0.891093     0.000000
2338.362009 -0.161598 0.891145     0.000000
2338.362201 -0.161406 0.891198     0.000000
2338.362392 -0.161215 0.891250     0.000000
2338.362584 -0.161023 0.891302     0.000000
2338.362775 -0.160832 0.891355     0.000000
2338.362967 -0.160640 0.891407     0.000000
2338.363158 -0.160449 0.891459     0.000000
2338.363350 -0.160257 0.891512     0.000000
2338.363541 -0.160066 0.891564     0.000000
2338.363733 -0.159874 0.891616     0.000000
2338.363924 -0.159683 0.891669     0.000000
2338.364116 -0.159491 0.891721     0.000000
2338.364307 -0.159300 0.891773     0.000000
2338.364499 -0.159108 0.891826     0.000000
2338.364690 -0.158917 0.891878     0.000000
2338.364882 -0.158725 0.891930     0.000000
2338.365073 -0.158534 0.891983     0.000000
2338.365265 -0.158342 0.892035     0.000000
2338.365456 -0.158151 0.892087     0.000000
2338.365648 -0.157959 0.892140     0.000000
2338.365839 -0.157768 0.892192     0.000000
2338.366031 -0.157576 0.892244     0.000000
2338.366222 -0.157385 0.892297     0.000000
2338.366414 -0.157193 0.892349     0.000000
2338.366605 -0.157002 0.892401     0.000000
2338.366797 -0.156810 0.892454     0.000000
2338.366988 -0.156619 0.892506     0.000000
2338.367180 -0.156427 0.892558     0.000000
2338.367371 -0.156236 0.892610     0.000000
2338.367563 -0.156044 0.892663     0.000000
2338.367754 -0.155853 0.892715     0.000000
2338.367946 -0.155661 0.892767     0.000000
2338.368137 -0.155470 0.892820     0.000000
2338.368329 -0.155278 0.892872     0.000000
2338.368520 -0.155087 0.892924     0.000000
2338.368712 -0.154895 0.892977     0.000000
2338.368903 -0.154703 0.893029     0.000000
2338.369095 -0.154512 0.893081     0.000000
2338.369286 -0.154320 0.893134     0.000000
2338.369478 -0.154129 0.893186     0.000000
2338.369669 -0.153937 0.893238     0.000000
2338.369861 -0.153746 0.893291     0.000000
2338.370052 -0.153554 0.893343     0.000000
2338.370244 -0.153363 0.893395     0.000000
2338.370435 -0.153171 0.893448     0.000000
2338.370627 -0.152980 0.893500     0.000000
2338.370818 -0.152788 0.893552     0.000000
