# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
1683.363877 0.000000 0.000000 0.991694 0.000413 0.000000 0.999992 0.992071 0.999616 0.000413 -0.000377 0.000413 0.000381  -1  -1  -1 
1683.384710 0.000000 0.000000 0.992607 0.000413 0.000000 0.999992 0.992037 1.000563 0.000413 0.000570 0.000413 0.000381  -1  -1  -1 
1683.405543 0.000000 0.000000 0.992714 0.000413 0.000000 0.999992 0.992205 1.000502 0.000413 0.000509 0.000413 0.000381  -1  -1  -1 
1683.426376 0.000000 0.000000 0.992823 0.000413 0.000000 0.999992 0.992607 1.000209 0.000413 0.000216 0.000413 0.000381  -1  -1  -1 
1683.447209 0.000000 0.000000 0.993396 0.000413 0.000000 0.999992 0.993415 0.999974 0.000413 -0.000019 0.000413 0.000381  -1  -1  -1 
1683.468042 0.000000 0.000000 0.997760 0.000412 0.000000 0.999992 0.997916 0.999837 0.000412 -0.000156 0.000412 0.000381  -1  -1  -1 
1683.488875 0.000000 0.000000 1.000592 0.000411 0.000000 0.999992 0.999992 1.000592 0.000411 0.000600 0.000411 0.000381  -1  -1  -1 
1683.509708 0.000000 0.000000 0.999706 0.000412 0.000000 0.999992 0.999992 0.999706 0.000412 -0.000286 0.000412 0.000381  -1  -1  -1 
1683.530541 0.000000 0.000000 0.999840 0.000412 0.000000 0.999992 0.999992 0.999840 0.000412 -0.000152 0.000412 0.000381  -1  -1  -1 
1683.551374 0.000000 0.000000 0.999363 0.000412 0.000000 0.999992 0.999992 0.999363 0.000412 -0.000629 0.000412 0.000381  -1  -1  -1 
1683.572207 0.000000 0.000000 1.000500 0.000412 0.000000 0.999992 0.999992 1.000500 0.000412 0.000508 0.000412 0.000381  -1  -1  -1 
1683.593039 0.000000 0.000000 1.000288 0.000412 0.000000 0.999992 0.999992 1.000288 0.000412 0.000296 0.000412 0.000381  -1  -1  -1 
1683.613872 0.000000 0.000000 0.999997 0.000412 0.000000 0.999992 0.999992 0.999997 0.000412 0.000005 0.000412 0.000381  -1  -1  -1 
1687.155483 0.000000 0.000000 0.999884 0.000412 0.000000 0.999992 0.999992 0.999884 0.000412 -0.000108 0.000412 0.000381  -1  -1  -1 
1687.176316 0.000000 0.000000 1.000225 0.000411 0.000000 0.999992 0.999992 1.000225 0.000411 0.000233 0.000411 0.000381  -1  -1  -1 
1687.197149 0.000000 0.000000 1.000401 0.000411 0.000000 0.999992 0.999992 1.000401 0.000411 0.000409 0.000411 0.000381  -1  -1  -1 
1687.217982 0.000000 0.000000 1.000144 0.000411 0.000000 0.999992 0.999992 1.000144 0.000411 0.000152 0.000411 0.000381  -1  -1  -1 
1687.238815 0.000000 0.000000 0.999708 0.000412 0.000000 0.999992 0.999992 0.999708 0.000412 -0.000284 0.000412 0.000381  -1  -1  -1 
1687.259648 0.000000 0.000000 1.000445 0.000411 0.000000 0.999992 0.999992 1.000445 0.000411 0.000453 0.000411 0.000381  -1  -1  -1 
1687.280481 0.000000 0.000000 0.999515 0.000412 0.000000 0.999992 0.999992 0.999515 0.000412 -0.000477 0.000412 0.000381  -1  -1  -1 
1690.467936 0.000000 0.000000 1.000118 0.000412 0.000000 0.999992 0.999992 1.000118 0.000412 0.000126 0.000412 0.000381  -1  -1  -1 
1690.488770 0.000000 0.000000 1.000488 0.000412 0.000000 0.999992 0.999992 1.000488 0.000412 0.000496 0.000412 0.000381  -1  -1  -1 
1690.530436 0.000000 0.000000 0.999406 0.000412 0.000000 0.999992 0.999992 0.999406 0.000412 -0.000586 0.000412 0.000381  -1  -1  -1 
1690.551269 0.000000 0.000000 1.000072 0.000412 0.000000 0.999992 0.999992 1.000072 0.000412 0.000080 0.000412 0.000381  -1  -1  -1 
1690.572102 0.000000 0.000000 0.999902 0.000412 0.000000 0.999992 0.999992 0.999902 0.000412 -0.000090 0.000412 0.000381  -1  -1  -1 
1690.613768 0.000000 0.000000 0.995936 0.000413 0.000000 0.999992 0.996261 0.999668 0.000413 -0.000325 0.000413 0.000381  -1  -1  -1 
1690.634601 0.000000 0.000000 0.993269 0.000413 0.000000 0.999992 0.993097 1.000164 0.000413 0.000172 0.000413 0.000381  -1  -1  -1 
1690.655434 0.000000 0.000000 0.991717 0.000414 0.000000 0.999992 0.992461 0.999249 0.000414 -0.000744 0.000414 0.000381  -1  -1  -1 
1690.676267 0.000000 0.000000 0.992015 0.000414 0.000000 0.999992 0.992134 0.999874 0.000414 -0.000119 0.000414 0.000381  -1  -1  -1 
1690.717933 0.000000 0.000000 0.992349 0.000414 0.000000 0.999992 0.992118 1.000223 0.000414 0.000231 0.000414 0.000381  -1  -1  -1 
1690.738766 0.000000 0.000000 0.991506 0.000414 0.000000 0.999992 0.992427 0.999072 0.000414 -0.000921 0.000414 0.000381  -1  -1  -1 
1690.801265 0.000000 0.000000 1.000000 0.000412 0.000000 0.999992 0.999932 1.000061 0.000412 0.000068 0.000412 0.000381  -1  -1  -1 
1694.113725 0.000000 0.000000 1.000781 0.000412 0.000000 0.999992 0.999992 1.000781 0.000412 0.000789 0.000412 0.000381  -1  -1  -1 
1694.134558 0.000000 0.000000 0.999081 0.000412 0.000000 0.999992 0.999992 0.999081 0.000412 -0.000911 0.000412 0.000381  -1  -1  -1 
1694.155392 0.000000 0.000000 1.000613 0.000412 0.000000 0.999992 0.999992 1.000613 0.000412 0.000621 0.000412 0.000381  -1  -1  -1 
1694.176225 0.000000 0.000000 1.000877 0.000412 0.000000 0.999992 0.999992 1.000877 0.000412 0.000885 0.000412 0.000381  -1  -1  -1 
1694.197058 0.000000 0.000000 1.000371 0.000412 0.000000 0.999992 0.999992 1.000371 0.000412 0.000379 0.000412 0.000381  -1  -1  -1 
1694.217891 0.000000 0.000000 1.000537 0.000412 0.000000 0.999992 0.999992 1.000537 0.000412 0.000545 0.000412 0.000381  -1  -1  -1 
