# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 -0.151831 0.893814 0.998650 0.003785 0.000000 0.000000 1.001645 -0.002995 0.003785 -0.002995 0.003785 0.000098  -1  -1  -1 
2338.373732 -0.149875 0.894348 1.000371 0.003784 0.000000 0.000000 1.001680 -0.001309 0.003784 -0.001309 0.003784 0.000098  -1  -1  -1 
2338.375746 -0.147861 0.894899 1.004023 0.003784 0.000000 0.000000 1.001716 0.002307 0.003784 0.002307 0.003784 0.000098  -1  -1  -1 
2338.377899 -0.145708 0.895487 1.001796 0.003782 0.000000 0.000000 1.001755 0.000041 0.003782 0.000041 0.003782 0.000098  -1  -1  -1 
2338.379878 -0.143729 0.896028 0.993572 0.003782 0.000000 0.000000 1.001789 -0.008217 0.003782 -0.008217 0.003782 0.000098  -1  -1  -1 
2338.381834 -0.141773 0.896562 1.004867 0.003784 0.000000 0.000000 1.001823 0.003044 0.003784 0.003044 0.003784 0.000098  -1  -1  -1 
2338.383998 -0.139609 0.897153 0.997949 0.003781 0.000000 0.000000 1.001859 -0.003910 0.003781 -0.003910 0.003781 0.000098  -1  -1  -1 
2338.385965 -0.137642 0.897691 1.005603 0.003784 0.000000 0.000000 1.001890 0.003713 0.003784 0.003713 0.003784 0.000098  -1  -1  -1 
2338.388095 -0.135512 0.898273 1.009810 0.003784 0.000000 0.000000 1.001923 0.007887 0.003784 0.007887 0.003784 0.000098  -1  -1  -1 
2338.390063 -0.133544 0.898810 0.999114 0.003781 0.000000 0.000000 1.001951 -0.002837 0.003781 -0.002837 0.003781 0.000098  -1  -1  -1 
2338.392238 -0.131369 0.899405 1.001821 0.003781 0.000000 0.000000 1.001981 -0.000160 0.003781 -0.000160 0.003781 0.000098  -1  -1  -1 
2338.394183 -0.129424 0.899936 1.005919 0.003782 0.000000 0.000000 1.002005 0.003914 0.003782 0.003914 0.003782 0.000098  -1  -1  -1 
2338.396150 -0.127457 0.900473 1.003600 0.003780 0.000000 0.000000 1.002028 0.001572 0.003780 0.001572 0.003780 0.000098  -1  -1  -1 
2338.398338 -0.125269 0.901071 1.011296 0.003784 0.000000 0.000000 1.002051 0.009245 0.003784 0.009245 0.003784 0.000098  -1  -1  -1 
2338.400294 -0.123313 0.901606 1.002824 0.003780 0.000000 0.000000 1.002070 0.000754 0.003780 0.000754 0.003780 0.000098  -1  -1  -1 
2338.402435 -0.121172 0.902191 1.004440 0.003781 0.000000 0.000000 1.002089 0.002351 0.003781 0.002351 0.003781 0.000098  -1  -1  -1 
2338.404402 -0.119205 0.902728 1.002355 0.003780 0.000000 0.000000 1.002106 0.000249 0.003780 0.000249 0.003780 0.000098  -1  -1  -1 
2338.406567 -0.117040 0.903320 1.002307 0.003781 0.000000 0.000000 1.002124 0.000183 0.003781 0.000183 0.003781 0.000098  -1  -1  -1 
2338.408511 -0.115096 0.903851 1.001972 0.003780 0.000000 0.000000 1.002139 -0.000167 0.003780 -0.000167 0.003780 0.000098  -1  -1  -1 
2338.410479 -0.113128 0.904388 0.997830 0.003779 0.000000 0.000000 1.002156 -0.004326 0.003779 -0.004326 0.003779 0.000098  -1  -1  -1 
2338.412597 -0.111010 0.904967 0.997243 0.003780 0.000000 0.000000 1.002174 -0.004931 0.003780 -0.004931 0.003780 0.000098  -1  -1  -1 
2338.414286 -0.109321 0.905429 1.002796 0.003780 0.000000 0.000000 1.002190 0.000606 0.003780 0.000606 0.003780 0.000098  -1  -1  -1 
2338.416138 -0.107469 0.905935 1.002680 0.003780 0.000000 0.000000 1.002208 0.000472 0.003780 0.000472 0.003780 0.000098  -1  -1  -1 
2338.417828 -0.105779 0.906396 0.999961 0.003779 0.000000 0.000000 1.002226 -0.002265 0.003779 -0.002265 0.003779 0.000098  -1  -1  -1 
2338.419506 -0.104101 0.906855 0.999203 0.003781 0.000000 0.000000 1.002245 -0.003042 0.003781 -0.003042 0.003781 0.000098  -1  -1  -1 
2338.421370 -0.102237 0.907364 1.006250 0.003781 0.000000 0.000000 1.002268 0.003982 0.003781 0.003982 0.003781 0.000098  -1  -1  -1 
2338.423048 -0.100559 0.907823 1.000663 0.003779 0.000000 0.000000 1.002289 -0.001626 0.003779 -0.001626 0.003779 0.000098  -1  -1  -1 
2338.424911 -0.098696 0.908332 0.999591 0.003779 0.000000 0.000000 1.002315 -0.002724 0.003779 -0.002724 0.003779 0.000098  -1  -1  -1 
2338.426589 -0.097018 0.908790 1.003350 0.003779 0.000000 0.000000 1.002340 0.001010 0.003779 0.001010 0.003779 0.000098  -1  -1  -1 
2338.428279 -0.095328 0.909252 1.001441 0.003778 0.000000 -0.000031 1.002337 -0.000926 0.003778 -0.000896 0.003778 0.000098  -1  -1  -1 
