# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.009673 1.001645 0.006678 0.003785 -0.002995 0.003785 0.000098  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.009708 1.001680 0.008399 0.003784 -0.001309 0.003784 0.000098  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.009745 1.001716 0.012051 0.003784 0.002307 0.003784 0.000098  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.009783 1.001755 0.009824 0.003782 0.000041 0.003782 0.000098  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.009817 1.001789 0.001600 0.003782 -0.008217 0.003782 0.000098  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.009851 1.001823 0.012895 0.003784 0.003044 0.003784 0.000098  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.009887 1.001859 0.005977 0.003781 -0.003910 0.003781 0.000098  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.009919 1.001890 0.013631 0.003784 0.003713 0.003784 0.000098  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.009951 1.001923 0.017838 0.003784 0.007887 0.003784 0.000098  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.009980 1.001951 0.007142 0.003781 -0.002837 0.003781 0.000098  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.010009 1.001981 0.009849 0.003781 -0.000160 0.003781 0.000098  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.010034 1.002005 0.013947 0.003782 0.003914 0.003782 0.000098  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.010056 1.002028 0.011628 0.003780 0.001572 0.003780 0.000098  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.010080 1.002051 0.019324 0.003784 0.009245 0.003784 0.000098  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.010099 1.002070 0.010852 0.003780 0.000754 0.003780 0.000098  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.010118 1.002089 0.012468 0.003781 0.002351 0.003781 0.000098  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.010134 1.002106 0.010383 0.003780 0.000249 0.003780 0.000098  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.010152 1.002124 0.010335 0.003781 0.000183 0.003781 0.000098  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.010168 1.002139 0.010000 0.003780 -0.000167 0.003780 0.000098  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.010184 1.002156 0.005858 0.003779 -0.004326 0.003779 0.000098  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.010202 1.002174 0.005271 0.003780 -0.004931 0.003780 0.000098  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.010218 1.002190 0.010824 0.003780 0.000606 0.003780 0.000098  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.010236 1.002208 0.010708 0.003780 0.000472 0.003780 0.000098  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.010254 1.002226 0.007989 0.003779 -0.002265 0.003779 0.000098  -1  -1  -1 
2338.419506 0.000000 0.000000 0.999203 0.003781 0.000000 0.010273 1.002245 0.007231 0.003781 -0.003042 0.003781 0.000098  -1  -1  -1 
2338.421370 0.000000 0.000000 1.006250 0.003781 0.000000 0.010296 1.002268 0.014278 0.003781 0.003982 0.003781 0.000098  -1  -1  -1 
2338.423048 0.000000 0.000000 1.000663 0.003779 0.000000 0.010318 1.002289 0.008691 0.003779 -0.001626 0.003779 0.000098  -1  -1  -1 
2338.424911 0.000000 0.000000 0.999591 0.003779 0.000000 0.010344 1.002315 0.007619 0.003779 -0.002724 0.003779 0.000098  -1  -1  -1 
2338.426589 0.000000 0.000000 1.003350 0.003779 0.000000 0.010369 1.002340 0.011378 0.003779 0.001010 0.003779 0.000098  -1  -1  -1 
2338.428279 0.000000 0.000000 1.001441 0.003778 0.000000 0.010395 1.002337 0.009500 0.003778 -0.000896 0.003778 0.000098  -1  -1  -1 
2338.430131 0.000000 0.000000 1.003354 0.003780 0.000000 0.010427 1.002107 0.011674 0.003780 0.001247 0.003780 0.000098  -1  -1  -1 
2338.431821 0.000000 0.000000 0.998037 0.003779 0.000000 0.010457 1.001752 0.006742 0.003779 -0.003715 0.003779 0.000098  -1  -1  -1 
2338.433487 0.000000 0.000000 0.998536 0.003778 0.000000 0.010488 1.001301 0.007723 0.003778 -0.002765 0.003778 0.000098  -1  -1  -1 
2338.435339 0.000000 0.000000 1.001165 0.003780 0.000000 0.010525 1.000712 0.010978 0.003780 0.000453 0.003780 0.000098  -1  -1  -1 
2338.437029 0.000000 0.000000 0.998953 0.003779 0.000000 0.010560 1.000118 0.009396 0.003779 -0.001165 0.003779 0.000098  -1  -1  -1 
2338.438707 0.000000 0.000000 1.002675 0.003779 0.000000 0.010597 0.999496 0.013776 0.003779 0.003179 0.003779 0.000098  -1  -1  -1 
2338.440570 0.000000 0.000000 0.997411 0.003778 0.000000 0.010640 0.998795 0.009255 0.003778 -0.001384 0.003778 0.000098  -1  -1  -1 
2338.442249 0.000000 0.000000 0.996767 0.003778 0.000000 0.010679 0.998185 0.009261 0.003778 -0.001418 0.003778 0.000098  -1  -1  -1 
2338.443938 0.000000 0.000000 0.997313 0.003779 0.000000 0.010721 0.997631 0.010402 0.003779 -0.000318 0.003779 0.000098  -1  -1  -1 
2338.445802 0.000000 0.000000 0.994214 0.003778 0.000000 0.010768 0.997198 0.007784 0.003778 -0.002984 0.003778 0.000098  -1  -1  -1 
2338.447480 0.000000 0.000000 0.996489 0.003778 0.000000 0.010812 0.996982 0.010319 0.003778 -0.000493 0.003778 0.000098  -1  -1  -1 
2338.449158 0.000000 0.000000 0.996934 0.003778 0.000000 0.010857 0.996809 0.010981 0.003778 0.000125 0.003778 0.000098  -1  -1  -1 
2338.451045 0.000000 0.000000 0.996978 0.003779 0.000000 0.010908 0.996650 0.011236 0.003779 0.000328 0.003779 0.000098  -1  -1  -1 
2338.452735 0.000000 0.000000 0.994426 0.003777 0.000000 0.010955 0.996531 0.008851 0.003777 -0.002105 0.003777 0.000098  -1  -1  -1 
