# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 1.001653 0.999965 1.007994 0.003252 0.006341 0.003252 0.000279  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 1.001653 0.999895 1.002169 0.003225 0.000516 0.003225 0.000279  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 1.001653 0.999857 0.997832 0.003221 -0.003821 0.003221 0.000279  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 1.001653 0.999836 0.991996 0.003220 -0.009658 0.003220 0.000279  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 1.001653 0.999833 1.000826 0.003215 -0.000828 0.003215 0.000279  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 1.001653 0.999847 1.005318 0.003212 0.003665 0.003212 0.000279  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 1.001653 0.999869 1.004841 0.003208 0.003188 0.003208 0.000279  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 1.001653 0.999889 1.003710 0.003214 0.002057 0.003214 0.000279  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 1.001653 0.999905 0.999000 0.003217 -0.002654 0.003217 0.000279  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 1.001653 0.999914 1.000060 0.003222 -0.001593 0.003222 0.000279  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 1.001653 0.999924 1.004502 0.003212 0.002848 0.003212 0.000279  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 1.001653 0.999934 1.003576 0.003227 0.001923 0.003227 0.000279  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 1.001653 0.999940 1.002741 0.003218 0.001088 0.003218 0.000279  -1  -1  -1 
2294.479251 0.000000 0.000000 1.001503 0.003217 0.000000 1.001653 0.999947 1.003209 0.003217 0.001556 0.003217 0.000279  -1  -1  -1 
2294.481056 0.000000 0.000000 0.996438 0.003216 0.000000 1.001653 0.999956 0.998135 0.003216 -0.003518 0.003216 0.000279  -1  -1  -1 
2294.482862 0.000000 0.000000 0.999902 0.003211 0.000000 1.001653 0.999970 1.001586 0.003211 -0.000068 0.003211 0.000279  -1  -1  -1 
2294.484679 0.000000 0.000000 0.999400 0.003211 0.000000 1.001653 0.999989 1.001065 0.003211 -0.000589 0.003211 0.000279  -1  -1  -1 
2294.486461 0.000000 0.000000 0.998137 0.003212 0.000000 1.001653 1.000014 0.999776 0.003212 -0.001877 0.003212 0.000279  -1  -1  -1 
2294.488301 0.000000 0.000000 1.000609 0.003215 0.000000 1.001653 1.000047 1.002215 0.003215 0.000562 0.003215 0.000279  -1  -1  -1 
2294.491068 0.000000 0.000000 1.003199 0.003226 0.000000 1.001653 1.000110 1.004742 0.003226 0.003089 0.003226 0.000279  -1  -1  -1 
2294.493973 0.000000 0.000000 0.995455 0.003215 0.000000 1.001653 1.000194 0.996914 0.003215 -0.004739 0.003215 0.000279  -1  -1  -1 
2294.496692 0.000000 0.000000 0.998859 0.003237 0.000000 1.001653 1.000293 1.000220 0.003237 -0.001434 0.003237 0.000279  -1  -1  -1 
2294.498521 0.000000 0.000000 0.998570 0.003225 0.000000 1.001653 1.000369 0.999854 0.003225 -0.001799 0.003225 0.000279  -1  -1  -1 
2294.500303 0.000000 0.000000 1.001245 0.003225 0.000000 1.001653 1.000449 1.002449 0.003225 0.000796 0.003225 0.000279  -1  -1  -1 
2294.502132 0.000000 0.000000 1.000492 0.003221 0.000000 1.001653 1.000535 1.001610 0.003221 -0.000043 0.003221 0.000279  -1  -1  -1 
2294.504597 0.000000 0.000000 1.002893 0.003232 0.000000 1.001653 1.000652 1.003894 0.003232 0.002241 0.003232 0.000279  -1  -1  -1 
2294.506391 0.000000 0.000000 1.001549 0.003230 0.000000 1.001653 1.000737 1.002466 0.003230 0.000812 0.003230 0.000279  -1  -1  -1 
2294.508208 0.000000 0.000000 1.002288 0.003229 0.000000 1.001653 1.000759 1.003182 0.003229 0.001529 0.003229 0.000279  -1  -1  -1 
2294.510049 0.000000 0.000000 0.998866 0.003218 0.000000 1.001653 1.000546 0.999974 0.003218 -0.001680 0.003218 0.000279  -1  -1  -1 
2294.511889 0.000000 0.000000 1.003010 0.003228 0.000000 1.001653 1.000171 1.004492 0.003228 0.002839 0.003228 0.000279  -1  -1  -1 
2294.513694 0.000000 0.000000 0.998478 0.003232 0.000000 1.001653 0.999688 1.000443 0.003232 -0.001210 0.003232 0.000279  -1  -1  -1 
2294.516160 0.000000 0.000000 0.996549 0.003223 0.000000 1.001653 0.998896 0.999306 0.003223 -0.002347 0.003223 0.000279  -1  -1  -1 
2294.517965 0.000000 0.000000 1.000359 0.003234 0.000000 1.001653 0.998255 1.003758 0.003234 0.002104 0.003234 0.000279  -1  -1  -1 
2294.519805 0.000000 0.000000 1.000518 0.003230 0.000000 1.001653 0.997579 1.004592 0.003230 0.002939 0.003230 0.000279  -1  -1  -1 
2294.521623 0.000000 0.000000 1.000979 0.003231 0.000000 1.001653 0.996924 1.005709 0.003231 0.004055 0.003231 0.000279  -1  -1  -1 
2294.524030 0.000000 0.000000 0.993406 0.003224 0.000000 1.001653 0.996161 0.998899 0.003224 -0.002755 0.003224 0.000279  -1  -1  -1 
2294.525847 0.000000 0.000000 0.996289 0.003226 0.000000 1.001653 0.995817 1.002125 0.003226 0.000472 0.003226 0.000279  -1  -1  -1 
