# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2338.371776 0.000000 0.000000 0.998650 0.003785 0.000000 0.991972 1.001645 0.988977 0.003785 -0.002995 0.003785 0.000098  -1  -1  -1 
2338.373732 0.000000 0.000000 1.000371 0.003784 0.000000 0.991972 1.001680 0.990663 0.003784 -0.001309 0.003784 0.000098  -1  -1  -1 
2338.375746 0.000000 0.000000 1.004023 0.003784 0.000000 0.991972 1.001716 0.994278 0.003784 0.002307 0.003784 0.000098  -1  -1  -1 
2338.377899 0.000000 0.000000 1.001796 0.003782 0.000000 0.991972 1.001755 0.992013 0.003782 0.000041 0.003782 0.000098  -1  -1  -1 
2338.379878 0.000000 0.000000 0.993572 0.003782 0.000000 0.991972 1.001789 0.983755 0.003782 -0.008217 0.003782 0.000098  -1  -1  -1 
2338.381834 0.000000 0.000000 1.004867 0.003784 0.000000 0.991972 1.001823 0.995016 0.003784 0.003044 0.003784 0.000098  -1  -1  -1 
2338.383998 0.000000 0.000000 0.997949 0.003781 0.000000 0.991972 1.001859 0.988062 0.003781 -0.003910 0.003781 0.000098  -1  -1  -1 
2338.385965 0.000000 0.000000 1.005603 0.003784 0.000000 0.991972 1.001890 0.995684 0.003784 0.003713 0.003784 0.000098  -1  -1  -1 
2338.388095 0.000000 0.000000 1.009810 0.003784 0.000000 0.991972 1.001923 0.999859 0.003784 0.007887 0.003784 0.000098  -1  -1  -1 
2338.390063 0.000000 0.000000 0.999114 0.003781 0.000000 0.991972 1.001951 0.989134 0.003781 -0.002837 0.003781 0.000098  -1  -1  -1 
2338.392238 0.000000 0.000000 1.001821 0.003781 0.000000 0.991972 1.001981 0.991812 0.003781 -0.000160 0.003781 0.000098  -1  -1  -1 
2338.394183 0.000000 0.000000 1.005919 0.003782 0.000000 0.991972 1.002005 0.995885 0.003782 0.003914 0.003782 0.000098  -1  -1  -1 
2338.396150 0.000000 0.000000 1.003600 0.003780 0.000000 0.991972 1.002028 0.993544 0.003780 0.001572 0.003780 0.000098  -1  -1  -1 
2338.398338 0.000000 0.000000 1.011296 0.003784 0.000000 0.991972 1.002051 1.001216 0.003784 0.009245 0.003784 0.000098  -1  -1  -1 
2338.400294 0.000000 0.000000 1.002824 0.003780 0.000000 0.991972 1.002070 0.992725 0.003780 0.000754 0.003780 0.000098  -1  -1  -1 
2338.402435 0.000000 0.000000 1.004440 0.003781 0.000000 0.991972 1.002089 0.994322 0.003781 0.002351 0.003781 0.000098  -1  -1  -1 
2338.404402 0.000000 0.000000 1.002355 0.003780 0.000000 0.991972 1.002106 0.992221 0.003780 0.000249 0.003780 0.000098  -1  -1  -1 
2338.406567 0.000000 0.000000 1.002307 0.003781 0.000000 0.991972 1.002124 0.992155 0.003781 0.000183 0.003781 0.000098  -1  -1  -1 
2338.408511 0.000000 0.000000 1.001972 0.003780 0.000000 0.991972 1.002139 0.991804 0.003780 -0.000167 0.003780 0.000098  -1  -1  -1 
2338.410479 0.000000 0.000000 0.997830 0.003779 0.000000 0.991972 1.002156 0.987646 0.003779 -0.004326 0.003779 0.000098  -1  -1  -1 
2338.412597 0.000000 0.000000 0.997243 0.003780 0.000000 0.991972 1.002174 0.987041 0.003780 -0.004931 0.003780 0.000098  -1  -1  -1 
2338.414286 0.000000 0.000000 1.002796 0.003780 0.000000 0.991972 1.002190 0.992578 0.003780 0.000606 0.003780 0.000098  -1  -1  -1 
2338.416138 0.000000 0.000000 1.002680 0.003780 0.000000 0.991972 1.002208 0.992444 0.003780 0.000472 0.003780 0.000098  -1  -1  -1 
2338.417828 0.000000 0.000000 0.999961 0.003779 0.000000 0.991972 1.002226 0.989707 0.003779 -0.002265 0.003779 0.000098  -1  -1  -1 
