# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 -0.155604 0.892783 1.006306 0.003252 0.000000 0.000000 0.999965 0.006341 0.003252 0.006341 0.003252 0.000279  -1  -1  -1 
2294.450929 -0.152294 0.893687 1.000411 0.003225 0.000000 0.000000 0.999895 0.000516 0.003225 0.000516 0.003225 0.000279  -1  -1  -1 
2294.453221 -0.150002 0.894313 0.996036 0.003221 0.000000 0.000000 0.999857 -0.003821 0.003221 -0.003821 0.003221 0.000279  -1  -1  -1 
2294.455466 -0.147757 0.894927 0.990178 0.003220 0.000000 0.000000 0.999836 -0.009658 0.003220 -0.009658 0.003220 0.000279  -1  -1  -1 
2294.457850 -0.145373 0.895578 0.999005 0.003215 0.000000 0.000000 0.999833 -0.000828 0.003215 -0.000828 0.003215 0.000279  -1  -1  -1 
2294.460732 -0.142491 0.896366 1.003512 0.003212 0.000000 0.000000 0.999847 0.003665 0.003212 0.003665 0.003212 0.000279  -1  -1  -1 
2294.463811 -0.139412 0.897207 1.003057 0.003208 0.000000 0.000000 0.999869 0.003188 0.003208 0.003188 0.003208 0.000279  -1  -1  -1 
2294.466820 -0.136403 0.898029 1.001946 0.003214 0.000000 0.000000 0.999889 0.002057 0.003214 0.002057 0.003214 0.000279  -1  -1  -1 
2294.469644 -0.133579 0.898801 0.997251 0.003217 0.000000 0.000000 0.999905 -0.002654 0.003217 -0.002654 0.003217 0.000279  -1  -1  -1 
2294.471450 -0.131773 0.899294 0.998321 0.003222 0.000000 0.000000 0.999914 -0.001593 0.003222 -0.001593 0.003222 0.000279  -1  -1  -1 
2294.473255 -0.129968 0.899787 1.002772 0.003212 0.000000 0.000000 0.999924 0.002848 0.003212 0.002848 0.003212 0.000279  -1  -1  -1 
2294.475651 -0.127572 0.900442 1.001857 0.003227 0.000000 0.000000 0.999934 0.001923 0.003227 0.001923 0.003227 0.000279  -1  -1  -1 
2294.477445 -0.125778 0.900932 1.001028 0.003218 0.000000 0.000000 0.999940 0.001088 0.003218 0.001088 0.003218 0.000279  -1  -1  -1 
2294.479251 -0.123972 0.901425 1.001503 0.003217 0.000000 0.000000 0.999947 0.001556 0.003217 0.001556 0.003217 0.000279  -1  -1  -1 
2294.481056 -0.122167 0.901919 0.996438 0.003216 0.000000 0.000000 0.999956 -0.003518 0.003216 -0.003518 0.003216 0.000279  -1  -1  -1 
2294.482862 -0.120361 0.902412 0.999902 0.003211 0.000000 0.000000 0.999970 -0.000068 0.003211 -0.000068 0.003211 0.000279  -1  -1  -1 
2294.484679 -0.118544 0.902908 0.999400 0.003211 0.000000 0.000000 0.999989 -0.000589 0.003211 -0.000589 0.003211 0.000279  -1  -1  -1 
2294.486461 -0.116762 0.903395 0.998137 0.003212 0.000000 0.000000 1.000014 -0.001877 0.003212 -0.001877 0.003212 0.000279  -1  -1  -1 
2294.488301 -0.114922 0.903898 1.000609 0.003215 0.000000 0.000000 1.000047 0.000562 0.003215 0.000562 0.003215 0.000279  -1  -1  -1 
2294.491068 -0.112155 0.904654 1.003199 0.003226 0.000000 0.000000 1.000110 0.003089 0.003226 0.003089 0.003226 0.000279  -1  -1  -1 
2294.493973 -0.109250 0.905448 0.995455 0.003215 0.000000 0.000000 1.000194 -0.004739 0.003215 -0.004739 0.003215 0.000279  -1  -1  -1 
2294.496692 -0.106531 0.906191 0.998859 0.003237 0.000000 0.000000 1.000293 -0.001434 0.003237 -0.001434 0.003237 0.000279  -1  -1  -1 
2294.498521 -0.104702 0.906690 0.998570 0.003225 0.000000 0.000000 1.000369 -0.001799 0.003225 -0.001799 0.003225 0.000279  -1  -1  -1 
2294.500303 -0.102920 0.907177 1.001245 0.003225 0.000000 0.000000 1.000449 0.000796 0.003225 0.000796 0.003225 0.000279  -1  -1  -1 
2294.502132 -0.101091 0.907677 1.000492 0.003221 0.000000 0.000000 1.000535 -0.000043 0.003221 -0.000043 0.003221 0.000279  -1  -1  -1 
2294.504597 -0.098626 0.908351 1.002893 0.003232 0.000000 0.000000 1.000652 0.002241 0.003232 0.002241 0.003232 0.000279  -1  -1  -1 
2294.506391 -0.096832 0.908841 1.001549 0.003230 0.000000 0.000000 1.000737 0.000812 0.003230 0.000812 0.003230 0.000279  -1  -1  -1 
2294.508208 -0.095015 0.909337 1.002288 0.003229 0.000000 -0.000060 1.000759 0.001469 0.003229 0.001529 0.003229 0.000279  -1  -1  -1 
2294.510049 -0.093174 0.909840 0.998866 0.003218 0.000000 -0.000354 1.000546 -0.002034 0.003218 -0.001680 0.003218 0.000279  -1  -1  -1 
2294.511889 -0.091334 0.910343 1.003010 0.003228 0.000000 -0.000805 1.000171 0.002033 0.003228 0.002839 0.003228 0.000279  -1  -1  -1 
2294.513694 -0.089529 0.910836 0.998478 0.003232 0.000000 -0.001360 0.999688 -0.002571 0.003232 -0.001210 0.003232 0.000279  -1  -1  -1 
2294.516160 -0.087063 0.911510 0.996549 0.003223 0.000000 -0.002247 0.998896 -0.004594 0.003223 -0.002347 0.003223 0.000279  -1  -1  -1 
2294.517965 -0.085258 0.912003 1.000359 0.003234 0.000000 -0.002954 0.998255 -0.000850 0.003234 0.002104 0.003234 0.000279  -1  -1  -1 
2294.519805 -0.083418 0.912506 1.000518 0.003230 0.000000 -0.003694 0.997579 -0.000755 0.003230 0.002939 0.003230 0.000279  -1  -1  -1 
2294.521623 -0.081600 0.913002 1.000979 0.003231 0.000000 -0.004410 0.996924 -0.000354 0.003231 0.004055 0.003231 0.000279  -1  -1  -1 
2294.524030 -0.079193 0.913660 0.993406 0.003224 0.000000 -0.005252 0.996161 -0.008007 0.003224 -0.002755 0.003224 0.000279  -1  -1  -1 
2294.525847 -0.077376 0.914156 0.996289 0.003226 0.000000 -0.005659 0.995817 -0.005187 0.003226 0.000472 0.003226 0.000279  -1  -1  -1 
2294.527618 -0.075605 0.914640 0.997018 0.003225 0.000000 -0.005920 0.995624 -0.004527 0.003225 0.001394 0.003225 0.000279  -1  -1  -1 
2294.529435 -0.073788 0.915137 0.994576 0.003225 0.000000 -0.006146 0.995478 -0.007048 0.003225 -0.000902 0.003225 0.000279  -1  -1  -1 
2294.531229 -0.071994 0.915627 0.993916 0.003231 0.000000 -0.006339 0.995375 -0.007798 0.003231 -0.001459 0.003231 0.000279  -1  -1  -1 
2294.533706 -0.069517 0.916304 0.990129 0.003263 0.000000 -0.006570 0.995293 -0.011735 0.003263 -0.005164 0.003263 0.000279  -1  -1  -1 
2294.536148 -0.067075 0.916971 0.996617 0.003235 0.000000 -0.006767 0.995276 -0.005427 0.003235 0.001341 0.003235 0.000279  -1  -1  -1 
2294.538590 -0.064633 0.917638 0.991824 0.003220 0.000000 -0.006940 0.995316 -0.010433 0.003220 -0.003492 0.003220 0.000279  -1  -1  -1 
2294.540372 -0.062851 0.918125 0.995679 0.003234 0.000000 -0.007054 0.995379 -0.006754 0.003234 0.000300 0.003234 0.000279  -1  -1  -1 
2294.542212 -0.061011 0.918628 0.991815 0.003228 0.000000 -0.007161 0.995471 -0.010817 0.003228 -0.003656 0.003228 0.000279  -1  -1  -1 
2294.544678 -0.058545 0.919302 0.995841 0.003237 0.000000 -0.007292 0.995632 -0.007083 0.003237 0.000209 0.003237 0.000279  -1  -1  -1 
2294.547120 -0.056103 0.919969 0.995191 0.003245 0.000000 -0.007408 0.995826 -0.008043 0.003245 -0.000635 0.003245 0.000279  -1  -1  -1 
2294.548914 -0.054309 0.920459 0.998874 0.003237 0.000000 -0.007486 0.995985 -0.004596 0.003237 0.002889 0.003237 0.000279  -1  -1  -1 
2294.551367 -0.051856 0.921129 0.996924 0.003237 0.000000 -0.007584 0.996217 -0.006877 0.003237 0.000707 0.003237 0.000279  -1  -1  -1 
2294.553821 -0.049402 0.921800 0.995607 0.003245 0.000000 -0.007672 0.996462 -0.008527 0.003245 -0.000855 0.003245 0.000279  -1  -1  -1 
2294.556298 -0.046925 0.922476 0.996089 0.003226 0.000000 -0.007753 0.996718 -0.008382 0.003226 -0.000629 0.003226 0.000279  -1  -1  -1 
2294.558717 -0.044506 0.923137 0.998727 0.003250 0.000000 -0.007825 0.996970 -0.006068 0.003250 0.001757 0.003250 0.000279  -1  -1  -1 
2294.561298 -0.041925 0.923842 0.995518 0.003260 0.000000 -0.007894 0.997236 -0.009612 0.003260 -0.001718 0.003260 0.000279  -1  -1  -1 
2294.563879 -0.039344 0.924548 0.999197 0.003253 0.000000 -0.007957 0.997493 -0.006253 0.003253 0.001704 0.003253 0.000279  -1  -1  -1 
