# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 -0.004123 0.934171 0.991413 0.001313 0.000000 -0.008349 0.991788 -0.008724 0.001313 -0.000375 0.001313 0.001429  -1  -1  -1 
2371.462932 -0.000963 0.935034 0.989119 0.001316 0.000000 -0.008353 0.991717 -0.010950 0.001316 -0.002598 0.001316 0.001429  -1  -1  -1 
2371.465212 0.001317 0.935657 0.993261 0.001314 0.000000 -0.008352 0.991906 -0.006997 0.001314 0.001355 0.001314 0.001429  -1  -1  -1 
2371.467874 0.003979 0.936385 0.993275 0.001317 0.000000 -0.008349 0.991970 -0.007044 0.001317 0.001305 0.001317 0.001429  -1  -1  -1 
2371.470408 0.006513 0.937077 0.991560 0.001312 0.000000 -0.008343 0.991875 -0.008658 0.001312 -0.000315 0.001312 0.001429  -1  -1  -1 
2371.472688 0.008793 0.937700 0.991533 0.001317 0.000000 -0.008335 0.991821 -0.008623 0.001317 -0.000288 0.001317 0.001429  -1  -1  -1 
2371.474934 0.011039 0.938314 0.991292 0.001316 0.000000 -0.008325 0.991771 -0.008804 0.001316 -0.000479 0.001316 0.001429  -1  -1  -1 
2371.477144 0.013249 0.938917 0.989887 0.001318 0.000000 -0.008313 0.991733 -0.010158 0.001318 -0.001846 0.001318 0.001429  -1  -1  -1 
2371.479563 0.015668 0.939578 0.991339 0.001321 0.000000 -0.008296 0.991840 -0.008798 0.001321 -0.000501 0.001321 0.001429  -1  -1  -1 
2371.481774 0.017879 0.940182 0.993091 0.001321 0.000000 -0.008279 0.991930 -0.007118 0.001321 0.001161 0.001321 0.001429  -1  -1  -1 
2371.483996 0.020101 0.940790 0.990585 0.001325 0.000000 -0.008259 0.991865 -0.009539 0.001325 -0.001280 0.001325 0.001429  -1  -1  -1 
2371.486392 0.022497 0.941444 0.991157 0.001318 0.000000 -0.008234 0.991878 -0.008955 0.001318 -0.000721 0.001318 0.001429  -1  -1  -1 
2371.488475 0.024580 0.942013 0.991868 0.001314 0.000000 -0.008210 0.991921 -0.008262 0.001314 -0.000053 0.001314 0.001429  -1  -1  -1 
2371.490709 0.026814 0.942624 0.991266 0.001316 0.000000 -0.008181 0.991914 -0.008829 0.001316 -0.000648 0.001316 0.001429  -1  -1  -1 
2371.493058 0.029163 0.943265 0.990489 0.001314 0.000000 -0.008147 0.991913 -0.009571 0.001314 -0.001424 0.001314 0.001429  -1  -1  -1 
2371.495130 0.031235 0.943832 0.990577 0.001314 0.000000 -0.008114 0.992050 -0.009587 0.001314 -0.001473 0.001314 0.001429  -1  -1  -1 
2371.497537 0.033642 0.944489 0.994972 0.001312 0.000000 -0.008072 0.992417 -0.005518 0.001312 0.002555 0.001312 0.001429  -1  -1  -1 
2371.499759 0.035864 0.945096 0.995791 0.001307 0.000000 -0.008030 0.992596 -0.004835 0.001307 0.003195 0.001307 0.001429  -1  -1  -1 
2371.501982 0.038087 0.945704 0.995197 0.001312 0.000000 -0.007983 0.992549 -0.005335 0.001312 0.002648 0.001312 0.001429  -1  -1  -1 
2371.504366 0.040471 0.946355 0.990314 0.001314 0.000000 -0.007928 0.992426 -0.010040 0.001314 -0.002112 0.001314 0.001429  -1  -1  -1 
2371.506588 0.042693 0.946962 0.996118 0.001312 0.000000 -0.007872 0.992695 -0.004449 0.001312 0.003423 0.001312 0.001429  -1  -1  -1 
2371.508764 0.044869 0.947557 0.995942 0.001310 0.000000 -0.007811 0.992801 -0.004670 0.001310 0.003141 0.001310 0.001429  -1  -1  -1 
2371.511206 0.047311 0.948224 0.994118 0.001307 0.000000 -0.007738 0.992701 -0.006320 0.001307 0.001417 0.001307 0.001429  -1  -1  -1 
2371.513405 0.049510 0.948825 0.991172 0.001307 0.000000 -0.007665 0.992643 -0.009136 0.001307 -0.001471 0.001307 0.001429  -1  -1  -1 
2371.515824 0.051929 0.949486 0.996236 0.001307 0.000000 -0.007577 0.992854 -0.004194 0.001307 0.003382 0.001307 0.001429  -1  -1  -1 
2371.518058 0.054163 0.950096 0.992142 0.001309 0.000000 -0.007488 0.992830 -0.008175 0.001309 -0.000688 0.001309 0.001429  -1  -1  -1 
2371.520268 0.056373 0.950700 0.993224 0.001310 0.000000 -0.007391 0.992944 -0.007111 0.001310 0.000280 0.001310 0.001429  -1  -1  -1 
2371.522629 0.058734 0.951345 0.995064 0.001308 0.000000 -0.007277 0.993172 -0.005385 0.001308 0.001892 0.001308 0.001429  -1  -1  -1 
2371.524759 0.060864 0.951927 0.995346 0.001310 0.000000 -0.007163 0.993275 -0.005092 0.001310 0.002071 0.001310 0.001429  -1  -1  -1 
2371.527004 0.063109 0.952540 0.993277 0.001308 0.000000 -0.007031 0.993244 -0.006998 0.001308 0.000033 0.001308 0.001429  -1  -1  -1 
2371.529273 0.065378 0.953160 0.991069 0.001308 0.000000 -0.006882 0.993331 -0.009145 0.001308 -0.002262 0.001308 0.001429  -1  -1  -1 
2371.531449 0.067554 0.953755 0.996649 0.001306 0.000000 -0.006722 0.993733 -0.003807 0.001306 0.002916 0.001306 0.001429  -1  -1  -1 
2371.533682 0.069787 0.954365 0.996152 0.001309 0.000000 -0.006537 0.993982 -0.004367 0.001309 0.002170 0.001309 0.001429  -1  -1  -1 
2371.536124 0.072229 0.955032 0.995578 0.001312 0.000000 -0.006304 0.994131 -0.004857 0.001312 0.001447 0.001312 0.001429  -1  -1  -1 
2371.538358 0.074463 0.955642 0.994610 0.001309 0.000000 -0.006053 0.994268 -0.005710 0.001309 0.000342 0.001309 0.001429  -1  -1  -1 
2371.540708 0.076813 0.956284 0.994341 0.001308 0.000000 -0.005731 0.994513 -0.005903 0.001308 -0.000172 0.001308 0.001429  -1  -1  -1 
2371.542907 0.079012 0.956885 0.995638 0.001309 0.000000 -0.005274 0.994937 -0.004573 0.001309 0.000701 0.001309 0.001429  -1  -1  -1 
2371.545256 0.081361 0.957527 0.993408 0.001308 0.000000 -0.004459 0.995679 -0.006730 0.001308 -0.002271 0.001308 0.001429  -1  -1  -1 
2371.547513 0.083618 0.958144 0.998478 0.001311 0.000000 -0.003570 0.996722 -0.001814 0.001311 0.001756 0.001311 0.001429  -1  -1  -1 
2371.549909 0.086014 0.958798 0.998301 0.001310 0.000000 -0.002611 0.997682 -0.001992 0.001310 0.000619 0.001310 0.001429  -1  -1  -1 
2371.552154 0.088259 0.959412 0.998074 0.001311 0.000000 -0.001762 0.998473 -0.002161 0.001311 -0.000399 0.001311 0.001429  -1  -1  -1 
2371.554573 0.090678 0.960073 0.999867 0.001316 0.000000 -0.000962 0.999271 -0.000366 0.001316 0.000596 0.001316 0.001429  -1  -1  -1 
2371.556818 0.092923 0.960686 0.998544 0.001315 0.000000 -0.000383 0.999836 -0.001675 0.001315 -0.001292 0.001315 0.001429  -1  -1  -1 
2371.559052 0.095157 0.961296 1.002565 0.001316 0.000000 -0.000036 1.000294 0.002235 0.001316 0.002271 0.001316 0.001429  -1  -1  -1 
2371.561471 0.097576 0.961957 0.999710 0.001315 0.000000 0.000000 1.000239 -0.000529 0.001315 -0.000529 0.001315 0.001429  -1  -1  -1 
2371.563820 0.099925 0.962599 1.000978 0.001323 0.000000 0.000000 1.000160 0.000818 0.001323 0.000818 0.001323 0.001429  -1  -1  -1 
2371.565962 0.102067 0.963184 0.997392 0.001317 0.000000 0.000000 0.999992 -0.002600 0.001317 -0.002600 0.001317 0.001429  -1  -1  -1 
2371.568334 0.104439 0.963833 0.998456 0.001320 0.000000 0.000000 0.999993 -0.001537 0.001320 -0.001537 0.001320 0.001429  -1  -1  -1 
2371.570568 0.106673 0.964443 1.000061 0.001322 0.000000 0.000000 1.000044 0.000017 0.001322 0.000017 0.001322 0.001429  -1  -1  -1 
2371.572987 0.109092 0.965104 0.997341 0.001323 0.000000 0.000000 0.999984 -0.002643 0.001323 -0.002643 0.001323 0.001429  -1  -1  -1 
