# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2294.447619 0.000000 0.000000 1.006306 0.003252 0.000000 -0.001688 0.999965 0.004653 0.003252 0.006341 0.003252 0.000279  -1  -1  -1 
2294.450929 0.000000 0.000000 1.000411 0.003225 0.000000 -0.001758 0.999895 -0.001242 0.003225 0.000516 0.003225 0.000279  -1  -1  -1 
2294.453221 0.000000 0.000000 0.996036 0.003221 0.000000 -0.001796 0.999857 -0.005617 0.003221 -0.003821 0.003221 0.000279  -1  -1  -1 
2294.455466 0.000000 0.000000 0.990178 0.003220 0.000000 -0.001818 0.999836 -0.011475 0.003220 -0.009658 0.003220 0.000279  -1  -1  -1 
2294.457850 0.000000 0.000000 0.999005 0.003215 0.000000 -0.001821 0.999833 -0.002648 0.003215 -0.000828 0.003215 0.000279  -1  -1  -1 
2294.460732 0.000000 0.000000 1.003512 0.003212 0.000000 -0.001806 0.999847 0.001859 0.003212 0.003665 0.003212 0.000279  -1  -1  -1 
2294.463811 0.000000 0.000000 1.003057 0.003208 0.000000 -0.001784 0.999869 0.001404 0.003208 0.003188 0.003208 0.000279  -1  -1  -1 
2294.466820 0.000000 0.000000 1.001946 0.003214 0.000000 -0.001764 0.999889 0.000293 0.003214 0.002057 0.003214 0.000279  -1  -1  -1 
2294.469644 0.000000 0.000000 0.997251 0.003217 0.000000 -0.001749 0.999905 -0.004402 0.003217 -0.002654 0.003217 0.000279  -1  -1  -1 
2294.471450 0.000000 0.000000 0.998321 0.003222 0.000000 -0.001739 0.999914 -0.003332 0.003222 -0.001593 0.003222 0.000279  -1  -1  -1 
2294.473255 0.000000 0.000000 1.002772 0.003212 0.000000 -0.001730 0.999924 0.001119 0.003212 0.002848 0.003212 0.000279  -1  -1  -1 
2294.475651 0.000000 0.000000 1.001857 0.003227 0.000000 -0.001719 0.999934 0.000204 0.003227 0.001923 0.003227 0.000279  -1  -1  -1 
2294.477445 0.000000 0.000000 1.001028 0.003218 0.000000 -0.001713 0.999940 -0.000625 0.003218 0.001088 0.003218 0.000279  -1  -1  -1 
