# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2371.459772 0.000000 0.000000 0.991413 0.001313 0.000000 1.000217 0.991788 0.999843 0.001313 -0.000375 0.001313 0.001429  -1  -1  -1 
2371.462932 0.000000 0.000000 0.989119 0.001316 0.000000 1.000217 0.991717 0.997620 0.001316 -0.002598 0.001316 0.001429  -1  -1  -1 
2371.465212 0.000000 0.000000 0.993261 0.001314 0.000000 1.000217 0.991906 1.001573 0.001314 0.001355 0.001314 0.001429  -1  -1  -1 
2371.467874 0.000000 0.000000 0.993275 0.001317 0.000000 1.000217 0.991970 1.001523 0.001317 0.001305 0.001317 0.001429  -1  -1  -1 
2371.470408 0.000000 0.000000 0.991560 0.001312 0.000000 1.000217 0.991875 0.999902 0.001312 -0.000315 0.001312 0.001429  -1  -1  -1 
2371.472688 0.000000 0.000000 0.991533 0.001317 0.000000 1.000217 0.991821 0.999929 0.001317 -0.000288 0.001317 0.001429  -1  -1  -1 
2371.474934 0.000000 0.000000 0.991292 0.001316 0.000000 1.000217 0.991771 0.999738 0.001316 -0.000479 0.001316 0.001429  -1  -1  -1 
2371.477144 0.000000 0.000000 0.989887 0.001318 0.000000 1.000217 0.991733 0.998372 0.001318 -0.001846 0.001318 0.001429  -1  -1  -1 
2371.479563 0.000000 0.000000 0.991339 0.001321 0.000000 1.000217 0.991840 0.999716 0.001321 -0.000501 0.001321 0.001429  -1  -1  -1 
2371.481774 0.000000 0.000000 0.993091 0.001321 0.000000 1.000217 0.991930 1.001378 0.001321 0.001161 0.001321 0.001429  -1  -1  -1 
2371.483996 0.000000 0.000000 0.990585 0.001325 0.000000 1.000217 0.991865 0.998937 0.001325 -0.001280 0.001325 0.001429  -1  -1  -1 
2371.486392 0.000000 0.000000 0.991157 0.001318 0.000000 1.000217 0.991878 0.999496 0.001318 -0.000721 0.001318 0.001429  -1  -1  -1 
2371.488475 0.000000 0.000000 0.991868 0.001314 0.000000 1.000217 0.991921 1.000165 0.001314 -0.000053 0.001314 0.001429  -1  -1  -1 
2371.490709 0.000000 0.000000 0.991266 0.001316 0.000000 1.000217 0.991914 0.999570 0.001316 -0.000648 0.001316 0.001429  -1  -1  -1 
2371.493058 0.000000 0.000000 0.990489 0.001314 0.000000 1.000217 0.991913 0.998793 0.001314 -0.001424 0.001314 0.001429  -1  -1  -1 
2371.495130 0.000000 0.000000 0.990577 0.001314 0.000000 1.000217 0.992050 0.998745 0.001314 -0.001473 0.001314 0.001429  -1  -1  -1 
2371.497537 0.000000 0.000000 0.994972 0.001312 0.000000 1.000217 0.992417 1.002772 0.001312 0.002555 0.001312 0.001429  -1  -1  -1 
2371.499759 0.000000 0.000000 0.995791 0.001307 0.000000 1.000217 0.992596 1.003412 0.001307 0.003195 0.001307 0.001429  -1  -1  -1 
2371.501982 0.000000 0.000000 0.995197 0.001312 0.000000 1.000217 0.992549 1.002865 0.001312 0.002648 0.001312 0.001429  -1  -1  -1 
2371.504366 0.000000 0.000000 0.990314 0.001314 0.000000 1.000217 0.992426 0.998106 0.001314 -0.002112 0.001314 0.001429  -1  -1  -1 
2371.506588 0.000000 0.000000 0.996118 0.001312 0.000000 1.000217 0.992695 1.003640 0.001312 0.003423 0.001312 0.001429  -1  -1  -1 
2371.508764 0.000000 0.000000 0.995942 0.001310 0.000000 1.000217 0.992801 1.003359 0.001310 0.003141 0.001310 0.001429  -1  -1  -1 
2371.511206 0.000000 0.000000 0.994118 0.001307 0.000000 1.000217 0.992701 1.001635 0.001307 0.001417 0.001307 0.001429  -1  -1  -1 
2371.513405 0.000000 0.000000 0.991172 0.001307 0.000000 1.000217 0.992643 0.998746 0.001307 -0.001471 0.001307 0.001429  -1  -1  -1 
2371.515824 0.000000 0.000000 0.996236 0.001307 0.000000 1.000217 0.992854 1.003600 0.001307 0.003382 0.001307 0.001429  -1  -1  -1 
2371.518058 0.000000 0.000000 0.992142 0.001309 0.000000 1.000217 0.992830 0.999530 0.001309 -0.000688 0.001309 0.001429  -1  -1  -1 
2371.520268 0.000000 0.000000 0.993224 0.001310 0.000000 1.000217 0.992944 1.000497 0.001310 0.000280 0.001310 0.001429  -1  -1  -1 
2371.522629 0.000000 0.000000 0.995064 0.001308 0.000000 1.000217 0.993172 1.002109 0.001308 0.001892 0.001308 0.001429  -1  -1  -1 
2371.524759 0.000000 0.000000 0.995346 0.001310 0.000000 1.000217 0.993275 1.002289 0.001310 0.002071 0.001310 0.001429  -1  -1  -1 
2371.527004 0.000000 0.000000 0.993277 0.001308 0.000000 1.000217 0.993244 1.000251 0.001308 0.000033 0.001308 0.001429  -1  -1  -1 
2371.529273 0.000000 0.000000 0.991069 0.001308 0.000000 1.000217 0.993331 0.997955 0.001308 -0.002262 0.001308 0.001429  -1  -1  -1 
2371.531449 0.000000 0.000000 0.996649 0.001306 0.000000 1.000217 0.993733 1.003133 0.001306 0.002916 0.001306 0.001429  -1  -1  -1 
2371.533682 0.000000 0.000000 0.996152 0.001309 0.000000 1.000217 0.993982 1.002388 0.001309 0.002170 0.001309 0.001429  -1  -1  -1 
2371.536124 0.000000 0.000000 0.995578 0.001312 0.000000 1.000217 0.994131 1.001664 0.001312 0.001447 0.001312 0.001429  -1  -1  -1 
2371.538358 0.000000 0.000000 0.994610 0.001309 0.000000 1.000217 0.994268 1.000560 0.001309 0.000342 0.001309 0.001429  -1  -1  -1 
2371.540708 0.000000 0.000000 0.994341 0.001308 0.000000 1.000217 0.994513 1.000046 0.001308 -0.000172 0.001308 0.001429  -1  -1  -1 
2371.542907 0.000000 0.000000 0.995638 0.001309 0.000000 1.000217 0.994937 1.000918 0.001309 0.000701 0.001309 0.001429  -1  -1  -1 
