descriptor BJD Tc_folded phase mod 
2453609.945326 0.465314 0.491609  -198.403481
2453610.045326 0.565314 0.536772  -204.675378
2453610.145326 0.665314 0.581935  -194.576284
2453610.245326 0.765314 0.627098  -168.913976
2453610.345326 0.865314 0.672261  -129.741058
2453610.445326 0.965314 0.717424   -80.190782
2453610.545326 1.065314 0.762587   -24.226433
2453610.645326 -1.048887 0.807750    33.675670
2453610.745326 -0.948887 0.852913    88.884220
2453610.845326 -0.848887 0.898076   136.983352
2453610.945326 -0.748887 0.943239   174.125849
2453611.045326 -0.648887 0.988402   197.340864
2453611.145326 -0.548887 0.033565   204.771540
2453611.245326 -0.448887 0.078728   195.823532
2453611.345326 -0.348887 0.123891   171.212550
2453611.445326 -0.248887 0.169054   132.907105
2453611.545326 -0.148887 0.214217    83.971066
2453611.645326 -0.048887 0.259380    28.318587
2453611.745326 0.051113 0.304543   -29.598957
2453611.845326 0.151113 0.349706   -85.149025
2453611.945326 0.251113 0.394869  -133.888435
2453612.045326 0.351113 0.440032  -171.918758
2453612.145326 0.451113 0.485195  -196.198132
2453612.245326 0.551113 0.530358  -204.784570
2453612.345326 0.651113 0.575521  -196.991282
2453612.445326 0.751113 0.620685  -173.441616
2453612.545326 0.851113 0.665848  -136.019196
2453612.645326 0.951113 0.711011   -87.717260
2453612.745326 1.051113 0.756174   -32.399245
2453612.845326 -1.063088 0.801337    25.510228
2453612.945326 -0.963088 0.846500    81.379262
2453613.045326 -0.863088 0.891663   130.739163
2453613.145326 -0.763088 0.936826   169.641872
2453613.245326 -0.663088 0.981989   194.975750
2453613.345326 -0.563088 0.027152   204.714462
2453613.445326 -0.463088 0.072315   198.079058
2453613.545326 -0.363088 0.117478   175.600269
2453613.645326 -0.263088 0.162641   139.076066
2453613.745326 -0.163088 0.207804    91.427843
2453613.845326 -0.063088 0.252967    36.466750
2453613.945326 0.036912 0.298130   -21.411142
2453614.045326 0.136912 0.343293   -77.576461
2453614.145326 0.236912 0.388456  -127.536814
2453614.245326 0.336912 0.433619  -167.296116
2453614.345326 0.436912 0.478782  -193.674212
2453614.445326 0.536912 0.523945  -204.561247
2453614.545326 0.636912 0.569108  -199.086419
2453614.645326 0.736912 0.614271  -177.687634
2453614.745326 0.836912 0.659434  -142.076476
2453614.845326 0.936912 0.704597   -95.101309
2453614.945326 1.036912 0.749760   -40.519450
2453615.045326 -1.077289 0.794923    17.303364
2453615.145326 -0.977289 0.840086    73.742166
2453615.245326 -0.877289 0.885249   124.282689
2453615.345326 -0.777289 0.930412   164.882442
2453615.445326 -0.677289 0.975575   192.294048
2453615.545326 -0.577289 0.020738   204.324985
2453615.645326 -0.477289 0.065901   200.012957
2453615.745326 -0.377289 0.111064   179.702862
2453615.845326 -0.277289 0.156227   145.019206
2453615.945326 -0.177289 0.201390    98.736167
2453616.045326 -0.077289 0.246553    44.555700
2453616.145326 0.022711 0.291716   -13.188561
2453616.245326 0.122711 0.336879   -69.877934
2453616.345326 0.222711 0.382042  -120.978108
2453616.445326 0.322711 0.427205  -162.401831
2453616.545326 0.422711 0.472368  -190.835818
2453616.645326 0.522711 0.517531  -204.005773
2453616.745326 0.622711 0.562694  -200.858295
2453616.845326 0.722711 0.607857  -181.645136
2453616.945326 0.822711 0.653020  -147.903062
2453617.045326 0.922711 0.698183  -102.330940
2453617.145326 1.022711 0.743346   -48.573862
2453617.245326 -1.091491 0.788509     9.068404
2453617.345326 -0.991491 0.833672    65.985333
2453617.445326 -0.891491 0.878835   117.624414
2453617.545326 -0.791491 0.923998   159.855289
2453617.645326 -0.691491 0.969161   189.300114
2453617.745326 -0.591491 0.014324   203.603740
2453617.845326 -0.491491 0.059487   201.622090
2453617.945326 -0.391491 0.104650   183.513666
2453618.045326 -0.291491 0.149813   150.726874
2453618.145326 -0.191491 0.194976   105.884170
2453618.245326 -0.091491 0.240139    52.572304
2453618.345326 0.008509 0.285302    -4.944566
2453618.445326 0.108509 0.330465   -62.065944
2453618.545326 0.208509 0.375628  -114.222968
2453618.645326 0.308509 0.420791  -157.243850
2453618.745326 0.408509 0.465954  -187.687559
2453618.845326 0.508509 0.511118  -203.119050
2453618.945326 0.608509 0.556281  -202.304032
2453619.045326 0.708509 0.601444  -185.307696
2453619.145326 0.808509 0.646607  -153.489495
2453619.245326 0.908509 0.691770  -109.394413
2453619.345326 1.008509 0.736933   -56.549403
2453619.445326 -1.105692 0.782096     0.818720
2453619.545326 -1.005692 0.827259    58.121358
2453619.645326 -0.905692 0.872422   110.775150
2453619.745326 -0.805692 0.917585   154.568574
2453619.845326 -0.705692 0.962748   185.998808
2453619.945326 -0.605692 0.007911   202.551898
2453620.045326 -0.505692 0.053074   202.903844
2453620.145326 -0.405692 0.098237   187.026495
2453620.245326 -0.305692 0.143400   156.189803
2453620.345326 -0.205692 0.188563   112.860246
2453620.445326 -0.105692 0.233726    60.503545
2453620.545326 -0.005692 0.278889     3.307458
2453620.645326 0.094308 0.324052   -54.153176
2453620.745326 0.194308 0.369215  -107.282360
2453620.845326 0.294308 0.414378  -151.830548
2453620.945326 0.394308 0.459541  -184.234547
2453621.045326 0.494308 0.504704  -201.902517
2453621.145326 0.594308 0.549867  -203.421283
2453621.245326 0.694308 0.595030  -188.669367
2453621.345326 0.794308 0.640193  -158.826703
2453621.445326 0.894308 0.685356  -116.280260
2453621.545326 0.994308 0.730519   -64.433123
2453621.645326 1.094308 0.775682    -7.432293
2453621.745326 -1.019893 0.820845    50.163010
2453621.845326 -0.919893 0.866008   103.746017
2453621.945326 -0.819893 0.911171   149.030883
2453622.045326 -0.719893 0.956334   182.395491
2453622.145326 -0.619893 0.001497   201.171168
2453622.245326 -0.519893 0.046660   203.856138
2453622.345326 -0.419893 0.091823   190.235644
2453622.445326 -0.319893 0.136986   161.399123
2453622.545326 -0.219893 0.182149   119.653068
2453622.645326 -0.119893 0.227312    68.336544
2453622.745326 -0.019893 0.272475    11.554112
2453622.845326 0.080107 0.317638   -46.152478
2453622.945326 0.180107 0.362801  -100.167555
2453623.045326 0.280107 0.407964  -146.170715
2453623.145326 0.380107 0.453127  -180.482388
2453623.245326 0.480107 0.498290  -200.358149
2453623.345326 0.580107 0.543453  -204.208233
2453623.445326 0.680107 0.588616  -191.724691
2453623.545326 0.780107 0.633779  -163.906019
2453623.645326 0.880107 0.678942  -122.977300
2453623.745326 0.980107 0.724105   -72.212222
2453623.845326 1.080107 0.769268   -15.671239
2453623.945326 -1.034094 0.814431    42.123210
2453624.045326 -0.934094 0.859594    96.548429
2453624.145326 -0.834094 0.904757   143.251206
2453624.245326 -0.734094 0.949920   178.496014
2453624.345326 -0.634094 0.995083   199.463791
2453624.445326 -0.534094 0.040246   204.477426
2453624.545326 -0.434094 0.085409   193.135902
2453624.645326 -0.334094 0.130572   166.346375
2453624.745326 -0.234094 0.175735   126.251606
2453624.845326 -0.134094 0.220898    76.058584
2453624.945326 -0.034094 0.266061    19.782005
2453625.045326 0.065906 0.311224   -38.076842
2453625.145326 0.165906 0.356387   -92.890106
2453625.245326 0.265906 0.401550  -140.273541
2453625.345326 0.365906 0.446714  -176.437175
2453625.445326 0.465906 0.491877  -198.488455
2453625.545326 0.565906 0.537040  -204.663606
2453625.645326 0.665906 0.582203  -194.468706
2453625.745326 0.765906 0.627366  -168.719198
2453625.845326 0.865906 0.672529  -129.474658
2453625.945326 0.965906 0.717692   -79.874068
2453626.045326 1.065906 0.762855   -23.884739
2453626.145326 -1.048295 0.808018    34.015015
2453626.245326 -0.948295 0.853181    89.194073
2453626.345326 -0.848295 0.898344   137.238929
2453626.445326 -0.748295 0.943507   174.306708
2453626.545326 -0.648295 0.988670   197.432539
2453626.645326 -0.548295 0.033833   204.766698
2453626.745326 -0.448295 0.078996   195.722561
2453626.845326 -0.348295 0.124159   171.023525
2453626.945326 -0.248295 0.169322   132.645147
2453627.045326 -0.148295 0.214485    83.657126
2453627.145326 -0.048295 0.259648    27.977777
2453627.245326 0.051705 0.304811   -29.939379
2453627.345326 0.151705 0.349974   -85.461829
2453627.445326 0.251705 0.395137  -134.148601
2453627.545326 0.351705 0.440300  -172.105477
2453627.645326 0.451705 0.485463  -196.296470
2453627.745326 0.551705 0.530626  -204.786660
2453627.845326 0.651705 0.575789  -196.896958
2453627.945326 0.751705 0.620952  -173.258422
2453628.045326 0.851705 0.666115  -135.761785
2453628.145326 0.951705 0.711278   -87.406221
2453628.245326 1.051705 0.756441   -32.059457
2453628.345326 -1.062496 0.801604    25.851588
2453628.445326 -0.962496 0.846767    81.694890
2453628.545326 -0.862496 0.891930   131.003813
2453628.645326 -0.762496 0.937093   169.834376
2453628.745326 -0.662496 0.982256   195.080711
2453628.845326 -0.562496 0.027419   204.723485
2453628.945326 -0.462496 0.072582   197.991420
2453629.045326 -0.362496 0.117745   175.422981
2453629.145326 -0.262496 0.162908   138.823308
2453629.245326 -0.162496 0.208071    91.119831
2453629.345326 -0.062496 0.253234    36.128121
2453629.445326 0.037504 0.298397   -21.753302
2453629.545326 0.137504 0.343560   -77.894785
2453629.645326 0.237504 0.388723  -127.805841
2453629.745326 0.337504 0.433886  -167.494327
2453629.845326 0.437504 0.479049  -193.785754
2453629.945326 0.537504 0.524212  -204.577198
2453630.045326 0.637504 0.569375  -199.005503
2453630.145326 0.737504 0.614538  -177.516323
2453630.245326 0.837504 0.659701  -141.828472
2453630.345326 0.937504 0.704864   -94.796450
2453630.445326 1.037504 0.750027   -40.182119
2453630.545326 -1.076697 0.795190    17.646185
2453630.645326 -0.976697 0.840353    74.063057
2453630.745326 -0.876697 0.885516   124.555983
2453630.845326 -0.776697 0.930679   165.086280
2453630.945326 -0.676697 0.975842   192.412125
2453631.045326 -0.576697 0.021005   204.347858
2453631.145326 -0.476697 0.066168   199.938795
2453631.245326 -0.376697 0.111331   179.537598
2453631.345326 -0.276697 0.156494   144.776058
2453631.445326 -0.176697 0.201657    98.434583
2453631.545326 -0.076697 0.246820    44.219803
2453631.645326 0.023303 0.291983   -13.531905
2453631.745326 0.123303 0.337147   -70.201261
2453631.845326 0.223303 0.382310  -121.255559
2453631.945326 0.323303 0.427473  -162.611212
2453632.045326 0.423303 0.472636  -190.960383
2453632.145326 0.523303 0.517799  -204.035558
2453632.245326 0.623303 0.562962  -200.790918
2453632.345326 0.723303 0.608125  -181.485985
2453632.445326 0.823303 0.653288  -147.664869
2453632.545326 0.923303 0.698451  -102.032755
2453632.645326 1.023303 0.743614   -48.239536
2453632.745326 -1.090898 0.788777     9.412130
2453632.845326 -0.990898 0.833940    66.310966
2453632.945326 -0.890898 0.879103   117.905908
2453633.045326 -0.790898 0.924266   160.070128
2453633.145326 -0.690898 0.969429   189.431115
2453633.245326 -0.590898 0.014592   203.640425
2453633.345326 -0.490898 0.059755   201.561525
2453633.445326 -0.390898 0.104918   183.360695
2453633.545326 -0.290898 0.150081   150.493731
2453633.645326 -0.190898 0.195244   105.589504
2453633.745326 -0.090898 0.240407    52.239684
2453633.845326 0.009102 0.285570    -5.288535
2453633.945326 0.109102 0.330733   -62.393750
2453634.045326 0.209102 0.375896  -114.508391
2453634.145326 0.309102 0.421059  -157.464061
2453634.245326 0.409102 0.466222  -187.824944
2453634.345326 0.509102 0.511385  -203.162620
2453634.445326 0.609102 0.556548  -202.250303
2453634.545326 0.709102 0.601711  -185.160964
2453634.645326 0.809102 0.646874  -153.261498
2453634.745326 0.909102 0.692037  -109.103387
2453634.845326 1.009102 0.737200   -56.218625
2453634.945326 -1.105100 0.782363     1.162792
2453635.045326 -1.005100 0.827526    58.451204
2453635.145326 -0.905100 0.872689   111.064386
2453635.245326 -0.805100 0.917852   154.794067
2453635.345326 -0.705100 0.963015   186.142521
2453635.445326 -0.605100 0.008178   202.602337
2453635.545326 -0.505100 0.053341   202.856973
2453635.645326 -0.405100 0.098504   186.886064
2453635.745326 -0.305100 0.143667   155.967044
2453635.845326 -0.205100 0.188830   112.572977
2453635.945326 -0.105100 0.233993    60.174742
2453636.045326 -0.005100 0.279156     2.963422
2453636.145326 0.094900 0.324319   -54.484928
2453636.245326 0.194900 0.369482  -107.575293
2453636.345326 0.294900 0.414645  -152.061231
2453636.445326 0.394900 0.459808  -184.384529
2453636.545326 0.494900 0.504971  -201.959802
2453636.645326 0.594900 0.550134  -203.381289
2453636.745326 0.694900 0.595297  -188.535293
2453636.845326 0.794900 0.640460  -158.609273
2453636.945326 0.894900 0.685623  -115.996865
2453637.045326 0.994900 0.730786   -64.106431
2453637.145326 1.094900 0.775949    -7.088434
2453637.245326 -1.019301 0.821112    50.496533
2453637.345326 -0.919301 0.866275   104.042527
2453637.445326 -0.819301 0.911438   149.266663
2453637.545326 -0.719301 0.956601   182.551682
2453637.645326 -0.619301 0.001764   201.235277
2453637.745326 -0.519301 0.046927   203.823038
2453637.845326 -0.419301 0.092090   190.107982
2453637.945326 -0.319301 0.137253   161.187110
2453638.045326 -0.219301 0.182416   119.373662
2453638.145326 -0.119301 0.227579    68.012093
2453638.245326 -0.019301 0.272743    11.210567
2453638.345326 0.080699 0.317906   -46.487638
2453638.445326 0.180699 0.363069  -100.467522
2453638.545326 0.280699 0.408232  -146.411496
2453638.645326 0.380699 0.453395  -180.644724
2453638.745326 0.480699 0.498558  -200.429057
2453638.845326 0.580699 0.543721  -204.182040
2453638.945326 0.680699 0.588884  -191.603492
2453639.045326 0.780699 0.634047  -163.699509
2453639.145326 0.880699 0.679210  -122.701996
2453639.245326 0.980699 0.724373   -71.890145
2453639.345326 1.080699 0.769536   -15.328150
2453639.445326 -1.033502 0.814699    42.459870
2453639.545326 -0.933502 0.859862    96.851730
2453639.645326 -0.833502 0.905025   143.496890
2453639.745326 -0.733502 0.950188   178.664430
2453639.845326 -0.633502 0.995351   199.541467
2453639.945326 -0.533502 0.040514   204.458150
2453640.045326 -0.433502 0.085677   193.021216
2453640.145326 -0.333502 0.130840   166.145451
2453640.245326 -0.233502 0.176003   125.980517
2453640.345326 -0.133502 0.221166    75.739011
2453640.445326 -0.033502 0.266329    19.439510
2453640.545326 0.066498 0.311492   -38.414864
2453640.645326 0.166498 0.356655   -93.196619
2453640.745326 0.266498 0.401818  -140.524029
2453640.845326 0.366498 0.446981  -176.611602
2453640.945326 0.466498 0.492144  -198.572869
2453641.045326 0.566498 0.537307  -204.651255
2453641.145326 0.666498 0.582470  -194.360579
2453641.245326 0.766498 0.627633  -168.523943
2453641.345326 0.866498 0.672796  -129.207893
2453641.445326 0.966498 0.717959   -79.557130
2453641.545326 1.066498 0.763122   -23.542977
2453641.645326 -1.047703 0.808285    34.354263
2453641.745326 -0.947703 0.853448    89.503673
2453641.845326 -0.847703 0.898611   137.494118
2453641.945326 -0.747703 0.943774   174.487075
2453642.045326 -0.647703 0.988937   197.523656
2453642.145326 -0.547703 0.034100   204.761278
2453642.245326 -0.447703 0.079263   195.621037
2453642.345326 -0.347703 0.124426   170.834018
2453642.445326 -0.247703 0.169589   132.382814
2453642.545326 -0.147703 0.214752    83.342950
2453642.645326 -0.047703 0.259915    27.636887
2453642.745326 0.052297 0.305078   -30.279716
2453642.845326 0.152297 0.350241   -85.774391
2453642.945326 0.252297 0.395404  -134.408389
2453643.045326 0.352297 0.440567  -172.291711
2453643.145326 0.452297 0.485730  -196.394254
2453643.245326 0.552297 0.530893  -204.788173
2453643.345326 0.652297 0.576056  -196.802079
2453643.445326 0.752297 0.621219  -173.074740
2453643.545326 0.852297 0.666382  -135.503991
2453643.645326 0.952297 0.711545   -87.094935
2453643.745326 1.052297 0.756708   -31.719578
2453643.845326 -1.061904 0.801871    26.192875
2453643.945326 -0.961904 0.847034    82.010287
2453644.045326 -0.861904 0.892197   131.268093
2453644.145326 -0.761904 0.937360   170.026401
2453644.245326 -0.661904 0.982523   195.185121
2453644.345326 -0.561904 0.027686   204.731930
2453644.445326 -0.461904 0.072849   197.903223
2453644.545326 -0.361904 0.118012   175.245197
2453644.645326 -0.261904 0.163176   138.570158
2453644.745326 -0.161904 0.208339    90.811562
2453644.845326 -0.061904 0.253502    35.789391
2453644.945326 0.038096 0.298665   -22.095401
2453645.045326 0.138096 0.343828   -78.212889
2453645.145326 0.238096 0.388991  -128.074507
2453645.245326 0.338096 0.434154  -167.692065
2453645.345326 0.438096 0.479317  -193.896749
2453645.445326 0.538096 0.524480  -204.592571
2453645.545326 0.638096 0.569643  -198.924025
2453645.645326 0.738096 0.614806  -177.344511
2453645.745326 0.838096 0.659969  -141.580068
2453645.845326 0.938096 0.705132   -94.491323
2453645.945326 1.038096 0.750295   -39.844674
2453646.045326 -1.076105 0.795458    17.988957
2453646.145326 -0.976105 0.840621    74.383738
2453646.245326 -0.876105 0.885784   124.828925
2453646.345326 -0.776105 0.930947   165.289651
2453646.445326 -0.676105 0.976110   192.529659
2453646.545326 -0.576105 0.021273   204.370153
2453646.645326 -0.476105 0.066436   199.864069
2453646.745326 -0.376105 0.111599   179.371827
2453646.845326 -0.276105 0.156762   144.532501
2453646.945326 -0.176105 0.201925    98.132722
2453647.045326 -0.076105 0.247088    43.883782
2453647.145326 0.023895 0.292251   -13.875210
2453647.245326 0.123895 0.337414   -70.524390
2453647.345326 0.223895 0.382577  -121.532667
2453647.445326 0.323895 0.427740  -162.820134
2453647.545326 0.423895 0.472903  -191.084408
2453647.645326 0.523895 0.518066  -204.064767
2453647.745326 0.623895 0.563229  -200.722974
2453647.845326 0.723895 0.608392  -181.326323
2453647.945326 0.823895 0.653555  -147.426258
2453648.045326 0.923895 0.698718  -101.734282
2453648.145326 1.023895 0.743881   -47.905074
2453648.245326 -1.090306 0.789044     9.755830
2453648.345326 -0.990306 0.834207    66.636411
2453648.445326 -0.890306 0.879370   118.187069
2453648.545326 -0.790306 0.924533   160.284516
2453648.645326 -0.690306 0.969696   189.561582
2453648.745326 -0.590306 0.014859   203.676535
2453648.845326 -0.490306 0.060022   201.500390
2453648.945326 -0.390306 0.105185   183.207205
2453649.045326 -0.290306 0.150348   150.260164
2453649.145326 -0.190306 0.195511   105.294541
2453649.245326 -0.090306 0.240674    51.906917
2453649.345326 0.009694 0.285837    -5.632489
2453649.445326 0.109694 0.331000   -62.721379
2453649.545326 0.209694 0.376163  -114.793491
2453649.645326 0.309694 0.421326  -157.683827
2453649.745326 0.409694 0.466489  -187.961799
2453649.845326 0.509694 0.511652  -203.205617
2453649.945326 0.609694 0.556815  -202.196003
2453650.045326 0.709694 0.601978  -185.013711
2453650.145326 0.809694 0.647141  -153.033068
2453650.245326 0.909694 0.692304  -108.812053
2453650.345326 1.009694 0.737467   -55.887688
2453650.445326 -1.104508 0.782630     1.506861
2453650.545326 -1.004508 0.827793    58.780884
2453650.645326 -0.904508 0.872956   111.353310
2453650.745326 -0.804508 0.918119   155.019123
2453650.845326 -0.704508 0.963282   186.285708
2453650.945326 -0.604508 0.008445   202.652203
2453651.045326 -0.504508 0.053608   202.809530
2453651.145326 -0.404508 0.098772   186.745106
2453651.245326 -0.304508 0.143935   155.743845
2453651.345326 -0.204508 0.189098   112.285390
2453651.445326 -0.104508 0.234261    59.845770
2453651.545326 -0.004508 0.279424     2.619378
2453651.645326 0.095492 0.324587   -54.816526
2453651.745326 0.195492 0.369750  -107.867922
