# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453693.690371 -0.043691 0.180109 0.993390 0.001738 0.000000 0.000000 1.000000 -0.006610 0.001738 -0.006610 0.001738 0.004950  -1  -1  -1 
2453693.691491 -0.042571 0.180614 1.001290 0.001752 0.000000 0.000000 1.000000 0.001290 0.001752 0.001290 0.001752 0.004950  -1  -1  -1 
2453693.692535 -0.041527 0.181085 1.001106 0.001752 0.000000 0.000000 1.000000 0.001106 0.001752 0.001106 0.001752 0.004950  -1  -1  -1 
2453693.693572 -0.040490 0.181552 1.002398 0.001754 0.000000 0.000000 1.000000 0.002398 0.001754 0.002398 0.001754 0.004950  -1  -1  -1 
2453693.694596 -0.039466 0.182014 0.998527 0.001655 0.000000 0.000000 1.000000 -0.001473 0.001655 -0.001473 0.001655 0.004950  -1  -1  -1 
2453693.695693 -0.038369 0.182508 0.998344 0.001747 0.000000 0.000000 1.000000 -0.001656 0.001747 -0.001656 0.001747 0.004950  -1  -1  -1 
2453693.696719 -0.037343 0.182971 1.000000 0.001658 0.000000 -0.000135 0.999865 0.000000 0.001658 0.000135 0.001658 0.004950  -1  -1  -1 
2453693.697754 -0.036308 0.183437 0.993025 0.001738 0.000000 -0.000740 0.999260 -0.006975 0.001738 -0.006235 0.001738 0.004950  -1  -1  -1 
2453693.698782 -0.035280 0.183900 0.995497 0.001742 0.000000 -0.001638 0.998362 -0.004503 0.001742 -0.002865 0.001742 0.004950  -1  -1  -1 
2453693.699810 -0.034252 0.184364 0.993390 0.001555 0.000000 -0.002751 0.997249 -0.006610 0.001555 -0.003859 0.001555 0.004950  -1  -1  -1 
2453693.700842 -0.033220 0.184829 0.995039 0.001650 0.000000 -0.004043 0.995957 -0.004961 0.001650 -0.000918 0.001650 0.004950  -1  -1  -1 
2453693.701894 -0.032168 0.185303 0.993757 0.001648 0.000000 -0.005495 0.994505 -0.006243 0.001648 -0.000748 0.001648 0.004950  -1  -1  -1 
2453693.702901 -0.031161 0.185757 0.992933 0.001646 0.000000 -0.006986 0.993014 -0.007067 0.001646 -0.000081 0.001646 0.004950  -1  -1  -1 
2453693.703930 -0.030132 0.186221 0.990923 0.001643 0.000000 -0.008579 0.991421 -0.009077 0.001643 -0.000498 0.001643 0.004950  -1  -1  -1 
2453693.704940 -0.029122 0.186676 0.991106 0.001643 0.000000 -0.010185 0.989815 -0.008894 0.001643 0.001291 0.001643 0.004950  -1  -1  -1 
2453693.706176 -0.027886 0.187233 0.987552 0.001637 0.000000 -0.012171 0.987829 -0.012448 0.001637 -0.000277 0.001637 0.004950  -1  -1  -1 
2453693.707371 -0.026691 0.187772 0.980844 0.001626 0.000000 -0.014072 0.985928 -0.019156 0.001626 -0.005084 0.001626 0.004950  -1  -1  -1 
2453693.708400 -0.025662 0.188236 0.981206 0.001627 0.000000 -0.015659 0.984341 -0.018794 0.001627 -0.003135 0.001627 0.004950  -1  -1  -1 
2453693.709439 -0.024623 0.188704 0.981025 0.001626 0.000000 -0.017185 0.982815 -0.018975 0.001626 -0.001790 0.001626 0.004950  -1  -1  -1 
2453693.710491 -0.023571 0.189178 0.976787 0.001619 0.000000 -0.018614 0.981386 -0.023213 0.001619 -0.004599 0.001619 0.004950  -1  -1  -1 
2453693.711505 -0.022557 0.189635 0.978859 0.001623 0.000000 -0.019844 0.980156 -0.021141 0.001623 -0.001297 0.001623 0.004950  -1  -1  -1 
2453693.712533 -0.021529 0.190099 0.973285 0.001614 0.000000 -0.020874 0.979126 -0.026715 0.001614 -0.005841 0.001614 0.004950  -1  -1  -1 
2453693.713546 -0.020516 0.190555 0.970957 0.001610 0.000000 -0.021514 0.978486 -0.029043 0.001610 -0.007529 0.001610 0.004950  -1  -1  -1 
2453693.714592 -0.019470 0.191027 0.969706 0.001608 0.000000 -0.021973 0.978027 -0.030294 0.001608 -0.008321 0.001608 0.004950  -1  -1  -1 
2453693.715651 -0.018411 0.191504 0.972926 0.001613 0.000000 -0.022376 0.977624 -0.027074 0.001613 -0.004698 0.001613 0.004950  -1  -1  -1 
2453693.716707 -0.017355 0.191980 0.974182 0.001705 0.000000 -0.022729 0.977271 -0.025818 0.001705 -0.003089 0.001705 0.004950  -1  -1  -1 
2453693.717747 -0.016315 0.192449 0.975708 0.001618 0.000000 -0.023038 0.976962 -0.024292 0.001618 -0.001254 0.001618 0.004950  -1  -1  -1 
2453693.718780 -0.015282 0.192914 0.974092 0.001705 0.000000 -0.023313 0.976687 -0.025908 0.001705 -0.002595 0.001705 0.004950  -1  -1  -1 
2453693.719779 -0.014283 0.193365 0.978588 0.001622 0.000000 -0.023552 0.976448 -0.021412 0.001622 0.002140 0.001622 0.004950  -1  -1  -1 
2453693.720823 -0.013239 0.193835 0.976787 0.001619 0.000000 -0.023777 0.976223 -0.023213 0.001619 0.000564 0.001619 0.004950  -1  -1  -1 
2453693.723060 -0.011002 0.194844 0.973106 0.001613 0.000000 -0.024181 0.975819 -0.026894 0.001613 -0.002713 0.001613 0.004950  -1  -1  -1 
2453693.724084 -0.009978 0.195305 0.978859 0.001533 0.000000 -0.024335 0.975665 -0.021141 0.001533 0.003194 0.001533 0.004950  -1  -1  -1 
2453693.725133 -0.008929 0.195778 0.972031 0.001611 0.000000 -0.024474 0.975526 -0.027969 0.001611 -0.003495 0.001611 0.004950  -1  -1  -1 
2453693.726389 -0.007673 0.196344 0.974002 0.001615 0.000000 -0.024617 0.975383 -0.025998 0.001615 -0.001381 0.001615 0.004950  -1  -1  -1 
2453693.727431 -0.006631 0.196814 0.971404 0.001610 0.000000 -0.024718 0.975282 -0.028596 0.001610 -0.003878 0.001610 0.004950  -1  -1  -1 
2453693.728464 -0.005598 0.197279 0.973195 0.001524 0.000000 -0.024802 0.975198 -0.026805 0.001524 -0.002003 0.001524 0.004950  -1  -1  -1 
2453693.729506 -0.004556 0.197749 0.972120 0.001612 0.000000 -0.024872 0.975128 -0.027880 0.001612 -0.003008 0.001612 0.004950  -1  -1  -1 
2453693.730548 -0.003514 0.198219 0.974631 0.001526 0.000000 -0.024927 0.975073 -0.025369 0.001526 -0.000442 0.001526 0.004950  -1  -1  -1 
2453693.731592 -0.002470 0.198689 0.971762 0.001611 0.000000 -0.024968 0.975032 -0.028238 0.001611 -0.003270 0.001611 0.004950  -1  -1  -1 
2453693.732636 -0.001426 0.199160 0.972568 0.001612 0.000000 -0.024994 0.975006 -0.027432 0.001612 -0.002438 0.001612 0.004950  -1  -1  -1 
2453693.733665 -0.000397 0.199624 0.970242 0.001609 0.000000 -0.025006 0.974994 -0.029758 0.001609 -0.004752 0.001609 0.004950  -1  -1  -1 
2453693.734695 0.000633 0.200088 0.966674 0.001603 0.000000 -0.025005 0.974995 -0.033326 0.001603 -0.008321 0.001603 0.004950  -1  -1  -1 
2453693.735837 0.001775 0.200603 0.967832 0.001605 0.000000 -0.024987 0.975013 -0.032168 0.001605 -0.007181 0.001605 0.004950  -1  -1  -1 
2453693.737098 0.003036 0.201171 0.974182 0.001615 0.000000 -0.024947 0.975053 -0.025818 0.001615 -0.000871 0.001615 0.004950  -1  -1  -1 
2453693.738256 0.004194 0.201693 0.967297 0.001604 0.000000 -0.024892 0.975108 -0.032703 0.001604 -0.007811 0.001604 0.004950  -1  -1  -1 
2453693.739296 0.005234 0.202162 0.975169 0.001617 0.000000 -0.024828 0.975172 -0.024831 0.001617 -0.000003 0.001617 0.004950  -1  -1  -1 
2453693.740342 0.006280 0.202633 0.973375 0.001614 0.000000 -0.024748 0.975252 -0.026625 0.001614 -0.001877 0.001614 0.004950  -1  -1  -1 
2453693.741373 0.007311 0.203098 0.977597 0.001621 0.000000 -0.024653 0.975347 -0.022403 0.001621 0.002250 0.001621 0.004950  -1  -1  -1 
2453693.742395 0.008333 0.203559 0.978859 0.001623 0.000000 -0.024544 0.975456 -0.021141 0.001623 0.003403 0.001623 0.004950  -1  -1  -1 
2453693.743422 0.009360 0.204021 0.974361 0.001615 0.000000 -0.024417 0.975583 -0.025639 0.001615 -0.001222 0.001615 0.004950  -1  -1  -1 
2453693.744458 0.010396 0.204488 0.972658 0.001613 0.000000 -0.024273 0.975727 -0.027342 0.001613 -0.003069 0.001613 0.004950  -1  -1  -1 
2453693.745492 0.011430 0.204955 0.975169 0.001617 0.000000 -0.024109 0.975891 -0.024831 0.001617 -0.000722 0.001617 0.004950  -1  -1  -1 
2453693.746517 0.012455 0.205417 0.976877 0.001620 0.000000 -0.023927 0.976073 -0.023123 0.001620 0.000804 0.001620 0.004950  -1  -1  -1 
2453693.747540 0.013478 0.205878 0.970331 0.001609 0.000000 -0.023725 0.976275 -0.029669 0.001609 -0.005944 0.001609 0.004950  -1  -1  -1 
2453693.748592 0.014530 0.206352 0.972568 0.001523 0.000000 -0.023492 0.976508 -0.027432 0.001523 -0.003940 0.001523 0.004950  -1  -1  -1 
2453693.749634 0.015572 0.206821 0.981386 0.001537 0.000000 -0.023236 0.976764 -0.018614 0.001537 0.004622 0.001537 0.004950  -1  -1  -1 
2453693.750663 0.016601 0.207285 0.969527 0.001518 0.000000 -0.022953 0.977047 -0.030473 0.001518 -0.007520 0.001518 0.004950  -1  -1  -1 
2453693.751704 0.017642 0.207755 0.977057 0.001620 0.000000 -0.022633 0.977367 -0.022943 0.001620 -0.000310 0.001620 0.004950  -1  -1  -1 
2453693.753008 0.018946 0.208342 0.977777 0.001621 0.000000 -0.022174 0.977826 -0.022223 0.001621 -0.000049 0.001621 0.004950  -1  -1  -1 
2453693.754169 0.020107 0.208866 0.977057 0.001620 0.000000 -0.021696 0.978304 -0.022943 0.001620 -0.001247 0.001620 0.004950  -1  -1  -1 
2453693.755209 0.021147 0.209334 0.976158 0.001618 0.000000 -0.021164 0.978836 -0.023842 0.001618 -0.002678 0.001618 0.004950  -1  -1  -1 
2453693.756240 0.022178 0.209799 0.975978 0.001618 0.000000 -0.020241 0.979759 -0.024022 0.001618 -0.003781 0.001618 0.004950  -1  -1  -1 
2453693.757303 0.023241 0.210278 0.975798 0.001618 0.000000 -0.019017 0.980983 -0.024202 0.001618 -0.005185 0.001618 0.004950  -1  -1  -1 
2453693.758322 0.024260 0.210738 0.978498 0.001622 0.000000 -0.017675 0.982325 -0.021502 0.001622 -0.003827 0.001622 0.004950  -1  -1  -1 
2453693.759359 0.025297 0.211205 0.979761 0.001624 0.000000 -0.016187 0.983813 -0.020239 0.001624 -0.004052 0.001624 0.004950  -1  -1  -1 
2453693.760404 0.026342 0.211676 0.982291 0.001538 0.000000 -0.014597 0.985403 -0.017709 0.001538 -0.003112 0.001538 0.004950  -1  -1  -1 
2453693.761423 0.027361 0.212135 0.980031 0.001625 0.000000 -0.012991 0.987009 -0.019969 0.001625 -0.006978 0.001625 0.004950  -1  -1  -1 
2453693.762452 0.028390 0.212599 0.993025 0.001555 0.000000 -0.011341 0.988659 -0.006975 0.001555 0.004366 0.001555 0.004950  -1  -1  -1 
2453693.763508 0.029446 0.213075 0.990649 0.001642 0.000000 -0.009646 0.990354 -0.009351 0.001642 0.000295 0.001642 0.004950  -1  -1  -1 
2453693.764578 0.030516 0.213557 0.997149 0.001653 0.000000 -0.007958 0.992042 -0.002851 0.001653 0.005107 0.001653 0.004950  -1  -1  -1 
2453693.765863 0.031801 0.214137 0.992567 0.001646 0.000000 -0.006010 0.993990 -0.007433 0.001646 -0.001423 0.001646 0.004950  -1  -1  -1 
2453693.766913 0.032851 0.214610 0.992019 0.001645 0.000000 -0.004521 0.995479 -0.007981 0.001645 -0.003460 0.001645 0.004950  -1  -1  -1 
2453693.767961 0.033899 0.215082 0.992659 0.001554 0.000000 -0.003161 0.996839 -0.007341 0.001554 -0.004180 0.001554 0.004950  -1  -1  -1 
2453693.768989 0.034927 0.215546 0.994123 0.001648 0.000000 -0.001985 0.998015 -0.005877 0.001648 -0.003892 0.001648 0.004950  -1  -1  -1 
2453693.770214 0.036152 0.216098 0.995222 0.001558 0.000000 -0.000851 0.999149 -0.004778 0.001558 -0.003927 0.001558 0.004950  -1  -1  -1 
2453693.771252 0.037190 0.216566 1.001475 0.001660 0.000000 -0.000192 0.999808 0.001475 0.001660 0.001667 0.001660 0.004950  -1  -1  -1 
2453693.772289 0.038227 0.217033 1.002952 0.001663 0.000000 0.000000 1.000000 0.002952 0.001663 0.002952 0.001663 0.004950  -1  -1  -1 
2453693.773317 0.039255 0.217496 1.001106 0.001567 0.000000 0.000000 1.000000 0.001106 0.001567 0.001106 0.001567 0.004950  -1  -1  -1 
2453693.774346 0.040284 0.217960 0.996690 0.001744 0.000000 0.000000 1.000000 -0.003310 0.001744 -0.003310 0.001744 0.004950  -1  -1  -1 
2453693.775378 0.041316 0.218425 0.993482 0.001647 0.000000 0.000000 1.000000 -0.006518 0.001647 -0.006518 0.001647 0.004950  -1  -1  -1 
2453693.776437 0.042375 0.218903 0.992476 0.001645 0.000000 0.000000 1.000000 -0.007524 0.001645 -0.007524 0.001645 0.004950  -1  -1  -1 
2453693.777519 0.043457 0.219390 0.998068 0.001563 0.000000 0.000000 1.000000 -0.001932 0.001563 -0.001932 0.001563 0.004950  -1  -1  -1 
2453693.778588 0.044526 0.219872 1.009532 0.001674 0.000000 0.000000 1.000000 0.009532 0.001674 0.009532 0.001674 0.004950  -1  -1  -1 
2453693.779938 0.045876 0.220481 0.997884 0.001654 0.000000 0.000000 1.000000 -0.002116 0.001654 -0.002116 0.001654 0.004950  -1  -1  -1 
2453693.780961 0.046899 0.220942 0.995039 0.001650 0.000000 0.000000 1.000000 -0.004961 0.001650 -0.004961 0.001650 0.004950  -1  -1  -1 
2453693.781991 0.047929 0.221406 0.998527 0.001655 0.000000 0.000000 1.000000 -0.001473 0.001655 -0.001473 0.001655 0.004950  -1  -1  -1 
2453693.783033 0.048971 0.221876 1.009811 0.001674 0.000000 0.000000 1.000000 0.009811 0.001674 0.009811 0.001674 0.004950  -1  -1  -1 
2453693.784062 0.050000 0.222340 0.999540 0.001657 0.000000 0.000000 1.000000 -0.000460 0.001657 -0.000460 0.001657 0.004950  -1  -1  -1 
2453693.785089 0.051027 0.222802 1.006283 0.001668 0.000000 0.000000 1.000000 0.006283 0.001668 0.006283 0.001668 0.004950  -1  -1  -1 
2453693.786311 0.052249 0.223353 0.999632 0.001565 0.000000 0.000000 1.000000 -0.000368 0.001565 -0.000368 0.001565 0.004950  -1  -1  -1 
2453693.787359 0.053297 0.223826 1.001383 0.001660 0.000000 0.000000 1.000000 0.001383 0.001660 0.001383 0.001660 0.004950  -1  -1  -1 
2453693.788386 0.054324 0.224289 1.005634 0.001667 0.000000 0.000000 1.000000 0.005634 0.001667 0.005634 0.001667 0.004950  -1  -1  -1 
2453693.789423 0.055361 0.224756 0.994764 0.001649 0.000000 0.000000 1.000000 -0.005236 0.001649 -0.005236 0.001649 0.004950  -1  -1  -1 
2453693.790471 0.056409 0.225228 0.994214 0.001648 0.000000 0.000000 1.000000 -0.005786 0.001648 -0.005786 0.001648 0.004950  -1  -1  -1 
2453693.791481 0.057419 0.225684 1.001106 0.001660 0.000000 0.000000 1.000000 0.001106 0.001660 0.001106 0.001660 0.004950  -1  -1  -1 
2453693.792682 0.058620 0.226225 0.996231 0.001652 0.000000 0.000000 1.000000 -0.003769 0.001652 -0.003769 0.001652 0.004950  -1  -1  -1 
2453693.793726 0.059664 0.226696 1.002213 0.001569 0.000000 0.000000 1.000000 0.002213 0.001569 0.002213 0.001569 0.004950  -1  -1  -1 
2453693.794762 0.060700 0.227162 0.995405 0.001650 0.000000 0.000000 1.000000 -0.004595 0.001650 -0.004595 0.001650 0.004950  -1  -1  -1 
2453693.797855 0.063793 0.228557 0.993299 0.001647 0.000000 0.000000 1.000000 -0.006701 0.001647 -0.006701 0.001647 0.004950  -1  -1  -1 
2453693.798907 0.064845 0.229031 1.006932 0.001669 0.000000 0.000000 1.000000 0.006932 0.001669 0.006932 0.001669 0.004950  -1  -1  -1 
2453693.799946 0.065884 0.229499 0.990102 0.001733 0.000000 0.000000 1.000000 -0.009898 0.001733 -0.009898 0.001733 0.004950  -1  -1  -1 
2453693.800991 0.066929 0.229970 1.008324 0.001672 0.000000 0.000000 1.000000 0.008324 0.001672 0.008324 0.001672 0.004950  -1  -1  -1 
2453693.802148 0.068086 0.230492 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.004950  -1  -1  -1 
2453693.803239 0.069177 0.230983 0.983920 0.001631 0.000000 0.000000 1.000000 -0.016080 0.001631 -0.016080 0.001631 0.004950  -1  -1  -1 
2453693.804320 0.070258 0.231471 1.005634 0.001667 0.000000 0.000000 1.000000 0.005634 0.001667 0.005634 0.001667 0.004950  -1  -1  -1 
2453693.805514 0.071452 0.232009 1.001290 0.001660 0.000000 0.000000 1.000000 0.001290 0.001660 0.001290 0.001660 0.004950  -1  -1  -1 
2453693.806532 0.072470 0.232468 0.996598 0.001652 0.000000 0.000000 1.000000 -0.003402 0.001652 -0.003402 0.001652 0.004950  -1  -1  -1 
2453693.807575 0.073513 0.232938 1.002767 0.001662 0.000000 0.000000 1.000000 0.002767 0.001662 0.002767 0.001662 0.004950  -1  -1  -1 
2453693.808578 0.074516 0.233390 0.995956 0.001651 0.000000 0.000000 1.000000 -0.004044 0.001651 -0.004044 0.001651 0.004950  -1  -1  -1 
2453693.809616 0.075554 0.233858 1.001844 0.001753 0.000000 0.000000 1.000000 0.001844 0.001753 0.001844 0.001753 0.004950  -1  -1  -1 
2453693.810656 0.076594 0.234327 1.007860 0.001671 0.000000 0.000000 1.000000 0.007860 0.001671 0.007860 0.001671 0.004950  -1  -1  -1 
2453693.811682 0.077620 0.234789 1.000461 0.001659 0.000000 0.000000 1.000000 0.000461 0.001659 0.000461 0.001659 0.004950  -1  -1  -1 
2453693.812713 0.078651 0.235254 0.990923 0.001643 0.000000 0.000000 1.000000 -0.009077 0.001643 -0.009077 0.001643 0.004950  -1  -1  -1 
2453693.813752 0.079690 0.235722 1.023482 0.001697 0.000000 0.000000 1.000000 0.023482 0.001697 0.023482 0.001697 0.004950  -1  -1  -1 
2453693.814764 0.080702 0.236178 1.011579 0.001677 0.000000 0.000000 1.000000 0.011579 0.001677 0.011579 0.001677 0.004950  -1  -1  -1 
