# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453642.591083 -0.115759 0.147626 0.996736 0.001561 0.000000 0.000000 1.000000 -0.003264 0.001561 -0.003264 0.001561 0.003834  -1  -1  -1 
2453642.592701 -0.114141 0.148355 1.007627 0.001578 0.000000 0.000000 1.000000 0.007627 0.001578 0.007627 0.001578 0.003834  -1  -1  -1 
2453642.594238 -0.112604 0.149048 0.995543 0.001650 0.000000 0.000000 1.000000 -0.004457 0.001650 -0.004457 0.001650 0.003834  -1  -1  -1 
2453642.597390 -0.109452 0.150468 1.014519 0.001588 0.000000 0.000000 1.000000 0.014519 0.001588 0.014519 0.001588 0.003834  -1  -1  -1 
2453642.605135 -0.101707 0.153959 0.997195 0.001561 0.000000 0.000000 1.000000 -0.002805 0.001561 -0.002805 0.001561 0.003834  -1  -1  -1 
2453642.610105 -0.096737 0.156200 0.999770 0.001565 0.000000 0.000000 1.000000 -0.000230 0.001565 -0.000230 0.001565 0.003834  -1  -1  -1 
2453642.611663 -0.095179 0.156902 0.996277 0.001468 0.000000 0.000000 1.000000 -0.003723 0.001468 -0.003723 0.001468 0.003834  -1  -1  -1 
2453642.616551 -0.090291 0.159105 1.006051 0.001483 0.000000 0.000000 1.000000 0.006051 0.001483 0.006051 0.001483 0.003834  -1  -1  -1 
2453642.618088 -0.088754 0.159798 0.996552 0.001469 0.000000 0.000000 1.000000 -0.003448 0.001469 -0.003448 0.001469 0.003834  -1  -1  -1 
2453642.619640 -0.087202 0.160497 1.002721 0.001478 0.000000 0.000000 1.000000 0.002721 0.001478 0.002721 0.001478 0.003834  -1  -1  -1 
2453642.621192 -0.085650 0.161197 0.994260 0.001557 0.000000 0.000000 1.000000 -0.005740 0.001557 -0.005740 0.001557 0.003834  -1  -1  -1 
2453642.622841 -0.084001 0.161940 1.002905 0.001478 0.000000 0.000000 1.000000 0.002905 0.001478 0.002905 0.001478 0.003834  -1  -1  -1 
2453642.624399 -0.082443 0.162642 1.003367 0.001386 0.000000 0.000000 1.000000 0.003367 0.001386 0.003367 0.001386 0.003834  -1  -1  -1 
2453642.625932 -0.080910 0.163333 1.002167 0.001477 0.000000 0.000000 1.000000 0.002167 0.001477 0.002167 0.001477 0.003834  -1  -1  -1 
2453642.629183 -0.077659 0.164799 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.003834  -1  -1  -1 
2453642.630739 -0.076103 0.165500 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.003834  -1  -1  -1 
2453642.635574 -0.071268 0.167679 1.005125 0.001481 0.000000 0.000000 1.000000 0.005125 0.001481 0.005125 0.001481 0.003834  -1  -1  -1 
2453642.637128 -0.069714 0.168380 1.002259 0.001477 0.000000 0.000000 1.000000 0.002259 0.001477 0.002259 0.001477 0.003834  -1  -1  -1 
2453642.638688 -0.068154 0.169083 0.998298 0.001471 0.000000 0.000000 1.000000 -0.001702 0.001471 -0.001702 0.001471 0.003834  -1  -1  -1 
2453642.640244 -0.066598 0.169784 1.003830 0.001572 0.000000 0.000000 1.000000 0.003830 0.001572 0.003830 0.001572 0.003834  -1  -1  -1 
2453642.641897 -0.064945 0.170529 0.994077 0.001465 0.000000 0.000000 1.000000 -0.005923 0.001465 -0.005923 0.001465 0.003834  -1  -1  -1 
2453642.643453 -0.063389 0.171231 0.993985 0.001465 0.000000 0.000000 1.000000 -0.006015 0.001465 -0.006015 0.001465 0.003834  -1  -1  -1 
2453642.645017 -0.061825 0.171936 1.002351 0.001477 0.000000 0.000000 1.000000 0.002351 0.001477 0.002351 0.001477 0.003834  -1  -1  -1 
2453642.646576 -0.060266 0.172639 1.001521 0.001476 0.000000 0.000000 1.000000 0.001521 0.001476 0.001521 0.001476 0.003834  -1  -1  -1 
2453642.648290 -0.058552 0.173411 1.004292 0.001480 0.000000 0.000000 1.000000 0.004292 0.001480 0.004292 0.001480 0.003834  -1  -1  -1 
2453642.649841 -0.057001 0.174110 0.998573 0.001472 0.000000 0.000000 1.000000 -0.001427 0.001472 -0.001427 0.001472 0.003834  -1  -1  -1 
2453642.651397 -0.055445 0.174812 0.998665 0.001472 0.000000 0.000000 1.000000 -0.001335 0.001472 -0.001335 0.001472 0.003834  -1  -1  -1 
2453642.652963 -0.053879 0.175517 1.004384 0.001480 0.000000 0.000000 1.000000 0.004384 0.001480 0.004384 0.001480 0.003834  -1  -1  -1 
2453642.656223 -0.050619 0.176987 1.003645 0.001479 0.000000 0.000000 1.000000 0.003645 0.001479 0.003645 0.001479 0.003834  -1  -1  -1 
2453642.657766 -0.049076 0.177682 1.000230 0.001474 0.000000 0.000000 1.000000 0.000230 0.001474 0.000230 0.001474 0.003834  -1  -1  -1 
2453642.659297 -0.047545 0.178372 0.998389 0.001471 0.000000 0.000000 1.000000 -0.001611 0.001471 -0.001611 0.001471 0.003834  -1  -1  -1 
2453642.661020 -0.045822 0.179149 1.005495 0.001482 0.000000 0.000000 1.000000 0.005495 0.001482 0.005495 0.001482 0.003834  -1  -1  -1 
2453642.662523 -0.044319 0.179826 1.004384 0.001480 0.000000 0.000000 1.000000 0.004384 0.001480 0.004384 0.001480 0.003834  -1  -1  -1 
2453642.664075 -0.042767 0.180526 0.999586 0.001473 0.000000 0.000000 1.000000 -0.000414 0.001473 -0.000414 0.001473 0.003834  -1  -1  -1 
2453642.665633 -0.041209 0.181228 1.002721 0.001478 0.000000 0.000000 1.000000 0.002721 0.001478 0.002721 0.001478 0.003834  -1  -1  -1 
2453642.667391 -0.039451 0.182021 1.003645 0.001479 0.000000 0.000000 1.000000 0.003645 0.001479 0.003645 0.001479 0.003834  -1  -1  -1 
2453642.668950 -0.037892 0.182723 0.997654 0.001470 0.000000 0.000000 1.000000 -0.002346 0.001470 -0.002346 0.001470 0.003834  -1  -1  -1 
2453642.670444 -0.036398 0.183397 0.998298 0.001471 0.000000 -0.000674 0.999326 -0.001702 0.001471 -0.001028 0.001471 0.003834  -1  -1  -1 
2453642.672012 -0.034830 0.184104 1.003922 0.001479 0.000000 -0.002102 0.997898 0.003922 0.001479 0.006024 0.001479 0.003834  -1  -1  -1 
2453642.680073 -0.026769 0.187737 0.989601 0.001458 0.000000 -0.013950 0.986050 -0.010399 0.001458 0.003551 0.001458 0.003834  -1  -1  -1 
2453642.681646 -0.025196 0.188446 0.990695 0.001460 0.000000 -0.016355 0.983645 -0.009305 0.001460 0.007050 0.001460 0.003834  -1  -1  -1 
2453642.684720 -0.022122 0.189832 0.983513 0.001449 0.000000 -0.020311 0.979689 -0.016487 0.001449 0.003824 0.001449 0.003834  -1  -1  -1 
2453642.686419 -0.020423 0.190597 0.976832 0.001440 0.000000 -0.021558 0.978442 -0.023168 0.001440 -0.001610 0.001440 0.003834  -1  -1  -1 
2453642.687998 -0.018844 0.191309 0.978994 0.001443 0.000000 -0.022218 0.977782 -0.021006 0.001443 0.001212 0.001443 0.003834  -1  -1  -1 
2453642.689570 -0.017272 0.192018 0.979716 0.001444 0.000000 -0.022755 0.977245 -0.020284 0.001444 0.002471 0.001444 0.003834  -1  -1  -1 
2453642.691125 -0.015717 0.192719 0.976383 0.001439 0.000000 -0.023201 0.976799 -0.023617 0.001439 -0.000416 0.001439 0.003834  -1  -1  -1 
2453642.692845 -0.013997 0.193494 0.980347 0.001445 0.000000 -0.023616 0.976384 -0.019653 0.001445 0.003963 0.001445 0.003834  -1  -1  -1 
2453642.694381 -0.012461 0.194186 0.980167 0.001535 0.000000 -0.023929 0.976071 -0.019833 0.001535 0.004096 0.001535 0.003834  -1  -1  -1 
2453642.695886 -0.010956 0.194864 0.980257 0.001445 0.000000 -0.024189 0.975811 -0.019743 0.001445 0.004446 0.001445 0.003834  -1  -1  -1 
2453642.697423 -0.009419 0.195557 0.977102 0.001440 0.000000 -0.024411 0.975589 -0.022898 0.001440 0.001513 0.001440 0.003834  -1  -1  -1 
2453642.699131 -0.007711 0.196327 0.979355 0.001533 0.000000 -0.024613 0.975387 -0.020645 0.001533 0.003968 0.001533 0.003834  -1  -1  -1 
2453642.700701 -0.006141 0.197035 0.975933 0.001438 0.000000 -0.024760 0.975240 -0.024067 0.001438 0.000693 0.001438 0.003834  -1  -1  -1 
2453642.702251 -0.004591 0.197733 0.972344 0.001433 0.000000 -0.024870 0.975130 -0.027656 0.001433 -0.002786 0.001433 0.003834  -1  -1  -1 
2453642.703790 -0.003052 0.198427 0.976113 0.001528 0.000000 -0.024947 0.975053 -0.023887 0.001528 0.001060 0.001528 0.003834  -1  -1  -1 
2453642.706970 0.000128 0.199860 0.977822 0.001441 0.000000 -0.025007 0.974993 -0.022178 0.001441 0.002829 0.001441 0.003834  -1  -1  -1 
2453642.714880 0.008038 0.203426 0.968768 0.001517 0.000000 -0.024577 0.975423 -0.031232 0.001517 -0.006655 0.001517 0.003834  -1  -1  -1 
2453642.716443 0.009601 0.204130 0.976203 0.001528 0.000000 -0.024385 0.975615 -0.023797 0.001528 0.000588 0.001528 0.003834  -1  -1  -1 
2453642.718142 0.011300 0.204896 0.978633 0.001532 0.000000 -0.024131 0.975869 -0.021367 0.001532 0.002764 0.001532 0.003834  -1  -1  -1 
2453642.719652 0.012810 0.205577 0.978003 0.001531 0.000000 -0.023859 0.976141 -0.021997 0.001531 0.001862 0.001531 0.003834  -1  -1  -1 
