# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2453644.831496 -0.093921 0.157469 1.001383 0.001752 0.000000 0.000000 1.000000 0.001383 0.001752 0.001383 0.001752 0.005031  -1  -1  -1 
2453644.832635 -0.092782 0.157982 1.011486 0.001677 0.000000 0.000000 1.000000 0.011486 0.001677 0.011486 0.001677 0.005031  -1  -1  -1 
2453644.833786 -0.091631 0.158501 1.002305 0.001754 0.000000 0.000000 1.000000 0.002305 0.001754 0.002305 0.001754 0.005031  -1  -1  -1 
2453644.834922 -0.090495 0.159013 0.998068 0.001747 0.000000 0.000000 1.000000 -0.001932 0.001747 -0.001932 0.001747 0.005031  -1  -1  -1 
2453644.836216 -0.089201 0.159596 0.996965 0.001653 0.000000 0.000000 1.000000 -0.003035 0.001653 -0.003035 0.001653 0.005031  -1  -1  -1 
2453644.837378 -0.088039 0.160120 0.994214 0.001740 0.000000 0.000000 1.000000 -0.005786 0.001740 -0.005786 0.001740 0.005031  -1  -1  -1 
2453644.838523 -0.086894 0.160636 0.994489 0.001740 0.000000 0.000000 1.000000 -0.005511 0.001740 -0.005511 0.001740 0.005031  -1  -1  -1 
2453644.839675 -0.085742 0.161156 1.000829 0.001659 0.000000 0.000000 1.000000 0.000829 0.001659 0.000829 0.001659 0.005031  -1  -1  -1 
2453644.841019 -0.084398 0.161761 1.002398 0.001662 0.000000 0.000000 1.000000 0.002398 0.001662 0.002398 0.001662 0.005031  -1  -1  -1 
2453644.842161 -0.083256 0.162276 0.995222 0.001650 0.000000 0.000000 1.000000 -0.004778 0.001650 -0.004778 0.001650 0.005031  -1  -1  -1 
2453644.843295 -0.082122 0.162787 0.997057 0.001653 0.000000 0.000000 1.000000 -0.002943 0.001653 -0.002943 0.001653 0.005031  -1  -1  -1 
2453644.844379 -0.081038 0.163276 0.999540 0.001657 0.000000 0.000000 1.000000 -0.000460 0.001657 -0.000460 0.001657 0.005031  -1  -1  -1 
2453644.845683 -0.079734 0.163864 0.995405 0.001742 0.000000 0.000000 1.000000 -0.004595 0.001742 -0.004595 0.001742 0.005031  -1  -1  -1 
2453644.846825 -0.078592 0.164378 1.008788 0.001672 0.000000 0.000000 1.000000 0.008788 0.001672 0.008788 0.001672 0.005031  -1  -1  -1 
2453644.847960 -0.077457 0.164890 1.001106 0.001660 0.000000 0.000000 1.000000 0.001106 0.001660 0.001106 0.001660 0.005031  -1  -1  -1 
2453644.849100 -0.076317 0.165404 1.006190 0.001761 0.000000 0.000000 1.000000 0.006190 0.001761 0.006190 0.001761 0.005031  -1  -1  -1 
2453644.850410 -0.075007 0.165994 1.002582 0.001939 0.000000 0.000000 1.000000 0.002582 0.001939 0.002582 0.001939 0.005031  -1  -1  -1 
2453644.851552 -0.073865 0.166509 0.995405 0.001650 0.000000 0.000000 1.000000 -0.004595 0.001650 -0.004595 0.001650 0.005031  -1  -1  -1 
2453644.852683 -0.072734 0.167019 1.000829 0.001751 0.000000 0.000000 1.000000 0.000829 0.001751 0.000829 0.001751 0.005031  -1  -1  -1 
2453644.853814 -0.071603 0.167529 0.996690 0.001652 0.000000 0.000000 1.000000 -0.003310 0.001652 -0.003310 0.001652 0.005031  -1  -1  -1 
2453644.855061 -0.070356 0.168091 0.999632 0.001657 0.000000 0.000000 1.000000 -0.000368 0.001657 -0.000368 0.001657 0.005031  -1  -1  -1 
2453644.856117 -0.069300 0.168567 1.001659 0.001661 0.000000 0.000000 1.000000 0.001659 0.001661 0.001659 0.001661 0.005031  -1  -1  -1 
2453644.857209 -0.068208 0.169059 0.994123 0.001648 0.000000 0.000000 1.000000 -0.005877 0.001648 -0.005877 0.001648 0.005031  -1  -1  -1 
2453644.858284 -0.067133 0.169543 0.995314 0.001650 0.000000 0.000000 1.000000 -0.004686 0.001650 -0.004686 0.001650 0.005031  -1  -1  -1 
2453644.859577 -0.065840 0.170126 0.995956 0.001651 0.000000 0.000000 1.000000 -0.004044 0.001651 -0.004044 0.001651 0.005031  -1  -1  -1 
2453644.860648 -0.064769 0.170609 0.992750 0.001646 0.000000 0.000000 1.000000 -0.007250 0.001646 -0.007250 0.001646 0.005031  -1  -1  -1 
2453644.861789 -0.063628 0.171123 1.003876 0.001664 0.000000 0.000000 1.000000 0.003876 0.001664 0.003876 0.001664 0.005031  -1  -1  -1 
2453644.862934 -0.062483 0.171639 1.000000 0.001658 0.000000 0.000000 1.000000 0.000000 0.001658 0.000000 0.001658 0.005031  -1  -1  -1 
2453644.864230 -0.061187 0.172223 1.001198 0.001660 0.000000 0.000000 1.000000 0.001198 0.001660 0.001198 0.001660 0.005031  -1  -1  -1 
