# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 -3403.950745 2.539091 -3406.347155 5.247037 -3403.401965 4.698257 2.539091 -0.548780 2.539091 0.664972   0   0  -1 
57989.571677 0.000000 0.000000 -3403.491118 4.308768 -3406.347155 -5.129023 -3402.835565 -5.784576 4.308768 -0.655553 4.308768 0.664972   0   0  -1 
57991.553196 0.000000 0.000000 -3392.727040 5.085907 -3406.347155 -0.283165 -3402.191024 9.180819 5.085907 9.463984 5.085907 0.664972   0   0  -1 
57991.656885 0.000000 0.000000 -3401.895347 5.279425 -3406.347155 -0.219185 -3413.654015 11.539483 5.279425 11.758668 5.279425 0.664972   0   0  -1 
57992.564895 0.000000 0.000000 -3414.435048 1.785553 -3406.347155 -3.575181 -3414.979826 -3.030404 1.785553 0.544778 1.785553 0.664972   0   0  -1 
57992.647092 0.000000 0.000000 -3407.356187 1.636293 -3406.347155 -4.185073 -3407.489804 -4.051455 1.636293 0.133617 1.636293 0.664972   0   0  -1 
57992.737182 0.000000 0.000000 -3417.465868 2.594756 -3406.347155 -4.889682 -3416.836725 -5.518825 2.594756 -0.629143 2.594756 0.664972   0   0  -1 
57993.569005 0.000000 0.000000 -3423.538827 1.597645 -3406.347155 -11.588732 -3421.903202 -13.224357 1.597645 -1.635625 1.597645 0.664972   0   0  -1 
57993.649707 0.000000 0.000000 -3430.623726 5.901415 -3406.347155 -12.111239 -3426.792193 -15.942772 5.901415 -3.831533 5.901415 0.664972   0   0  -1 
57994.540226 0.000000 0.000000 -3421.639748 1.379527 -3406.347155 -14.526177 -3421.693112 -14.472813 1.379527 0.053364 1.379527 0.664972   0   0  -1 
57994.614332 0.000000 0.000000 -3412.782905 10.883783 -3406.347155 -14.433740 -3414.997129 -12.219515 10.883783 2.214224 10.883783 0.664972   0   0  -1 
57994.726301 0.000000 0.000000 -3423.971140 1.846029 -3406.347155 -14.214416 -3425.897421 -12.288136 1.846029 1.926281 1.846029 0.664972   0   0  -1 
57995.521310 0.000000 0.000000 -3418.160026 2.422678 -3406.347155 -10.426563 -3415.064786 -13.521804 2.422678 -3.095240 2.422678 0.664972   0   0  -1 
57995.613168 0.000000 0.000000 -3420.573246 1.865867 -3406.347155 -9.812798 -3420.126016 -10.260028 1.865867 -0.447230 1.865867 0.664972   0   0  -1 
57996.519648 0.000000 0.000000 -3397.815330 6.174933 -3406.347155 -3.775373 -3405.497183 3.906480 6.174933 7.681853 6.174933 0.664972   0   0  -1 
57996.586905 0.000000 0.000000 -3399.385989 3.985312 -3406.347155 -3.421186 -3401.275730 -1.531445 3.985312 1.889741 3.985312 0.664972   0   0  -1 
57996.696770 0.000000 0.000000 -3409.231371 3.762886 -3406.347155 -2.895015 -3412.397592 0.271206 3.762886 3.166221 3.762886 0.664972   0   0  -1 
57997.518889 0.000000 0.000000 -3416.192127 10.512481 -3406.347155 -1.377477 -3409.609647 -7.959957 10.512481 -6.582480 10.512481 0.664972   0   0  -1 
57999.514325 0.000000 0.000000 -3420.186816 1.986259 -3406.347155 -6.526758 -3420.432359 -6.281215 1.986259 0.245543 1.986259 0.664972   0   0  -1 
57999.683151 0.000000 0.000000 -3410.126393 1.923508 -3406.347155 -6.743862 -3409.658623 -7.211631 1.923508 -0.467770 1.923508 0.664972   0   0  -1 
58000.517294 0.000000 0.000000 -3411.448860 2.158012 -3406.347155 -6.283329 -3410.214784 -7.517405 2.158012 -1.234076 2.158012 0.664972   0   0  -1 
58000.587327 0.000000 0.000000 -3418.004900 2.210032 -3406.347155 -6.109383 -3418.256593 -5.857691 2.210032 0.251693 2.210032 0.664972   0   0  -1 
58000.661400 0.000000 0.000000 -3425.541901 2.702821 -3406.347155 -5.901795 -3421.012200 -10.431496 2.702821 -4.529701 2.702821 0.664972   0   0  -1 
58001.483841 0.000000 0.000000 -3416.756314 1.574567 -3406.347155 -2.400244 -3417.440876 -1.715682 1.574567 0.684562 1.574567 0.664972   0   0  -1 
58001.659262 0.000000 0.000000 -3405.159578 1.746470 -3406.347155 -1.576120 -3406.101399 -0.634299 1.746470 0.941821 1.746470 0.664972   0   0  -1 
58011.441099 0.000000 0.000000 -3395.359033 2.361032 -3406.347155 2.622958 -3395.609573 2.873499 2.361032 0.250540 2.361032 0.664972   0   0  -1 
58011.463972 0.000000 0.000000 -3398.194550 2.270627 -3406.347155 2.653510 -3396.986493 1.445453 2.270627 -1.208057 2.270627 0.664972   0   0  -1 
58011.492837 0.000000 0.000000 -3400.505372 2.126682 -3406.347155 2.685691 -3400.349543 2.529862 2.126682 -0.155829 2.126682 0.664972   0   0  -1 
58011.514782 0.000000 0.000000 -3403.093911 2.230855 -3406.347155 2.705364 -3403.323411 2.934864 2.230855 0.229500 2.230855 0.664972   0   0  -1 
58011.537045 0.000000 0.000000 -3405.241656 2.085680 -3406.347155 2.721065 -3405.901535 3.380944 2.085680 0.659879 2.085680 0.664972   0   0  -1 
58011.559660 0.000000 0.000000 -3404.004867 1.607452 -3406.347155 2.732603 -3407.415696 6.143432 1.607452 3.410829 1.607452 0.664972   0   0  -1 
58011.588087 0.000000 0.000000 -3408.272196 2.359123 -3406.347155 2.740768 -3407.181511 1.650084 2.359123 -1.090685 2.359123 0.664972   0   0  -1 
58011.611718 0.000000 0.000000 -3408.808471 1.755062 -3406.347155 2.742160 -3405.232843 -0.833468 1.755062 -3.575628 1.755062 0.664972   0   0  -1 
58011.634613 0.000000 0.000000 -3403.524582 2.076258 -3406.347155 2.738822 -3402.333707 1.547946 2.076258 -1.190875 2.076258 0.664972   0   0  -1 
58019.530387 0.000000 0.000000 -3416.808792 4.312076 -3406.347155 -17.053640 -3416.216159 -17.646273 4.312076 -0.592633 4.312076 0.664972   0   0  -1 
