# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 0.964871 0.004742 0.881163 0.056336 0.937499 0.083708 0.004742 0.027372 0.004742 0.034354   0   0  -1 
57989.571677 0.000000 0.000000 0.874531 0.009364 0.881163 -0.019142 0.862021 -0.006632 0.009364 0.012510 0.009364 0.034354   0   0  -1 
57991.553196 0.000000 0.000000 0.810638 0.011946 0.881163 -0.027234 0.853929 -0.070525 0.011946 -0.043291 0.011946 0.034354   0   0  -1 
57991.656885 0.000000 0.000000 0.832026 0.011940 0.881163 -0.026231 0.854932 -0.049137 0.011940 -0.022906 0.011940 0.034354   0   0  -1 
57992.564895 0.000000 0.000000 0.881372 0.002851 0.881163 -0.019427 0.861736 0.000209 0.002851 0.019636 0.002851 0.034354   0   0  -1 
57992.647092 0.000000 0.000000 0.896795 0.002471 0.881163 -0.019279 0.861884 0.015632 0.002471 0.034911 0.002471 0.034354   0   0  -1 
57992.737182 0.000000 0.000000 0.914596 0.005090 0.881163 -0.019246 0.861917 0.033433 0.005090 0.052679 0.005090 0.034354   0   0  -1 
57993.569005 0.000000 0.000000 0.871157 0.002383 0.881163 -0.025413 0.855750 -0.010006 0.002383 0.015407 0.002383 0.034354   0   0  -1 
57993.649707 0.000000 0.000000 0.809401 0.013110 0.881163 -0.026542 0.854620 -0.071762 0.013110 -0.045219 0.013110 0.034354   0   0  -1 
57994.540226 0.000000 0.000000 0.865481 0.001878 0.881163 -0.041022 0.840141 -0.015682 0.001878 0.025340 0.001878 0.034354   0   0  -1 
57994.614332 0.000000 0.000000 0.602191 0.025302 0.881163 -0.042168 0.838994 -0.278972 0.025302 -0.236803 0.025302 0.034354   0   0  -1 
57994.726301 0.000000 0.000000 0.863229 0.003107 0.881163 -0.043826 0.837337 -0.017934 0.003107 0.025892 0.003107 0.034354   0   0  -1 
57995.521310 0.000000 0.000000 0.833968 0.004522 0.881163 -0.052018 0.829145 -0.047195 0.004522 0.004823 0.004522 0.034354   0   0  -1 
57995.613168 0.000000 0.000000 0.853869 0.003030 0.881163 -0.052490 0.828672 -0.027294 0.003030 0.025197 0.003030 0.034354   0   0  -1 
57996.519648 0.000000 0.000000 0.835600 0.015522 0.881163 -0.051064 0.830099 -0.045563 0.015522 0.005501 0.015522 0.034354   0   0  -1 
57996.586905 0.000000 0.000000 0.849624 0.008973 0.881163 -0.050475 0.830688 -0.031539 0.008973 0.018936 0.008973 0.034354   0   0  -1 
57996.696770 0.000000 0.000000 0.789533 0.008434 0.881163 -0.049353 0.831810 -0.091630 0.008434 -0.042277 0.008434 0.034354   0   0  -1 
57997.518889 0.000000 0.000000 0.807452 0.027200 0.881163 -0.034166 0.846997 -0.073711 0.027200 -0.039545 0.027200 0.034354   0   0  -1 
57999.514325 0.000000 0.000000 0.908041 0.003418 0.881163 0.036192 0.917355 0.026878 0.003418 -0.009314 0.003418 0.034354   0   0  -1 
57999.683151 0.000000 0.000000 0.925416 0.003334 0.881163 0.041203 0.922366 0.044253 0.003334 0.003050 0.003334 0.034354   0   0  -1 
58000.517294 0.000000 0.000000 0.946337 0.003954 0.881163 0.055235 0.936398 0.065174 0.003954 0.009939 0.003954 0.034354   0   0  -1 
58000.587327 0.000000 0.000000 0.945060 0.003987 0.881163 0.055495 0.936658 0.063897 0.003987 0.008402 0.003987 0.034354   0   0  -1 
58000.661400 0.000000 0.000000 0.954369 0.005398 0.881163 0.055612 0.936775 0.073206 0.005398 0.017594 0.005398 0.034354   0   0  -1 
58001.483841 0.000000 0.000000 0.923993 0.002437 0.881163 0.047080 0.928243 0.042830 0.002437 -0.004250 0.002437 0.034354   0   0  -1 
58001.659262 0.000000 0.000000 0.922085 0.002722 0.881163 0.043379 0.924542 0.040922 0.002722 -0.002457 0.002722 0.034354   0   0  -1 
58011.441099 0.000000 0.000000 0.843410 0.004551 0.881163 -0.031612 0.849551 -0.037753 0.004551 -0.006141 0.004551 0.034354   0   0  -1 
58011.463972 0.000000 0.000000 0.827437 0.004251 0.881163 -0.031225 0.849938 -0.053726 0.004251 -0.022501 0.004251 0.034354   0   0  -1 
58011.492837 0.000000 0.000000 0.873935 0.003829 0.881163 -0.030729 0.850434 -0.007228 0.003829 0.023501 0.003829 0.034354   0   0  -1 
58011.514782 0.000000 0.000000 0.901522 0.004086 0.881163 -0.030346 0.850817 0.020359 0.004086 0.050705 0.004086 0.034354   0   0  -1 
58011.537045 0.000000 0.000000 0.853424 0.003652 0.881163 -0.029952 0.851211 -0.027739 0.003652 0.002213 0.003652 0.034354   0   0  -1 
58011.559660 0.000000 0.000000 0.837663 0.002454 0.881163 -0.029547 0.851616 -0.043500 0.002454 -0.013953 0.002454 0.034354   0   0  -1 
58011.588087 0.000000 0.000000 0.829160 0.004313 0.881163 -0.029031 0.852132 -0.052003 0.004313 -0.022972 0.004313 0.034354   0   0  -1 
58011.611718 0.000000 0.000000 0.858276 0.002850 0.881163 -0.028595 0.852568 -0.022887 0.002850 0.005708 0.002850 0.034354   0   0  -1 
58011.634613 0.000000 0.000000 0.832793 0.003679 0.881163 -0.028168 0.852995 -0.048370 0.003679 -0.020202 0.003679 0.034354   0   0  -1 
58019.530387 0.000000 0.000000 0.913799 0.009888 0.881163 -0.007111 0.874052 0.032636 0.009888 0.039747 0.009888 0.034354   0   0  -1 
58019.576096 0.000000 0.000000 0.858885 0.011030 0.881163 -0.007207 0.873956 -0.022278 0.011030 -0.015071 0.011030 0.034354   0   0  -1 
58021.485174 0.000000 0.000000 0.835168 0.007016 0.881163 -0.014609 0.866553 -0.045995 0.007016 -0.031385 0.007016 0.034354   0   0  -1 
58021.550035 0.000000 0.000000 0.891193 0.010900 0.881163 -0.015182 0.865980 0.010030 0.010900 0.025213 0.010900 0.034354   0   0  -1 
58022.507855 0.000000 0.000000 0.856994 0.003694 0.881163 -0.025428 0.855735 -0.024169 0.003694 0.001259 0.003694 0.034354   0   0  -1 
58022.613117 0.000000 0.000000 0.853093 0.004368 0.881163 -0.026539 0.854624 -0.028070 0.004368 -0.001531 0.004368 0.034354   0   0  -1 
58025.440973 0.000000 0.000000 0.879056 0.001515 0.881163 -0.019828 0.861334 -0.002107 0.001515 0.017722 0.001515 0.034354   0   0  -1 
58025.604040 0.000000 0.000000 0.854008 0.002034 0.881163 -0.017832 0.863331 -0.027155 0.002034 -0.009323 0.002034 0.034354   0   0  -1 
