# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 0.000000 0.000000 22.643191 5.078183 24.290773 0.066471 24.357244 -1.647582 5.078183 -1.714053 5.078183 0.668206   0   0  -1 
57989.571677 0.000000 0.000000 47.739175 8.617536 24.290773 4.678634 28.969407 23.448402 8.617536 18.769768 8.617536 0.668206   0   0  -1 
57991.553196 0.000000 0.000000 33.220250 10.171814 24.290773 -1.221939 23.068834 8.929477 10.171814 10.151416 10.171814 0.668206   0   0  -1 
57991.656885 0.000000 0.000000 20.879007 10.558850 24.290773 -1.149455 23.141318 -3.411766 10.558850 -2.262311 10.558850 0.668206   0   0  -1 
57992.564895 0.000000 0.000000 21.238880 3.571107 24.290773 1.650272 25.941045 -3.051893 3.571107 -4.702165 3.571107 0.668206   0   0  -1 
57992.647092 0.000000 0.000000 29.810737 3.272587 24.290773 2.045622 26.336395 5.519964 3.272587 3.474342 3.272587 0.668206   0   0  -1 
57992.737182 0.000000 0.000000 25.542131 5.189513 24.290773 2.492202 26.782975 1.251358 5.189513 -1.240844 5.189513 0.668206   0   0  -1 
57993.569005 0.000000 0.000000 32.196841 3.195291 24.290773 6.460595 30.751368 7.906068 3.195291 1.445473 3.195291 0.668206   0   0  -1 
57993.649707 0.000000 0.000000 22.960461 11.802830 24.290773 6.752904 31.043677 -1.330312 11.802830 -8.083216 11.802830 0.668206   0   0  -1 
57994.540226 0.000000 0.000000 31.228558 2.759053 24.290773 7.574042 31.864815 6.937785 2.759053 -0.636257 2.759053 0.668206   0   0  -1 
57994.614332 0.000000 0.000000 31.552312 21.767566 24.290773 7.409177 31.699950 7.261539 21.767566 -0.147638 21.767566 0.668206   0   0  -1 
57994.726301 0.000000 0.000000 37.058736 3.692058 24.290773 7.088776 31.379549 12.767963 3.692058 5.679187 3.692058 0.668206   0   0  -1 
57995.521310 0.000000 0.000000 25.694201 4.845356 24.290773 2.620182 26.910955 1.403428 4.845356 -1.216754 4.845356 0.668206   0   0  -1 
57995.613168 0.000000 0.000000 25.691747 3.731734 24.290773 1.910107 26.200880 1.400974 3.731734 -0.509133 3.731734 0.668206   0   0  -1 
57996.519648 0.000000 0.000000 15.617348 12.349865 24.290773 -5.644962 18.645811 -8.673425 12.349865 -3.028463 12.349865 0.668206   0   0  -1 
57996.586905 0.000000 0.000000 22.268333 7.970623 24.290773 -6.169078 18.121695 -2.022440 7.970623 4.146638 7.970623 0.668206   0   0  -1 
57996.696770 0.000000 0.000000 4.909071 7.525772 24.290773 -6.993099 17.297674 -19.381702 7.525772 -12.388603 7.525772 0.668206   0   0  -1 
57997.518889 0.000000 0.000000 13.963524 21.024961 24.290773 -11.359868 12.930905 -10.327249 21.024961 1.032619 21.024961 0.668206   0   0  -1 
57999.514325 0.000000 0.000000 16.830027 3.972518 24.290773 -7.327219 16.963554 -7.460746 3.972518 -0.133527 3.972518 0.668206   0   0  -1 
57999.683151 0.000000 0.000000 22.586229 3.847016 24.290773 -6.452893 17.837880 -1.704544 3.847016 4.748349 3.847016 0.668206   0   0  -1 
58000.517294 0.000000 0.000000 20.405625 4.316025 24.290773 -2.358767 21.932006 -3.885148 4.316025 -1.526381 4.316025 0.668206   0   0  -1 
58000.587327 0.000000 0.000000 23.235970 4.420064 24.290773 -2.060366 22.230407 -1.054803 4.420064 1.005563 4.420064 0.668206   0   0  -1 
58000.661400 0.000000 0.000000 23.416679 5.405641 24.290773 -1.755388 22.535385 -0.874094 5.405641 0.881294 5.405641 0.668206   0   0  -1 
58001.483841 0.000000 0.000000 26.137540 3.149134 24.290773 0.832803 25.123576 1.846767 3.149134 1.013964 3.149134 0.668206   0   0  -1 
58001.659262 0.000000 0.000000 21.928401 3.492940 24.290773 1.196721 25.487495 -2.362372 3.492940 -3.559094 3.492940 0.668206   0   0  -1 
58011.441099 0.000000 0.000000 15.805194 4.722063 24.290773 -9.422255 14.868518 -8.485579 4.722063 0.936676 4.722063 0.668206   0   0  -1 
58011.463972 0.000000 0.000000 14.609979 4.541254 24.290773 -9.444180 14.846593 -9.680794 4.541254 -0.236614 4.541254 0.668206   0   0  -1 
58011.492837 0.000000 0.000000 12.725140 4.253364 24.290773 -9.467518 14.823255 -11.565633 4.253364 -2.098115 4.253364 0.668206   0   0  -1 
58011.514782 0.000000 0.000000 13.103968 4.461711 24.290773 -9.482035 14.808738 -11.186805 4.461711 -1.704770 4.461711 0.668206   0   0  -1 
58011.537045 0.000000 0.000000 14.271575 4.171360 24.290773 -9.493920 14.796853 -10.019198 4.171360 -0.525278 4.171360 0.668206   0   0  -1 
58011.559660 0.000000 0.000000 16.078540 3.214904 24.290773 -9.503072 14.787702 -8.212233 3.214904 1.290838 3.214904 0.668206   0   0  -1 
58011.588087 0.000000 0.000000 19.049147 4.718246 24.290773 -9.510412 14.780361 -5.241626 4.718246 4.268786 4.718246 0.668206   0   0  -1 
58011.611718 0.000000 0.000000 10.159328 3.510125 24.290773 -9.513001 14.777772 -14.131445 3.510125 -4.618444 3.510125 0.668206   0   0  -1 
58011.634613 0.000000 0.000000 14.615676 4.152515 24.290773 -9.512482 14.778291 -9.675097 4.152515 -0.162615 4.152515 0.668206   0   0  -1 
58019.530387 0.000000 0.000000 27.495205 8.624151 24.290773 2.425580 26.716353 3.204432 8.624151 0.778852 8.624151 0.668206   0   0  -1 
58019.576096 0.000000 0.000000 26.729976 9.522312 24.290773 2.551630 26.842403 2.439203 9.522312 -0.112427 9.522312 0.668206   0   0  -1 
58021.485174 0.000000 0.000000 33.640215 6.553157 24.290773 5.539024 29.829797 9.349442 6.553157 3.810418 6.553157 0.668206   0   0  -1 
58021.550035 0.000000 0.000000 31.320285 9.325724 24.290773 5.491349 29.782122 7.029512 9.325724 1.538163 9.325724 0.668206   0   0  -1 
58022.507855 0.000000 0.000000 29.049156 4.275063 24.290773 3.203462 27.494236 4.758383 4.275063 1.554920 4.275063 0.668206   0   0  -1 
58022.613117 0.000000 0.000000 20.430731 4.775685 24.290773 2.783789 27.074562 -3.860042 4.775685 -6.643831 4.775685 0.668206   0   0  -1 
58025.440973 0.000000 0.000000 17.914908 2.396308 24.290773 -7.684233 16.606540 -6.375865 2.396308 1.308368 2.396308 0.668206   0   0  -1 
58025.604040 0.000000 0.000000 14.695753 2.881099 24.290773 -7.492662 16.798112 -9.595020 2.881099 -2.102359 2.881099 0.668206   0   0  -1 
58026.439462 0.000000 0.000000 22.123587 5.302273 24.290773 -4.754950 19.535823 -2.167186 5.302273 2.587764 5.302273 0.668206   0   0  -1 
58026.524119 0.000000 0.000000 21.963393 5.668558 24.290773 -4.359125 19.931648 -2.327380 5.668558 2.031745 5.668558 0.668206   0   0  -1 
58820.385845 0.000000 0.000000 16.665936 11.208488 24.290773 -2.086041 22.204732 -7.624837 11.208488 -5.538796 11.208488 0.668206   0   0  -1 
59416.667143 0.000000 0.000000 25.873249 4.383333 24.290773 0.579939 24.870712 1.582476 4.383333 1.002537 4.383333 0.668206   0   0  -1 
59428.721191 0.000000 0.000000 6.728566 3.857249 24.290773 -13.978710 10.312063 -17.562207 3.857249 -3.583497 3.857249 0.668206   0   0  -1 
59442.689993 0.000000 0.000000 11.217596 5.232104 24.290773 -11.360057 12.930716 -13.073177 5.232104 -1.713120 5.232104 0.668206   0   0  -1 
59459.571626 0.000000 0.000000 14.107886 3.972523 24.290773 -6.522724 17.768049 -10.182887 3.972523 -3.660163 3.972523 0.668206   0   0  -1 
59473.565133 0.000000 0.000000 23.226227 7.004977 24.290773 -5.851639 18.439135 -1.064546 7.004977 4.787092 7.004977 0.668206   0   0  -1 
57984.680256 0.000000 0.000000 33.600000 3.600000 51.429360 -14.157368 37.271992 -17.829360 3.600000 -3.671992 3.600000 0.989645   1   1  -1 
57984.751983 0.000000 0.000000 37.100000 3.400000 51.429360 -13.953891 37.475469 -14.329360 3.400000 -0.375469 3.400000 0.989645   1   1  -1 
57985.674925 0.000000 0.000000 40.800000 3.200000 51.429360 -9.121333 42.308027 -10.629360 3.200000 -1.508027 3.200000 0.989645   1   1  -1 
57985.734244 0.000000 0.000000 45.500000 3.800000 51.429360 -8.707764 42.721596 -5.929360 3.800000 2.778404 3.800000 0.989645   1   1  -1 
57985.785126 0.000000 0.000000 39.000000 3.200000 51.429360 -8.347018 43.082341 -12.429360 3.200000 -4.082341 3.200000 0.989645   1   1  -1 
57985.813252 0.000000 0.000000 44.700000 3.800000 51.429360 -8.145448 43.283912 -6.729360 3.800000 1.416088 3.800000 0.989645   1   1  -1 
57986.682822 0.000000 0.000000 45.500000 3.800000 51.429360 -1.656664 49.772696 -5.929360 3.800000 -4.272696 3.800000 0.989645   1   1  -1 
57986.754654 0.000000 0.000000 57.800000 3.200000 51.429360 -1.140142 50.289217 6.370640 3.200000 7.510783 3.200000 0.989645   1   1  -1 
57986.778833 0.000000 0.000000 54.100000 3.600000 51.429360 -0.968256 50.461104 2.670640 3.600000 3.638896 3.600000 0.989645   1   1  -1 
57986.826543 0.000000 0.000000 42.200000 3.800000 51.429360 -0.632269 50.797091 -9.229360 3.800000 -8.597091 3.800000 0.989645   1   1  -1 
57987.709214 0.000000 0.000000 54.800000 3.200000 51.429360 4.463896 55.893256 3.370640 3.200000 -1.093256 3.200000 0.989645   1   1  -1 
57987.734608 0.000000 0.000000 52.100000 3.200000 51.429360 4.570337 55.999697 0.670640 3.200000 -3.899697 3.200000 0.989645   1   1  -1 
