# epoch Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
57972.642391 -3.233028 0.610631 -3403.950745 2.539091 -3406.347155 1.993534 -3403.401965 1.444754 2.539091 -0.548780 2.539091 0.664972   0   0  -1 
57989.571677 -1.801721 0.795340 -3403.491118 4.308768 -3406.347155 2.485588 -3402.835565 1.830035 4.308768 -0.655553 4.308768 0.664972   0   0  -1 
57991.553196 0.179798 0.051053 -3392.727040 5.085907 -3406.347155 -0.827964 -3402.191024 8.636020 5.085907 9.463984 5.085907 0.664972   0   0  -1 
57991.656885 0.283487 0.064434 -3401.895347 5.279425 -3406.347155 -1.094045 -3413.654015 10.664624 5.279425 11.758668 5.279425 0.664972   0   0  -1 
57992.564895 1.191497 0.181612 -3414.435048 1.785553 -3406.347155 -3.051950 -3414.979826 -2.507172 1.785553 0.544778 1.785553 0.664972   0   0  -1 
57992.647092 1.273694 0.192220 -3407.356187 1.636293 -3406.347155 -3.150889 -3407.489804 -3.017272 1.636293 0.133617 1.636293 0.664972   0   0  -1 
57992.737182 1.363784 0.203846 -3417.465868 2.594756 -3406.347155 -3.236538 -3416.836725 -3.865681 2.594756 -0.629143 2.594756 0.664972   0   0  -1 
57993.569005 2.195607 0.311192 -3423.538827 1.597645 -3406.347155 -2.821845 -3421.903202 -4.457470 1.597645 -1.635625 1.597645 0.664972   0   0  -1 
57993.649707 2.276309 0.321606 -3430.623726 5.901415 -3406.347155 -2.678910 -3426.792193 -6.510442 5.901415 -3.831533 5.901415 0.664972   0   0  -1 
57994.540226 3.166828 0.436527 -3421.639748 1.379527 -3406.347155 -0.593086 -3421.693112 -0.539722 1.379527 0.053364 1.379527 0.664972   0   0  -1 
57994.614332 3.240934 0.446090 -3412.782905 10.883783 -3406.347155 -0.410919 -3414.997129 1.803305 10.883783 2.214224 10.883783 0.664972   0   0  -1 
57994.726301 3.352903 0.460540 -3423.971140 1.846029 -3406.347155 -0.140869 -3425.897421 1.785411 1.846029 1.926281 1.846029 0.664972   0   0  -1 
57995.521310 -3.601078 0.563135 -3418.160026 2.422678 -3406.347155 1.474845 -3415.064786 -1.620395 2.422678 -3.095240 2.422678 0.664972   0   0  -1 
57995.613168 -3.509220 0.574989 -3420.573246 1.865867 -3406.347155 1.618992 -3420.126016 1.171761 1.865867 -0.447230 1.865867 0.664972   0   0  -1 
57996.519648 -2.602740 0.691969 -3397.815330 6.174933 -3406.347155 2.510999 -3405.497183 10.192852 6.174933 7.681853 6.174933 0.664972   0   0  -1 
57996.586905 -2.535483 0.700649 -3399.385989 3.985312 -3406.347155 2.538356 -3401.275730 4.428097 3.985312 1.889741 3.985312 0.664972   0   0  -1 
57996.696770 -2.425618 0.714827 -3409.231371 3.762886 -3406.347155 2.571463 -3412.397592 5.737684 3.762886 3.166221 3.762886 0.664972   0   0  -1 
57997.518889 -1.603499 0.820920 -3416.192127 10.512481 -3406.347155 2.359793 -3409.609647 -4.222687 10.512481 -6.582480 10.512481 0.664972   0   0  -1 
57999.514325 0.391937 0.078430 -3420.186816 1.986259 -3406.347155 -1.371783 -3420.432359 -1.126240 1.986259 0.245543 1.986259 0.664972   0   0  -1 
57999.683151 0.560763 0.100216 -3410.126393 1.923508 -3406.347155 -1.795386 -3409.658623 -2.263156 1.923508 -0.467770 1.923508 0.664972   0   0  -1 
58000.517294 1.394906 0.207862 -3411.448860 2.158012 -3406.347155 -3.260345 -3410.214784 -4.494421 2.158012 -1.234076 2.158012 0.664972   0   0  -1 
58000.587327 1.464939 0.216900 -3418.004900 2.210032 -3406.347155 -3.302727 -3418.256593 -3.051034 2.210032 0.251693 2.210032 0.664972   0   0  -1 
58000.661400 1.539012 0.226459 -3425.541901 2.702821 -3406.347155 -3.330356 -3421.012200 -7.860057 2.702821 -4.529701 2.702821 0.664972   0   0  -1 
58001.483841 2.361453 0.332594 -3416.756314 1.574567 -3406.347155 -2.514068 -3417.440876 -1.829506 1.574567 0.684562 1.574567 0.664972   0   0  -1 
58001.659262 2.536874 0.355232 -3405.159578 1.746470 -3406.347155 -2.137209 -3406.101399 -1.195388 1.746470 0.941821 1.746470 0.664972   0   0  -1 
58011.441099 -3.179269 0.617569 -3395.359033 2.361032 -3406.347155 2.056034 -3395.609573 2.306575 2.361032 0.250540 2.361032 0.664972   0   0  -1 
58011.463972 -3.156396 0.620521 -3398.194550 2.270627 -3406.347155 2.081592 -3396.986493 0.873535 2.270627 -1.208057 2.270627 0.664972   0   0  -1 
58011.492837 -3.127531 0.624246 -3400.505372 2.126682 -3406.347155 2.112962 -3400.349543 1.957134 2.126682 -0.155829 2.126682 0.664972   0   0  -1 
58011.514782 -3.105586 0.627078 -3403.093911 2.230855 -3406.347155 2.136153 -3403.323411 2.365653 2.230855 0.229500 2.230855 0.664972   0   0  -1 
58011.537045 -3.083323 0.629951 -3405.241656 2.085680 -3406.347155 2.159097 -3405.901535 2.818975 2.085680 0.659879 2.085680 0.664972   0   0  -1 
58011.559660 -3.060708 0.632869 -3404.004867 1.607452 -3406.347155 2.181802 -3407.415696 5.592631 1.607452 3.410829 1.607452 0.664972   0   0  -1 
58011.588087 -3.032281 0.636537 -3408.272196 2.359123 -3406.347155 2.209483 -3407.181511 1.118799 2.359123 -1.090685 2.359123 0.664972   0   0  -1 
58011.611718 -3.008650 0.639587 -3408.808471 1.755062 -3406.347155 2.231765 -3405.232843 -1.343863 1.755062 -3.575628 1.755062 0.664972   0   0  -1 
58011.634613 -2.985755 0.642542 -3403.524582 2.076258 -3406.347155 2.252722 -3402.333707 1.061846 2.076258 -1.190875 2.076258 0.664972   0   0  -1 
58019.530387 -2.838971 0.661484 -3416.808792 4.312076 -3406.347155 2.372297 -3416.216159 1.779664 4.312076 -0.592633 4.312076 0.664972   0   0  -1 
58019.576096 -2.793262 0.667383 -3419.493020 4.761156 -3406.347155 2.404309 -3415.267624 -1.821087 4.761156 -4.225396 4.761156 0.664972   0   0  -1 
58021.485174 -0.884184 0.913747 -3415.906900 3.276578 -3406.347155 1.497599 -3415.399749 0.990448 3.276578 -0.507151 3.276578 0.664972   0   0  -1 
58021.550035 -0.819323 0.922118 -3412.895741 4.662862 -3406.347155 1.388752 -3414.358554 2.851565 4.662862 1.462813 4.662862 0.664972   0   0  -1 
58022.507855 0.138497 0.045723 -3426.093967 2.137532 -3406.347155 -0.722414 -3425.406913 -1.409468 2.137532 -0.687054 2.137532 0.664972   0   0  -1 
58022.613117 0.243759 0.059307 -3413.354952 2.387842 -3406.347155 -0.992013 -3414.385419 0.038454 2.387842 1.030467 2.387842 0.664972   0   0  -1 
58025.440973 3.071615 0.424240 -3394.381850 1.198154 -3406.347155 -0.829962 -3394.633468 -0.578344 1.198154 0.251618 1.198154 0.664972   0   0  -1 
58025.604040 3.234682 0.445283 -3406.049107 1.440550 -3406.347155 -0.426193 -3405.275355 -1.199944 1.440550 -0.773752 1.440550 0.664972   0   0  -1 
58026.439462 -3.678886 0.553094 -3400.170009 2.651136 -3406.347155 1.345258 -3402.465489 3.640738 2.651136 2.295480 2.651136 0.664972   0   0  -1 
