# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2276.259777 -0.042916 0.924166 0.992618 0.003890 0.000000 -0.008250 0.992013 -0.007645 0.003890 0.000605 0.003890 0.000713  -1  -1  -1 
2276.260388 -0.042305 0.924333 0.989771 0.003884 0.000000 -0.008287 0.991975 -0.010491 0.003884 -0.002204 0.003884 0.000713  -1  -1  -1 
2276.260997 -0.041696 0.924500 0.997810 0.003887 0.000000 -0.008324 0.991938 -0.002453 0.003887 0.005872 0.003887 0.000713  -1  -1  -1 
2276.261607 -0.041086 0.924666 0.990571 0.003889 0.000000 -0.008361 0.991904 -0.009694 0.003889 -0.001333 0.003889 0.000713  -1  -1  -1 
2276.262218 -0.040475 0.924833 0.989450 0.003881 0.000000 -0.008396 0.991876 -0.010822 0.003881 -0.002426 0.003881 0.000713  -1  -1  -1 
2276.262827 -0.039866 0.925000 0.984576 0.003878 0.000000 -0.008431 0.991858 -0.015713 0.003878 -0.007282 0.003878 0.000713  -1  -1  -1 
2276.263436 -0.039257 0.925166 0.993393 0.003878 0.000000 -0.008465 0.991851 -0.006923 0.003878 0.001542 0.003878 0.000713  -1  -1  -1 
2276.264055 -0.038638 0.925335 0.986077 0.003876 0.000000 -0.008500 0.991850 -0.014273 0.003876 -0.005773 0.003876 0.000713  -1  -1  -1 
2276.264664 -0.038029 0.925502 0.995460 0.003881 0.000000 -0.008533 0.991852 -0.004924 0.003881 0.003608 0.003881 0.000713  -1  -1  -1 
2276.265273 -0.037420 0.925668 0.998767 0.003877 0.000000 -0.008565 0.991846 -0.001644 0.003877 0.006921 0.003877 0.000713  -1  -1  -1 
2276.265886 -0.036807 0.925835 0.990844 0.003876 0.000000 -0.008597 0.991827 -0.009580 0.003876 -0.000983 0.003876 0.000713  -1  -1  -1 
2276.266495 -0.036198 0.926002 0.993171 0.003872 0.000000 -0.008629 0.991794 -0.007251 0.003872 0.001377 0.003872 0.000713  -1  -1  -1 
2276.267103 -0.035590 0.926168 0.997949 0.003877 0.000000 -0.008659 0.991745 -0.002455 0.003877 0.006204 0.003877 0.000713  -1  -1  -1 
2276.267760 -0.034933 0.926348 0.991412 0.003867 0.000000 -0.008692 0.991675 -0.008955 0.003867 -0.000263 0.003867 0.000713  -1  -1  -1 
2276.268405 -0.034288 0.926524 0.990644 0.003864 0.000000 -0.008723 0.991594 -0.009673 0.003864 -0.000950 0.003864 0.000713  -1  -1  -1 
2276.269013 -0.033680 0.926690 0.990353 0.003867 0.000000 -0.008752 0.991511 -0.009910 0.003867 -0.001158 0.003867 0.000713  -1  -1  -1 
2276.269623 -0.033070 0.926857 0.989129 0.003864 0.000000 -0.008780 0.991423 -0.011074 0.003864 -0.002294 0.003864 0.000713  -1  -1  -1 
2276.270232 -0.032461 0.927023 0.994679 0.003863 0.000000 -0.008808 0.991333 -0.005462 0.003863 0.003346 0.003863 0.000713  -1  -1  -1 
2276.270844 -0.031849 0.927190 0.995305 0.003865 0.000000 -0.008835 0.991239 -0.004769 0.003865 0.004066 0.003865 0.000713  -1  -1  -1 
2276.271454 -0.031239 0.927357 0.989826 0.003862 0.000000 -0.008862 0.991144 -0.010179 0.003862 -0.001318 0.003862 0.000713  -1  -1  -1 
2276.272062 -0.030631 0.927523 0.986835 0.003860 0.000000 -0.008888 0.991054 -0.013106 0.003860 -0.004219 0.003860 0.000713  -1  -1  -1 
2276.272673 -0.030020 0.927690 0.987021 0.003867 0.000000 -0.008913 0.990973 -0.012866 0.003867 -0.003952 0.003867 0.000713  -1  -1  -1 
2276.273283 -0.029410 0.927857 0.996874 0.003867 0.000000 -0.008938 0.990905 -0.002969 0.003867 0.005969 0.003867 0.000713  -1  -1  -1 
2276.273892 -0.028801 0.928023 0.984280 0.003859 0.000000 -0.008963 0.990849 -0.015531 0.003859 -0.006569 0.003859 0.000713  -1  -1  -1 
2276.274502 -0.028191 0.928190 0.990850 0.003866 0.000000 -0.008986 0.990808 -0.008944 0.003866 0.000042 0.003866 0.000713  -1  -1  -1 
2276.275113 -0.027580 0.928357 0.985832 0.003861 0.000000 -0.009010 0.990783 -0.013961 0.003861 -0.004951 0.003861 0.000713  -1  -1  -1 
2276.275722 -0.026971 0.928523 0.993716 0.003860 0.000000 -0.009033 0.990774 -0.006091 0.003860 0.002942 0.003860 0.000713  -1  -1  -1 
2276.276334 -0.026359 0.928690 0.987237 0.003862 0.000000 -0.009055 0.990778 -0.012596 0.003862 -0.003541 0.003862 0.000713  -1  -1  -1 
2276.277014 -0.025679 0.928876 0.990763 0.003858 0.000000 -0.009079 0.990798 -0.009114 0.003858 -0.000035 0.003858 0.000713  -1  -1  -1 
2276.277659 -0.025034 0.929052 0.987366 0.003853 0.000000 -0.009101 0.990828 -0.012564 0.003853 -0.003462 0.003853 0.000713  -1  -1  -1 
2276.278274 -0.024419 0.929220 0.994830 0.003861 0.000000 -0.009122 0.990865 -0.005157 0.003861 0.003965 0.003861 0.000713  -1  -1  -1 
2276.278885 -0.023808 0.929387 0.990568 0.003856 0.000000 -0.009142 0.990906 -0.009480 0.003856 -0.000338 0.003856 0.000713  -1  -1  -1 
2276.279507 -0.023186 0.929557 0.985803 0.003852 0.000000 -0.009162 0.990951 -0.014310 0.003852 -0.005148 0.003852 0.000713  -1  -1  -1 
2276.280117 -0.022576 0.929724 1.001295 0.003859 0.000000 -0.009181 0.990997 0.001117 0.003859 0.010298 0.003859 0.000713  -1  -1  -1 
2276.280728 -0.021965 0.929891 0.989479 0.003854 0.000000 -0.009199 0.991042 -0.010762 0.003854 -0.001563 0.003854 0.000713  -1  -1  -1 
2276.281337 -0.021356 0.930057 0.989315 0.003856 0.000000 -0.009217 0.991090 -0.010992 0.003856 -0.001775 0.003856 0.000713  -1  -1  -1 
2276.281946 -0.020747 0.930223 0.991181 0.003849 0.000000 -0.009234 0.991144 -0.009197 0.003849 0.000037 0.003849 0.000713  -1  -1  -1 
2276.282555 -0.020138 0.930390 0.983078 0.003851 0.000000 -0.009251 0.991208 -0.017381 0.003851 -0.008130 0.003851 0.000713  -1  -1  -1 
2276.283165 -0.019528 0.930557 0.993625 0.003856 0.000000 -0.009268 0.991284 -0.006927 0.003856 0.002341 0.003856 0.000713  -1  -1  -1 
2276.283774 -0.018919 0.930723 0.992728 0.003854 0.000000 -0.009283 0.991367 -0.007922 0.003854 0.001361 0.003854 0.000713  -1  -1  -1 
2276.284386 -0.018307 0.930890 0.991489 0.003849 0.000000 -0.009299 0.991455 -0.009264 0.003849 0.000034 0.003849 0.000713  -1  -1  -1 
2276.284996 -0.017697 0.931057 0.989538 0.003853 0.000000 -0.009314 0.991545 -0.011320 0.003853 -0.002007 0.003853 0.000713  -1  -1  -1 
2276.285604 -0.017089 0.931223 0.995534 0.003855 0.000000 -0.009328 0.991635 -0.005429 0.003855 0.003899 0.003855 0.000713  -1  -1  -1 
2276.286212 -0.016481 0.931389 0.993585 0.003851 0.000000 -0.009341 0.991722 -0.007479 0.003851 0.001863 0.003851 0.000713  -1  -1  -1 
2276.286823 -0.015870 0.931556 0.990343 0.003849 0.000000 -0.009355 0.991806 -0.010818 0.003849 -0.001463 0.003849 0.000713  -1  -1  -1 
2276.287432 -0.015261 0.931722 0.988943 0.003846 0.000000 -0.009367 0.991887 -0.012311 0.003846 -0.002944 0.003846 0.000713  -1  -1  -1 
2276.288043 -0.014650 0.931889 0.990973 0.003845 0.000000 -0.009380 0.991963 -0.010369 0.003845 -0.000990 0.003845 0.000713  -1  -1  -1 
2276.288651 -0.014042 0.932055 1.002955 0.003853 0.000000 -0.009391 0.992027 0.001537 0.003853 0.010928 0.003853 0.000713  -1  -1  -1 
2276.289260 -0.013433 0.932222 0.992543 0.003848 0.000000 -0.009402 0.992075 -0.008934 0.003848 0.000468 0.003848 0.000713  -1  -1  -1 
2276.289873 -0.012820 0.932389 0.995508 0.003847 0.000000 -0.009413 0.992107 -0.006012 0.003847 0.003401 0.003847 0.000713  -1  -1  -1 
2276.290483 -0.012210 0.932556 0.994552 0.003845 0.000000 -0.009423 0.992124 -0.006995 0.003845 0.002428 0.003845 0.000713  -1  -1  -1 
2276.291093 -0.011600 0.932723 0.994083 0.003846 0.000000 -0.009433 0.992130 -0.007480 0.003846 0.001953 0.003846 0.000713  -1  -1  -1 
2276.291703 -0.010990 0.932889 0.991815 0.003846 0.000000 -0.009442 0.992130 -0.009758 0.003846 -0.000315 0.003846 0.000713  -1  -1  -1 
2276.292314 -0.010379 0.933056 0.987966 0.003839 0.000000 -0.009451 0.992131 -0.013616 0.003839 -0.004165 0.003839 0.000713  -1  -1  -1 
2276.292924 -0.009769 0.933223 0.988814 0.003842 0.000000 -0.009459 0.992136 -0.012781 0.003842 -0.003322 0.003842 0.000713  -1  -1  -1 
2276.293534 -0.009159 0.933390 0.991027 0.003843 0.000000 -0.009467 0.992144 -0.010584 0.003843 -0.001117 0.003843 0.000713  -1  -1  -1 
2276.294144 -0.008549 0.933556 0.994844 0.003843 0.000000 -0.009474 0.992152 -0.006782 0.003843 0.002692 0.003843 0.000713  -1  -1  -1 
2276.294753 -0.007940 0.933723 1.000263 0.003847 0.000000 -0.009481 0.992151 -0.001369 0.003847 0.008112 0.003847 0.000713  -1  -1  -1 
2276.295363 -0.007330 0.933889 0.991334 0.003844 0.000000 -0.009487 0.992137 -0.010290 0.003844 -0.000803 0.003844 0.000713  -1  -1  -1 
2276.295973 -0.006720 0.934056 0.996789 0.003845 0.000000 -0.009493 0.992111 -0.004815 0.003845 0.004678 0.003845 0.000713  -1  -1  -1 
2276.296582 -0.006111 0.934222 0.997503 0.003845 0.000000 -0.009498 0.992073 -0.004068 0.003845 0.005430 0.003845 0.000713  -1  -1  -1 
2276.297195 -0.005498 0.934390 0.992924 0.003846 0.000000 -0.009503 0.992027 -0.008605 0.003846 0.000897 0.003846 0.000713  -1  -1  -1 
2276.297803 -0.004890 0.934556 0.988872 0.003841 0.000000 -0.009507 0.991979 -0.012614 0.003841 -0.003107 0.003841 0.000713  -1  -1  -1 
2276.298413 -0.004280 0.934723 0.989940 0.003840 0.000000 -0.009510 0.991939 -0.011509 0.003840 -0.001999 0.003840 0.000713  -1  -1  -1 
2276.299023 -0.003670 0.934889 0.989564 0.003842 0.000000 -0.009514 0.991909 -0.011859 0.003842 -0.002345 0.003842 0.000713  -1  -1  -1 
2276.299632 -0.003061 0.935056 0.987102 0.003843 0.000000 -0.009516 0.991892 -0.014307 0.003843 -0.004790 0.003843 0.000713  -1  -1  -1 
2276.300240 -0.002453 0.935222 0.994475 0.003842 0.000000 -0.009519 0.991887 -0.006931 0.003842 0.002588 0.003842 0.000713  -1  -1  -1 
2276.300852 -0.001841 0.935389 0.989622 0.003841 0.000000 -0.009520 0.991888 -0.011786 0.003841 -0.002266 0.003841 0.000713  -1  -1  -1 
2276.301462 -0.001231 0.935556 0.995427 0.003846 0.000000 -0.009522 0.991889 -0.005984 0.003846 0.003538 0.003846 0.000713  -1  -1  -1 
2276.302070 -0.000623 0.935722 1.000012 0.003841 0.000000 -0.009522 0.991884 -0.001395 0.003841 0.008128 0.003841 0.000713  -1  -1  -1 
2276.302679 -0.000014 0.935888 0.983743 0.003837 0.000000 -0.009523 0.991869 -0.017649 0.003837 -0.008126 0.003837 0.000713  -1  -1  -1 
2276.303311 0.000618 0.936061 0.991842 0.003835 0.000000 -0.009522 0.991843 -0.009524 0.003835 -0.000001 0.003835 0.000713  -1  -1  -1 
2276.303921 0.001228 0.936227 0.998205 0.003840 0.000000 -0.009521 0.991802 -0.003119 0.003840 0.006403 0.003840 0.000713  -1  -1  -1 
2276.304530 0.001837 0.936394 0.996608 0.003834 0.000000 -0.009520 0.991737 -0.004649 0.003834 0.004871 0.003834 0.000713  -1  -1  -1 
2276.305141 0.002448 0.936561 0.991645 0.003832 0.000000 -0.009518 0.991644 -0.009517 0.003832 0.000001 0.003832 0.000713  -1  -1  -1 
